,Close,High,Low,Open,Volume
2025-03-31,4.54,4.54,4.29,4.33,8931394.0
2025-04-01,4.77,4.77,4.6,4.61,14966143.0
2025-04-02,4.8,4.86,4.68,4.84,11902914.0
2025-04-03,4.73,4.83,4.67,4.83,7537102.0
2025-04-07,4.49,4.51,4.49,4.5,3424300.0
2025-04-08,4.27,4.44,4.27,4.35,8684191.0
2025-04-09,4.15,4.18,4.06,4.14,8726663.0
2025-04-10,4.22,4.34,4.21,4.23,7103216.0
2025-04-11,4.31,4.35,4.2,4.2,5331611.0
2025-04-14,4.41,4.43,4.31,4.31,4240600.0
2025-04-15,4.6,4.63,4.5,4.5,11911486.0
2025-04-16,4.38,4.59,4.37,4.57,10118259.0
2025-04-17,4.16,4.16,4.16,4.16,2039400.0
2025-04-18,3.95,3.95,3.95,3.95,687200.0
2025-04-21,3.8,3.95,3.75,3.75,27516210.0
2025-04-22,3.61,3.61,3.61,3.61,4747100.0
2025-04-23,3.43,3.43,3.43,3.43,5654400.0
2025-04-24,3.26,3.43,3.26,3.4,17434752.0
2025-04-25,3.1,3.16,3.1,3.15,5715000.0
2025-04-28,2.95,2.96,2.95,2.95,7049600.0
2025-04-29,2.95,2.96,2.95,2.95,7049600.0
2025-04-30,3.1,3.1,3.1,3.1,2238863.0
2025-05-06,3.26,3.26,3.26,3.26,336850.0
2025-05-07,3.42,3.42,3.42,3.42,414633.0
2025-05-08,3.59,3.59,3.57,3.59,10692311.0
2025-05-09,3.74,3.77,3.53,3.56,23380124.0
2025-05-12,3.73,3.85,3.65,3.69,18418044.0
2025-05-13,3.71,3.8,3.65,3.73,13688673.0
2025-05-14,3.68,3.71,3.56,3.71,10148811.0
2025-05-15,3.7,3.8,3.68,3.7,10961000.0
2025-05-16,3.63,3.7,3.62,3.7,5919200.0
2025-05-19,3.81,3.81,3.65,3.65,8892047.0
2025-05-20,3.81,4.0,3.79,3.86,13845188.0
2025-05-21,4.0,4.0,3.79,3.8,12633603.0
2025-05-22,3.98,4.1,3.95,4.02,14961200.0
2025-05-23,3.83,4.05,3.83,4.04,8979300.0
2025-05-26,3.93,4.01,3.79,3.8,9404200.0
2025-05-27,3.87,3.97,3.86,3.91,6392400.0
2025-05-28,3.8,3.94,3.73,3.89,8180559.0
2025-05-29,3.83,3.87,3.76,3.79,5203800.0
2025-05-30,3.77,3.87,3.77,3.83,5556100.0
2025-06-03,3.96,3.96,3.82,3.82,3582347.0
2025-06-04,4.16,4.16,4.13,4.16,12234814.0
2025-06-05,4.27,4.37,4.12,4.16,24231600.0
2025-06-06,4.35,4.44,4.16,4.17,15937997.0
2025-06-09,4.57,4.57,4.4,4.4,7813300.0
2025-06-10,4.63,4.73,4.5,4.67,18966140.0
2025-06-11,4.8,4.84,4.6,4.64,16580356.0
2025-06-12,4.69,4.94,4.67,4.87,14572552.0
2025-06-13,4.92,4.92,4.66,4.67,20716032.0
2025-06-16,4.67,4.92,4.67,4.89,20395700.0
2025-06-17,4.84,4.84,4.63,4.75,12451462.0
2025-06-18,4.63,4.89,4.6,4.81,13558045.0
2025-06-19,4.6,4.69,4.5,4.6,8561507.0
2025-06-20,4.53,4.61,4.45,4.55,6689914.0
2025-06-23,4.56,4.57,4.47,4.57,4671200.0
2025-06-24,4.53,4.67,4.35,4.57,12120100.0
2025-06-25,4.58,4.62,4.51,4.55,7987200.0
2025-06-26,4.36,4.62,4.35,4.6,18000514.0
2025-06-27,4.37,4.45,4.34,4.38,9074600.0
2025-06-30,4.37,4.4,4.2,4.31,8063134.0
2025-07-01,4.43,4.45,4.33,4.37,7382914.0
2025-07-02,4.3,4.47,4.26,4.46,8711117.0
2025-07-03,4.33,4.43,4.3,4.32,5593400.0
2025-07-04,4.3,4.45,4.3,4.45,5222500.0
2025-07-07,4.25,4.34,4.22,4.3,4407300.0
2025-07-08,4.31,4.32,4.26,4.26,3377190.0
2025-07-09,4.27,4.31,4.25,4.29,3364000.0
2025-07-10,4.19,4.35,4.11,4.28,8616300.0
2025-07-11,4.24,4.29,4.17,4.17,5230900.0
2025-07-14,4.42,4.44,4.25,4.28,10500400.0
2025-07-15,4.23,4.4,4.21,4.38,10374484.0
2025-07-16,4.25,4.29,4.19,4.23,6333779.0
2025-07-17,4.19,4.29,4.15,4.27,5267400.0
2025-07-18,4.14,4.21,4.11,4.19,5354400.0
2025-07-21,4.14,4.18,4.07,4.13,3921410.0
2025-07-22,4.15,4.17,4.13,4.15,3232372.0
2025-07-23,4.15,4.25,4.14,4.17,4634500.0
2025-07-24,4.14,4.16,4.11,4.13,3657284.0
2025-07-25,4.12,4.22,4.1,4.14,4902200.0
2025-07-28,4.14,4.16,3.98,4.12,8245180.0
2025-07-29,4.22,4.23,4.13,4.16,5544030.0
2025-07-30,4.27,4.33,4.21,4.23,8541500.0
2025-07-31,4.23,4.31,4.21,4.27,4816600.0
2025-08-01,4.37,4.37,4.21,4.23,8937400.0
2025-08-04,4.59,4.59,4.36,4.37,15008726.0
2025-08-05,4.75,4.8,4.61,4.66,14732180.0
2025-08-06,4.57,4.78,4.55,4.78,10340506.0
2025-08-07,4.41,4.6,4.37,4.59,12754139.0
2025-08-08,4.34,4.45,4.34,4.44,7583600.0
2025-08-11,4.32,4.37,4.28,4.31,8280842.0
2025-08-12,4.29,4.35,4.26,4.33,7118100.0
2025-08-13,4.21,4.28,4.16,4.28,9107152.0
2025-08-14,4.11,4.21,4.09,4.18,8654500.0
2025-08-15,4.2,4.21,4.09,4.11,8353096.0
2025-08-18,4.41,4.41,4.19,4.19,6658015.0
2025-08-19,4.49,4.63,4.47,4.63,17257756.0
2025-08-20,4.6,4.65,4.49,4.53,10975685.0
2025-08-21,4.43,4.59,4.4,4.58,10120000.0
2025-08-22,4.55,4.6,4.43,4.44,10824242.0
2025-08-25,4.58,4.63,4.53,4.59,7544616.0
2025-08-26,4.61,4.61,4.55,4.59,8256502.0
2025-08-27,4.64,4.83,4.57,4.6,14969435.0
2025-08-28,4.73,4.87,4.61,4.61,9059838.0
2025-08-29,4.97,4.97,4.75,4.75,20691208.0
2025-09-01,5.22,5.22,5.0,5.08,8543217.0
2025-09-02,5.48,5.48,5.33,5.4,24228146.0
2025-09-03,5.21,5.55,5.21,5.55,22435812.0
2025-09-04,4.95,5.1,4.95,5.02,13059999.0
2025-09-05,4.92,4.95,4.7,4.89,12930315.0
2025-09-08,4.9,5.07,4.78,4.95,13164514.0
2025-09-09,4.84,4.96,4.82,4.89,6993600.0
2025-09-10,4.78,4.79,4.69,4.72,9083877.0
2025-09-11,4.9,4.94,4.71,4.79,10700800.0
2025-09-12,4.9,4.96,4.85,4.9,7712300.0
2025-09-15,5.04,5.11,4.89,4.98,9102800.0
2025-09-16,5.2,5.22,4.92,5.09,13032146.0
2025-09-17,5.05,5.24,5.05,5.2,9686400.0
2025-09-18,5.08,5.27,5.03,5.05,10583700.0
2025-09-19,5.01,5.09,4.97,5.09,5337662.0
2025-09-22,5.02,5.04,4.82,4.95,7009120.0
2025-09-23,5.07,5.09,4.92,5.0,7404399.0
2025-09-24,5.19,5.22,5.04,5.04,8323215.0
2025-09-25,5.05,5.17,5.04,5.17,6696300.0
2025-09-26,4.91,5.08,4.86,5.08,8273300.0
2025-09-29,4.91,4.97,4.87,4.93,4984700.0
2025-09-30,4.91,5.01,4.9,4.93,4597100.0
2025-10-09,4.75,5.02,4.7,4.97,7274256.0
2025-10-10,4.82,4.88,4.72,4.75,6816474.0
2025-10-13,4.6,4.74,4.58,4.74,10005900.0
2025-10-14,4.65,4.75,4.6,4.62,5006501.0
2025-10-15,4.65,4.68,4.6,4.66,2908876.0
2025-10-16,4.88,4.88,4.65,4.67,8957708.0
2025-10-17,4.96,5.12,4.92,4.98,14856473.0
2025-10-20,5.21,5.21,5.0,5.02,14750114.0
2025-10-21,5.19,5.3,5.06,5.19,21334752.0
2025-10-22,5.45,5.45,5.25,5.26,9714194.0
2025-10-23,5.58,5.65,5.4,5.56,14626410.0
2025-10-24,5.3,5.84,5.3,5.64,20089612.0
2025-10-27,5.04,5.04,5.04,5.04,4113100.0
2025-10-28,4.81,5.04,4.79,4.79,29983314.0
2025-10-29,4.62,4.68,4.58,4.68,16086339.0
2025-10-30,4.69,4.79,4.66,4.66,12193573.0
2025-10-31,4.88,4.92,4.71,4.73,13725082.0
2025-11-03,4.88,4.89,4.79,4.88,7248300.0
2025-11-04,4.86,5.0,4.82,4.87,7482500.0
2025-11-05,4.84,4.88,4.79,4.88,4348313.0
2025-11-06,4.82,4.86,4.74,4.86,6718187.0
2025-11-07,4.78,4.83,4.74,4.81,4442754.0
2025-11-10,4.76,4.8,4.74,4.78,3878497.0
2025-11-11,4.84,4.92,4.76,4.76,7439971.0
2025-11-12,4.76,4.86,4.73,4.81,5417100.0
2025-11-13,4.81,4.83,4.74,4.75,3828300.0
2025-11-14,4.72,4.82,4.72,4.8,6278400.0
2025-11-17,4.68,4.73,4.62,4.73,4575599.0
2025-11-18,4.63,4.67,4.6,4.67,3631600.0
2025-11-19,4.64,4.69,4.61,4.63,2940008.0
2025-11-20,4.52,4.67,4.5,4.65,5449230.0
2025-11-21,4.53,4.73,4.51,4.54,7436249.0
2025-11-24,4.52,4.55,4.4,4.52,4806435.0
2025-11-25,4.59,4.63,4.54,4.55,3684781.0
2025-11-26,4.5,4.62,4.5,4.62,3649000.0
2025-11-27,4.44,4.53,4.42,4.51,3688046.0
2025-11-28,4.53,4.54,4.44,4.48,3088642.0
2025-12-01,4.43,4.5,4.41,4.5,4488189.0
2025-12-02,4.65,4.65,4.65,4.65,2693800.0
2025-12-03,4.88,4.88,4.82,4.88,6971600.0
2025-12-04,4.68,4.87,4.64,4.84,11147700.0
2025-12-05,4.68,4.74,4.61,4.7,5768185.0
2025-12-08,4.65,4.72,4.63,4.7,4918556.0
2025-12-09,4.59,4.67,4.57,4.63,3834514.0
2025-12-10,4.53,4.58,4.45,4.57,3657000.0
2025-12-11,4.44,4.56,4.41,4.54,5011700.0
2025-12-12,4.45,4.49,4.37,4.42,3960900.0
2025-12-15,4.45,4.58,4.45,4.5,4197300.0
2025-12-16,4.3,4.47,4.28,4.47,4199600.0
2025-12-17,4.34,4.35,4.26,4.33,2520611.0
2025-12-18,4.33,4.35,4.3,4.33,2113187.0
2025-12-19,4.43,4.48,4.31,4.33,4704319.0
2025-12-22,4.4,4.45,4.39,4.43,2841279.0
2025-12-23,4.35,4.42,4.34,4.41,2337200.0
2025-12-24,4.22,4.35,4.18,4.31,7009041.0
2025-12-25,4.24,4.25,4.17,4.23,3589139.0
2025-12-26,4.31,4.38,4.17,4.26,6475005.0
2025-12-29,4.21,4.31,4.21,4.29,3248800.0
2025-12-30,4.39,4.39,4.19,4.19,5991977.0
2025-12-31,4.43,4.53,4.37,4.38,6660730.0
2026-01-05,4.33,4.41,4.25,4.38,4330114.0
2026-01-06,4.25,4.35,4.23,4.3,5695505.0
2026-01-07,4.26,4.31,4.25,4.25,4950600.0
2026-01-08,4.05,4.26,4.05,4.26,9998500.0
2026-01-09,3.96,4.04,3.85,3.85,9153903.0
2026-01-12,3.93,3.99,3.83,3.95,9925591.0
2026-01-13,3.89,4.02,3.87,3.87,8012104.0
2026-01-14,4.08,4.08,3.95,4.0,8312579.0
2026-01-15,4.28,4.28,4.09,4.12,12434798.0
2026-01-16,4.16,4.27,4.07,4.21,15596799.0
2026-01-19,4.16,4.21,4.09,4.15,7157288.0
2026-01-20,4.12,4.15,4.03,4.15,5475200.0
2026-01-21,4.32,4.33,4.1,4.13,14786356.0
2026-01-22,4.26,4.41,4.19,4.33,12157603.0
2026-01-23,4.2,4.31,4.2,4.24,8291500.0
2026-01-26,4.01,4.23,3.99,4.23,13017239.0
2026-01-27,4.0,4.07,3.85,4.04,7259146.0
2026-01-28,3.88,3.99,3.84,3.98,5834726.0
2026-01-29,3.69,3.69,3.69,3.69,2935000.0
2026-01-30,3.51,3.51,3.51,3.51,1516300.0
2026-02-02,3.33,3.33,3.33,3.33,1610800.0
2026-02-03,3.16,3.3,3.16,3.16,13002300.0
2026-02-04,3.0,3.0,3.0,3.0,3096300.0
2026-02-05,2.85,2.85,2.85,2.85,1346100.0
2026-02-06,2.99,2.99,2.81,2.81,12426985.0
2026-02-09,3.14,3.14,3.14,3.14,556030.0
2026-02-10,3.3,3.3,3.06,3.12,19464204.0
2026-02-11,3.21,3.41,3.14,3.25,15417470.0
2026-02-12,3.14,3.26,3.11,3.15,7617997.0
2026-02-13,3.02,3.14,2.99,3.14,7176151.0
2026-02-24,3.12,3.17,3.07,3.08,6513941.0
2026-02-25,3.17,3.19,3.12,3.12,5364106.0
2026-02-26,3.06,3.18,3.06,3.18,5630081.0
2026-02-27,3.0,3.11,2.99,3.08,5776154.0
2026-03-02,2.88,2.96,2.85,2.96,7365012.0
2026-03-03,3.02,3.02,2.84,2.85,3469124.0
2026-03-04,2.9,3.03,2.87,2.87,6176286.0
2026-03-05,3.0,3.05,2.88,2.89,6112568.0
2026-03-06,2.98,3.01,2.93,2.98,3624667.0
2026-03-09,2.86,2.99,2.83,2.99,6585554.0
2026-03-10,2.83,2.93,2.82,2.88,5018649.0
2026-03-11,2.86,2.95,2.81,2.84,7568400.0
2026-03-12,2.75,2.86,2.72,2.85,9570700.0
2026-03-13,2.61,2.74,2.61,2.74,4972700.0
2026-03-16,2.74,2.74,2.48,2.48,11246991.0
2026-03-17,2.88,2.88,2.78,2.8,4953491.0
2026-03-18,3.02,3.02,2.88,2.94,11997699.0
2026-03-19,3.17,3.17,3.17,3.17,1931219.0
2026-03-20,3.33,3.33,3.33,3.33,2216300.0
2026-03-23,3.16,3.29,3.16,3.29,3082300.0
2026-03-24,3.0,3.0,3.0,3.0,754300.0
2026-03-25,3.05,3.15,2.85,2.85,18756976.0
2026-03-26,2.9,3.1,2.9,2.9,14439699.0
2026-03-27,2.86,2.94,2.81,2.85,7570529.0
2026-03-30,3.0,3.0,2.85,2.87,7379792.0
2026-03-31,3.05,3.15,3.01,3.13,12357962.0
2026-04-01,3.07,3.11,3.05,3.05,5766259.0
2026-04-02,3.22,3.22,3.07,3.07,13122150.0
2026-04-03,3.07,3.23,3.06,3.2,13606429.0
2026-04-07,2.92,3.05,2.92,3.0,8885295.0
2026-04-08,2.77,2.89,2.77,2.77,16020007.0
2026-04-09,2.63,2.75,2.63,2.7,9227617.0
2026-04-10,2.76,2.76,2.62,2.65,10734032.0
2026-04-13,2.9,2.9,2.63,2.81,10293629.0
2026-04-14,3.05,3.05,2.9,2.96,12390493.0
2026-04-15,2.98,3.19,2.93,2.96,11060974.0
2026-04-16,2.93,3.09,2.91,2.94,9796805.0
2026-04-17,2.81,2.9,2.78,2.78,13671826.0
2026-04-20,2.95,2.95,2.83,2.94,9512656.0
2026-04-21,3.1,3.1,2.99,3.04,14309368.0
2026-04-22,3.25,3.26,3.07,3.07,12720280.0
2026-04-23,3.41,3.41,3.21,3.21,8241745.0
2026-04-24,3.26,3.56,3.24,3.42,18033222.0
2026-04-27,3.1,3.25,3.1,3.1,18283576.0
2026-04-28,3.26,3.26,3.02,3.02,12786869.0
2026-04-29,3.42,3.42,3.42,3.42,3100100.0
2026-04-30,3.59,3.59,3.59,3.59,1092696.0
2026-05-06,3.77,3.77,3.77,3.77,1979141.0
2026-05-07,3.96,3.96,3.96,3.96,840742.0
2026-05-08,4.16,4.16,3.93,4.16,27377472.0
2026-05-11,4.37,4.37,4.36,4.37,5915383.0
2026-05-12,4.59,4.59,4.59,4.59,834100.0
2026-05-13,4.82,4.82,4.82,4.82,419418.0
2026-05-14,5.06,5.06,5.06,5.06,1732100.0
2026-05-15,5.31,5.31,5.0,5.31,45434340.0
2026-05-18,5.38,5.5,5.04,5.3,29488876.0
2026-05-19,5.11,5.3,5.11,5.29,21990412.0
2026-05-20,4.85,4.98,4.85,4.95,9017583.0
2026-05-21,4.77,5.09,4.61,4.61,22475544.0
2026-05-22,4.69,4.93,4.55,4.65,11709284.0
2026-05-25,4.92,4.92,4.76,4.76,4619900.0
2026-05-26,5.17,5.17,5.07,5.13,7301620.0
2026-05-27,5.43,5.43,5.2,5.28,13056450.0
2026-05-28,5.43,5.69,5.25,5.5,17286158.0
2026-05-29,5.7,5.7,5.27,5.27,14368434.0
2026-06-01,5.5,5.9,5.42,5.7,18335314.0
2026-06-02,5.39,5.51,5.25,5.3,10979264.0
2026-06-03,5.66,5.66,5.27,5.3,9153871.0
2026-06-04,5.4,5.87,5.38,5.67,9037948.0
2026-06-05,5.41,5.55,5.3,5.35,6584955.0
2026-06-08,5.26,5.42,5.22,5.3,4490630.0
2026-06-09,5.52,5.52,5.25,5.46,6620189.0
2026-06-10,5.51,5.73,5.46,5.48,7216664.0
2026-06-11,5.36,5.49,5.3,5.41,4527741.0
2026-06-12,5.35,5.5,5.35,5.42,3498636.0
2026-06-15,5.24,5.38,5.18,5.32,5790899.0
2026-06-16,5.05,5.28,4.98,5.24,7850293.0
2026-06-17,4.8,5.05,4.8,5.05,7231682.0
2026-06-18,5.04,5.04,4.58,4.85,7892761.0
2026-06-22,5.29,5.29,5.07,5.15,4339496.0
2026-06-23,5.43,5.55,5.2,5.21,6886657.0
2026-06-24,5.44,5.59,5.4,5.43,4715474.0
2026-06-25,5.18,5.55,5.17,5.37,6872836.0
2026-06-26,4.92,5.29,4.92,5.16,7429300.0
2026-06-29,5.17,5.17,4.67,4.78,9638606.0
2026-06-30,5.1,5.3,5.0,5.11,5249102.0
2026-07-01,5.22,5.34,4.85,5.02,5691225.0
2026-07-02,5.18,5.38,5.05,5.16,5984400.0
2026-07-03,5.12,5.28,5.07,5.23,3882500.0
2026-07-06,4.93,5.16,4.83,5.06,4687950.0
2026-07-07,4.72,4.93,4.71,4.84,4187300.0
2026-07-08,4.6,4.78,4.58,4.75,3532684.0
2026-07-09,4.33,4.55,4.14,4.55,8878007.0
2026-07-10,4.39,4.57,4.27,4.33,5038800.0
2026-07-13,4.44,4.65,4.19,4.39,6366605.0
2026-07-14,4.33,4.48,4.32,4.39,4108405.0
2026-07-15,4.39,4.5,4.18,4.2,6033772.0
2026-07-16,4.27,4.35,4.18,4.27,5904528.0
2026-07-17,4.2,4.39,4.17,4.39,4644320.0
2026-07-20,3.78,4.27,3.78,4.21,8046100.0
2026-07-21,3.71,3.87,3.55,3.7,6833566.0
2026-07-22,3.69,3.95,3.68,3.76,6033300.0
2026-07-23,3.85,3.86,3.67,3.67,5293678.0
2026-07-24,3.77,3.99,3.75,3.81,4005396.0
2026-07-27,3.7,3.84,3.64,3.77,7577814.0
2026-07-28,3.33,3.68,3.33,3.66,15068036.0
2026-07-29,3.38,3.56,3.26,3.44,15901202.0
2026-07-30,3.41,3.51,3.34,3.4,8295802.0
2026-07-31,3.54,3.58,3.35,3.39,10241002.0
2026-08-03,3.78,3.89,3.53,3.55,16165222.0
2026-08-04,4.05,4.06,3.7,3.73,11670458.0
2026-08-05,4.15,4.15,3.96,3.99,10944402.0
2026-08-06,4.28,4.3,4.07,4.08,7824000.0
2026-08-07,4.27,4.35,4.15,4.24,6720300.0
2026-08-10,4.25,4.27,4.16,4.26,2932400.0
2026-08-11,4.45,4.56,4.23,4.27,7881285.0
2026-08-12,4.57,4.66,4.37,4.5,8767719.0
2026-08-13,4.4,4.62,4.38,4.6,6380436.0
2026-08-14,4.41,4.41,4.24,4.39,6792926.0
2026-08-17,4.57,4.6,4.35,4.37,5887008.0
2026-08-18,4.54,4.64,4.43,4.57,3672400.0
2026-08-19,4.49,4.6,4.39,4.51,4529446.0
2026-08-20,4.91,4.94,4.42,4.45,13991795.0
2026-08-21,4.94,5.06,4.75,4.8,9290900.0
2026-08-24,4.75,5.04,4.6,5.0,6692171.0
2026-08-25,4.83,4.86,4.63,4.68,5465314.0
2026-08-26,4.72,4.89,4.71,4.78,4919614.0
2026-08-27,4.85,4.86,4.76,4.78,5331487.0
