,Close,High,Low,Open,Volume
2025-08-01,6.16,6.31,6.13,6.19,20917308.0
2025-08-04,6.08,6.18,5.96,6.09,32152688.0
2025-08-05,6.04,6.23,6.01,6.1,32145380.0
2025-08-06,5.79,6.07,5.75,6.02,52133512.0
2025-08-07,5.72,5.81,5.69,5.76,32874994.0
2025-08-08,5.72,5.76,5.65,5.73,23248060.0
2025-08-11,5.76,5.77,5.71,5.73,24448424.0
2025-08-12,5.73,6.0,5.7,5.78,41121096.0
2025-08-13,5.73,5.77,5.64,5.71,33479692.0
2025-08-14,5.74,6.03,5.73,5.81,52281576.0
2025-08-15,5.8,5.85,5.73,5.74,34537536.0
2025-08-18,5.81,5.91,5.78,5.83,34512008.0
2025-08-19,5.83,5.93,5.79,5.8,32716452.0
2025-08-20,5.81,5.83,5.7,5.79,31134268.0
2025-08-21,5.75,5.84,5.73,5.79,22379052.0
2025-08-22,5.72,5.76,5.65,5.73,21378948.0
2025-08-25,5.77,5.79,5.7,5.71,24194704.0
2025-08-26,5.76,5.81,5.72,5.77,18868404.0
2025-08-27,5.54,5.76,5.53,5.75,37176156.0
2025-08-28,5.57,5.6,5.41,5.55,24514048.0
2025-08-29,5.6,5.63,5.53,5.55,17999572.0
2025-09-01,5.67,5.68,5.52,5.6,18426116.0
2025-09-02,5.67,5.76,5.62,5.65,26770730.0
2025-09-03,5.58,5.77,5.57,5.68,23900728.0
2025-09-04,5.53,5.64,5.46,5.59,21109204.0
2025-09-05,5.61,5.62,5.48,5.55,15760876.0
2025-09-08,5.69,5.73,5.59,5.61,18600824.0
2025-09-09,5.61,5.7,5.56,5.68,14077565.0
2025-09-10,5.61,5.65,5.56,5.61,9817647.0
2025-09-11,5.63,5.63,5.48,5.57,14016532.0
2025-09-12,5.65,5.66,5.58,5.64,14624889.0
2025-09-15,5.65,5.7,5.63,5.66,14513935.0
2025-09-16,5.64,5.65,5.56,5.64,11642253.0
2025-09-17,5.58,5.65,5.57,5.61,11640507.0
2025-09-18,5.5,5.59,5.44,5.58,17898844.0
2025-09-19,5.45,5.51,5.41,5.5,11363149.0
2025-09-22,5.44,5.52,5.41,5.48,9197364.0
2025-09-23,5.34,5.44,5.26,5.42,12915123.0
2025-09-24,5.36,5.4,5.3,5.31,10992873.0
2025-09-25,5.3,5.39,5.27,5.36,10074863.0
2025-09-26,5.27,5.31,5.23,5.27,9498087.0
2025-09-29,5.27,5.3,5.19,5.29,9511220.0
2025-09-30,5.28,5.3,5.26,5.29,8346422.0
2025-10-09,5.42,5.47,5.34,5.4,16373844.0
2025-10-10,5.44,5.46,5.39,5.43,12117185.0
2025-10-13,5.4,5.41,5.28,5.35,11680913.0
2025-10-14,5.42,5.45,5.39,5.42,11335797.0
2025-10-15,5.55,5.61,5.4,5.42,22452880.0
2025-10-16,5.57,5.59,5.52,5.55,14224922.0
2025-10-17,5.55,5.62,5.54,5.57,16938768.0
2025-10-20,5.59,5.6,5.48,5.56,13515879.0
2025-10-21,5.63,5.66,5.56,5.57,14388247.0
2025-10-22,5.72,5.76,5.6,5.63,25043244.0
2025-10-23,5.71,5.75,5.64,5.7,15120853.0
2025-10-24,5.61,5.73,5.59,5.72,16050844.0
2025-10-27,5.61,5.64,5.53,5.61,16196099.0
2025-10-28,5.52,5.6,5.5,5.6,15284189.0
2025-10-29,5.48,5.52,5.45,5.51,11799818.0
2025-10-30,5.42,5.5,5.41,5.49,10255679.0
2025-10-31,5.5,5.51,5.4,5.41,11621378.0
2025-11-03,5.6,5.61,5.5,5.53,14302166.0
2025-11-04,5.56,5.61,5.54,5.59,11414644.0
2025-11-05,5.57,5.6,5.51,5.53,9933732.0
2025-11-06,5.51,5.57,5.5,5.57,11243208.0
2025-11-07,5.58,5.6,5.5,5.52,11568165.0
2025-11-10,5.64,5.65,5.58,5.61,14968132.0
2025-11-11,5.7,5.72,5.59,5.64,17552780.0
2025-11-12,5.71,5.75,5.68,5.71,18265838.0
2025-11-13,5.81,5.83,5.65,5.7,25571252.0
2025-11-14,5.81,5.88,5.75,5.77,21990900.0
2025-11-17,5.72,5.83,5.68,5.83,16866576.0
2025-11-18,5.65,5.78,5.61,5.71,14000364.0
2025-11-19,5.58,5.69,5.55,5.65,14718075.0
2025-11-20,5.55,5.62,5.52,5.58,9992334.0
2025-11-21,5.33,5.59,5.3,5.55,20241924.0
2025-11-24,5.38,5.43,5.35,5.36,12383129.0
2025-11-25,5.52,5.57,5.37,5.42,16149397.0
2025-11-26,5.56,5.69,5.49,5.51,18864108.0
2025-11-27,5.61,5.63,5.47,5.57,16664449.0
2025-11-28,5.54,5.6,5.51,5.6,10503924.0
2025-12-01,5.67,5.72,5.51,5.52,17361906.0
2025-12-02,5.66,5.73,5.61,5.69,11262365.0
2025-12-03,5.72,5.77,5.64,5.66,18256776.0
2025-12-04,5.65,5.72,5.63,5.72,13145996.0
2025-12-05,5.61,5.67,5.52,5.66,14331800.0
2025-12-08,5.52,5.67,5.51,5.61,14543294.0
2025-12-09,5.39,5.54,5.38,5.51,16193917.0
2025-12-10,5.4,5.4,5.32,5.39,14620798.0
2025-12-11,5.33,5.42,5.32,5.41,12132205.0
2025-12-12,5.29,5.35,5.24,5.34,12681721.0
2025-12-15,5.22,5.32,5.21,5.27,16014115.0
2025-12-16,5.15,5.25,5.13,5.24,11682022.0
2025-12-17,5.22,5.23,5.12,5.13,11067190.0
2025-12-18,5.27,5.27,5.18,5.19,11053717.0
2025-12-19,5.32,5.34,5.22,5.27,10870624.0
2025-12-22,5.28,5.34,5.28,5.33,8743780.0
2025-12-23,5.27,5.35,5.26,5.28,8487347.0
2025-12-24,5.27,5.29,5.23,5.27,8353024.0
2025-12-25,5.3,5.31,5.23,5.27,7243259.0
2025-12-26,5.29,5.31,5.25,5.31,7857087.0
2025-12-29,5.2,5.29,5.2,5.27,9732996.0
2025-12-30,5.19,5.23,5.15,5.2,7346355.0
2025-12-31,5.17,5.22,5.15,5.2,8792046.0
2026-01-05,5.25,5.26,5.17,5.17,10400563.0
2026-01-06,5.27,5.3,5.25,5.27,10128875.0
2026-01-07,5.26,5.29,5.25,5.26,11082900.0
2026-01-08,5.3,5.31,5.25,5.27,10824173.0
2026-01-09,5.32,5.33,5.26,5.29,14305166.0
2026-01-12,5.35,5.37,5.3,5.33,15522500.0
2026-01-13,5.37,5.44,5.34,5.36,19489124.0
2026-01-14,5.31,5.42,5.27,5.36,19116664.0
2026-01-15,5.29,5.33,5.27,5.31,12476732.0
2026-01-16,5.21,5.32,5.18,5.32,13440166.0
2026-01-19,5.24,5.25,5.17,5.2,10016194.0
2026-01-20,5.25,5.27,5.22,5.23,10736026.0
2026-01-21,5.26,5.31,5.21,5.25,12803608.0
2026-01-22,5.28,5.28,5.24,5.27,11110263.0
2026-01-23,5.33,5.33,5.28,5.31,14605567.0
2026-01-26,5.49,5.54,5.37,5.39,39945888.0
2026-01-27,5.47,5.54,5.29,5.52,30363330.0
2026-01-28,5.35,5.5,5.34,5.5,20094132.0
2026-01-29,5.27,5.34,5.24,5.32,20428992.0
2026-01-30,5.25,5.31,5.2,5.27,17545080.0
2026-02-02,5.1,5.25,5.1,5.22,18277866.0
2026-02-03,5.15,5.16,5.09,5.14,13068081.0
2026-02-04,5.21,5.22,5.12,5.14,12467396.0
2026-02-05,5.2,5.23,5.17,5.19,8356996.0
2026-02-06,5.21,5.29,5.2,5.2,15225162.0
2026-02-09,5.21,5.25,5.2,5.24,10531558.0
2026-02-10,5.2,5.27,5.18,5.21,11298143.0
2026-02-11,5.2,5.22,5.19,5.21,7645587.0
2026-02-12,5.15,5.21,5.13,5.2,8625818.0
2026-02-13,5.08,5.15,5.07,5.13,12627310.0
2026-02-24,5.09,5.12,5.06,5.11,10245041.0
2026-02-25,5.17,5.2,5.09,5.1,13170059.0
2026-02-26,5.15,5.19,5.12,5.16,9183970.0
2026-02-27,5.18,5.19,5.12,5.14,9157953.0
2026-03-02,5.21,5.26,5.06,5.15,24812816.0
2026-03-03,5.14,5.28,5.12,5.2,17147958.0
2026-03-04,5.07,5.14,5.05,5.11,14977231.0
2026-03-05,5.06,5.12,5.05,5.11,10425234.0
2026-03-06,5.15,5.16,5.04,5.05,13612413.0
2026-03-09,5.23,5.3,5.1,5.12,20601712.0
2026-03-10,5.23,5.26,5.2,5.23,12385618.0
2026-03-11,5.24,5.24,5.18,5.23,8112131.0
2026-03-12,5.25,5.29,5.21,5.24,13281087.0
2026-03-13,5.26,5.33,5.24,5.25,14327810.0
2026-03-16,5.29,5.31,5.24,5.27,11339037.0
2026-03-17,5.28,5.34,5.27,5.31,13647485.0
2026-03-18,5.28,5.3,5.21,5.28,10088101.0
2026-03-19,5.19,5.28,5.13,5.26,13496204.0
2026-03-20,5.05,5.22,5.05,5.18,14056773.0
2026-03-23,4.67,5.02,4.6,4.98,29945586.0
2026-03-24,4.83,4.87,4.65,4.7,16685345.0
2026-03-25,4.88,4.93,4.81,4.84,11598587.0
2026-03-26,4.97,5.07,4.87,4.87,18690572.0
2026-03-27,5.17,5.18,4.93,4.94,21186620.0
2026-03-30,5.26,5.28,5.13,5.13,20208090.0
2026-03-31,5.28,5.34,5.21,5.25,21200048.0
2026-04-01,5.46,5.47,5.25,5.32,38024872.0
2026-04-02,5.44,5.52,5.41,5.44,37073588.0
2026-04-03,5.27,5.4,5.22,5.35,25768568.0
2026-04-07,5.45,5.49,5.17,5.26,30460516.0
2026-04-08,5.38,5.68,5.3,5.5,40350704.0
2026-04-09,5.27,5.47,5.24,5.34,28637600.0
2026-04-10,5.32,5.38,5.23,5.28,21214318.0
2026-04-13,5.24,5.32,5.18,5.29,18242784.0
2026-04-14,5.28,5.3,5.15,5.26,16613822.0
2026-04-15,5.44,5.46,5.19,5.3,37275976.0
2026-04-16,5.41,5.49,5.36,5.39,22909200.0
2026-04-17,5.29,5.4,5.19,5.4,24796308.0
2026-04-20,5.19,5.26,5.17,5.23,14506595.0
2026-04-21,5.13,5.25,5.08,5.21,17557544.0
2026-04-22,5.07,5.11,5.03,5.1,11846259.0
2026-04-23,5.03,5.07,5.0,5.06,12378247.0
2026-04-24,4.97,5.02,4.94,5.01,14376651.0
2026-04-27,4.94,4.97,4.86,4.95,14484240.0
2026-04-28,4.9,4.99,4.87,4.94,13488917.0
2026-04-29,4.91,4.94,4.88,4.9,13129200.0
2026-04-30,4.88,4.93,4.87,4.93,11499786.0
2026-05-06,4.87,4.91,4.86,4.87,14284200.0
2026-05-07,4.88,4.91,4.87,4.9,9647300.0
2026-05-08,4.91,4.92,4.88,4.88,11771682.0
2026-05-11,5.01,5.02,4.87,4.91,19786038.0
2026-05-12,4.93,5.0,4.92,5.0,13501598.0
2026-05-13,5.03,5.1,4.94,4.95,18040158.0
2026-05-14,4.9,5.04,4.89,5.03,14925784.0
2026-05-15,4.83,4.92,4.81,4.9,13119924.0
2026-05-18,4.77,4.82,4.74,4.82,10243122.0
2026-05-19,4.86,4.88,4.77,4.79,9436260.0
2026-05-20,4.79,4.86,4.76,4.84,8420481.0
2026-05-21,4.8,4.85,4.72,4.81,10157561.0
2026-05-22,4.71,4.8,4.68,4.8,10603047.0
2026-05-25,4.71,4.73,4.67,4.69,7641152.0
2026-05-26,4.65,4.71,4.63,4.7,8946732.0
2026-05-27,4.55,4.66,4.52,4.65,10889723.0
2026-05-28,4.54,4.59,4.5,4.56,7868216.0
2026-05-29,4.61,4.63,4.53,4.54,8782622.0
2026-06-01,4.65,4.65,4.57,4.61,10551018.0
2026-06-02,4.54,4.65,4.53,4.63,10920050.0
2026-06-03,4.45,4.55,4.42,4.55,10784393.0
2026-06-04,4.38,4.47,4.35,4.44,9480927.0
2026-06-05,4.39,4.44,4.36,4.37,10558499.0
2026-06-08,4.33,4.4,4.26,4.37,10475791.0
2026-06-09,4.33,4.36,4.27,4.33,8218125.0
2026-06-10,4.39,4.4,4.25,4.31,10573675.0
2026-06-11,4.43,4.45,4.32,4.37,12022422.0
2026-06-12,4.53,4.68,4.4,4.45,22553574.0
2026-06-15,4.56,4.61,4.49,4.53,11832567.0
2026-06-16,4.4,4.55,4.38,4.55,12417741.0
2026-06-17,4.34,4.39,4.32,4.36,6560512.0
2026-06-18,4.34,4.4,4.26,4.32,8132135.0
2026-06-22,4.35,4.35,4.17,4.33,8679651.0
2026-06-23,4.49,4.56,4.35,4.37,12633539.0
2026-06-24,4.43,4.67,4.41,4.53,12028567.0
2026-06-25,4.36,4.41,4.23,4.38,12123151.0
2026-06-26,4.2,4.36,4.2,4.34,8731108.0
2026-06-29,4.4,4.44,4.09,4.18,16729028.0
2026-06-30,4.24,4.4,4.2,4.39,11140481.0
2026-07-01,4.38,4.39,4.17,4.22,11688960.0
2026-07-02,4.45,4.49,4.35,4.37,11334311.0
2026-07-03,4.51,4.54,4.44,4.46,11043843.0
2026-07-06,4.58,4.61,4.44,4.49,13176290.0
2026-07-07,4.44,4.55,4.41,4.54,9521532.0
2026-07-08,4.48,4.57,4.38,4.46,9705922.0
2026-07-09,4.45,4.55,4.38,4.46,11724379.0
2026-07-10,4.51,4.57,4.36,4.45,14005950.0
2026-07-13,4.62,4.65,4.51,4.54,17067410.0
2026-07-14,4.72,4.73,4.5,4.58,19497100.0
2026-07-15,4.8,4.85,4.66,4.67,20802112.0
2026-07-16,4.9,4.94,4.75,4.8,26342378.0
2026-07-17,4.71,4.93,4.67,4.86,21458242.0
2026-07-20,4.72,4.79,4.64,4.66,15898520.0
2026-07-21,4.68,4.73,4.57,4.71,17080520.0
2026-07-22,4.66,4.77,4.61,4.64,13679391.0
2026-07-23,4.7,4.71,4.57,4.62,12455763.0
2026-07-24,4.5,4.7,4.5,4.65,12149082.0
2026-07-27,4.6,4.61,4.47,4.5,9920092.0
2026-07-28,4.57,4.64,4.55,4.56,7917210.0
2026-07-29,4.61,4.63,4.55,4.59,8871200.0
2026-07-30,4.56,4.66,4.5,4.61,12221762.0
2026-07-31,4.58,4.59,4.53,4.56,9986962.0
2026-08-03,4.62,4.62,4.56,4.59,8706824.0
2026-08-04,4.68,4.7,4.62,4.64,10384006.0
2026-08-05,4.61,4.68,4.57,4.68,11193738.0
2026-08-06,4.58,4.63,4.52,4.61,9005200.0
2026-08-07,4.74,4.75,4.53,4.57,21211164.0
2026-08-10,4.79,4.82,4.72,4.72,15076093.0
2026-08-11,4.83,4.9,4.75,4.77,16977040.0
2026-08-12,4.91,4.91,4.78,4.82,18697008.0
2026-08-13,4.97,5.13,4.79,4.9,36164408.0
2026-08-14,5.03,5.09,4.92,4.97,26294714.0
2026-08-17,5.01,5.08,4.9,5.0,16588266.0
2026-08-18,5.51,5.51,4.96,4.98,82403096.0
2026-08-19,5.21,5.43,5.06,5.23,85831440.0
2026-08-20,5.17,5.39,5.1,5.26,53915664.0
2026-08-21,5.01,5.15,4.92,5.14,43204636.0
2026-08-24,4.88,5.08,4.86,5.0,26709362.0
2026-08-25,4.99,5.01,4.78,4.84,23829748.0
2026-08-26,4.97,5.1,4.94,4.98,18498298.0
2026-08-27,5.12,5.14,4.93,4.93,24181724.0
