,Close,High,Low,Open,Volume
2025-03-26,4.95,4.98,4.81,4.83,18576392.0
2025-03-27,4.9,4.96,4.84,4.93,14467100.0
2025-03-28,4.83,4.92,4.79,4.9,16840100.0
2025-03-31,4.55,4.83,4.49,4.78,38473600.0
2025-04-01,4.62,4.68,4.56,4.57,21761696.0
2025-04-02,4.6,4.69,4.58,4.62,15799703.0
2025-04-03,4.56,4.66,4.5,4.6,16533400.0
2025-04-07,4.08,4.32,4.08,4.32,16251900.0
2025-04-08,3.82,4.07,3.73,4.01,38748028.0
2025-04-09,3.96,3.97,3.54,3.78,28617976.0
2025-04-10,4.0,4.12,4.0,4.03,23037576.0
2025-04-11,4.04,4.06,3.97,3.98,16765500.0
2025-04-14,4.13,4.2,4.09,4.14,20242100.0
2025-04-15,4.17,4.18,4.08,4.13,13803400.0
2025-04-16,4.05,4.16,3.98,4.14,15760300.0
2025-04-17,4.09,4.13,3.99,4.02,11906600.0
2025-04-18,4.12,4.15,4.04,4.11,12686600.0
2025-04-21,4.2,4.2,4.09,4.11,13476800.0
2025-04-22,4.19,4.22,4.15,4.2,11482280.0
2025-04-23,4.27,4.28,4.2,4.22,14823467.0
2025-04-24,4.26,4.3,4.2,4.28,12089500.0
2025-04-25,4.32,4.35,4.24,4.28,12659000.0
2025-04-28,4.21,4.33,4.19,4.33,17181100.0
2025-04-29,4.27,4.27,4.15,4.15,14496340.0
2025-04-30,4.72,4.72,4.47,4.51,53883976.0
2025-05-06,4.76,4.78,4.66,4.68,75648536.0
2025-05-07,4.81,4.84,4.75,4.78,51829752.0
2025-05-08,4.84,4.91,4.78,4.8,38298488.0
2025-05-09,4.81,4.89,4.79,4.88,22768512.0
2025-05-12,4.82,4.85,4.74,4.85,24260608.0
2025-05-13,4.8,4.86,4.79,4.85,17598700.0
2025-05-14,4.79,4.83,4.77,4.83,17187700.0
2025-05-15,4.72,4.79,4.72,4.77,15698900.0
2025-05-16,4.79,4.82,4.71,4.73,20321300.0
2025-05-19,4.8,4.83,4.74,4.81,14828300.0
2025-05-20,4.83,4.84,4.77,4.8,16924144.0
2025-05-21,4.81,4.84,4.76,4.82,12642800.0
2025-05-22,4.75,4.89,4.75,4.81,16127600.0
2025-05-23,4.68,4.8,4.68,4.75,15503500.0
2025-05-26,4.72,4.75,4.67,4.68,11583200.0
2025-05-27,4.73,4.75,4.67,4.73,11816780.0
2025-05-28,4.8,4.83,4.72,4.73,18816600.0
2025-05-29,4.89,4.91,4.78,4.79,22588300.0
2025-05-30,4.81,4.9,4.79,4.89,15103900.0
2025-06-03,4.8,4.85,4.79,4.82,12502540.0
2025-06-04,4.85,4.88,4.81,4.81,13559750.0
2025-06-05,5.35,5.35,5.03,5.03,51612260.0
2025-06-06,5.9,5.9,5.52,5.59,119633256.0
2025-06-09,5.73,6.05,5.62,6.0,171090352.0
2025-06-10,6.22,6.32,5.62,5.63,222958528.0
2025-06-11,5.78,5.99,5.7,5.93,140762240.0
2025-06-12,5.55,5.72,5.52,5.64,98736800.0
2025-06-13,5.33,5.59,5.3,5.58,73493776.0
2025-06-16,5.37,5.4,5.29,5.29,40844576.0
2025-06-17,5.33,5.43,5.26,5.41,37291156.0
2025-06-18,5.29,5.34,5.27,5.29,25812700.0
2025-06-19,5.07,5.3,5.06,5.28,45903500.0
2025-06-20,5.1,5.26,5.04,5.07,29721734.0
2025-06-23,5.14,5.14,5.02,5.04,24407536.0
2025-06-24,5.27,5.29,5.14,5.17,34446088.0
2025-06-25,5.29,5.32,5.21,5.28,31999600.0
2025-06-26,5.33,5.4,5.29,5.29,40289704.0
2025-06-27,5.32,5.35,5.28,5.31,23863440.0
2025-06-30,5.37,5.37,5.33,5.34,24717160.0
2025-07-01,5.34,5.39,5.29,5.38,27433544.0
2025-07-02,5.3,5.35,5.26,5.34,23785232.0
2025-07-03,5.35,5.35,5.3,5.3,20308424.0
2025-07-04,5.33,5.45,5.31,5.35,35963400.0
2025-07-07,5.56,5.56,5.33,5.34,57487480.0
2025-07-08,5.6,5.66,5.46,5.51,60260280.0
2025-07-09,5.62,5.74,5.59,5.6,54278012.0
2025-07-10,6.19,6.19,5.84,5.84,123052112.0
2025-07-11,5.97,6.25,5.94,6.19,132391112.0
2025-07-14,5.96,6.13,5.95,6.0,73598704.0
2025-07-15,5.99,6.06,5.93,5.99,58144920.0
2025-07-16,5.86,5.97,5.82,5.94,53999344.0
2025-07-17,5.87,5.9,5.83,5.86,26048220.0
2025-07-18,5.81,5.91,5.79,5.9,31168800.0
2025-07-21,5.86,5.88,5.81,5.81,27379500.0
2025-07-22,5.85,5.86,5.78,5.86,26082300.0
2025-07-23,5.8,5.88,5.79,5.87,25744400.0
2025-07-24,5.83,5.83,5.79,5.79,18025102.0
2025-07-25,5.8,5.85,5.78,5.83,17003600.0
2025-07-28,5.82,5.83,5.79,5.8,14717308.0
2025-07-29,5.74,5.83,5.66,5.82,28939208.0
2025-07-30,5.67,5.74,5.63,5.74,19943080.0
2025-07-31,5.64,5.72,5.61,5.68,17750900.0
2025-08-01,5.64,5.68,5.61,5.62,12971600.0
2025-08-04,5.7,5.7,5.58,5.6,14784700.0
2025-08-05,5.84,5.84,5.69,5.7,28617028.0
2025-08-06,5.83,5.85,5.78,5.84,19832000.0
2025-08-07,5.83,5.86,5.78,5.84,19339608.0
2025-08-08,5.93,5.96,5.81,5.83,38098500.0
2025-08-11,5.97,5.98,5.91,5.96,27066380.0
2025-08-12,6.0,6.08,5.95,5.98,24279980.0
2025-08-13,6.08,6.08,5.96,6.0,34903500.0
2025-08-14,5.96,6.1,5.94,6.08,33080702.0
2025-08-15,6.07,6.07,5.96,5.99,30206504.0
2025-08-18,6.08,6.16,6.04,6.12,40039080.0
2025-08-19,6.03,6.11,5.99,6.08,30641086.0
2025-08-20,6.23,6.23,6.0,6.03,48586880.0
2025-08-21,6.16,6.27,6.14,6.26,34995900.0
2025-08-22,6.15,6.19,6.1,6.16,25796700.0
2025-08-25,6.14,6.2,6.07,6.16,31427622.0
2025-08-26,6.13,6.17,6.08,6.13,23210228.0
2025-08-27,5.94,6.14,5.94,6.13,32415780.0
2025-08-28,6.0,6.02,5.75,5.92,34458352.0
2025-08-29,5.94,6.01,5.92,6.0,19662232.0
2025-09-01,5.93,5.97,5.88,5.94,18344700.0
2025-09-02,5.75,5.93,5.7,5.93,25438200.0
2025-09-03,5.67,5.79,5.66,5.76,17322900.0
2025-09-04,5.67,5.8,5.6,5.69,21846200.0
2025-09-05,5.8,5.8,5.66,5.68,15869434.0
2025-09-08,5.84,5.84,5.79,5.81,13734400.0
2025-09-09,5.72,5.83,5.69,5.83,14468000.0
2025-09-10,5.73,5.75,5.67,5.73,10329020.0
2025-09-11,5.87,5.88,5.65,5.72,19455520.0
2025-09-12,5.8,5.89,5.78,5.86,15162600.0
2025-09-15,5.75,5.81,5.72,5.78,10526720.0
2025-09-16,5.8,5.8,5.69,5.75,12588500.0
2025-09-17,5.87,5.93,5.76,5.8,19282500.0
2025-09-18,5.75,5.93,5.72,5.9,18016204.0
2025-09-19,5.72,5.79,5.7,5.75,12053470.0
2025-09-22,5.75,5.76,5.66,5.7,12353200.0
2025-09-23,5.67,5.76,5.49,5.74,19962556.0
2025-09-24,5.74,5.74,5.6,5.63,11827720.0
2025-09-25,5.66,5.76,5.64,5.74,11888600.0
2025-09-26,5.72,5.8,5.63,5.65,15157600.0
2025-09-29,5.76,5.77,5.61,5.69,14163703.0
2025-09-30,5.78,5.8,5.73,5.75,11218787.0
2025-10-09,5.91,5.93,5.78,5.79,24261660.0
2025-10-10,5.97,5.97,5.86,5.89,24108568.0
2025-10-13,6.0,6.02,5.72,5.81,27451500.0
2025-10-14,5.94,6.03,5.92,6.03,20634936.0
2025-10-15,6.06,6.06,5.89,5.96,21231376.0
2025-10-16,6.01,6.14,5.97,6.11,16724700.0
2025-10-17,5.76,5.99,5.73,5.96,24654500.0
2025-10-20,5.91,5.95,5.82,5.83,20196980.0
2025-10-21,6.04,6.06,5.88,5.9,26152616.0
2025-10-22,6.66,6.66,6.48,6.58,49092572.0
2025-10-23,6.8,7.07,6.64,6.66,157158752.0
2025-10-24,7.24,7.49,6.73,6.82,144498272.0
2025-10-27,7.03,7.28,6.96,7.1,101523264.0
2025-10-28,7.07,7.16,6.94,7.02,67941088.0
2025-10-29,7.19,7.25,6.93,6.96,66941224.0
2025-10-30,7.06,7.33,7.05,7.15,59438764.0
2025-10-31,7.25,7.34,7.04,7.1,59008076.0
2025-11-03,7.23,7.36,7.05,7.3,51691120.0
2025-11-04,7.76,7.97,7.2,7.24,127515328.0
2025-11-05,7.86,8.11,7.5,7.53,109133768.0
2025-11-06,7.62,7.84,7.58,7.84,77248072.0
2025-11-07,7.54,7.81,7.51,7.62,60173336.0
2025-11-10,7.48,7.66,7.43,7.62,46643420.0
2025-11-11,7.56,7.72,7.52,7.54,49445900.0
2025-11-12,7.31,7.56,7.25,7.54,60511468.0
2025-11-13,7.29,7.33,7.19,7.29,38530036.0
2025-11-14,7.24,7.37,7.23,7.29,24977100.0
2025-11-17,7.09,7.26,7.04,7.24,35749284.0
2025-11-18,6.97,7.13,6.92,7.09,26238740.0
2025-11-19,6.85,7.02,6.82,6.98,22299000.0
2025-11-20,6.79,6.93,6.77,6.89,20346740.0
2025-11-21,6.44,6.73,6.44,6.73,30618200.0
2025-11-24,6.59,6.64,6.49,6.52,20225900.0
2025-11-25,6.7,6.79,6.59,6.61,21323400.0
2025-11-26,6.6,6.74,6.59,6.67,18380004.0
2025-11-27,6.63,6.71,6.6,6.61,14122100.0
2025-11-28,6.76,6.77,6.61,6.64,18416804.0
2025-12-01,6.74,6.81,6.71,6.79,17854100.0
2025-12-02,6.7,6.76,6.63,6.74,14258356.0
2025-12-03,6.66,6.73,6.64,6.7,15132000.0
2025-12-04,6.61,6.67,6.57,6.65,11777300.0
2025-12-05,6.73,6.75,6.56,6.62,16475956.0
2025-12-08,6.72,6.79,6.7,6.78,14008280.0
2025-12-09,6.77,6.91,6.68,6.7,29774310.0
2025-12-10,6.73,6.75,6.64,6.73,18300010.0
2025-12-11,6.66,6.82,6.66,6.76,17953200.0
2025-12-12,6.79,6.87,6.68,6.68,29238118.0
2025-12-15,6.81,6.9,6.76,6.78,23823500.0
2025-12-16,6.57,6.82,6.56,6.81,25493208.0
2025-12-17,6.62,6.64,6.41,6.57,27882680.0
2025-12-18,6.58,6.62,6.52,6.56,15931000.0
2025-12-19,6.77,6.78,6.58,6.59,22842700.0
2025-12-22,6.82,6.86,6.76,6.83,17534600.0
2025-12-23,6.89,6.89,6.76,6.79,19333500.0
2025-12-24,7.01,7.07,6.81,6.87,34602700.0
2025-12-25,7.02,7.03,6.95,7.02,19698100.0
2025-12-26,6.93,7.03,6.88,7.02,22555100.0
2025-12-29,6.95,6.98,6.91,6.93,15669880.0
2025-12-30,6.95,7.01,6.89,6.91,12954300.0
2025-12-31,6.87,6.95,6.83,6.93,14839260.0
2026-01-05,7.01,7.01,6.89,6.91,21108100.0
2026-01-06,7.16,7.18,6.97,7.0,32382480.0
2026-01-07,7.18,7.29,7.11,7.16,30704580.0
2026-01-08,6.94,7.02,6.82,6.97,44336204.0
2026-01-09,7.08,7.1,6.94,6.95,32657460.0
2026-01-12,6.99,7.07,6.95,7.07,39839572.0
2026-01-13,6.96,7.08,6.91,7.0,40390976.0
2026-01-14,7.0,7.09,6.91,6.97,37074720.0
2026-01-15,7.71,7.71,7.02,7.02,100057720.0
2026-01-16,8.14,8.49,7.97,8.49,226447648.0
2026-01-19,8.97,8.97,7.93,7.93,184255056.0
2026-01-20,9.88,9.88,9.17,9.35,219357456.0
2026-01-21,9.56,10.21,9.18,9.52,223595136.0
2026-01-22,8.85,9.48,8.7,9.28,162519152.0
2026-01-23,9.44,9.75,8.87,8.98,169669152.0
2026-01-26,9.06,9.54,8.94,9.36,116382952.0
2026-01-27,8.96,9.16,8.67,8.97,94837688.0
2026-01-28,9.01,9.18,8.78,8.88,87505720.0
2026-01-29,8.47,8.88,8.44,8.88,86882728.0
2026-01-30,8.49,8.56,8.24,8.45,55868000.0
2026-02-02,8.91,9.24,8.6,8.6,112993144.0
2026-02-03,8.97,9.04,8.79,8.87,73835000.0
2026-02-04,9.01,9.11,8.85,8.89,55871220.0
2026-02-05,8.7,8.92,8.63,8.92,47767440.0
2026-02-06,8.95,9.07,8.57,8.59,69301920.0
2026-02-09,8.99,9.08,8.83,9.06,51800180.0
2026-02-10,8.96,9.08,8.84,8.93,39352300.0
2026-02-11,8.9,9.02,8.89,8.93,33482580.0
2026-02-12,9.35,9.47,8.9,9.04,101592192.0
2026-02-13,8.98,9.23,8.93,9.19,60515140.0
2026-02-24,9.5,9.6,8.99,9.05,82169584.0
2026-02-25,9.41,9.51,9.35,9.5,57396900.0
2026-02-26,10.36,10.36,9.34,9.41,85775224.0
2026-02-27,10.79,10.94,10.35,10.59,136947376.0
2026-03-02,10.61,11.07,10.38,10.4,113616000.0
2026-03-03,10.66,11.3,10.42,10.5,129560304.0
2026-03-04,10.99,11.13,10.07,10.13,113730576.0
2026-03-05,10.69,11.45,10.68,11.0,123481320.0
2026-03-06,11.27,11.37,10.54,10.7,111116272.0
2026-03-09,11.55,12.28,10.7,11.0,125843968.0
2026-03-10,11.6,11.68,11.23,11.41,81224112.0
2026-03-11,11.12,11.47,11.08,11.47,78456128.0
2026-03-12,10.62,11.07,10.47,11.06,79397440.0
2026-03-13,10.55,10.79,10.37,10.61,49356784.0
2026-03-16,9.94,10.54,9.88,10.53,58162520.0
2026-03-17,9.69,10.16,9.67,9.98,48193160.0
2026-03-18,9.9,9.93,9.67,9.75,36018260.0
2026-03-19,9.61,9.81,9.53,9.7,33296400.0
2026-03-20,9.39,9.82,9.38,9.66,33442842.0
2026-03-23,8.82,9.34,8.76,9.16,40996600.0
2026-03-24,9.34,9.36,8.96,9.08,47689160.0
2026-03-25,9.4,9.56,9.28,9.37,43746400.0
2026-03-26,9.02,9.36,8.98,9.36,33492700.0
2026-03-27,9.14,9.17,8.84,8.87,21980264.0
2026-03-30,8.99,9.04,8.83,8.99,20553518.0
2026-03-31,8.73,9.03,8.72,8.99,24344000.0
2026-04-01,8.93,8.93,8.84,8.88,19198304.0
2026-04-02,8.76,9.04,8.66,8.86,22897500.0
2026-04-03,8.53,8.81,8.51,8.8,17385700.0
2026-04-07,8.65,8.69,8.47,8.53,14872100.0
2026-04-08,9.02,9.03,8.8,8.8,25769000.0
2026-04-09,8.83,8.92,8.77,8.9,18243200.0
2026-04-10,8.89,8.98,8.84,8.91,16142100.0
2026-04-13,8.86,8.96,8.71,8.81,20009708.0
2026-04-14,9.3,9.32,8.91,8.91,45965968.0
2026-04-15,9.17,9.38,9.13,9.35,37783500.0
2026-04-16,9.05,9.08,8.75,9.06,31912760.0
2026-04-17,8.85,9.03,8.81,8.98,28635328.0
2026-04-20,8.84,8.89,8.69,8.83,32314800.0
2026-04-21,8.58,8.84,8.55,8.84,28380208.0
2026-04-22,8.65,8.66,8.48,8.53,19746708.0
2026-04-23,8.61,8.91,8.54,8.65,24759900.0
2026-04-24,8.39,8.65,8.38,8.65,19626980.0
2026-04-27,8.24,8.35,8.13,8.32,20695400.0
2026-04-28,8.06,8.24,8.03,8.2,19480860.0
2026-04-29,8.23,8.26,8.0,8.03,15102180.0
2026-04-30,8.22,8.28,8.16,8.23,10711700.0
2026-05-06,8.34,8.37,8.22,8.28,15418800.0
2026-05-07,8.47,8.5,8.4,8.4,18890500.0
2026-05-08,8.48,8.51,8.35,8.49,16991942.0
2026-05-11,8.48,8.54,8.43,8.5,17615580.0
2026-05-12,8.51,8.59,8.44,8.45,21758342.0
2026-05-13,8.86,8.88,8.5,8.59,49744820.0
2026-05-14,8.45,8.9,8.45,8.87,31622008.0
2026-05-15,8.23,8.49,8.2,8.4,21783938.0
2026-05-18,8.22,8.27,8.12,8.16,13912866.0
2026-05-19,8.42,8.42,8.14,8.22,17860200.0
2026-05-20,8.18,8.36,8.16,8.36,15350900.0
2026-05-21,7.8,8.23,7.8,8.18,22764100.0
2026-05-22,7.91,7.96,7.77,7.86,13271780.0
2026-05-25,8.04,8.12,7.93,7.93,11273726.0
2026-05-26,7.8,8.01,7.68,8.0,16768180.0
2026-05-27,7.68,7.87,7.64,7.75,13059600.0
2026-05-28,7.82,7.84,7.66,7.68,14778003.0
2026-05-29,7.53,7.83,7.48,7.82,19036104.0
2026-06-01,7.61,7.7,7.48,7.53,14692380.0
2026-06-02,7.42,7.64,7.31,7.64,15630400.0
2026-06-03,7.32,7.45,7.27,7.42,13416900.0
2026-06-04,7.13,7.32,7.1,7.3,15053024.0
2026-06-05,7.14,7.26,7.0,7.12,15543800.0
2026-06-08,6.85,7.13,6.77,7.03,15595780.0
2026-06-09,6.87,6.94,6.8,6.9,11691800.0
2026-06-10,6.66,6.85,6.54,6.85,17149380.0
2026-06-11,6.53,6.68,6.48,6.62,11210300.0
2026-06-12,6.65,6.73,6.54,6.67,14891200.0
2026-06-15,6.95,7.02,6.7,6.7,20465900.0
2026-06-16,7.01,7.08,6.84,6.95,18532300.0
2026-06-17,6.81,7.0,6.77,7.0,15166180.0
2026-06-18,6.7,6.82,6.67,6.75,11904300.0
2026-06-22,7.37,7.37,6.67,6.71,20288640.0
2026-06-23,7.66,7.87,7.31,7.38,65829644.0
2026-06-24,7.44,7.5,7.33,7.5,31200538.0
2026-06-25,7.65,7.69,7.32,7.53,37228784.0
2026-06-26,7.81,7.82,7.47,7.55,39227104.0
2026-06-29,7.46,7.77,7.28,7.75,30315250.0
2026-06-30,7.28,7.47,7.17,7.4,24695932.0
2026-07-01,7.37,7.4,7.14,7.24,21576048.0
2026-07-02,7.39,7.6,7.14,7.3,23055346.0
2026-07-03,7.26,7.38,7.21,7.37,17542300.0
2026-07-06,6.91,7.32,6.91,7.29,19975700.0
2026-07-07,6.67,6.91,6.65,6.9,12789456.0
2026-07-08,7.34,7.34,7.19,7.34,29088526.0
2026-07-09,7.88,8.0,7.2,7.27,74758688.0
2026-07-10,7.69,7.84,7.52,7.73,48378940.0
2026-07-13,8.17,8.26,7.58,7.61,66904968.0
2026-07-14,8.64,8.7,7.86,8.02,72921720.0
2026-07-15,8.52,8.64,8.16,8.48,60183168.0
2026-07-16,7.8,8.45,7.67,8.3,58707280.0
2026-07-17,8.02,8.17,7.65,7.71,46763400.0
2026-07-20,7.49,8.16,7.3,7.96,42834000.0
2026-07-21,7.69,7.69,7.15,7.41,33873600.0
2026-07-22,7.47,7.68,7.36,7.62,28817200.0
2026-07-23,8.22,8.22,7.38,7.38,46934500.0
2026-07-24,8.15,8.6,8.13,8.22,78739104.0
2026-07-27,8.45,8.45,8.02,8.17,54495208.0
2026-07-28,8.25,8.34,8.18,8.25,35306680.0
2026-07-29,8.53,8.56,8.09,8.25,46365768.0
2026-07-30,8.3,8.54,8.22,8.37,37407900.0
2026-07-31,8.28,8.4,8.22,8.37,29309200.0
2026-08-03,8.8,8.85,8.27,8.3,58864208.0
2026-08-04,8.81,9.08,8.61,8.66,72126768.0
2026-08-05,8.98,9.04,8.65,8.75,55999852.0
2026-08-06,8.56,8.85,8.51,8.83,49841500.0
2026-08-07,8.6,8.61,8.35,8.51,35051000.0
2026-08-10,8.64,8.66,8.51,8.52,24226326.0
2026-08-11,8.34,8.64,8.33,8.64,26570626.0
2026-08-12,8.46,8.46,8.31,8.33,16980680.0
