,Close,High,Low,Open,Volume
2025-04-22,31.75,32.55,31.61,31.99,825309.0
2025-04-23,33.62,34.13,32.0,32.0,1955219.0
2025-04-24,33.93,35.02,33.46,33.9,1902655.0
2025-04-25,34.45,35.12,33.3,34.21,1350568.0
2025-04-28,33.37,34.22,33.13,34.0,1636082.0
2025-04-29,34.59,34.83,33.08,33.79,1516566.0
2025-04-30,36.37,36.71,35.03,36.0,2573575.0
2025-05-06,39.65,40.89,36.5,36.82,3920241.0
2025-05-07,40.4,41.77,39.71,40.0,3630394.0
2025-05-08,40.81,41.5,40.0,40.0,2616041.0
2025-05-09,39.26,40.8,39.09,40.66,1869327.0
2025-05-12,40.32,41.41,39.57,39.57,2295180.0
2025-05-13,39.39,40.79,39.08,40.67,1781152.0
2025-05-14,38.79,39.84,38.41,39.15,1561972.0
2025-05-15,37.76,38.8,37.6,38.79,1084770.0
2025-05-16,39.26,41.8,37.39,37.76,3388974.0
2025-05-19,38.0,39.26,36.9,39.0,2851143.0
2025-05-20,38.98,39.44,37.17,38.16,1776330.0
2025-05-21,37.91,38.98,37.6,38.29,1331698.0
2025-05-22,36.97,38.45,36.92,37.8,1466899.0
2025-05-23,36.45,38.12,36.41,36.7,1308412.0
2025-05-26,36.72,37.2,36.21,36.4,1083080.0
2025-05-27,36.44,36.89,35.2,36.5,1376264.0
2025-05-28,36.07,37.28,35.62,36.5,1033506.0
2025-05-29,39.1,39.35,35.8,36.12,3523602.0
2025-05-30,39.0,39.51,37.6,39.32,2622050.0
2025-06-03,38.71,39.5,38.21,39.5,1384263.0
2025-06-04,38.86,40.3,38.56,38.83,1934997.0
2025-06-05,39.02,39.43,37.8,38.95,1455779.0
2025-06-06,38.6,39.19,38.23,38.92,1069299.0
2025-06-09,38.43,39.77,38.08,38.81,1451033.0
2025-06-10,37.63,39.57,36.6,38.43,1463638.0
2025-06-11,36.92,38.15,36.72,37.64,1582325.0
2025-06-12,36.85,37.48,36.32,36.91,1261609.0
2025-06-13,36.79,37.18,36.08,36.58,1447878.0
2025-06-16,36.26,37.38,36.15,36.86,1137734.0
2025-06-17,36.7,37.55,35.85,36.26,2491418.0
2025-06-18,37.19,37.68,36.09,36.33,1978527.0
2025-06-19,36.76,37.51,36.34,37.51,1192420.0
2025-06-20,35.81,36.87,35.8,36.82,1408319.0
2025-06-23,33.84,35.24,33.8,35.0,2493279.0
2025-06-24,35.78,36.35,33.87,33.87,2091432.0
2025-06-25,36.34,36.67,35.57,35.91,1206285.0
2025-06-26,35.82,36.57,35.58,36.3,1005104.0
2025-06-27,35.68,36.35,35.25,35.25,928750.0
2025-06-30,36.45,37.0,35.55,35.73,1268250.0
2025-07-01,35.91,36.73,35.15,36.73,1372477.0
2025-07-02,35.31,35.91,35.04,35.91,879584.0
2025-07-03,35.28,35.8,34.88,35.31,954342.0
2025-07-04,34.32,35.52,34.32,35.52,1718512.0
2025-07-07,34.02,34.37,33.56,34.37,872232.0
2025-07-08,34.12,34.59,33.62,34.11,1148681.0
2025-07-09,34.16,36.78,33.81,36.78,1759299.0
2025-07-10,32.99,34.4,32.88,34.4,1741154.0
2025-07-11,33.49,33.9,32.62,33.01,1214443.0
2025-07-14,34.29,34.87,33.32,33.82,1986134.0
2025-07-15,34.38,34.56,33.61,34.29,1001499.0
2025-07-16,36.69,37.38,33.9,34.47,3420541.0
2025-07-17,39.02,39.03,36.4,37.23,4564588.0
2025-07-18,39.72,40.33,38.21,39.02,5042462.0
2025-07-21,40.18,40.44,38.51,39.63,4583651.0
2025-07-22,40.04,40.71,39.44,40.35,2845426.0
2025-07-23,42.22,43.48,40.07,40.6,5925106.0
2025-07-24,43.3,44.83,41.81,42.2,5115645.0
2025-07-25,44.37,44.5,42.0,42.8,2991799.0
2025-07-28,45.19,46.2,43.5,45.4,5012959.0
2025-07-29,44.75,46.25,43.99,45.19,2945817.0
2025-07-30,45.06,45.13,43.0,44.7,3088939.0
2025-07-31,43.87,46.11,43.6,44.34,2765469.0
2025-08-01,43.39,45.45,43.19,43.8,2605583.0
2025-08-04,46.45,46.5,42.6,43.0,3125199.0
2025-08-05,46.09,47.53,45.02,46.0,2822244.0
2025-08-06,47.69,48.38,45.2,45.62,3902779.0
2025-08-07,49.21,55.49,47.98,51.0,9544940.0
2025-08-08,50.09,51.95,47.94,48.7,5222915.0
2025-08-11,49.12,50.07,48.51,49.0,3340380.0
2025-08-12,47.54,49.86,46.2,49.04,4546226.0
2025-08-13,48.8,49.2,47.0,47.8,3708151.0
2025-08-14,47.96,49.95,47.45,49.0,2894993.0
2025-08-15,48.08,49.39,47.09,47.09,3132564.0
2025-08-18,47.61,48.9,47.4,48.53,3491203.0
2025-08-19,48.05,49.44,46.73,48.0,3018738.0
2025-08-20,47.35,48.0,46.66,47.7,2056323.0
2025-08-21,45.91,47.96,45.0,47.96,3178154.0
2025-08-22,46.12,46.93,45.63,45.63,2791143.0
2025-08-25,45.5,47.15,45.0,46.14,3516351.0
2025-08-26,44.93,45.75,44.83,45.34,2458386.0
2025-08-27,42.61,45.24,42.6,44.8,4562000.0
2025-08-28,40.99,43.18,40.34,42.74,5133158.0
2025-08-29,40.86,42.1,40.1,41.15,4199941.0
2025-09-01,40.08,41.36,39.93,40.83,2937835.0
2025-09-02,42.49,43.48,38.6,40.16,7260323.0
2025-09-03,40.45,43.11,40.25,42.3,3743549.0
2025-09-04,39.2,41.88,38.06,40.6,3404863.0
2025-09-05,39.29,40.38,38.89,39.2,2841789.0
2025-09-08,40.25,41.08,39.41,39.8,2973119.0
2025-09-09,39.01,40.5,38.82,40.03,2101743.0
2025-09-10,38.83,39.85,38.7,39.29,1961373.0
2025-09-11,39.5,39.56,37.8,38.76,3239481.0
2025-09-12,38.51,39.65,38.33,39.4,2344886.0
2025-09-15,39.21,40.38,38.22,38.22,2674186.0
2025-09-16,41.59,42.48,39.32,39.5,5526507.0
2025-09-17,46.78,47.6,41.66,42.01,8841586.0
2025-09-18,43.85,47.77,42.83,46.0,6166826.0
2025-09-19,42.2,43.85,42.06,43.37,3471079.0
2025-09-22,41.98,42.82,41.46,42.0,2437195.0
2025-09-23,40.88,42.18,39.5,41.9,3134281.0
2025-09-24,41.31,41.31,40.05,40.53,2999746.0
2025-09-25,43.8,44.2,40.67,41.1,4398371.0
2025-09-26,42.99,45.72,42.42,43.37,5026003.0
2025-09-29,45.1,45.91,42.5,43.0,5101140.0
2025-09-30,44.29,45.79,44.0,44.33,3182482.0
2025-10-09,43.58,44.48,43.11,44.07,2266860.0
2025-10-10,41.0,43.9,40.82,43.75,2318186.0
2025-10-13,38.62,40.34,38.0,39.0,3398034.0
2025-10-14,35.98,40.36,35.8,38.62,4707077.0
2025-10-15,36.35,36.42,34.9,35.3,2769165.0
2025-10-16,35.41,36.69,35.36,36.6,1546750.0
2025-10-17,34.01,35.6,34.0,35.6,1712281.0
2025-10-20,35.12,36.26,34.66,35.25,1847368.0
2025-10-21,35.13,35.65,34.49,35.21,1489154.0
2025-10-22,34.97,35.52,34.88,35.13,1199085.0
2025-10-23,34.8,35.09,34.18,35.09,1092582.0
2025-10-24,36.0,36.08,34.82,34.97,1493187.0
2025-10-27,36.28,36.76,35.5,36.76,1584376.0
2025-10-28,36.37,36.98,36.01,36.23,1376739.0
2025-10-29,35.48,36.55,35.03,36.55,1617838.0
2025-10-30,34.89,35.68,34.88,35.31,1360861.0
2025-10-31,35.03,35.86,34.14,34.17,2404280.0
2025-11-03,34.96,35.7,34.23,35.62,1606313.0
2025-11-04,33.65,35.3,33.4,34.96,1884941.0
2025-11-05,34.88,35.28,33.48,33.6,1976600.0
2025-11-06,34.8,35.52,34.26,34.85,1722738.0
2025-11-07,34.12,34.72,33.88,34.72,1159147.0
2025-11-10,34.29,35.27,33.89,33.97,1393798.0
2025-11-11,33.51,34.68,33.5,34.2,1198537.0
2025-11-12,33.01,33.83,32.79,33.51,1262763.0
2025-11-13,33.12,33.45,32.53,32.8,1274486.0
2025-11-14,35.59,35.95,32.8,33.0,3632175.0
2025-11-17,35.37,36.29,35.0,35.94,2055008.0
2025-11-18,34.17,35.47,33.82,35.36,1779002.0
2025-11-19,33.61,34.58,33.46,34.35,1130871.0
2025-11-20,32.62,34.06,32.31,34.0,1612503.0
2025-11-21,31.19,32.67,31.0,32.51,1764206.0
2025-11-24,32.08,32.3,31.36,31.36,1174625.0
2025-11-25,32.38,33.0,32.22,32.57,886326.0
2025-11-26,31.86,33.03,31.76,32.6,1187874.0
2025-11-27,31.85,32.33,31.77,32.02,1144353.0
2025-11-28,32.73,32.74,31.51,31.86,1355541.0
2025-12-01,32.82,33.46,32.3,32.89,1532289.0
2025-12-02,31.83,32.82,31.75,32.82,1077682.0
2025-12-03,31.32,32.2,31.12,31.98,975840.0
2025-12-04,31.41,32.22,30.99,31.78,1096407.0
2025-12-05,33.0,33.27,31.14,31.14,1759001.0
2025-12-08,33.41,33.75,32.86,33.65,1335813.0
2025-12-09,32.74,33.88,32.72,33.22,1113659.0
2025-12-10,31.73,32.74,31.16,32.74,2046222.0
2025-12-11,30.8,31.8,30.77,31.66,1754601.0
2025-12-12,30.72,31.48,30.56,30.86,1059841.0
2025-12-15,30.54,30.96,30.08,30.85,1148106.0
2025-12-16,31.17,31.98,30.29,31.0,3338987.0
2025-12-17,31.46,32.2,30.53,31.08,2255555.0
2025-12-18,31.87,32.26,30.85,31.33,2212652.0
2025-12-19,32.34,33.1,31.67,31.86,1736407.0
2025-12-22,33.36,33.73,32.6,32.81,1926075.0
2025-12-23,32.42,33.2,31.72,33.06,2239958.0
2025-12-24,33.33,33.7,32.39,32.39,2182378.0
2025-12-25,33.92,34.46,33.0,33.11,1942119.0
2025-12-26,33.81,34.34,33.45,34.0,2016399.0
2025-12-29,33.21,34.2,33.07,33.81,2465429.0
2025-12-30,33.66,34.2,32.8,33.09,2296646.0
2025-12-31,33.17,34.2,33.04,33.77,1418697.0
2026-01-05,34.31,34.91,32.93,33.18,2497502.0
2026-01-06,35.0,35.75,33.92,34.87,2466356.0
2026-01-07,34.76,35.76,34.43,35.0,1898300.0
2026-01-08,34.55,34.92,34.16,34.66,1926117.0
2026-01-09,34.99,35.52,34.31,34.55,2414830.0
2026-01-12,36.42,36.49,34.69,34.82,3242885.0
2026-01-13,34.9,36.6,34.9,36.43,2612434.0
2026-01-14,35.03,36.11,34.36,35.0,2794381.0
2026-01-15,34.4,35.22,34.06,35.03,1425774.0
2026-01-16,34.68,35.55,34.3,34.62,3239238.0
2026-01-19,35.0,35.41,33.95,34.25,1939401.0
2026-01-20,34.52,36.1,34.0,34.9,2204381.0
2026-01-21,37.1,37.99,34.13,34.34,6802789.0
2026-01-22,37.23,38.25,36.73,37.07,4296816.0
2026-01-23,41.08,41.29,37.05,37.05,7604128.0
2026-01-26,38.8,40.99,38.15,40.0,6230769.0
2026-01-27,38.05,38.8,35.33,38.5,5850384.0
2026-01-28,35.6,37.75,35.39,37.75,4387412.0
2026-01-29,36.67,38.96,34.26,34.26,5780454.0
2026-01-30,39.45,41.48,35.07,36.72,8012088.0
2026-02-02,37.5,40.78,37.15,39.4,4979371.0
2026-02-03,41.36,42.4,37.6,37.75,7177585.0
2026-02-04,39.43,41.51,38.6,41.51,6022620.0
2026-02-05,38.8,40.35,38.59,39.67,4105539.0
2026-02-06,39.89,40.99,37.84,38.46,4491869.0
2026-02-09,39.59,41.05,39.16,40.71,4625307.0
2026-02-10,41.1,41.75,39.62,39.62,5866567.0
2026-02-11,41.0,41.55,40.18,41.06,2966563.0
2026-02-12,44.42,46.38,41.21,41.21,7321832.0
2026-02-13,44.71,45.7,43.5,45.34,4758537.0
2026-02-24,44.74,46.7,43.61,46.5,3738401.0
2026-02-25,44.3,45.8,42.68,45.45,5376776.0
2026-02-26,43.45,44.32,42.85,44.3,3361829.0
2026-02-27,42.2,43.44,41.3,43.14,3532649.0
2026-03-02,39.26,41.79,38.91,41.12,4383197.0
2026-03-03,36.07,39.55,35.87,39.26,3325210.0
2026-03-04,34.78,36.8,34.58,35.99,4132272.0
2026-03-05,34.89,35.72,34.62,35.53,2424316.0
2026-03-06,34.98,35.26,34.38,34.62,2119804.0
2026-03-09,33.37,34.64,32.93,34.64,3620945.0
2026-03-10,35.76,35.87,33.57,33.74,3695306.0
2026-03-11,35.37,37.63,35.2,35.72,3312688.0
2026-03-12,34.6,35.65,34.28,35.5,1807630.0
2026-03-13,34.3,35.4,34.05,34.4,1546590.0
2026-03-16,34.34,34.62,33.5,34.31,1243751.0
2026-03-17,33.06,34.67,33.01,34.25,1440660.0
2026-03-18,34.19,34.25,32.8,33.23,1661321.0
2026-03-19,32.85,34.11,32.81,33.69,1076218.0
2026-03-20,31.46,33.22,31.46,33.13,1676582.0
2026-03-23,29.52,31.89,29.28,30.85,2239097.0
2026-03-24,30.8,30.97,29.58,30.29,1664386.0
2026-03-25,31.0,31.78,30.71,31.02,1658376.0
2026-03-26,30.19,31.38,30.02,31.11,1297704.0
2026-03-27,30.92,31.07,29.71,29.95,1141052.0
2026-03-30,31.2,31.26,30.03,30.69,1391409.0
2026-03-31,31.33,32.88,31.13,31.27,2033825.0
2026-04-01,31.78,32.39,31.11,31.88,1763602.0
2026-04-02,30.64,31.82,30.36,31.82,1291966.0
2026-04-03,30.27,30.94,30.1,30.56,973951.0
2026-04-07,30.95,31.52,30.05,30.19,1282250.0
2026-04-08,32.76,33.05,31.81,31.87,2602966.0
2026-04-09,32.03,33.16,32.0,33.16,1384486.0
2026-04-10,32.98,33.11,32.12,32.37,1747910.0
2026-04-13,32.5,32.7,31.88,32.7,1541022.0
2026-04-14,31.97,32.81,31.93,32.6,1605591.0
2026-04-15,31.62,32.38,31.51,32.01,1237663.0
2026-04-16,32.05,32.36,31.29,31.36,1388625.0
2026-04-17,32.82,33.32,31.82,32.31,1802872.0
2026-04-20,32.5,32.95,31.96,32.78,1550165.0
2026-04-21,33.59,34.47,32.36,32.4,2950229.0
2026-04-22,34.19,34.45,33.0,33.13,2328953.0
2026-04-23,32.72,34.07,32.18,33.93,2580288.0
2026-04-24,32.55,32.93,31.76,32.64,1621292.0
2026-04-27,32.92,33.07,31.61,32.08,1816440.0
2026-04-28,31.98,32.91,31.76,32.56,1466772.0
2026-04-29,32.57,32.85,31.66,31.82,1554705.0
2026-04-30,33.24,33.43,31.99,31.99,1522776.0
2026-05-06,33.93,35.0,33.34,33.41,2411784.0
2026-05-07,34.05,34.88,33.88,34.0,2195807.0
2026-05-08,34.49,35.05,33.8,33.88,1953943.0
2026-05-11,34.4,34.86,34.02,34.59,1899210.0
2026-05-12,34.15,34.66,33.69,34.44,1730712.0
2026-05-13,36.34,36.99,33.45,33.45,3757203.0
2026-05-14,36.69,37.23,35.74,36.29,3832705.0
2026-05-15,38.32,39.6,36.5,36.77,6393935.0
2026-05-18,39.4,39.85,36.76,37.6,5647456.0
2026-05-19,39.6,41.88,38.22,38.22,4501524.0
2026-05-20,40.25,40.46,39.0,39.2,4066808.0
2026-05-21,38.75,41.19,38.04,40.26,5917749.0
2026-05-22,38.39,39.37,37.48,39.37,4992508.0
2026-05-25,38.43,39.06,37.52,39.01,4133704.0
2026-05-26,37.19,46.11,35.97,38.38,6287343.0
2026-05-27,35.0,37.1,34.5,37.01,4519638.0
2026-05-28,34.34,35.13,33.27,35.0,3064149.0
2026-05-29,31.92,34.63,31.7,34.34,3411507.0
2026-06-01,34.16,35.17,31.44,31.92,4548409.0
2026-06-02,34.68,35.43,33.33,34.13,3824497.0
2026-06-03,35.35,35.88,34.2,34.67,3441483.0
2026-06-04,34.15,35.44,33.76,35.08,2469308.0
2026-06-05,33.97,35.16,32.25,34.14,3049752.0
2026-06-08,33.05,34.98,31.81,32.13,4761281.0
2026-06-09,34.11,35.8,32.7,33.05,4162766.0
2026-06-10,32.24,34.04,31.5,34.04,2782087.0
2026-06-11,30.99,32.35,30.56,31.81,2751989.0
2026-06-12,31.54,33.22,31.05,31.05,2848695.0
2026-06-15,31.88,32.21,31.2,32.21,1708115.0
2026-06-16,31.98,32.17,31.11,31.91,1755267.0
2026-06-17,32.1,32.63,31.33,32.02,1794906.0
2026-06-18,33.9,35.61,31.72,31.72,4317771.0
2026-06-22,34.14,34.95,31.6,34.23,4357895.0
2026-06-23,34.99,35.29,32.98,33.93,3447361.0
2026-06-24,35.17,35.38,33.26,34.99,3537620.0
2026-06-25,34.17,36.28,33.75,35.0,3675271.0
2026-06-26,32.21,34.5,31.78,33.78,3105324.0
2026-06-29,31.68,32.47,30.68,32.35,2983796.0
2026-06-30,36.44,37.56,31.09,31.09,6985744.0
2026-07-01,36.41,37.16,35.8,37.16,3463840.0
2026-07-02,35.29,37.35,35.1,36.2,4154365.0
2026-07-03,36.21,36.9,34.98,35.0,4762474.0
2026-07-06,40.29,43.45,37.73,39.5,13119381.0
2026-07-07,38.15,40.21,37.91,39.72,7568746.0
2026-07-08,35.78,38.0,35.5,37.37,5041093.0
2026-07-09,35.91,36.43,34.35,35.51,3857086.0
2026-07-10,33.7,35.99,33.7,35.68,3480495.0
2026-07-13,30.87,33.5,30.87,33.0,3586650.0
2026-07-14,30.98,31.33,29.43,30.55,2883324.0
2026-07-15,31.51,31.68,30.31,31.0,2531092.0
2026-07-16,32.7,32.8,30.96,30.97,3290590.0
2026-07-17,29.0,32.96,28.71,32.62,4269874.0
2026-07-20,30.37,32.0,29.13,30.0,6113587.0
2026-07-21,31.43,32.5,28.4,30.24,5348894.0
2026-07-22,35.11,35.69,31.2,31.2,6547696.0
2026-07-23,37.44,37.65,34.27,34.52,5040311.0
2026-07-24,36.1,38.26,35.68,36.6,3800168.0
2026-07-27,35.57,36.31,34.29,36.07,3115759.0
2026-07-28,34.85,36.66,34.0,35.45,2572960.0
2026-07-29,36.2,36.3,33.4,34.85,3324093.0
2026-07-30,38.64,38.76,35.21,35.76,5582879.0
