,Close,High,Low,Open,Volume
2025-12-15,41.88,42.81,41.61,42.6,3249088.0
2025-12-16,42.78,42.98,40.3,42.0,4087428.0
2025-12-17,42.26,43.77,41.7,42.89,3677600.0
2025-12-18,42.33,42.83,41.6,42.0,1628600.0
2025-12-19,42.94,43.66,42.34,42.34,1883202.0
2025-12-22,44.36,44.65,42.51,42.9,2402291.0
2025-12-23,44.26,44.84,43.85,44.01,1945150.0
2025-12-24,45.82,46.48,44.01,44.52,3587353.0
2025-12-25,47.32,48.1,45.66,45.93,3853713.0
2025-12-26,47.18,48.75,46.8,47.26,3458732.0
2025-12-29,47.3,48.88,46.27,47.42,4969268.0
2025-12-30,49.08,49.36,46.17,47.34,5155129.0
2025-12-31,48.1,49.25,47.9,48.66,3060625.0
2026-01-05,48.2,48.75,47.0,48.32,5440603.0
2026-01-06,47.06,48.88,46.74,48.44,6238655.0
2026-01-07,46.49,47.99,45.98,47.07,6286609.0
2026-01-08,47.26,47.76,46.12,46.8,4773297.0
2026-01-09,51.13,51.2,47.0,47.3,8498689.0
2026-01-12,53.01,53.68,49.24,51.13,9486096.0
2026-01-13,52.05,56.99,51.8,54.07,11090319.0
2026-01-14,49.23,53.9,47.5,53.44,11728913.0
2026-01-15,49.03,49.5,48.0,48.75,3671358.0
2026-01-16,48.72,49.25,48.0,49.0,2982961.0
2026-01-19,48.35,48.74,47.74,48.69,4099262.0
2026-01-20,47.59,48.32,46.3,48.26,3828201.0
2026-01-21,48.2,48.5,46.55,47.5,3287380.0
2026-01-22,47.93,48.5,46.97,48.5,2607380.0
2026-01-23,50.84,51.5,47.3,48.1,5234186.0
2026-01-26,50.72,51.46,49.8,50.6,4488992.0
2026-01-27,49.39,50.97,47.39,50.59,4139971.0
2026-01-28,48.18,49.68,47.78,49.67,3068978.0
2026-01-29,47.9,49.61,47.0,47.99,4311654.0
2026-01-30,47.48,48.32,45.5,47.8,4822587.0
2026-02-02,46.49,47.6,45.41,46.58,4252850.0
2026-02-03,46.76,47.25,46.31,46.64,2367087.0
2026-02-04,45.49,46.86,45.23,46.86,2654850.0
2026-02-05,45.53,46.01,44.8,45.3,1682500.0
2026-02-06,45.6,46.36,44.94,45.47,2144650.0
2026-02-09,45.42,46.3,45.01,46.21,2556250.0
2026-02-10,44.99,45.64,44.66,45.33,1895498.0
2026-02-11,45.78,46.38,44.54,45.0,2888248.0
2026-02-12,45.05,45.88,44.6,45.88,2126700.0
2026-02-13,45.14,45.61,44.62,45.03,2349800.0
2026-02-24,45.8,46.15,44.89,45.5,2195300.0
2026-02-25,46.23,46.63,45.3,45.53,2427150.0
2026-02-26,50.2,50.88,45.28,46.23,11322033.0
2026-02-27,56.07,57.0,48.69,50.0,18378312.0
2026-03-02,49.6,55.2,48.9,54.9,15926226.0
2026-03-03,45.84,49.61,45.84,49.61,9507057.0
2026-03-04,45.65,47.28,45.0,45.39,4611164.0
2026-03-05,47.42,48.87,46.03,46.8,4958100.0
2026-03-06,45.98,47.5,45.71,47.3,3293950.0
2026-03-09,43.73,46.35,41.73,44.6,5680700.0
2026-03-10,44.38,45.1,43.73,44.09,4858610.0
2026-03-11,42.8,44.59,42.55,44.32,3705693.0
2026-03-12,41.85,43.0,41.41,42.79,3144480.0
2026-03-13,41.37,42.3,41.12,41.75,2206130.0
2026-03-16,40.0,41.66,38.4,41.64,5140330.0
2026-03-17,38.25,40.44,38.2,40.24,3422930.0
2026-03-18,40.47,40.48,38.24,38.44,3270100.0
2026-03-19,39.06,40.08,38.75,40.08,2085550.0
2026-03-20,38.49,39.77,38.12,39.42,2528590.0
2026-03-23,36.31,38.39,36.07,37.97,3519531.0
2026-03-24,37.76,37.89,36.29,37.34,2481950.0
2026-03-25,38.45,39.1,38.11,38.31,1806500.0
2026-03-26,37.8,39.8,37.68,38.49,1693580.0
2026-03-27,38.22,38.43,37.11,37.49,1346839.0
2026-03-30,38.35,38.73,37.21,37.65,1929700.0
2026-03-31,37.17,38.34,37.11,38.34,1438300.0
2026-04-01,38.47,38.76,37.68,37.8,1606550.0
2026-04-02,37.21,38.45,37.01,38.13,1416490.0
2026-04-03,36.84,37.78,36.81,37.59,945071.0
2026-04-07,36.85,38.6,36.7,37.18,1735400.0
2026-04-08,39.4,39.89,37.67,37.92,3307654.0
2026-04-09,38.77,39.66,38.6,39.03,1980000.0
2026-04-10,38.86,39.54,38.44,39.06,1878250.0
2026-04-13,37.78,38.84,37.73,38.39,2959000.0
2026-04-14,40.3,41.0,37.2,38.25,6301470.0
2026-04-15,41.01,41.99,39.58,40.25,5159879.0
2026-04-16,42.23,42.42,40.5,40.77,3724300.0
2026-04-17,42.15,43.28,41.6,41.8,3471351.0
2026-04-20,41.09,42.49,41.0,42.15,3440500.0
2026-04-21,41.25,41.75,40.21,41.09,2595900.0
2026-04-22,44.34,45.74,40.85,40.97,6049138.0
2026-04-23,43.91,44.86,43.36,44.22,3451950.0
2026-04-24,43.87,44.55,43.3,43.7,1997700.0
2026-04-27,44.48,45.18,43.43,43.87,2691660.0
2026-04-28,45.09,45.62,43.65,44.5,4394761.0
2026-04-29,45.13,46.33,45.0,45.25,3015850.0
2026-04-30,46.88,47.5,44.66,45.15,3433089.0
2026-05-06,46.14,47.6,45.85,46.77,3463232.0
2026-05-07,47.56,47.74,45.92,46.14,2919632.0
2026-05-08,47.12,47.38,46.56,47.38,2277949.0
2026-05-11,47.54,48.82,47.36,47.54,4661183.0
2026-05-12,47.2,47.78,46.88,47.6,3354351.0
2026-05-13,46.97,47.7,46.5,46.6,4033598.0
2026-05-14,47.97,49.37,45.5,47.05,7076644.0
2026-05-15,49.5,51.25,47.82,47.83,6694838.0
2026-05-18,48.3,49.47,47.2,48.34,5048488.0
2026-05-19,48.06,49.27,47.62,48.25,3257118.0
2026-05-20,48.02,48.23,47.1,48.0,2903820.0
2026-05-21,46.18,51.0,46.01,48.03,4078254.0
2026-05-22,47.43,48.08,45.31,46.3,4487325.0
2026-05-25,48.0,49.43,46.96,47.5,4458250.0
2026-05-26,48.0,48.7,47.1,47.38,3845097.0
2026-05-27,49.7,50.34,47.14,48.0,7203415.0
2026-05-28,50.23,50.9,48.67,49.5,5824843.0
2026-05-29,47.7,51.34,46.76,50.41,6215653.0
2026-06-01,47.15,49.58,46.57,47.41,3590473.0
2026-06-02,47.55,49.5,46.96,47.0,5036227.0
2026-06-03,46.44,48.36,45.54,47.29,4869374.0
2026-06-04,45.52,47.1,45.12,45.88,3822234.0
2026-06-05,46.06,46.99,43.9,45.0,4330834.0
2026-06-08,45.25,47.99,44.15,45.0,6973984.0
2026-06-09,45.47,46.78,44.55,45.71,4842336.0
2026-06-10,44.37,45.76,43.5,44.45,3967765.0
2026-06-11,45.0,45.19,43.01,43.65,3682600.0
2026-06-12,46.7,48.34,44.49,45.9,6543560.0
2026-06-15,47.58,48.16,46.25,46.86,4534450.0
2026-06-16,50.62,52.02,47.02,47.58,9417291.0
2026-06-17,51.14,51.84,50.0,50.0,4602916.0
2026-06-18,54.14,55.48,50.5,51.14,6682563.0
2026-06-22,54.14,55.25,50.65,53.91,7561819.0
2026-06-23,54.63,56.28,53.2,54.14,6399786.0
2026-06-24,56.76,57.1,53.5,54.12,6107016.0
2026-06-25,64.11,64.87,57.0,57.5,11531803.0
2026-06-26,63.84,66.66,61.83,66.19,9875311.0
2026-06-29,57.25,64.5,56.0,64.4,10806928.0
2026-06-30,58.22,59.07,56.41,57.49,6547897.0
2026-07-01,57.53,58.99,56.45,58.2,5547734.0
2026-07-02,53.58,58.5,53.12,56.5,7776710.0
2026-07-03,54.82,55.89,52.8,54.0,5756714.0
2026-07-06,56.04,58.16,54.6,54.82,6056850.0
2026-07-07,55.16,56.5,54.02,55.21,4215900.0
2026-07-08,54.51,55.72,52.88,55.72,4390561.0
2026-07-09,56.57,56.91,52.82,55.06,4836346.0
2026-07-10,56.0,58.49,55.5,56.01,5198795.0
2026-07-13,49.99,56.03,49.39,56.0,8142374.0
2026-07-14,50.58,50.58,47.31,50.0,5709775.0
2026-07-15,48.65,51.1,48.3,51.0,3684500.0
2026-07-16,48.8,52.2,47.38,48.01,5299950.0
2026-07-17,43.66,49.2,43.04,49.2,6602360.0
2026-07-20,39.76,44.88,38.5,44.0,6295913.0
2026-07-21,43.75,43.86,36.57,39.58,6468103.0
2026-07-22,41.75,44.38,41.5,43.0,3538900.0
2026-07-23,41.3,42.48,40.5,41.8,2220400.0
2026-07-24,40.86,42.1,40.22,41.3,2371873.0
2026-07-27,42.74,42.8,39.95,41.3,2608750.0
2026-07-28,40.95,42.84,40.55,42.33,2054250.0
2026-07-29,40.8,41.29,38.83,40.8,3200955.0
2026-07-30,38.39,41.39,38.02,41.39,3244095.0
2026-07-31,40.46,42.56,40.13,40.18,3385350.0
2026-08-03,40.66,41.78,40.01,40.33,2279800.0
2026-08-04,43.01,43.68,40.35,40.68,2716880.0
2026-08-05,45.11,45.31,42.39,42.77,3581150.0
2026-08-06,48.28,48.5,44.01,44.3,5003320.0
2026-08-07,50.15,50.5,46.71,48.68,5486504.0
2026-08-10,50.23,51.0,48.4,51.0,3162770.0
2026-08-11,51.91,53.19,49.63,50.0,4620931.0
2026-08-12,52.05,52.94,51.71,52.07,2384650.0
2026-08-13,51.65,53.39,51.6,52.75,3097100.0
2026-08-14,54.32,54.5,51.67,52.03,4403950.0
2026-08-17,54.49,55.09,52.81,54.0,4711100.0
2026-08-18,57.95,58.1,54.04,54.49,4724922.0
2026-08-19,53.35,57.7,52.82,57.7,8737050.0
2026-08-20,55.75,57.5,53.3,54.5,6250282.0
2026-08-21,54.79,55.4,52.2,55.19,4707527.0
2026-08-24,53.49,54.99,51.98,54.01,4060450.0
2026-08-25,54.9,55.47,51.2,51.8,5589272.0
