,Close,High,Low,Open,Volume
2025-03-11,38.65,39.05,36.85,37.15,2923463.0
2025-03-12,38.35,39.65,38.27,38.75,1951711.0
2025-03-13,38.08,38.42,37.58,38.3,1051921.0
2025-03-14,38.56,39.05,37.93,37.93,1253045.0
2025-03-17,38.6,38.9,38.46,38.9,784544.0
2025-03-18,39.61,39.71,38.46,38.52,1720081.0
2025-03-19,40.13,40.23,39.34,39.48,1541337.0
2025-03-20,40.09,40.6,39.75,39.95,1351127.0
2025-03-21,39.36,40.25,39.33,40.04,1320850.0
2025-03-24,39.55,39.87,38.97,39.41,1189230.0
2025-03-25,39.11,39.68,39.08,39.49,674554.0
2025-03-26,39.92,40.0,39.05,39.34,837303.0
2025-03-27,39.68,40.12,38.96,39.8,846586.0
2025-03-28,39.18,40.23,39.12,39.79,959263.0
2025-03-31,38.51,39.05,38.13,38.93,738866.0
2025-04-01,40.65,41.69,38.52,38.52,2125036.0
2025-04-02,41.11,41.61,40.37,40.65,1346443.0
2025-04-03,41.37,41.73,40.57,40.75,1388205.0
2025-04-07,37.08,41.11,36.96,39.35,2779802.0
2025-04-08,38.87,39.63,37.97,38.25,2137074.0
2025-04-09,40.33,40.53,37.07,38.82,2159300.0
2025-04-10,39.71,40.03,38.19,38.99,4591874.0
2025-04-11,38.13,39.39,38.07,39.05,2663064.0
2025-04-14,38.2,38.48,37.96,38.15,1435342.0
2025-04-15,37.99,38.16,37.48,38.02,1202068.0
2025-04-16,38.32,38.34,37.58,37.92,1222257.0
2025-04-17,38.0,38.5,37.93,38.0,903300.0
2025-04-18,37.9,38.08,37.56,37.89,814980.0
2025-04-21,37.9,38.03,37.61,37.84,770092.0
2025-04-22,37.65,37.91,37.62,37.88,703421.0
2025-04-23,37.97,38.18,37.45,37.83,1274941.0
2025-04-24,37.84,38.31,37.61,37.98,913680.0
2025-04-25,38.01,38.13,37.51,37.76,883527.0
2025-04-28,37.83,38.22,37.71,37.87,773049.0
2025-04-29,36.71,37.85,36.58,37.61,1584923.0
2025-04-30,35.34,35.44,34.05,34.05,3015171.0
2025-05-06,35.33,35.6,35.11,35.33,1373791.0
2025-05-07,35.63,35.89,35.34,35.53,1121013.0
2025-05-08,35.76,35.85,35.52,35.52,1007181.0
2025-05-09,35.27,35.74,35.21,35.74,913205.0
2025-05-12,35.21,35.53,35.1,35.45,1187100.0
2025-05-13,35.52,35.81,35.4,35.48,1271498.0
2025-05-14,35.57,35.71,35.32,35.66,821318.0
2025-05-15,35.58,35.99,35.36,35.57,958896.0
2025-05-16,35.96,35.97,35.45,35.73,1252730.0
2025-05-19,35.58,35.9,35.28,35.9,870239.0
2025-05-20,36.0,36.04,35.42,35.58,916982.0
2025-05-21,35.78,36.09,35.76,36.01,576141.0
2025-05-22,35.87,36.1,35.62,35.8,698900.0
2025-05-23,35.9,36.08,35.67,35.87,683300.0
2025-05-26,36.18,36.32,35.8,35.8,819900.0
2025-05-27,36.2,36.2,35.95,36.1,512200.0
2025-05-28,35.97,36.33,35.9,36.12,689720.0
2025-05-29,35.98,36.17,35.91,35.96,841413.0
2025-05-30,36.13,36.55,36.02,36.08,1252104.0
2025-06-03,36.23,36.3,35.9,36.15,619691.0
2025-06-04,36.48,36.63,36.16,36.22,774103.0
2025-06-05,36.67,36.97,36.27,36.4,950402.0
2025-06-06,36.7,36.9,36.45,36.69,675200.0
2025-06-09,36.97,37.03,36.61,36.69,887460.0
2025-06-10,37.11,37.18,36.4,36.89,1560398.0
2025-06-11,37.47,37.69,37.01,37.1,1183755.0
2025-06-12,37.61,37.63,37.21,37.46,748967.0
2025-06-13,37.21,38.3,37.04,37.65,1643881.0
2025-06-16,37.21,37.34,36.89,37.0,756415.0
2025-06-17,37.23,37.59,37.08,37.19,852217.0
2025-06-18,37.42,37.44,37.02,37.27,630718.0
2025-06-19,36.75,37.58,36.38,37.56,1085300.0
2025-06-20,36.72,36.94,36.39,36.39,528720.0
2025-06-23,36.85,36.87,36.5,36.6,500560.0
2025-06-24,37.24,37.38,36.73,36.89,1092717.0
2025-06-25,37.39,37.48,37.04,37.23,797580.0
2025-06-26,37.15,37.47,37.1,37.36,685573.0
2025-06-27,37.64,37.79,37.0,37.1,939601.0
2025-06-30,37.56,37.95,37.4,37.46,965342.0
2025-07-01,37.63,37.83,37.32,37.32,576124.0
2025-07-02,37.4,37.9,37.2,37.83,1278130.0
2025-07-03,37.9,37.91,37.36,37.48,1131465.0
2025-07-04,37.66,38.23,37.51,37.9,1048121.0
2025-07-07,38.2,38.33,37.5,37.52,1318827.0
2025-07-08,38.95,39.08,37.94,38.18,1812311.0
2025-07-09,38.64,38.96,38.5,38.85,919920.0
2025-07-10,38.6,38.9,38.18,38.83,1089801.0
2025-07-11,38.49,38.77,38.36,38.51,873671.0
2025-07-14,38.24,38.58,38.24,38.36,753451.0
2025-07-15,38.05,38.45,37.52,38.28,1117901.0
2025-07-16,38.47,38.48,37.91,38.06,822813.0
2025-07-17,38.29,38.5,38.13,38.47,542500.0
2025-07-18,38.23,38.43,38.0,38.34,846391.0
2025-07-21,38.56,38.65,38.1,38.26,811278.0
2025-07-22,38.61,38.7,38.31,38.51,894306.0
2025-07-23,38.9,39.08,38.52,38.52,1965402.0
2025-07-24,39.94,41.0,38.73,38.9,6153867.0
2025-07-25,38.58,39.26,38.42,39.26,2887472.0
2025-07-28,38.69,38.75,38.3,38.58,1105680.0
2025-07-29,38.41,38.65,38.19,38.65,1015280.0
2025-07-30,38.21,38.66,38.1,38.4,846759.0
2025-07-31,37.92,38.36,37.88,38.22,821752.0
2025-08-01,38.3,38.36,38.0,38.08,482920.0
2025-08-04,38.28,38.42,38.2,38.28,577900.0
2025-08-05,38.49,38.67,38.26,38.35,674210.0
2025-08-06,38.61,38.7,38.33,38.57,710521.0
2025-08-07,38.46,38.7,38.4,38.7,531636.0
2025-08-08,38.38,38.66,38.35,38.49,435472.0
2025-08-11,38.55,38.65,38.38,38.59,680200.0
2025-08-12,38.8,38.95,38.49,38.69,1211628.0
2025-08-13,38.75,39.3,38.63,38.78,1209300.0
2025-08-14,38.06,38.92,37.93,38.7,1278732.0
2025-08-15,38.16,38.34,38.0,38.0,759326.0
2025-08-18,38.88,38.95,38.18,38.23,1494089.0
2025-08-19,39.0,39.28,38.71,38.77,1368730.0
2025-08-20,39.1,39.18,38.85,38.86,1026528.0
2025-08-21,39.33,39.49,39.0,39.49,1233362.0
2025-08-22,39.57,39.94,38.71,38.71,2324244.0
2025-08-25,39.43,39.86,39.16,39.86,1322433.0
2025-08-26,39.62,39.74,39.3,39.5,1148433.0
2025-08-27,39.16,39.87,38.97,39.62,1299508.0
2025-08-28,38.92,39.35,38.01,39.2,1232288.0
2025-08-29,38.51,38.86,38.46,38.86,657880.0
2025-09-01,39.46,39.5,38.55,38.57,1200615.0
2025-09-02,39.85,39.9,39.05,39.05,1663479.0
2025-09-03,39.5,40.1,39.42,39.9,1327421.0
2025-09-04,40.5,40.69,39.4,39.4,1782119.0
2025-09-05,40.47,40.7,40.22,40.5,1619400.0
2025-09-08,41.22,41.34,40.47,40.47,2136455.0
2025-09-09,41.29,41.49,40.65,41.22,1905975.0
2025-09-10,41.58,41.88,40.89,41.27,1238547.0
2025-09-11,41.39,42.3,41.0,41.8,2475761.0
2025-09-12,43.56,43.66,41.5,42.0,3358546.0
2025-09-15,46.45,46.73,43.16,43.17,3947044.0
2025-09-16,47.26,47.58,45.4,46.35,3501578.0
2025-09-17,48.38,48.96,46.25,46.78,4165487.0
2025-09-18,47.8,49.01,47.64,48.5,3831906.0
2025-09-19,49.74,51.08,47.32,48.05,2749302.0
2025-09-22,50.3,51.84,49.35,50.29,2738850.0
2025-09-23,51.5,51.5,49.23,49.79,2400341.0
2025-09-24,51.3,52.5,50.56,51.24,2435452.0
2025-09-25,50.13,52.33,48.11,50.53,4247074.0
2025-09-26,50.09,50.79,49.0,49.7,1717434.0
2025-09-29,51.62,51.69,49.76,50.49,3004499.0
2025-09-30,51.08,52.37,49.9,51.85,3962039.0
2025-10-09,51.5,52.02,50.05,50.05,1918955.0
2025-10-10,51.5,51.66,50.9,51.6,1336292.0
2025-10-13,50.2,51.19,49.76,51.18,1200699.0
2025-10-14,51.5,52.0,50.06,50.2,2607948.0
2025-10-15,52.98,54.2,50.51,51.5,3463085.0
2025-10-16,49.48,53.66,49.39,53.25,2452991.0
2025-10-17,48.46,50.14,47.11,50.14,2044660.0
2025-10-20,49.44,50.54,48.53,48.71,2379090.0
2025-10-21,48.15,49.99,48.0,49.43,1223400.0
2025-10-22,49.08,49.67,47.57,47.66,1232900.0
2025-10-23,49.36,50.0,48.64,49.37,896280.0
2025-10-24,49.61,50.53,48.9,49.37,852216.0
2025-10-27,52.06,52.06,49.37,49.37,2269127.0
2025-10-28,52.43,52.6,51.13,51.99,1097504.0
2025-10-29,52.15,52.55,51.3,52.48,777900.0
2025-10-30,50.9,52.18,47.5,47.5,2491491.0
2025-10-31,50.8,51.6,50.51,50.51,1206100.0
2025-11-03,52.03,54.0,50.84,51.34,4453718.0
2025-11-04,52.38,53.1,50.8,52.7,4911760.0
2025-11-05,53.41,53.49,51.88,53.35,2075400.0
2025-11-06,54.06,54.5,52.56,53.05,2608714.0
2025-11-07,55.39,55.9,53.5,53.5,2273000.0
2025-11-10,56.24,56.29,53.95,55.96,1664622.0
2025-11-11,57.73,58.0,55.41,56.2,2470700.0
2025-11-12,56.5,58.34,54.75,57.73,2580476.0
2025-11-13,54.53,56.69,53.94,55.8,3854110.0
2025-11-14,57.78,57.95,53.94,54.13,2760991.0
2025-11-17,58.51,58.98,56.72,57.92,2251113.0
2025-11-18,58.37,59.09,57.6,58.21,1556300.0
2025-11-19,58.51,60.58,57.58,58.38,3600899.0
2025-11-20,56.21,59.02,56.11,58.38,2803601.0
2025-11-21,56.38,57.49,55.6,56.48,1714145.0
2025-11-24,56.49,57.55,55.9,57.55,3113300.0
2025-11-25,59.5,60.39,56.3,56.5,2497000.0
2025-11-26,60.24,61.93,59.1,60.16,3344800.0
2025-11-27,62.68,63.28,60.29,60.3,2169729.0
2025-11-28,63.53,64.15,61.23,63.0,1969065.0
2025-12-01,64.55,65.1,62.83,63.5,2100261.0
2025-12-02,66.69,66.76,63.86,63.86,3047694.0
2025-12-03,66.03,67.08,64.5,66.69,2413405.0
2025-12-04,67.6,68.88,66.01,66.12,2833710.0
2025-12-05,66.94,67.6,65.5,67.6,1646900.0
2025-12-08,66.65,68.98,66.5,66.94,2139824.0
2025-12-09,70.8,71.96,65.48,66.45,3270313.0
2025-12-10,72.78,73.83,70.16,70.9,2347491.0
2025-12-11,72.6,74.49,71.37,72.78,1649983.0
2025-12-12,73.56,75.13,72.0,73.3,2292079.0
2025-12-15,72.66,74.49,72.3,73.9,2191317.0
2025-12-16,65.24,73.46,65.24,72.5,4234982.0
2025-12-17,63.52,69.45,63.38,64.79,3125717.0
2025-12-18,60.3,64.17,57.5,62.87,4114062.0
2025-12-19,63.48,64.49,59.51,59.51,2134095.0
2025-12-22,65.11,65.75,62.93,64.65,1607300.0
2025-12-23,64.63,65.7,64.26,64.75,1292361.0
2025-12-24,66.41,67.74,64.36,65.55,1852155.0
2025-12-25,67.69,68.1,65.41,66.43,1444610.0
2025-12-26,66.88,68.45,66.4,67.72,954400.0
2025-12-29,65.74,67.7,64.56,66.88,2022462.0
2025-12-30,64.61,66.3,64.55,65.87,1302300.0
2025-12-31,63.97,65.98,63.97,64.89,960339.0
2026-01-05,62.97,64.86,62.81,64.8,819886.0
2026-01-06,62.99,63.31,62.3,63.29,1206400.0
2026-01-07,63.67,64.46,62.7,63.06,789200.0
2026-01-08,63.8,64.68,63.1,63.76,1438080.0
2026-01-09,63.41,64.0,63.03,63.8,1121200.0
2026-01-12,61.53,63.79,61.1,63.79,1437532.0
2026-01-13,61.98,63.38,61.18,61.53,1225200.0
2026-01-14,63.29,63.83,61.61,62.11,1256500.0
2026-01-15,63.33,63.99,62.5,63.31,996200.0
2026-01-16,63.92,64.84,62.88,63.45,1150714.0
2026-01-19,63.76,65.22,63.63,64.29,1417024.0
2026-01-20,62.94,63.96,62.22,63.96,954100.0
2026-01-21,63.74,64.38,62.43,63.12,939600.0
2026-01-22,64.85,64.9,62.5,63.9,995130.0
2026-01-23,64.85,65.5,63.75,64.83,860700.0
2026-01-26,65.74,67.08,64.85,64.97,1915600.0
2026-01-27,63.89,66.46,63.3,65.74,1042205.0
2026-01-28,62.39,64.25,61.71,63.89,855100.0
2026-01-29,61.87,63.93,61.28,62.4,1004200.0
2026-01-30,68.21,68.21,61.5,61.52,3446100.0
2026-02-02,70.28,72.84,68.23,70.21,6781800.0
2026-02-03,69.99,72.49,68.71,71.8,1990160.0
2026-02-04,66.6,70.7,65.5,70.69,2784800.0
2026-02-05,66.5,68.05,65.54,66.6,1536255.0
2026-02-06,70.5,72.0,66.26,66.26,4465500.0
2026-02-09,71.77,74.5,70.51,70.51,4702800.0
2026-02-10,71.64,72.47,68.25,72.47,2945317.0
2026-02-11,73.8,77.83,70.16,72.49,5341675.0
2026-02-12,71.79,73.2,69.8,73.2,3376991.0
2026-02-13,69.43,71.99,69.09,71.16,1612810.0
2026-02-24,68.35,70.56,67.76,70.35,1382980.0
2026-02-25,69.27,69.65,67.6,68.55,1109480.0
2026-02-26,69.35,70.7,69.0,69.27,1375800.0
2026-02-27,70.58,71.5,69.3,70.14,1895072.0
2026-03-02,71.45,72.38,69.87,69.88,1637981.0
2026-03-03,69.1,72.38,68.38,71.48,1608200.0
2026-03-04,69.3,70.18,66.7,68.36,848819.0
2026-03-05,69.99,71.3,69.51,70.39,1219800.0
2026-03-06,71.34,71.9,69.3,69.98,1361173.0
2026-03-09,70.2,72.1,69.36,70.67,1032691.0
2026-03-10,71.58,71.9,70.02,70.3,1387700.0
2026-03-11,72.4,72.82,70.62,71.58,1734823.0
2026-03-12,74.0,75.77,72.0,72.06,2065123.0
2026-03-13,73.7,74.89,72.61,74.0,1422575.0
2026-03-16,74.03,75.7,73.5,73.9,1969388.0
2026-03-17,67.91,74.18,67.51,74.18,2532916.0
2026-03-18,71.61,71.85,68.3,68.97,1574223.0
2026-03-19,68.82,70.74,67.5,70.7,1149034.0
2026-03-20,66.12,69.95,64.51,69.4,1209239.0
2026-03-23,62.8,66.32,62.09,65.22,1140469.0
2026-03-24,67.3,67.5,63.66,63.8,1151700.0
2026-03-25,67.79,69.0,66.41,68.5,964700.0
2026-03-26,67.14,68.28,66.77,68.28,496200.0
2026-03-27,67.55,67.78,65.73,66.9,702586.0
2026-03-30,65.07,67.25,64.45,67.25,1427689.0
2026-03-31,64.1,66.15,63.89,65.8,832300.0
2026-04-01,64.38,65.32,63.05,64.43,785900.0
2026-04-02,66.16,67.1,63.56,64.82,1283000.0
2026-04-03,66.3,66.99,65.31,66.24,703000.0
2026-04-07,67.9,68.49,65.87,66.49,820300.0
2026-04-08,67.9,69.7,67.28,68.35,1726700.0
2026-04-09,68.59,70.05,67.2,67.88,1846900.0
2026-04-10,67.86,69.38,65.95,69.08,1548623.0
2026-04-13,67.07,68.03,66.2,67.8,998200.0
2026-04-14,65.84,67.94,65.36,67.07,1122153.0
2026-04-15,66.11,67.06,65.41,65.52,873500.0
2026-04-16,64.37,66.11,64.0,66.11,1366822.0
2026-04-17,63.65,64.73,62.83,64.73,923500.0
2026-04-20,64.55,65.16,63.43,63.65,1374725.0
2026-04-21,63.86,65.28,63.38,64.78,1172500.0
2026-04-22,63.48,64.14,62.4,63.86,803017.0
2026-04-23,61.63,64.41,60.5,64.41,1031800.0
2026-04-24,60.89,62.3,60.75,60.75,930000.0
2026-04-27,62.32,63.18,60.0,60.89,973300.0
2026-04-28,61.44,62.61,61.07,62.0,734800.0
2026-04-29,61.75,62.06,60.74,60.81,605591.0
2026-04-30,59.09,61.49,57.5,57.5,1760534.0
2026-05-06,61.96,62.27,58.02,58.18,2417420.0
2026-05-07,64.16,65.63,61.96,62.32,1563700.0
2026-05-08,63.92,64.95,63.1,64.5,944000.0
2026-05-11,65.95,66.5,64.22,64.25,1264300.0
2026-05-12,64.33,66.96,63.82,66.5,1332800.0
2026-05-13,63.26,65.28,63.06,65.08,860420.0
2026-05-14,61.84,63.76,61.7,63.21,789999.0
2026-05-15,61.35,63.5,60.94,63.11,755880.0
2026-05-18,62.91,62.97,60.49,61.33,896958.0
2026-05-19,66.8,66.95,62.4,63.0,3174278.0
2026-05-20,69.23,69.65,65.67,66.79,2544725.0
2026-05-21,69.32,70.6,68.32,69.23,1906594.0
2026-05-22,71.31,71.59,68.0,69.32,1775208.0
2026-05-25,71.2,73.0,70.65,71.3,1444461.0
2026-05-26,72.38,72.58,69.7,71.27,1541606.0
2026-05-27,70.42,73.2,70.0,73.0,1634477.0
2026-05-28,67.25,70.43,63.4,70.43,3349226.0
2026-05-29,60.53,67.9,60.53,67.9,2481717.0
2026-06-01,59.5,61.33,54.48,60.5,1833883.0
2026-06-02,59.22,61.88,57.52,59.95,2116311.0
2026-06-03,57.74,60.18,57.3,59.44,1204650.0
2026-06-04,54.99,58.0,53.62,57.58,1815269.0
2026-06-05,56.02,56.86,53.26,55.63,1018889.0
2026-06-08,54.66,55.87,53.36,53.56,809800.0
2026-06-09,54.5,55.57,52.18,54.84,1265800.0
2026-06-10,53.99,53.99,51.81,53.05,1015402.0
2026-06-11,52.9,53.5,50.88,53.5,952803.0
2026-06-12,55.8,55.8,52.0,52.0,898575.0
2026-06-15,57.98,58.85,55.58,57.49,977458.0
2026-06-16,56.48,58.48,56.08,57.75,1023510.0
2026-06-17,56.12,56.4,54.5,56.18,1408524.0
2026-06-18,55.61,56.7,54.52,55.73,564095.0
2026-06-22,53.82,57.0,53.7,57.0,708672.0
2026-06-23,53.37,54.6,52.18,54.18,1214900.0
2026-06-24,52.93,54.15,51.8,52.84,929894.0
2026-06-25,52.4,53.97,52.21,53.5,603600.0
2026-06-26,53.5,54.7,51.0,52.5,1471677.0
2026-06-29,53.6,54.55,52.01,53.56,1173700.0
2026-06-30,54.38,56.66,52.64,54.0,1767255.0
2026-07-01,53.93,55.2,53.28,54.08,1631600.0
2026-07-02,56.3,57.58,53.32,53.63,2085399.0
2026-07-03,56.79,57.88,54.72,56.4,1320014.0
2026-07-06,56.83,57.11,55.19,56.49,829300.0
2026-07-07,55.65,57.98,54.4,57.38,913700.0
2026-07-08,55.43,56.8,54.5,55.65,1089000.0
2026-07-09,55.8,55.85,53.7,55.2,1691900.0
2026-07-10,57.06,58.32,55.24,55.45,1572600.0
2026-07-13,58.61,59.88,55.5,57.15,2159700.0
2026-07-14,59.57,60.0,56.06,58.57,1962545.0
2026-07-15,58.95,59.54,57.8,59.3,1856295.0
2026-07-16,58.79,60.1,58.11,59.0,1924489.0
2026-07-17,52.91,59.5,52.91,59.19,1966300.0
2026-07-20,47.62,54.16,47.62,53.68,2138000.0
2026-07-21,52.38,52.38,42.86,42.86,2588084.0
2026-07-22,52.2,53.54,48.62,53.0,1917089.0
2026-07-23,51.32,52.59,49.63,51.36,1386695.0
2026-07-24,50.2,51.82,49.22,51.82,954665.0
2026-07-27,50.67,51.19,48.6,49.7,884836.0
2026-07-28,52.06,52.61,49.18,51.3,1024980.0
2026-07-29,50.9,52.9,50.39,51.02,710036.0
2026-07-30,50.24,52.0,49.58,50.6,887100.0
2026-07-31,50.33,51.5,49.82,50.32,678236.0
2026-08-03,53.78,53.86,50.0,50.34,1502500.0
2026-08-04,58.86,58.99,53.4,54.0,1603980.0
2026-08-05,60.58,60.83,58.59,58.88,2583366.0
2026-08-06,60.25,61.14,57.02,61.14,2623300.0
2026-08-07,60.38,60.99,59.62,60.05,2038900.0
2026-08-10,62.6,63.4,59.94,59.94,3007400.0
2026-08-11,64.4,66.32,61.6,61.68,2875269.0
2026-08-12,62.93,67.11,60.83,64.67,2504838.0
2026-08-13,62.14,64.0,61.85,63.0,1518800.0
2026-08-14,62.01,63.89,61.19,62.1,1418000.0
2026-08-17,64.61,64.76,61.02,62.15,2654458.0
2026-08-18,68.64,69.3,64.5,64.71,2733658.0
2026-08-19,67.87,70.18,67.0,68.88,4304631.0
2026-08-20,70.5,72.2,67.51,68.93,3182933.0
2026-08-21,68.57,71.0,68.02,70.0,2791200.0
2026-08-24,67.57,69.11,66.57,69.11,1590003.0
2026-08-25,69.19,69.6,66.72,66.81,2373000.0
