,Close,High,Low,Open,Volume
2025-03-07,4.48,4.52,4.47,4.49,6430585.0
2025-03-10,4.53,4.53,4.48,4.49,9767575.0
2025-03-11,4.52,4.53,4.47,4.5,6286461.0
2025-03-12,4.51,4.53,4.5,4.51,5908360.0
2025-03-13,4.52,4.53,4.49,4.52,7693502.0
2025-03-14,4.61,4.61,4.52,4.52,14390481.0
2025-03-17,4.71,4.74,4.65,4.66,20697058.0
2025-03-18,4.68,4.73,4.66,4.73,9595502.0
2025-03-19,4.66,4.71,4.64,4.67,8473990.0
2025-03-20,4.69,4.71,4.65,4.66,7423948.0
2025-03-21,4.67,4.72,4.65,4.67,10228071.0
2025-03-24,4.67,4.68,4.6,4.67,11683938.0
2025-03-25,4.75,4.75,4.64,4.67,13485562.0
2025-03-26,4.75,4.78,4.72,4.74,10864771.0
2025-03-27,4.76,4.77,4.71,4.74,8257180.0
2025-03-28,4.73,4.8,4.72,4.75,12026061.0
2025-03-31,4.67,4.74,4.62,4.69,11893120.0
2025-04-01,4.78,4.79,4.67,4.69,20126480.0
2025-04-02,4.76,4.78,4.73,4.76,10797131.0
2025-04-03,4.79,4.8,4.71,4.73,11732413.0
2025-04-07,4.28,4.63,4.28,4.61,22790680.0
2025-04-08,4.42,4.43,4.29,4.34,20941032.0
2025-04-09,4.42,4.44,4.21,4.34,19767236.0
2025-04-10,4.45,4.5,4.4,4.49,18705700.0
2025-04-11,4.41,4.47,4.4,4.41,13175220.0
2025-04-14,4.46,4.48,4.41,4.43,14206581.0
2025-04-15,4.5,4.5,4.43,4.47,11167200.0
2025-04-16,4.52,4.53,4.41,4.49,13951601.0
2025-04-17,4.61,4.61,4.48,4.49,16549300.0
2025-04-18,4.63,4.64,4.58,4.6,10240900.0
2025-04-21,4.61,4.65,4.59,4.62,10103600.0
2025-04-22,4.72,4.74,4.59,4.59,15986750.0
2025-04-23,4.65,4.75,4.61,4.72,14000400.0
2025-04-24,4.7,4.72,4.65,4.66,10021110.0
2025-04-25,4.69,4.73,4.68,4.7,6809700.0
2025-04-28,4.66,4.7,4.64,4.7,7517900.0
2025-04-29,4.7,4.71,4.64,4.65,7617900.0
2025-04-30,4.87,4.9,4.74,4.75,25842640.0
2025-05-06,4.8,4.87,4.76,4.86,21245500.0
2025-05-07,4.8,4.84,4.76,4.81,14326897.0
2025-05-08,4.83,4.89,4.74,4.78,17064870.0
2025-05-09,4.78,4.84,4.77,4.82,10828100.0
2025-05-12,4.79,4.8,4.76,4.78,10995486.0
2025-05-13,4.81,4.83,4.78,4.8,7702018.0
2025-05-14,4.8,4.82,4.75,4.82,7322900.0
2025-05-15,4.82,4.84,4.79,4.8,8775600.0
2025-05-16,4.8,4.83,4.78,4.83,6122900.0
2025-05-19,4.82,4.84,4.78,4.81,6804260.0
2025-05-20,4.84,4.85,4.81,4.82,7697150.0
2025-05-21,4.85,4.9,4.83,4.85,8836300.0
2025-05-22,4.78,4.84,4.76,4.83,9124700.0
2025-05-23,4.76,4.83,4.75,4.77,9255950.0
2025-05-26,4.7,4.78,4.68,4.76,10138300.0
2025-05-27,4.73,4.75,4.69,4.71,7860004.0
2025-05-28,4.73,4.76,4.7,4.75,6443580.0
2025-05-29,4.77,4.78,4.7,4.73,7776684.0
2025-05-30,4.83,4.84,4.74,4.74,11312300.0
2025-06-03,4.9,4.91,4.79,4.79,14631780.0
2025-06-04,4.9,4.92,4.86,4.91,10523078.0
2025-06-05,4.84,4.93,4.81,4.9,11092740.0
2025-06-06,4.85,4.89,4.81,4.86,7699835.0
2025-06-09,4.91,4.92,4.85,4.86,10954967.0
2025-06-10,4.9,4.94,4.85,4.92,10821937.0
2025-06-11,4.91,4.96,4.89,4.9,9648600.0
2025-06-12,4.9,4.93,4.87,4.89,6338000.0
2025-06-13,4.83,4.92,4.83,4.86,9900201.0
2025-06-16,4.84,4.89,4.82,4.84,12150611.0
2025-06-17,4.88,5.02,4.85,4.86,17995900.0
2025-06-18,4.75,4.87,4.74,4.86,12977101.0
2025-06-19,4.71,4.77,4.69,4.76,8060700.0
2025-06-20,4.71,4.74,4.64,4.7,8828300.0
2025-06-23,4.75,4.79,4.67,4.69,6980100.0
2025-06-24,4.83,4.84,4.71,4.76,10133653.0
2025-06-25,4.87,4.88,4.81,4.82,8062985.0
2025-06-26,4.83,4.87,4.82,4.87,6480490.0
2025-06-27,4.87,4.91,4.83,4.83,10423450.0
2025-06-30,4.89,4.93,4.87,4.9,9880621.0
2025-07-01,4.93,4.95,4.89,4.89,11066311.0
2025-07-02,4.97,4.98,4.91,4.93,11057038.0
2025-07-03,5.0,5.01,4.95,4.95,9651700.0
2025-07-04,5.0,5.02,4.98,5.01,8772526.0
2025-07-07,5.02,5.03,4.99,5.0,8638986.0
2025-07-08,5.02,5.05,4.98,5.02,10133602.0
2025-07-09,5.02,5.06,5.0,5.02,8021562.0
2025-07-10,5.07,5.07,5.02,5.03,7523610.0
2025-07-11,5.07,5.08,5.03,5.07,11327706.0
2025-07-14,5.12,5.14,5.06,5.07,12118305.0
2025-07-15,5.05,5.13,5.01,5.12,13181715.0
2025-07-16,5.13,5.13,5.05,5.06,11434695.0
2025-07-17,5.12,5.17,5.1,5.13,8254857.0
2025-07-18,5.12,5.15,5.07,5.13,8856020.0
2025-07-21,5.16,5.17,5.11,5.13,9978240.0
2025-07-22,5.16,5.18,5.11,5.17,8085540.0
2025-07-23,5.15,5.19,5.14,5.17,8442500.0
2025-07-24,5.18,5.19,5.14,5.14,9898439.0
2025-07-25,5.16,5.22,5.16,5.18,9521400.0
2025-07-28,5.15,5.22,5.13,5.16,8609900.0
2025-07-29,5.13,5.16,5.07,5.15,10154803.0
2025-07-30,5.14,5.2,5.11,5.11,14296000.0
2025-07-31,5.03,5.14,5.01,5.12,14331406.0
2025-08-01,5.12,5.16,5.03,5.04,21750842.0
2025-08-04,5.1,5.13,5.03,5.1,14472567.0
2025-08-05,5.13,5.15,5.1,5.12,9898500.0
2025-08-06,5.04,5.15,5.03,5.14,13543000.0
2025-08-07,5.04,5.1,5.03,5.05,11123900.0
2025-08-08,5.06,5.08,5.01,5.04,9905300.0
2025-08-11,5.09,5.11,5.03,5.07,11426320.0
2025-08-12,5.1,5.13,5.07,5.1,10262500.0
2025-08-13,5.07,5.11,5.04,5.11,11399901.0
2025-08-14,5.0,5.09,5.0,5.08,12679736.0
2025-08-15,5.05,5.05,4.99,5.0,10243600.0
2025-08-18,5.05,5.08,5.02,5.04,12654402.0
2025-08-19,5.1,5.12,5.03,5.06,15347401.0
2025-08-20,5.13,5.13,5.06,5.1,11573762.0
2025-08-21,5.22,5.26,5.13,5.13,18102860.0
2025-08-22,5.18,5.28,5.1,5.26,22729804.0
2025-08-25,5.17,5.19,5.12,5.16,15819705.0
2025-08-26,5.18,5.21,5.15,5.17,11592153.0
2025-08-27,5.05,5.2,5.05,5.19,16055963.0
2025-08-28,5.02,5.09,4.92,5.06,17784340.0
2025-08-29,4.99,5.06,4.98,5.02,12186522.0
2025-09-01,4.83,4.94,4.8,4.94,47534872.0
2025-09-02,4.78,4.84,4.75,4.83,25123396.0
2025-09-03,4.73,4.8,4.71,4.79,16868026.0
2025-09-04,4.75,4.76,4.71,4.72,14538569.0
2025-09-05,4.77,4.78,4.71,4.76,14078410.0
2025-09-08,4.8,4.8,4.76,4.77,15376859.0
2025-09-09,4.8,4.81,4.77,4.8,11529801.0
2025-09-10,4.84,4.85,4.78,4.8,15615130.0
2025-09-11,4.86,4.87,4.78,4.85,17660142.0
2025-09-12,4.91,4.94,4.85,4.86,21745694.0
2025-09-15,4.86,4.92,4.83,4.9,12669200.0
2025-09-16,4.87,4.89,4.83,4.86,10894204.0
2025-09-17,4.89,4.9,4.85,4.87,12155378.0
2025-09-18,4.87,4.91,4.84,4.89,15669063.0
2025-09-19,4.8,4.87,4.78,4.86,11897901.0
2025-09-22,4.78,4.83,4.75,4.81,7982002.0
2025-09-23,4.76,4.78,4.68,4.78,14078300.0
2025-09-24,4.78,4.8,4.71,4.74,10137771.0
2025-09-25,4.73,4.78,4.71,4.78,8177000.0
2025-09-26,4.71,4.74,4.68,4.7,9719751.0
2025-09-29,4.79,4.88,4.74,4.82,21279568.0
2025-09-30,4.77,4.81,4.76,4.77,11911100.0
2025-10-09,4.79,4.79,4.73,4.79,13455700.0
2025-10-10,4.85,4.86,4.77,4.79,18906476.0
2025-10-13,4.82,4.84,4.74,4.78,17553600.0
2025-10-14,4.84,4.85,4.8,4.8,15301676.0
2025-10-15,4.86,4.88,4.82,4.84,10805456.0
2025-10-16,4.85,4.87,4.83,4.86,6139872.0
2025-10-17,4.8,4.86,4.8,4.84,8007353.0
2025-10-20,4.84,4.84,4.78,4.82,8844201.0
2025-10-21,4.89,4.89,4.82,4.83,12579974.0
2025-10-22,4.94,4.95,4.87,4.89,16267186.0
2025-10-23,4.95,4.96,4.91,4.94,12357101.0
2025-10-24,4.94,4.96,4.91,4.95,11614299.0
2025-10-27,4.93,4.97,4.89,4.95,10964200.0
2025-10-28,4.92,4.96,4.9,4.95,6429900.0
2025-10-29,4.9,4.93,4.87,4.92,8813903.0
2025-10-30,4.88,4.93,4.87,4.89,8619700.0
2025-10-31,4.89,4.9,4.86,4.88,10137814.0
2025-11-03,4.92,4.94,4.88,4.9,11938100.0
2025-11-04,4.91,4.92,4.88,4.92,7540100.0
2025-11-05,4.93,4.95,4.89,4.9,10203244.0
2025-11-06,4.96,4.98,4.91,4.94,13305480.0
2025-11-07,4.98,5.0,4.94,4.95,11246900.0
2025-11-10,5.03,5.03,4.96,4.98,12070703.0
2025-11-11,5.05,5.06,4.98,5.03,11405264.0
2025-11-12,5.08,5.15,5.04,5.05,19663690.0
2025-11-13,5.08,5.09,5.04,5.08,11938500.0
2025-11-14,5.16,5.21,5.06,5.06,24921152.0
2025-11-17,5.09,5.2,5.08,5.17,19433000.0
2025-11-18,5.04,5.14,5.01,5.11,11532500.0
2025-11-19,4.98,5.03,4.95,5.03,10156373.0
2025-11-20,4.96,5.0,4.91,4.98,13525195.0
2025-11-21,4.8,4.95,4.79,4.93,16989396.0
2025-11-24,4.79,4.84,4.78,4.82,10195802.0
2025-11-25,4.79,4.85,4.78,4.8,11631581.0
2025-11-26,4.95,5.01,4.8,4.8,25035928.0
2025-11-27,4.87,4.94,4.84,4.93,15238742.0
2025-11-28,4.89,4.89,4.83,4.87,9138021.0
2025-12-01,4.92,4.94,4.86,4.88,12813620.0
2025-12-02,5.0,5.0,4.89,4.91,18552968.0
2025-12-03,5.05,5.11,4.96,5.0,24353942.0
2025-12-04,5.02,5.07,4.98,5.03,16547507.0
2025-12-05,5.05,5.06,4.96,5.0,13163900.0
2025-12-08,5.01,5.07,4.98,5.07,20013600.0
2025-12-09,4.96,5.05,4.94,5.01,14473700.0
2025-12-10,5.14,5.22,4.95,4.96,38522856.0
2025-12-11,5.02,5.15,4.98,5.07,31686100.0
2025-12-12,4.9,5.03,4.86,5.01,33195800.0
2025-12-15,5.0,5.08,4.84,4.88,26639096.0
2025-12-16,4.97,5.01,4.92,5.01,16343221.0
2025-12-17,5.1,5.16,4.94,4.96,30322910.0
2025-12-18,5.26,5.3,5.07,5.07,62150544.0
2025-12-19,5.26,5.33,5.18,5.32,53672640.0
2025-12-22,5.21,5.26,5.15,5.24,30020508.0
2025-12-23,5.21,5.25,5.11,5.17,31635896.0
2025-12-24,5.17,5.23,5.12,5.19,20594940.0
2025-12-25,5.2,5.21,5.13,5.17,16257240.0
2025-12-26,5.36,5.46,5.17,5.18,48043392.0
2025-12-29,5.28,5.36,5.23,5.36,27379680.0
2025-12-30,5.21,5.31,5.1,5.28,25290720.0
2025-12-31,5.29,5.38,5.16,5.28,19784538.0
2026-01-05,5.35,5.52,5.26,5.32,36001880.0
2026-01-06,5.43,5.5,5.3,5.35,30707244.0
2026-01-07,5.33,5.42,5.27,5.4,23198404.0
2026-01-08,5.32,5.37,5.28,5.31,15314701.0
2026-01-09,5.35,5.4,5.26,5.31,22912316.0
2026-01-12,5.26,5.35,5.23,5.33,28424880.0
2026-01-13,5.37,5.4,5.24,5.24,37995844.0
2026-01-14,5.47,5.62,5.29,5.36,66124104.0
2026-01-15,5.36,5.48,5.32,5.44,28375904.0
2026-01-16,5.31,5.4,5.2,5.39,27970248.0
2026-01-19,5.35,5.36,5.25,5.27,19311026.0
2026-01-20,5.31,5.35,5.24,5.35,20413664.0
2026-01-21,5.26,5.33,5.24,5.28,14173204.0
2026-01-22,5.37,5.37,5.23,5.27,22347682.0
2026-01-23,5.5,5.55,5.38,5.38,39085020.0
2026-01-26,5.52,5.53,5.43,5.49,28326250.0
2026-01-27,5.36,5.52,5.29,5.51,25469000.0
2026-01-28,5.32,5.35,5.26,5.34,14831364.0
2026-01-29,5.28,5.33,5.26,5.31,12399500.0
2026-01-30,5.36,5.42,5.26,5.26,23385930.0
2026-02-02,5.24,5.36,5.24,5.34,18965542.0
2026-02-03,5.26,5.29,5.13,5.25,18288300.0
2026-02-04,5.37,5.41,5.22,5.24,18698480.0
2026-02-05,5.36,5.41,5.33,5.37,11600077.0
2026-02-06,5.38,5.48,5.35,5.35,16423791.0
2026-02-09,5.42,5.43,5.37,5.4,11138322.0
2026-02-10,5.43,5.44,5.37,5.42,11444600.0
2026-02-11,5.4,5.44,5.37,5.43,8983856.0
2026-02-12,5.31,5.41,5.29,5.41,15865651.0
2026-02-13,5.26,5.33,5.25,5.31,7120900.0
2026-02-24,5.3,5.33,5.28,5.31,10864641.0
2026-02-25,5.37,5.39,5.28,5.3,13461691.0
2026-02-26,5.33,5.39,5.3,5.39,12540300.0
2026-02-27,5.35,5.36,5.29,5.33,7695660.0
2026-03-02,5.29,5.34,5.21,5.33,13182491.0
2026-03-03,5.21,5.33,5.19,5.27,15878707.0
2026-03-04,5.08,5.19,5.05,5.17,14250676.0
2026-03-05,5.11,5.15,5.08,5.12,7642685.0
2026-03-06,5.2,5.21,5.08,5.08,9657900.0
2026-03-09,5.18,5.21,5.12,5.17,11067095.0
2026-03-10,5.18,5.21,5.15,5.19,6901441.0
2026-03-11,5.19,5.21,5.13,5.18,6133224.0
2026-03-12,5.22,5.27,5.18,5.19,8859774.0
2026-03-13,5.26,5.3,5.2,5.22,9802289.0
2026-03-16,5.19,5.29,5.16,5.27,9425300.0
2026-03-17,5.19,5.27,5.17,5.18,8683700.0
2026-03-18,5.15,5.19,5.09,5.17,9104700.0
2026-03-19,5.04,5.16,5.03,5.13,8659800.0
2026-03-20,5.0,5.1,4.99,5.03,8063600.0
2026-03-23,4.67,4.95,4.64,4.95,18763940.0
2026-03-24,4.81,4.82,4.7,4.74,10651501.0
2026-03-25,4.89,4.9,4.8,4.83,11836295.0
2026-03-26,4.88,4.95,4.85,4.89,8058901.0
2026-03-27,4.92,4.93,4.83,4.85,9192416.0
2026-03-30,5.07,5.08,4.86,4.89,14075462.0
2026-03-31,5.11,5.18,5.06,5.07,15783465.0
2026-04-01,5.24,5.25,5.09,5.13,17947576.0
2026-04-02,5.32,5.34,5.23,5.24,23277128.0
2026-04-03,5.44,5.58,5.25,5.29,52739404.0
2026-04-07,5.49,5.57,5.28,5.41,52517412.0
2026-04-08,5.62,5.76,5.4,5.45,70473800.0
2026-04-09,5.33,5.62,5.29,5.43,61749200.0
2026-04-10,5.88,5.88,5.33,5.33,106659512.0
2026-04-13,5.69,6.48,5.65,6.12,150526896.0
2026-04-14,5.8,5.94,5.48,5.67,108100608.0
2026-04-15,6.23,6.25,5.66,5.83,132015248.0
2026-04-16,6.06,6.1,5.84,5.99,100333560.0
2026-04-17,5.82,5.95,5.74,5.91,59795232.0
2026-04-20,5.61,5.77,5.5,5.76,53152560.0
2026-04-21,5.64,5.72,5.56,5.57,35470944.0
2026-04-22,5.53,5.58,5.48,5.56,30255136.0
2026-04-23,5.53,5.58,5.38,5.49,31855424.0
2026-04-24,5.36,5.48,5.33,5.44,29193690.0
2026-04-27,5.26,5.4,5.25,5.37,26809040.0
2026-04-28,5.26,5.32,5.23,5.25,21099940.0
2026-04-29,5.27,5.29,5.2,5.24,18527540.0
2026-04-30,5.11,5.23,5.08,5.22,31485784.0
2026-05-06,5.13,5.14,5.08,5.11,17495030.0
2026-05-07,5.13,5.16,5.09,5.13,16295560.0
2026-05-08,5.18,5.2,5.12,5.12,18738210.0
2026-05-11,5.21,5.22,5.13,5.21,19140400.0
2026-05-12,5.26,5.27,5.16,5.21,23317444.0
2026-05-13,5.16,5.25,5.14,5.25,20780840.0
2026-05-14,5.1,5.16,5.02,5.14,22355924.0
2026-05-15,5.06,5.13,5.04,5.07,13005527.0
2026-05-18,5.02,5.05,4.95,5.04,11228006.0
2026-05-19,5.05,5.07,5.0,5.01,7466436.0
2026-05-20,4.93,5.03,4.92,5.03,10406600.0
2026-05-21,4.83,4.96,4.83,4.91,11552400.0
2026-05-22,4.95,5.08,4.92,5.01,17181300.0
2026-05-25,4.89,4.93,4.86,4.91,11627002.0
2026-05-26,4.86,4.88,4.83,4.88,9573300.0
2026-05-27,4.8,4.87,4.76,4.87,11217600.0
2026-05-28,4.76,4.82,4.71,4.78,7936500.0
2026-05-29,4.84,4.87,4.76,4.77,10960070.0
2026-06-01,4.95,4.95,4.81,4.87,11297700.0
2026-06-02,4.91,4.96,4.88,4.93,7535500.0
2026-06-03,4.88,4.92,4.85,4.92,7582280.0
2026-06-04,4.8,4.89,4.77,4.88,8137170.0
2026-06-05,4.85,4.89,4.8,4.8,6773940.0
2026-06-08,4.75,4.85,4.71,4.82,8304101.0
2026-06-09,4.78,4.8,4.72,4.75,5909640.0
2026-06-10,4.8,4.81,4.72,4.75,6191250.0
2026-06-11,4.7,4.82,4.69,4.76,7020800.0
2026-06-12,4.83,4.84,4.7,4.73,10711400.0
2026-06-15,4.89,4.89,4.81,4.84,8278900.0
2026-06-16,4.86,4.89,4.79,4.88,6306600.0
2026-06-17,4.8,4.85,4.79,4.85,4599995.0
2026-06-18,4.81,4.85,4.76,4.8,7188400.0
2026-06-22,4.83,4.87,4.64,4.81,11205554.0
2026-06-23,5.03,5.05,4.79,4.79,21886320.0
2026-06-24,4.9,5.04,4.88,4.98,14207017.0
2026-06-25,5.01,5.01,4.75,4.85,15230566.0
2026-06-26,4.9,4.99,4.87,4.98,9968500.0
2026-06-29,5.06,5.06,4.78,4.89,20138120.0
2026-06-30,5.0,5.07,4.98,5.06,12512109.0
2026-07-01,5.07,5.08,4.92,5.0,15542995.0
2026-07-02,5.06,5.16,5.02,5.05,13413058.0
2026-07-03,5.1,5.11,5.06,5.07,9331523.0
2026-07-06,5.17,5.17,5.02,5.1,13855923.0
2026-07-07,4.98,5.16,4.97,5.15,13796200.0
2026-07-08,5.15,5.2,4.94,4.99,15302600.0
2026-07-09,5.05,5.15,4.98,5.12,13380000.0
2026-07-10,5.09,5.12,4.98,5.01,12476184.0
2026-07-13,5.12,5.17,5.07,5.09,14753210.0
2026-07-14,5.38,5.4,5.08,5.13,40490212.0
2026-07-15,5.41,5.52,5.26,5.26,40048808.0
2026-07-16,5.38,5.41,5.27,5.33,25036500.0
2026-07-17,5.14,5.43,5.13,5.35,26516540.0
2026-07-20,5.14,5.2,5.06,5.1,21343916.0
2026-07-21,5.01,5.13,4.99,5.11,22535376.0
2026-07-22,4.95,5.04,4.91,5.0,17772500.0
2026-07-23,5.01,5.01,4.91,4.92,10976410.0
2026-07-24,4.89,5.0,4.88,4.97,10298001.0
2026-07-27,4.99,4.99,4.87,4.89,10122107.0
2026-07-28,5.0,5.03,4.95,4.96,6426607.0
2026-07-29,5.05,5.06,5.0,5.0,9730219.0
2026-07-30,5.04,5.09,4.99,5.03,10479000.0
2026-07-31,5.07,5.08,5.03,5.05,8669601.0
2026-08-03,5.12,5.13,5.06,5.07,9785591.0
2026-08-04,5.11,5.16,5.08,5.13,9419690.0
2026-08-05,5.06,5.1,5.02,5.09,11383800.0
2026-08-06,5.09,5.09,5.0,5.06,11551890.0
2026-08-07,5.18,5.18,5.05,5.07,18394900.0
2026-08-10,5.2,5.25,5.14,5.15,17259856.0
2026-08-11,5.27,5.3,5.17,5.2,20403016.0
2026-08-12,5.3,5.3,5.18,5.25,17351888.0
2026-08-13,5.3,5.35,5.18,5.27,20180006.0
2026-08-14,5.39,5.47,5.24,5.26,24702616.0
2026-08-17,5.38,5.43,5.21,5.41,24020040.0
2026-08-18,5.32,5.43,5.31,5.35,13979200.0
2026-08-19,5.28,5.39,5.26,5.32,15604100.0
2026-08-20,5.37,5.48,5.34,5.34,20829520.0
2026-08-21,5.2,5.29,5.15,5.29,20216852.0
2026-08-24,5.16,5.22,5.13,5.21,10295000.0
2026-08-25,5.25,5.26,5.13,5.13,8798953.0
