,Close,High,Low,Open,Volume
2025-03-17,4.37,4.39,4.26,4.29,41969688.0
2025-03-18,4.39,4.43,4.33,4.37,36523472.0
2025-03-19,4.34,4.4,4.32,4.37,23643800.0
2025-03-20,4.33,4.35,4.32,4.33,20837964.0
2025-03-21,4.28,4.39,4.27,4.34,28043552.0
2025-03-24,4.2,4.31,4.13,4.29,29970752.0
2025-03-25,4.37,4.4,4.18,4.2,54803552.0
2025-03-26,4.41,4.44,4.32,4.34,45471160.0
2025-03-27,4.44,4.46,4.32,4.39,41848380.0
2025-03-28,4.37,4.51,4.37,4.42,43865800.0
2025-03-31,4.28,4.36,4.23,4.32,33332628.0
2025-04-01,4.48,4.56,4.29,4.3,75771592.0
2025-04-02,4.45,4.49,4.42,4.48,33464602.0
2025-04-03,4.52,4.58,4.41,4.42,54257424.0
2025-04-07,3.89,4.41,3.75,4.3,82682656.0
2025-04-08,3.99,4.08,3.89,3.96,46949256.0
2025-04-09,4.05,4.06,3.65,3.89,54790480.0
2025-04-10,4.07,4.18,4.06,4.09,47782584.0
2025-04-11,4.05,4.11,4.01,4.03,24760800.0
2025-04-14,4.12,4.16,4.07,4.09,30641900.0
2025-04-15,4.14,4.17,4.05,4.1,30207600.0
2025-04-16,4.05,4.12,3.98,4.12,28818300.0
2025-04-17,4.06,4.09,4.0,4.02,16764431.0
2025-04-18,4.08,4.12,4.03,4.05,18034800.0
2025-04-21,4.15,4.17,4.05,4.07,28242338.0
2025-04-22,4.26,4.27,4.13,4.15,35654100.0
2025-04-23,4.24,4.28,4.21,4.25,27230556.0
2025-04-24,4.05,4.13,3.97,4.12,53826300.0
2025-04-25,4.02,4.08,4.01,4.05,28575200.0
2025-04-28,3.93,4.03,3.91,4.03,24141200.0
2025-04-29,3.92,3.97,3.9,3.91,16292600.0
2025-04-30,3.9,3.94,3.89,3.92,19953300.0
2025-05-06,3.98,3.98,3.92,3.92,21584198.0
2025-05-07,4.01,4.05,3.98,4.01,26858900.0
2025-05-08,4.03,4.04,3.99,3.99,17646300.0
2025-05-09,4.0,4.04,3.99,4.02,14556644.0
2025-05-12,4.01,4.03,3.98,4.02,15188706.0
2025-05-13,4.01,4.04,3.99,4.03,15296800.0
2025-05-14,4.01,4.03,3.96,3.99,17825724.0
2025-05-15,4.0,4.04,3.99,4.0,18398012.0
2025-05-16,4.06,4.07,3.98,4.0,29613200.0
2025-05-19,4.03,4.06,4.0,4.05,18188100.0
2025-05-20,4.08,4.16,4.02,4.02,21585800.0
2025-05-21,4.07,4.12,4.06,4.06,20627624.0
2025-05-22,4.01,4.06,4.0,4.06,17263524.0
2025-05-23,4.02,4.11,4.0,4.01,32578244.0
2025-05-26,3.98,4.04,3.94,4.02,28465936.0
2025-05-27,4.02,4.03,3.95,3.97,22004100.0
2025-05-28,4.01,4.05,3.98,4.03,14825600.0
2025-05-29,4.09,4.1,3.98,4.01,31735000.0
2025-05-30,4.09,4.16,4.07,4.07,31263844.0
2025-06-03,4.21,4.22,4.07,4.07,37399452.0
2025-06-04,4.21,4.28,4.16,4.22,28543468.0
2025-06-05,4.16,4.22,4.13,4.2,29114200.0
2025-06-06,4.14,4.2,4.12,4.15,17423300.0
2025-06-09,4.27,4.28,4.14,4.15,42952720.0
2025-06-10,4.28,4.34,4.22,4.25,41040128.0
2025-06-11,4.27,4.32,4.25,4.28,23307000.0
2025-06-12,4.27,4.28,4.23,4.26,17032000.0
2025-06-13,4.21,4.29,4.17,4.26,36208100.0
2025-06-16,4.29,4.37,4.17,4.21,55304172.0
2025-06-17,4.25,4.36,4.22,4.28,32460556.0
2025-06-18,4.16,4.22,4.14,4.21,24529800.0
2025-06-19,4.04,4.16,4.02,4.15,24736400.0
2025-06-20,4.03,4.06,4.03,4.03,11998500.0
2025-06-23,4.08,4.09,4.0,4.03,14148900.0
2025-06-24,4.19,4.25,4.07,4.07,27726500.0
2025-06-25,4.19,4.2,4.12,4.16,26387900.0
2025-06-26,4.13,4.18,4.12,4.17,19433558.0
2025-06-27,4.14,4.19,4.13,4.13,14978158.0
2025-06-30,4.16,4.16,4.13,4.14,13063650.0
2025-07-01,4.24,4.26,4.14,4.16,36278104.0
2025-07-02,4.22,4.27,4.2,4.22,25879152.0
2025-07-03,4.32,4.33,4.21,4.23,44964500.0
2025-07-04,4.29,4.41,4.27,4.3,29743300.0
2025-07-07,4.3,4.33,4.28,4.29,20156200.0
2025-07-08,4.32,4.37,4.28,4.28,29787800.0
2025-07-09,4.29,4.32,4.26,4.31,26502800.0
2025-07-10,4.35,4.39,4.28,4.28,38479100.0
2025-07-11,4.36,4.38,4.33,4.35,24049000.0
2025-07-14,4.42,4.42,4.34,4.36,30184800.0
2025-07-15,4.33,4.41,4.29,4.4,29885700.0
2025-07-16,4.46,4.47,4.3,4.33,51167684.0
2025-07-17,4.57,4.66,4.44,4.45,82380000.0
2025-07-18,4.52,4.56,4.45,4.54,42971424.0
2025-07-21,4.5,4.53,4.43,4.46,50958320.0
2025-07-22,4.48,4.53,4.44,4.51,36006324.0
2025-07-23,4.44,4.52,4.44,4.48,32806750.0
2025-07-24,4.57,4.58,4.44,4.46,50624432.0
2025-07-25,4.55,4.65,4.53,4.55,43579420.0
2025-07-28,4.61,4.68,4.53,4.53,45964256.0
2025-07-29,4.62,4.65,4.53,4.63,46895016.0
2025-07-30,4.67,4.72,4.59,4.6,62509848.0
2025-07-31,4.61,4.7,4.58,4.64,52466200.0
2025-08-01,4.63,4.74,4.58,4.58,50654660.0
2025-08-04,4.66,4.66,4.49,4.59,53055592.0
2025-08-05,4.61,4.71,4.58,4.66,38944800.0
2025-08-06,4.52,4.67,4.49,4.59,45190904.0
2025-08-07,4.49,4.57,4.46,4.51,34755796.0
2025-08-08,4.5,4.56,4.45,4.48,30296900.0
2025-08-11,4.59,4.61,4.49,4.5,33938824.0
2025-08-12,4.95,5.41,4.87,4.87,200782432.0
2025-08-13,4.84,4.92,4.73,4.9,125413512.0
2025-08-14,4.85,5.12,4.8,5.0,129316720.0
2025-08-15,4.83,4.84,4.71,4.76,88216816.0
2025-08-18,4.84,4.86,4.78,4.81,80162312.0
2025-08-19,4.88,5.04,4.79,4.81,76914824.0
2025-08-20,4.85,4.87,4.77,4.86,50519240.0
2025-08-21,4.79,4.86,4.76,4.84,38980704.0
2025-08-22,4.77,4.8,4.71,4.78,39881864.0
2025-08-25,4.79,4.81,4.74,4.77,37295916.0
2025-08-26,4.77,4.79,4.75,4.76,25634000.0
2025-08-27,4.57,4.78,4.57,4.76,51852280.0
2025-08-28,4.56,4.61,4.39,4.58,36748888.0
2025-08-29,4.52,4.56,4.49,4.54,21476758.0
2025-09-01,4.62,4.63,4.49,4.53,28552700.0
2025-09-02,4.54,4.62,4.48,4.61,24984126.0
2025-09-03,4.43,4.55,4.41,4.54,19646000.0
2025-09-04,4.45,4.49,4.39,4.44,20344700.0
2025-09-05,4.5,4.5,4.41,4.46,20694948.0
2025-09-08,4.53,4.53,4.46,4.52,21019600.0
2025-09-09,4.47,4.53,4.46,4.52,15773434.0
2025-09-10,4.47,4.49,4.45,4.48,11897986.0
2025-09-11,4.49,4.49,4.39,4.46,16547924.0
2025-09-12,4.51,4.52,4.46,4.49,18287900.0
2025-09-15,4.49,4.51,4.47,4.5,12873001.0
2025-09-16,4.57,4.6,4.47,4.48,24527664.0
2025-09-17,4.55,4.58,4.52,4.57,16671218.0
2025-09-18,4.47,4.56,4.42,4.54,23929144.0
2025-09-19,4.35,4.47,4.35,4.46,20947200.0
2025-09-22,4.36,4.42,4.35,4.4,13617758.0
2025-09-23,4.26,4.36,4.18,4.35,20981384.0
2025-09-24,4.3,4.3,4.23,4.25,14376393.0
2025-09-25,4.24,4.33,4.23,4.29,15893256.0
2025-09-26,4.24,4.28,4.21,4.23,10578602.0
2025-09-29,4.26,4.27,4.19,4.25,11782288.0
2025-09-30,4.31,4.32,4.25,4.26,14925759.0
2025-10-09,4.32,4.33,4.26,4.31,14655480.0
2025-10-10,4.34,4.36,4.31,4.33,14162493.0
2025-10-13,4.31,4.32,4.22,4.23,13615086.0
2025-10-14,4.31,4.34,4.29,4.32,14017500.0
2025-10-15,4.37,4.39,4.29,4.31,15361474.0
2025-10-16,4.36,4.39,4.34,4.36,12390050.0
2025-10-17,4.27,4.37,4.27,4.36,14884380.0
2025-10-20,4.3,4.32,4.27,4.31,9054457.0
2025-10-21,4.38,4.38,4.28,4.29,15388103.0
2025-10-22,4.4,4.43,4.36,4.36,17321930.0
2025-10-23,4.39,4.41,4.35,4.38,14304800.0
2025-10-24,4.37,4.4,4.35,4.39,13141953.0
2025-10-27,4.39,4.39,4.36,4.38,11855696.0
2025-10-28,4.46,4.51,4.37,4.39,35199864.0
2025-10-29,4.42,4.44,4.38,4.41,23412072.0
2025-10-30,4.37,4.42,4.36,4.41,17104740.0
2025-10-31,4.44,4.45,4.36,4.36,21001600.0
2025-11-03,4.49,4.5,4.43,4.49,20148908.0
2025-11-04,4.53,4.59,4.45,4.48,30971728.0
2025-11-05,4.58,4.59,4.48,4.5,24719070.0
2025-11-06,4.56,4.59,4.53,4.59,14214900.0
2025-11-07,4.55,4.58,4.53,4.55,14523633.0
2025-11-10,4.6,4.61,4.55,4.55,19145900.0
2025-11-11,4.65,4.65,4.58,4.6,25197448.0
2025-11-12,4.63,4.69,4.59,4.64,22275944.0
2025-11-13,4.68,4.69,4.6,4.63,24225568.0
2025-11-14,4.69,4.72,4.65,4.67,24223824.0
2025-11-17,4.63,4.71,4.59,4.7,25100922.0
2025-11-18,4.57,4.65,4.53,4.61,23150816.0
2025-11-19,4.45,4.56,4.42,4.55,25317978.0
2025-11-20,4.46,4.51,4.43,4.45,20061500.0
2025-11-21,4.26,4.47,4.25,4.46,31756972.0
2025-11-24,4.32,4.34,4.27,4.27,18955424.0
2025-11-25,4.47,4.5,4.32,4.35,26106620.0
2025-11-26,4.54,4.6,4.45,4.46,36237024.0
2025-11-27,4.52,4.54,4.46,4.53,19767650.0
2025-11-28,4.49,4.53,4.44,4.51,16804798.0
2025-12-01,4.56,4.57,4.47,4.48,20891156.0
2025-12-02,4.59,4.61,4.48,4.53,24955738.0
2025-12-03,4.57,4.65,4.55,4.59,25570900.0
2025-12-04,4.61,4.67,4.49,4.55,43912300.0
2025-12-05,4.57,4.6,4.48,4.6,30203980.0
2025-12-08,4.53,4.59,4.51,4.58,21171332.0
2025-12-09,4.44,4.54,4.43,4.53,17832200.0
2025-12-10,4.51,4.54,4.39,4.43,20667500.0
2025-12-11,4.43,4.55,4.42,4.51,20042324.0
2025-12-12,4.67,4.73,4.39,4.46,82044152.0
2025-12-15,4.71,4.95,4.69,4.86,98214936.0
2025-12-16,4.53,4.68,4.52,4.6,51397680.0
2025-12-17,4.67,4.74,4.45,4.52,62112912.0
2025-12-18,4.61,4.7,4.61,4.63,38237720.0
2025-12-19,4.65,4.66,4.55,4.58,38914572.0
2025-12-22,4.54,4.65,4.54,4.65,46473480.0
2025-12-23,4.48,4.56,4.46,4.53,23173388.0
2025-12-24,4.51,4.52,4.46,4.49,17579436.0
2025-12-25,4.47,4.52,4.45,4.51,23019644.0
2025-12-26,4.42,4.48,4.41,4.46,28169036.0
2025-12-29,4.4,4.42,4.38,4.41,13444600.0
2025-12-30,4.39,4.4,4.36,4.38,11143200.0
2025-12-31,4.38,4.42,4.37,4.4,12551114.0
2026-01-05,4.45,4.46,4.36,4.37,20169316.0
2026-01-06,4.46,4.46,4.43,4.44,19396972.0
2026-01-07,4.41,4.46,4.4,4.45,17691950.0
2026-01-08,4.43,4.44,4.39,4.41,18004340.0
2026-01-09,4.44,4.44,4.4,4.43,25035786.0
2026-01-12,4.47,4.47,4.42,4.44,30352368.0
2026-01-13,4.54,4.6,4.46,4.46,59485268.0
2026-01-14,4.57,4.6,4.5,4.53,54998304.0
2026-01-15,4.55,4.6,4.51,4.55,26634828.0
2026-01-16,4.48,4.56,4.46,4.55,24798500.0
2026-01-19,4.5,4.51,4.45,4.46,15638209.0
2026-01-20,4.54,4.54,4.49,4.51,20236748.0
2026-01-21,4.52,4.54,4.5,4.53,18095806.0
2026-01-22,4.57,4.57,4.51,4.52,28399158.0
2026-01-23,4.59,4.59,4.55,4.56,27625604.0
2026-01-26,4.69,4.7,4.58,4.6,58102948.0
2026-01-27,4.62,4.66,4.51,4.65,49832388.0
2026-01-28,4.53,4.63,4.52,4.63,32973794.0
2026-01-29,4.47,4.52,4.43,4.51,31192604.0
2026-01-30,4.44,4.5,4.42,4.46,19669196.0
2026-02-02,4.32,4.42,4.31,4.39,23349272.0
2026-02-03,4.38,4.39,4.33,4.35,13555698.0
2026-02-04,4.43,4.43,4.36,4.38,15757000.0
2026-02-05,4.38,4.43,4.38,4.41,12419788.0
2026-02-06,4.4,4.43,4.39,4.39,17593896.0
2026-02-09,4.43,4.43,4.4,4.42,14223580.0
2026-02-10,4.41,4.45,4.4,4.42,14512300.0
2026-02-11,4.4,4.43,4.39,4.41,13440765.0
2026-02-12,4.35,4.41,4.35,4.41,14405549.0
2026-02-13,4.31,4.37,4.31,4.36,10882200.0
2026-02-24,4.36,4.37,4.32,4.33,10064219.0
2026-02-25,4.41,4.42,4.35,4.36,18332300.0
2026-02-26,4.39,4.43,4.38,4.41,11334973.0
2026-02-27,4.41,4.41,4.38,4.39,12780764.0
2026-03-02,4.29,4.37,4.27,4.37,21394572.0
2026-03-03,4.19,4.32,4.19,4.29,20721600.0
2026-03-04,4.13,4.2,4.1,4.17,17410476.0
2026-03-05,4.19,4.22,4.17,4.2,10359567.0
2026-03-06,4.26,4.27,4.16,4.17,13254040.0
2026-03-09,4.24,4.27,4.2,4.24,14184441.0
2026-03-10,4.27,4.29,4.25,4.26,13676925.0
2026-03-11,4.24,4.28,4.23,4.28,12021325.0
2026-03-12,4.22,4.25,4.2,4.23,10511800.0
2026-03-13,4.22,4.27,4.2,4.21,13067652.0
2026-03-16,4.23,4.24,4.2,4.21,10116800.0
2026-03-17,4.21,4.27,4.2,4.23,13780300.0
2026-03-18,4.2,4.22,4.16,4.2,11896714.0
2026-03-19,4.1,4.19,4.09,4.18,15500000.0
2026-03-20,4.03,4.15,4.03,4.1,12510100.0
2026-03-23,3.76,3.99,3.73,3.99,23299510.0
2026-03-24,3.9,3.9,3.78,3.83,15239794.0
2026-03-25,3.93,3.95,3.88,3.9,15553560.0
2026-03-26,3.89,3.98,3.87,3.93,12850077.0
2026-03-27,4.04,4.04,3.84,3.85,20535136.0
2026-03-30,4.07,4.07,3.97,3.99,16098800.0
2026-03-31,4.04,4.1,4.03,4.06,17201736.0
2026-04-01,4.18,4.19,4.04,4.08,32218800.0
2026-04-02,4.24,4.27,4.16,4.17,33186456.0
2026-04-03,4.11,4.22,4.09,4.18,26774764.0
2026-04-07,4.23,4.24,4.03,4.13,27790000.0
2026-04-08,4.22,4.28,4.17,4.23,29305362.0
2026-04-09,4.11,4.28,4.1,4.18,31506400.0
2026-04-10,4.13,4.19,4.09,4.12,17371606.0
2026-04-13,4.11,4.12,4.06,4.1,15026909.0
2026-04-14,4.18,4.18,4.09,4.13,13597900.0
2026-04-15,4.26,4.28,4.16,4.22,32374696.0
2026-04-16,4.2,4.25,4.17,4.23,22530136.0
2026-04-17,4.13,4.19,4.11,4.19,14631688.0
2026-04-20,4.13,4.14,4.1,4.12,7729300.0
2026-04-21,4.09,4.15,4.06,4.13,10208518.0
2026-04-22,4.08,4.09,4.05,4.09,6828090.0
2026-04-23,4.05,4.1,4.04,4.1,8483102.0
2026-04-24,4.02,4.06,4.0,4.02,8903100.0
2026-04-27,4.11,4.11,4.0,4.02,13275018.0
2026-04-28,4.06,4.12,4.03,4.1,12189600.0
2026-04-29,4.09,4.1,4.03,4.04,8555567.0
2026-04-30,4.08,4.12,4.07,4.08,9214000.0
2026-05-06,4.1,4.12,4.08,4.12,10473100.0
2026-05-07,4.06,4.11,4.06,4.09,11245090.0
2026-05-08,4.08,4.1,4.05,4.06,8951200.0
2026-05-11,4.13,4.15,4.06,4.08,16230406.0
2026-05-12,4.05,4.12,4.05,4.12,13938766.0
2026-05-13,4.03,4.06,4.02,4.05,9802141.0
2026-05-14,3.94,4.04,3.93,4.03,12290700.0
2026-05-15,3.92,3.98,3.9,3.94,7697664.0
2026-05-18,3.92,3.94,3.87,3.9,7162400.0
2026-05-19,3.96,3.96,3.9,3.93,6574289.0
2026-05-20,3.9,3.95,3.88,3.95,5889200.0
2026-05-21,3.84,3.94,3.84,3.91,8365800.0
2026-05-22,3.87,3.88,3.82,3.85,6896200.0
2026-05-25,3.85,3.89,3.81,3.88,6487100.0
2026-05-26,3.78,3.84,3.75,3.84,8246400.0
2026-05-27,3.79,3.81,3.73,3.77,8052100.0
2026-05-28,3.79,3.82,3.75,3.78,7129500.0
2026-05-29,3.82,3.85,3.78,3.78,9798767.0
2026-06-01,3.9,3.9,3.77,3.8,11335865.0
2026-06-02,3.82,3.89,3.8,3.89,10490800.0
2026-06-03,3.79,3.83,3.78,3.81,6420793.0
2026-06-04,3.72,3.82,3.71,3.8,8071520.0
2026-06-05,3.73,3.78,3.72,3.72,6631500.0
2026-06-08,3.62,3.72,3.58,3.68,9412163.0
2026-06-09,3.65,3.66,3.59,3.63,5718918.0
2026-06-10,3.6,3.65,3.56,3.63,7626118.0
2026-06-11,3.53,3.61,3.46,3.6,10821100.0
2026-06-12,3.62,3.64,3.53,3.54,10216900.0
2026-06-15,3.64,3.67,3.59,3.63,7937500.0
2026-06-16,3.58,3.63,3.56,3.63,8139800.0
2026-06-17,3.53,3.58,3.51,3.57,6726825.0
2026-06-18,3.5,3.55,3.46,3.52,8097800.0
2026-06-22,3.5,3.51,3.36,3.49,11969318.0
2026-06-23,3.6,3.67,3.48,3.5,18241924.0
2026-06-24,3.54,3.64,3.51,3.58,12662311.0
2026-06-25,3.46,3.55,3.4,3.54,11785593.0
2026-06-26,3.34,3.48,3.34,3.43,11421730.0
2026-06-29,3.46,3.5,3.24,3.34,22103992.0
2026-06-30,3.38,3.47,3.34,3.43,15671089.0
2026-07-01,3.52,3.54,3.35,3.37,19471540.0
2026-07-02,3.58,3.63,3.49,3.49,22977934.0
2026-07-03,3.64,3.65,3.56,3.61,18077244.0
2026-07-06,3.68,3.72,3.6,3.62,19549100.0
2026-07-07,3.55,3.65,3.53,3.65,14857100.0
2026-07-08,3.56,3.64,3.48,3.58,13429925.0
2026-07-09,3.55,3.63,3.49,3.52,13394800.0
2026-07-10,3.61,3.65,3.46,3.55,18406700.0
2026-07-13,3.68,3.75,3.61,3.62,30561728.0
2026-07-14,3.75,3.75,3.57,3.62,24786528.0
2026-07-15,3.84,3.88,3.69,3.73,33900828.0
2026-07-16,3.89,3.91,3.77,3.81,31072338.0
2026-07-17,3.76,3.92,3.75,3.86,26945704.0
2026-07-20,3.76,3.8,3.69,3.75,21644100.0
2026-07-21,3.67,3.76,3.62,3.76,22795124.0
2026-07-22,3.7,3.77,3.64,3.66,16975840.0
2026-07-23,3.71,3.73,3.63,3.67,16971200.0
2026-07-24,3.59,3.72,3.59,3.68,14592900.0
2026-07-27,3.67,3.7,3.56,3.56,13606293.0
2026-07-28,3.67,3.73,3.65,3.66,12878600.0
2026-07-29,3.7,3.72,3.66,3.67,12025024.0
2026-07-30,3.68,3.75,3.65,3.68,15678524.0
2026-07-31,3.71,3.71,3.67,3.68,15390400.0
2026-08-03,3.75,3.75,3.69,3.69,16974700.0
2026-08-04,3.75,3.83,3.73,3.76,19385524.0
2026-08-05,3.72,3.76,3.69,3.75,17321364.0
2026-08-06,3.69,3.72,3.66,3.72,12860300.0
2026-08-07,3.82,3.82,3.67,3.69,32891036.0
2026-08-10,3.89,3.91,3.83,3.84,29152800.0
2026-08-11,3.89,3.94,3.85,3.87,25597712.0
2026-08-12,3.97,3.98,3.86,3.88,32724124.0
2026-08-13,4.0,4.09,3.87,3.94,46820668.0
2026-08-14,4.0,4.07,3.94,3.97,31475900.0
2026-08-17,4.05,4.09,3.89,3.97,31320096.0
2026-08-18,4.0,4.09,3.98,4.03,23244916.0
2026-08-19,3.96,4.05,3.93,3.98,23771200.0
2026-08-20,4.09,4.2,4.02,4.02,37463944.0
2026-08-21,3.93,4.04,3.89,4.03,28625472.0
2026-08-24,3.91,3.97,3.87,3.93,16793958.0
2026-08-25,3.98,3.99,3.84,3.86,19534784.0
