,Close,High,Low,Open,Volume
2025-03-27,4.1,4.19,4.07,4.17,27154490.0
2025-03-28,3.98,4.12,3.95,4.09,36017140.0
2025-03-31,3.93,4.06,3.78,3.95,36801272.0
2025-04-01,3.93,3.99,3.92,3.95,17149924.0
2025-04-02,3.89,3.95,3.88,3.95,11999000.0
2025-04-03,3.91,3.95,3.85,3.86,16380646.0
2025-04-07,3.52,3.76,3.52,3.63,37688548.0
2025-04-08,3.58,3.61,3.44,3.44,28124874.0
2025-04-09,3.83,3.9,3.58,3.63,47925440.0
2025-04-10,3.82,3.89,3.79,3.79,36460072.0
2025-04-11,3.88,3.94,3.8,3.83,27624408.0
2025-04-14,3.96,4.05,3.89,3.9,36081260.0
2025-04-15,3.89,3.98,3.85,3.97,22633008.0
2025-04-16,3.83,3.89,3.77,3.88,19924522.0
2025-04-17,3.83,3.88,3.79,3.81,11987529.0
2025-04-18,3.87,3.88,3.81,3.82,12988020.0
2025-04-21,3.97,4.04,3.84,3.84,24958884.0
2025-04-22,3.98,4.0,3.93,3.97,15010061.0
2025-04-23,4.03,4.05,3.96,3.97,21305702.0
2025-04-24,3.99,4.03,3.95,4.03,17421520.0
2025-04-25,3.98,4.02,3.94,3.99,12479320.0
2025-04-28,3.91,4.02,3.91,3.99,12027636.0
2025-04-29,3.99,4.0,3.91,3.93,14457876.0
2025-04-30,3.97,4.02,3.96,4.0,14417396.0
2025-05-06,4.05,4.05,3.98,3.99,18583220.0
2025-05-07,4.13,4.15,4.05,4.06,30338456.0
2025-05-08,4.16,4.18,4.09,4.11,20617296.0
2025-05-09,4.13,4.2,4.1,4.15,22795556.0
2025-05-12,4.22,4.31,4.12,4.13,32373336.0
2025-05-13,4.12,4.21,4.12,4.2,22718700.0
2025-05-14,4.13,4.17,4.1,4.17,15810625.0
2025-05-15,4.09,4.12,4.06,4.11,13901722.0
2025-05-16,4.12,4.16,4.07,4.08,18764080.0
2025-05-19,4.2,4.21,4.11,4.13,20828040.0
2025-05-20,4.19,4.2,4.14,4.2,14489241.0
2025-05-21,4.37,4.61,4.17,4.17,129988448.0
2025-05-22,4.81,4.81,4.33,4.33,107939672.0
2025-05-23,4.79,5.29,4.76,5.11,288287328.0
2025-05-26,4.53,4.74,4.51,4.6,172897952.0
2025-05-27,4.74,4.87,4.44,4.55,160899168.0
2025-05-28,5.22,5.22,4.72,4.73,157285904.0
2025-05-29,5.08,5.47,4.99,5.36,227761456.0
2025-05-30,5.28,5.59,4.89,5.06,222617216.0
2025-06-03,5.46,5.67,5.09,5.13,180422288.0
2025-06-04,5.3,5.51,5.27,5.36,122385096.0
2025-06-05,5.04,5.21,4.88,5.2,143440576.0
2025-06-06,4.85,5.01,4.84,4.98,76332376.0
2025-06-09,4.88,4.92,4.83,4.83,52169464.0
2025-06-10,5.1,5.36,4.83,4.86,125226064.0
2025-06-11,4.96,5.1,4.95,5.03,71612648.0
2025-06-12,4.88,5.02,4.84,4.92,52352120.0
2025-06-13,4.72,4.93,4.71,4.88,59889224.0
2025-06-16,4.77,4.81,4.7,4.72,28708620.0
2025-06-17,4.73,4.79,4.67,4.77,37398876.0
2025-06-18,4.68,4.78,4.67,4.7,27619060.0
2025-06-19,4.54,4.69,4.53,4.67,40664692.0
2025-06-20,4.52,4.63,4.5,4.56,26751940.0
2025-06-23,4.58,4.59,4.48,4.5,23709652.0
2025-06-24,4.64,4.67,4.59,4.6,24727252.0
2025-06-25,4.69,4.77,4.62,4.63,37729300.0
2025-06-26,4.78,4.91,4.73,4.79,75860616.0
2025-06-27,4.84,4.92,4.7,4.8,53159236.0
2025-06-30,4.97,5.03,4.85,4.87,67479168.0
2025-07-01,5.02,5.07,4.89,4.97,62292892.0
2025-07-02,4.95,5.09,4.93,5.01,55402776.0
2025-07-03,4.93,4.99,4.86,4.94,39969004.0
2025-07-04,4.86,4.94,4.84,4.91,29635964.0
2025-07-07,4.93,4.93,4.84,4.86,25112996.0
2025-07-08,4.91,4.93,4.87,4.93,26003040.0
2025-07-09,4.91,5.03,4.9,4.91,48909852.0
2025-07-10,4.88,4.92,4.83,4.92,32537060.0
2025-07-11,4.88,4.92,4.84,4.89,28926260.0
2025-07-14,5.01,5.12,4.88,4.88,56346132.0
2025-07-15,4.88,5.02,4.83,5.02,39288672.0
2025-07-16,4.87,4.91,4.83,4.88,21294940.0
2025-07-17,4.89,4.9,4.84,4.88,20077226.0
2025-07-18,4.98,4.99,4.85,4.9,34652640.0
2025-07-21,5.06,5.07,4.96,4.97,47613500.0
2025-07-22,5.06,5.12,5.01,5.06,41981828.0
2025-07-23,4.95,5.07,4.94,5.02,38328780.0
2025-07-24,4.97,5.0,4.93,4.93,26816400.0
2025-07-25,4.99,5.13,4.93,4.96,57231512.0
2025-07-28,5.06,5.1,4.94,4.99,38041156.0
2025-07-29,5.15,5.31,5.04,5.1,77215832.0
2025-07-30,5.07,5.21,5.01,5.09,49099440.0
2025-07-31,4.95,5.07,4.93,5.03,36756392.0
2025-08-01,4.94,4.99,4.92,4.93,21946270.0
2025-08-04,5.06,5.07,4.89,4.92,31880460.0
2025-08-05,5.1,5.11,5.03,5.05,32393088.0
2025-08-06,5.21,5.31,5.09,5.1,59123180.0
2025-08-07,5.18,5.25,5.12,5.21,31109152.0
2025-08-08,5.43,5.53,5.14,5.18,106433520.0
2025-08-11,5.98,5.98,5.49,5.58,149684560.0
2025-08-12,5.93,6.38,5.9,6.01,227040192.0
2025-08-13,5.92,6.12,5.83,5.95,138651520.0
2025-08-14,5.72,6.12,5.72,5.9,117134056.0
2025-08-15,5.69,5.79,5.66,5.77,70621552.0
2025-08-18,5.73,5.78,5.68,5.72,66103112.0
2025-08-19,6.14,6.18,5.7,5.75,139535856.0
2025-08-20,5.94,6.08,5.83,6.08,85840792.0
2025-08-21,5.85,5.95,5.82,5.9,45836124.0
2025-08-22,5.85,5.85,5.72,5.83,49182472.0
2025-08-25,5.77,5.85,5.72,5.84,53880792.0
2025-08-26,5.67,5.73,5.64,5.73,40266796.0
2025-08-27,5.5,5.72,5.49,5.71,42767912.0
2025-08-28,5.54,5.55,5.26,5.48,49341780.0
2025-08-29,5.48,5.6,5.47,5.55,25224760.0
2025-09-01,5.45,5.49,5.41,5.45,25114776.0
2025-09-02,5.36,5.46,5.29,5.46,30397296.0
2025-09-03,5.2,5.38,5.17,5.36,25925216.0
2025-09-04,5.21,5.27,5.15,5.19,22425316.0
2025-09-05,5.25,5.26,5.14,5.23,19562400.0
2025-09-08,5.31,5.31,5.23,5.26,16506242.0
2025-09-09,5.22,5.31,5.2,5.31,17361676.0
2025-09-10,5.23,5.24,5.17,5.2,13889675.0
2025-09-11,5.25,5.25,5.15,5.24,19759552.0
2025-09-12,5.19,5.26,5.18,5.23,23494060.0
2025-09-15,5.13,5.19,5.1,5.18,19753148.0
2025-09-16,5.2,5.22,5.1,5.13,21153008.0
2025-09-17,5.16,5.2,5.14,5.18,15561481.0
2025-09-18,5.06,5.18,5.01,5.18,25930732.0
2025-09-19,5.02,5.1,4.98,5.08,21117020.0
2025-09-22,4.99,5.03,4.94,5.02,18491628.0
2025-09-23,4.99,5.09,4.9,5.01,28872038.0
2025-09-24,5.02,5.02,4.92,4.97,14625424.0
2025-09-25,4.94,5.02,4.92,5.01,16421242.0
2025-09-26,4.97,5.03,4.87,4.92,19765322.0
2025-09-29,5.04,5.05,4.88,4.96,18135700.0
2025-09-30,5.01,5.06,5.01,5.05,11457577.0
2025-10-09,5.05,5.06,5.01,5.02,14489757.0
2025-10-10,5.11,5.13,5.01,5.03,20365416.0
2025-10-13,5.08,5.08,4.94,5.0,16808192.0
2025-10-14,5.11,5.14,5.06,5.07,16995952.0
2025-10-15,5.13,5.16,5.09,5.13,14301972.0
2025-10-16,5.05,5.15,5.03,5.14,15167775.0
2025-10-17,4.94,5.06,4.93,5.06,15019419.0
2025-10-20,5.04,5.04,4.93,4.94,14084331.0
2025-10-21,5.09,5.1,4.99,5.04,19995684.0
2025-10-22,5.1,5.13,5.06,5.09,12379220.0
2025-10-23,5.09,5.1,5.03,5.1,15174287.0
2025-10-24,5.08,5.13,5.06,5.1,13808323.0
2025-10-27,5.1,5.11,5.06,5.1,14728281.0
2025-10-28,5.08,5.1,5.06,5.1,10810146.0
2025-10-29,5.07,5.1,5.04,5.08,14987001.0
2025-10-30,5.21,5.36,5.04,5.07,50058028.0
2025-10-31,5.17,5.22,5.13,5.18,23839216.0
2025-11-03,5.22,5.22,5.12,5.17,17048268.0
2025-11-04,5.23,5.31,5.18,5.22,23667132.0
2025-11-05,5.24,5.24,5.17,5.22,15972344.0
2025-11-06,5.19,5.23,5.17,5.23,13461183.0
2025-11-07,5.18,5.21,5.16,5.18,10908800.0
2025-11-10,5.19,5.2,5.15,5.18,12061080.0
2025-11-11,5.26,5.28,5.17,5.17,22402004.0
2025-11-12,5.21,5.28,5.17,5.28,15396880.0
2025-11-13,5.21,5.21,5.17,5.2,11870763.0
2025-11-14,5.28,5.35,5.18,5.19,29583714.0
2025-11-17,5.29,5.3,5.23,5.26,18989792.0
2025-11-18,5.19,5.28,5.16,5.27,19273104.0
2025-11-19,5.08,5.19,5.05,5.19,15538540.0
2025-11-20,5.0,5.11,4.99,5.09,12140900.0
2025-11-21,4.89,5.0,4.86,4.98,19912296.0
2025-11-24,4.98,5.0,4.85,4.9,13472005.0
2025-11-25,4.97,5.02,4.94,4.98,9371400.0
2025-11-26,4.91,4.98,4.9,4.96,9451737.0
2025-11-27,4.89,4.93,4.89,4.9,6323424.0
2025-11-28,4.93,4.93,4.87,4.9,6536863.0
2025-12-01,4.94,4.95,4.91,4.91,7411400.0
2025-12-02,4.89,4.94,4.88,4.94,6692400.0
2025-12-03,4.83,4.9,4.83,4.89,10474668.0
2025-12-04,4.81,4.86,4.78,4.84,8870870.0
2025-12-05,4.91,4.94,4.75,4.8,14207380.0
2025-12-08,5.13,5.24,4.9,4.9,43920304.0
2025-12-09,5.08,5.18,5.08,5.11,15338644.0
2025-12-10,5.06,5.08,5.01,5.08,11771003.0
2025-12-11,4.93,5.06,4.92,5.05,13311887.0
2025-12-12,4.9,4.97,4.89,4.92,12346808.0
2025-12-15,4.89,4.94,4.85,4.88,9233500.0
2025-12-16,4.82,4.89,4.8,4.89,12506780.0
2025-12-17,4.78,4.83,4.68,4.79,17556440.0
2025-12-18,4.76,4.82,4.75,4.78,9882944.0
2025-12-19,4.83,4.85,4.75,4.76,9269659.0
2025-12-22,4.83,4.88,4.82,4.84,8431952.0
2025-12-23,4.75,4.83,4.74,4.82,10488010.0
2025-12-24,4.81,4.81,4.77,4.77,8764475.0
2025-12-25,4.84,4.84,4.79,4.81,9739886.0
2025-12-26,4.8,4.84,4.77,4.82,10856718.0
2025-12-29,4.77,4.8,4.76,4.79,8746202.0
2025-12-30,4.76,4.8,4.74,4.76,9266722.0
2025-12-31,4.76,4.78,4.72,4.77,8220376.0
2026-01-05,4.81,4.83,4.75,4.75,10905356.0
2026-01-06,4.94,5.0,4.81,4.82,26573176.0
2026-01-07,4.86,4.93,4.83,4.91,19950600.0
2026-01-08,4.93,4.94,4.83,4.85,20175592.0
2026-01-09,4.94,4.96,4.9,4.94,19735958.0
2026-01-12,4.97,4.97,4.91,4.94,22360252.0
2026-01-13,4.9,5.0,4.89,4.98,20011476.0
2026-01-14,4.86,4.93,4.82,4.89,22496332.0
2026-01-15,4.84,4.87,4.8,4.85,12436155.0
2026-01-16,4.8,4.86,4.78,4.84,13119572.0
2026-01-19,4.87,4.88,4.78,4.79,15167708.0
2026-01-20,4.92,4.93,4.84,4.88,19891396.0
2026-01-21,4.88,4.91,4.87,4.91,11857036.0
2026-01-22,4.94,4.95,4.87,4.87,15211009.0
2026-01-23,4.94,4.95,4.91,4.94,14690926.0
2026-01-26,5.02,5.07,4.94,4.97,38713744.0
2026-01-27,4.93,5.0,4.87,4.98,21103220.0
2026-01-28,4.93,4.97,4.9,4.91,15886628.0
2026-01-29,4.84,4.92,4.83,4.91,20535540.0
2026-01-30,4.84,4.9,4.8,4.84,16525571.0
2026-02-02,4.77,4.86,4.76,4.84,15263700.0
2026-02-03,4.8,4.8,4.75,4.77,10683709.0
2026-02-04,4.85,4.87,4.77,4.8,11681933.0
2026-02-05,4.8,4.87,4.79,4.83,10693322.0
2026-02-06,4.8,4.83,4.77,4.78,8207600.0
2026-02-09,4.83,4.84,4.8,4.82,8423564.0
2026-02-10,4.82,4.84,4.8,4.82,8918277.0
2026-02-11,4.81,4.85,4.81,4.82,8765015.0
2026-02-12,4.75,4.82,4.75,4.81,13326364.0
2026-02-13,4.72,4.76,4.72,4.73,11854640.0
2026-02-24,4.81,4.82,4.74,4.75,12072014.0
2026-02-25,4.83,4.87,4.81,4.82,12668941.0
2026-02-26,4.85,4.85,4.82,4.83,9330465.0
2026-02-27,4.87,4.87,4.81,4.83,11770379.0
2026-03-02,4.85,4.89,4.79,4.84,17455476.0
2026-03-03,4.76,4.9,4.76,4.84,21791072.0
2026-03-04,4.61,4.78,4.58,4.75,26111228.0
2026-03-05,4.7,4.74,4.65,4.66,16185708.0
2026-03-06,4.79,4.8,4.67,4.68,14673278.0
2026-03-09,4.76,4.81,4.74,4.74,10462480.0
2026-03-10,4.85,4.85,4.77,4.77,14164800.0
2026-03-11,4.82,4.85,4.8,4.85,9528398.0
2026-03-12,4.79,4.82,4.76,4.82,10061544.0
2026-03-13,4.75,4.82,4.74,4.8,9639579.0
2026-03-16,4.72,4.8,4.7,4.75,10809900.0
2026-03-17,4.62,4.76,4.61,4.72,14947260.0
2026-03-18,4.62,4.64,4.5,4.63,17770820.0
2026-03-19,4.49,4.6,4.47,4.6,13452780.0
2026-03-20,4.36,4.55,4.36,4.51,16066460.0
2026-03-23,4.09,4.33,4.05,4.29,23690472.0
2026-03-24,4.3,4.31,4.13,4.15,21604900.0
2026-03-25,4.39,4.44,4.26,4.3,18700716.0
2026-03-26,4.36,4.48,4.34,4.39,14207059.0
2026-03-27,4.43,4.43,4.32,4.32,10962519.0
2026-03-30,4.46,4.49,4.33,4.35,13091800.0
2026-03-31,4.91,4.91,4.46,4.46,71843976.0
2026-04-01,4.96,5.4,4.94,5.17,168894896.0
2026-04-02,5.01,5.04,4.74,4.79,120493072.0
2026-04-03,4.56,4.9,4.56,4.89,83246240.0
2026-04-07,4.49,4.59,4.34,4.55,40695328.0
2026-04-08,4.66,4.69,4.51,4.56,41816132.0
2026-04-09,4.49,4.63,4.48,4.6,32844600.0
2026-04-10,4.48,4.61,4.48,4.51,26603328.0
2026-04-13,4.4,4.47,4.36,4.46,25914100.0
2026-04-14,4.4,4.43,4.35,4.42,21004300.0
2026-04-15,4.37,4.43,4.36,4.41,21121100.0
2026-04-16,4.41,4.42,4.36,4.37,17343768.0
2026-04-17,4.35,4.41,4.3,4.39,22876128.0
2026-04-20,4.48,4.51,4.33,4.35,30561314.0
2026-04-21,4.43,4.46,4.39,4.45,18792932.0
2026-04-22,4.44,4.45,4.38,4.41,12694737.0
2026-04-23,4.38,4.45,4.36,4.44,16025778.0
2026-04-24,4.33,4.38,4.3,4.38,13053584.0
2026-04-27,4.36,4.36,4.25,4.3,13077080.0
2026-04-28,4.29,4.35,4.28,4.33,11164981.0
2026-04-29,4.26,4.3,4.17,4.17,14182288.0
2026-04-30,4.27,4.3,4.23,4.23,12385440.0
2026-05-06,4.25,4.3,4.23,4.26,14670121.0
2026-05-07,4.26,4.28,4.24,4.27,9522168.0
2026-05-08,4.32,4.33,4.23,4.25,14761603.0
2026-05-11,4.35,4.36,4.28,4.33,15289005.0
2026-05-12,4.25,4.35,4.24,4.34,15540518.0
2026-05-13,4.25,4.26,4.21,4.25,10827284.0
2026-05-14,4.16,4.26,4.15,4.24,12932704.0
2026-05-15,4.11,4.17,4.1,4.16,10477830.0
2026-05-18,4.15,4.16,4.06,4.12,10747779.0
2026-05-19,4.17,4.18,4.12,4.13,8909413.0
2026-05-20,4.1,4.16,4.07,4.16,10548500.0
2026-05-21,4.03,4.13,4.03,4.09,10777740.0
2026-05-22,4.06,4.07,4.02,4.03,7037649.0
2026-05-25,4.07,4.12,4.05,4.06,8669813.0
2026-05-26,4.27,4.39,4.06,4.08,34561584.0
2026-05-27,4.17,4.23,4.13,4.22,15986112.0
2026-05-28,4.22,4.26,4.14,4.15,14549628.0
2026-05-29,4.12,4.22,4.12,4.17,13312180.0
2026-06-01,4.18,4.18,4.03,4.08,12078720.0
2026-06-02,4.15,4.21,4.13,4.17,8353584.0
2026-06-03,4.08,4.15,4.05,4.15,10875940.0
2026-06-04,3.92,4.08,3.91,4.08,13269400.0
2026-06-05,3.95,3.99,3.9,3.92,8472907.0
2026-06-08,3.81,3.94,3.78,3.91,12574962.0
2026-06-09,3.77,3.85,3.74,3.81,11653538.0
2026-06-10,3.82,4.06,3.76,3.8,17372080.0
2026-06-11,3.7,3.81,3.68,3.8,11638162.0
2026-06-12,3.78,3.83,3.7,3.76,10650578.0
2026-06-15,3.8,3.85,3.76,3.77,11234980.0
2026-06-16,3.76,3.8,3.73,3.78,7401540.0
2026-06-17,3.73,3.79,3.67,3.71,11648785.0
2026-06-18,3.64,3.73,3.64,3.73,7750178.0
2026-06-22,3.65,3.65,3.54,3.63,10561620.0
2026-06-23,3.72,3.77,3.63,3.67,13417820.0
2026-06-24,3.58,3.72,3.55,3.72,12118779.0
2026-06-25,3.47,3.6,3.46,3.6,13032660.0
2026-06-26,3.43,3.5,3.41,3.47,10560115.0
2026-06-29,3.47,3.51,3.34,3.44,12922212.0
2026-06-30,3.49,3.5,3.41,3.47,9274043.0
2026-07-01,3.53,3.56,3.45,3.49,11390734.0
2026-07-02,3.53,3.58,3.49,3.49,7448584.0
2026-07-03,3.6,3.62,3.52,3.52,9975591.0
2026-07-06,3.53,3.63,3.52,3.63,9016306.0
2026-07-07,3.44,3.56,3.43,3.51,7229660.0
2026-07-08,3.46,3.48,3.38,3.43,6126129.0
2026-07-09,3.56,3.56,3.48,3.56,11823481.0
2026-07-10,3.64,3.68,3.49,3.55,15591858.0
2026-07-13,3.66,3.69,3.56,3.64,16584238.0
2026-07-14,3.64,3.68,3.57,3.64,12571543.0
2026-07-15,3.78,3.82,3.62,3.64,20619626.0
2026-07-16,3.76,3.82,3.74,3.75,10932055.0
2026-07-17,3.74,3.83,3.69,3.76,13070767.0
2026-07-20,3.71,3.82,3.66,3.71,15288964.0
2026-07-21,3.71,3.75,3.64,3.71,11558161.0
2026-07-22,3.74,3.77,3.66,3.71,12857904.0
2026-07-23,3.84,3.84,3.7,3.7,12681922.0
2026-07-24,3.78,3.84,3.76,3.81,8238267.0
2026-07-27,3.84,3.85,3.74,3.76,8802451.0
2026-07-28,3.89,3.93,3.81,3.82,9560154.0
2026-07-29,3.88,3.93,3.87,3.89,9465340.0
2026-07-30,3.85,3.92,3.83,3.87,7765380.0
2026-07-31,3.85,3.87,3.83,3.84,7271164.0
2026-08-03,3.94,3.95,3.86,3.86,11963053.0
2026-08-04,3.86,3.98,3.85,3.98,12292600.0
2026-08-05,3.83,3.87,3.81,3.86,8423000.0
2026-08-06,3.85,3.87,3.79,3.83,9735145.0
2026-08-07,3.8,3.86,3.77,3.86,8762730.0
2026-08-10,3.93,3.95,3.8,3.81,14288178.0
2026-08-11,3.93,3.95,3.89,3.94,8624455.0
2026-08-12,4.12,4.16,3.94,3.96,43865104.0
2026-08-13,4.18,4.28,4.11,4.15,45174104.0
2026-08-14,4.12,4.24,4.11,4.16,20314820.0
2026-08-17,4.15,4.18,4.07,4.11,15213025.0
2026-08-18,4.16,4.18,4.12,4.15,10918100.0
2026-08-19,4.07,4.14,4.06,4.11,12762337.0
2026-08-20,4.13,4.14,4.05,4.09,10375056.0
2026-08-21,4.05,4.14,4.01,4.09,10365775.0
2026-08-24,4.05,4.07,4.01,4.05,8140000.0
2026-08-25,4.12,4.14,4.01,4.03,10092720.0
