,Close,High,Low,Open,Volume
2025-04-21,51.49,51.75,50.09,50.09,14785615.0
2025-04-22,52.04,52.25,50.73,51.3,14476640.0
2025-04-23,52.97,53.28,51.85,52.28,13183350.0
2025-04-24,53.08,53.45,52.76,52.82,7179764.0
2025-04-25,53.12,53.34,52.93,53.21,5827182.0
2025-04-28,53.08,53.6,52.76,53.12,5977955.0
2025-04-29,54.23,54.4,53.06,53.32,10084447.0
2025-04-30,54.22,54.88,54.06,54.37,9039682.0
2025-05-06,54.1,54.35,53.2,53.89,10365606.0
2025-05-07,53.66,54.57,53.43,54.3,12185239.0
2025-05-08,54.34,54.38,53.23,53.43,8158893.0
2025-05-09,54.02,54.7,53.91,54.7,7671977.0
2025-05-12,54.78,55.15,54.19,54.19,8141606.0
2025-05-13,54.3,55.09,54.25,54.89,8387913.0
2025-05-14,54.14,54.46,53.45,54.31,8459895.0
2025-05-15,54.57,54.89,53.88,53.95,9001613.0
2025-05-16,54.96,54.98,54.06,54.31,6955305.0
2025-05-19,54.73,55.04,54.15,54.6,6638733.0
2025-05-20,55.33,55.57,54.6,54.88,7118376.0
2025-05-21,55.07,55.88,54.93,55.38,9658974.0
2025-05-22,56.9,56.9,54.8,54.9,15865773.0
2025-05-23,58.2,58.78,56.5,56.7,16779012.0
2025-05-26,57.69,58.55,57.31,58.09,9860344.0
2025-05-27,56.5,58.01,56.49,57.73,10392331.0
2025-05-28,56.55,57.21,56.51,56.75,6432472.0
2025-05-29,56.25,57.14,56.25,56.9,7422599.0
2025-05-30,55.87,56.58,55.87,56.27,7185181.0
2025-06-03,55.97,56.27,55.29,55.87,8740721.0
2025-06-04,54.9,56.37,54.79,56.05,11193145.0
2025-06-05,55.84,56.03,54.85,54.96,10509373.0
2025-06-06,55.78,56.01,55.6,55.84,5271986.0
2025-06-09,55.45,55.87,55.38,55.78,5763105.0
2025-06-10,55.18,55.75,54.92,55.45,6100776.0
2025-06-11,56.31,57.06,55.36,55.36,11774450.0
2025-06-12,55.88,56.3,55.73,56.08,5242952.0
2025-06-13,55.6,56.12,55.42,55.72,6104157.0
2025-06-16,55.85,56.01,55.35,55.87,5743751.0
2025-06-17,55.1,56.0,55.01,55.72,5793919.0
2025-06-18,55.37,55.53,54.91,55.11,4971053.0
2025-06-19,54.75,55.42,54.65,55.38,7659000.0
2025-06-20,55.55,55.85,54.75,54.94,8418505.0
2025-06-23,54.69,55.5,54.3,55.43,9042738.0
2025-06-24,55.37,55.78,54.78,54.8,9102580.0
2025-06-25,55.89,56.05,55.21,55.31,7337651.0
2025-06-26,54.88,56.05,54.87,55.87,9198086.0
2025-06-27,55.26,55.6,54.84,55.05,8184903.0
2025-06-30,54.91,55.37,54.5,55.36,9970855.0
2025-07-01,54.77,55.1,54.36,54.8,7341764.0
2025-07-02,55.03,55.4,54.6,54.6,5683740.0
2025-07-03,55.11,55.6,54.81,54.99,7216149.0
2025-07-04,56.03,56.67,54.93,55.14,14418775.0
2025-07-07,56.03,56.9,55.85,56.0,8751430.0
2025-07-08,55.54,56.12,55.41,56.03,7130296.0
2025-07-09,54.7,55.75,54.7,55.69,12008281.0
2025-07-10,54.31,54.83,54.31,54.69,13503139.0
2025-07-11,54.67,55.39,54.4,54.41,15594510.0
2025-07-14,54.61,54.96,54.6,54.9,10016515.0
2025-07-15,54.67,55.09,54.45,54.64,7086197.0
2025-07-16,54.66,55.08,54.55,54.68,6354253.0
2025-07-17,55.48,56.12,54.6,54.66,17077748.0
2025-07-18,55.9,55.96,55.26,55.67,11540314.0
2025-07-21,55.47,55.91,55.29,55.81,10371806.0
2025-07-22,55.25,55.6,55.08,55.4,10830337.0
2025-07-23,55.27,55.67,55.1,55.3,12030016.0
2025-07-24,55.28,55.32,55.0,55.28,10560582.0
2025-07-25,54.69,55.85,54.65,55.38,14787329.0
2025-07-28,53.47,54.83,53.3,54.6,24228832.0
2025-07-29,52.93,53.56,52.92,53.52,16861076.0
2025-07-30,53.45,54.05,52.92,53.03,12842996.0
2025-07-31,52.56,53.37,52.45,53.2,13276500.0
2025-08-01,52.81,52.91,52.08,52.65,11641247.0
2025-08-04,52.65,52.77,52.35,52.56,7535615.0
2025-08-05,53.69,53.85,52.66,52.66,15925828.0
2025-08-06,53.46,54.33,53.4,53.76,9201478.0
2025-08-07,53.42,53.62,53.19,53.38,6602844.0
2025-08-08,53.4,53.59,53.17,53.44,6536758.0
2025-08-11,53.36,53.59,53.2,53.4,8043790.0
2025-08-12,53.41,53.75,53.22,53.35,9457379.0
2025-08-13,53.79,54.2,53.26,53.55,13147607.0
2025-08-14,53.48,54.16,53.12,53.85,16066020.0
2025-08-15,53.5,54.02,52.95,53.47,13231601.0
2025-08-18,54.58,55.82,53.85,53.87,31481804.0
2025-08-19,53.67,55.35,53.55,54.8,27378212.0
2025-08-20,59.25,59.25,56.0,56.0,57058712.0
2025-08-21,62.6,63.08,59.9,60.51,75375504.0
2025-08-22,61.07,62.5,60.78,61.9,30890392.0
2025-08-25,60.73,61.39,59.93,61.25,28170380.0
2025-08-26,61.45,62.2,60.23,60.54,26849848.0
2025-08-27,62.12,63.55,61.47,61.51,28028952.0
2025-08-28,62.37,62.49,61.11,62.08,16172930.0
2025-08-29,63.56,63.97,62.4,62.77,17379364.0
2025-09-01,63.71,64.38,63.08,63.54,17305124.0
2025-09-02,64.36,65.03,63.43,63.71,17214752.0
2025-09-03,66.63,66.77,64.38,64.77,28689828.0
2025-09-04,65.24,66.58,64.35,66.45,27000504.0
2025-09-05,66.34,67.15,64.93,65.25,17789116.0
2025-09-08,67.16,68.02,65.78,65.84,18501312.0
2025-09-09,68.15,69.75,67.16,67.37,20621492.0
2025-09-10,67.61,68.63,66.97,68.11,17132668.0
2025-09-11,69.89,69.98,67.61,67.91,16849906.0
2025-09-12,68.95,70.37,68.58,69.52,13786741.0
2025-09-15,69.25,69.68,68.46,68.92,11338906.0
2025-09-16,70.25,70.56,69.36,69.5,12099315.0
2025-09-17,72.1,72.38,70.17,70.25,13063504.0
2025-09-18,70.96,72.48,69.92,72.46,17559140.0
2025-09-19,70.25,70.62,69.31,70.23,15345487.0
2025-09-22,69.89,70.86,68.9,70.39,17122778.0
2025-09-23,69.99,70.53,68.92,69.89,11170930.0
2025-09-24,71.14,71.59,69.31,69.45,11491918.0
2025-09-25,70.41,71.55,69.91,71.0,13094763.0
2025-09-26,70.02,70.74,69.51,70.24,8741931.0
2025-09-29,70.7,70.98,69.2,69.7,14811432.0
2025-09-30,71.31,71.35,69.4,70.99,12786419.0
2025-10-09,69.78,70.4,68.24,70.22,18516870.0
2025-10-10,68.17,70.0,68.07,68.9,13483997.0
2025-10-13,68.35,68.79,66.88,67.35,11905800.0
2025-10-14,65.44,69.05,65.08,68.85,23370972.0
2025-10-15,65.37,66.89,64.18,66.63,19003008.0
2025-10-16,65.68,66.15,65.36,65.63,15342942.0
2025-10-17,62.28,63.86,62.1,63.67,28330700.0
2025-10-20,64.37,64.62,62.46,63.39,24357454.0
2025-10-21,64.6,65.35,63.87,64.8,15647209.0
2025-10-22,63.57,64.44,63.14,64.1,11493762.0
2025-10-23,65.68,65.89,63.28,63.56,17137112.0
2025-10-24,66.03,66.46,65.7,65.8,11820774.0
2025-10-27,67.18,67.86,65.6,66.04,15457584.0
2025-10-28,66.33,67.01,65.55,66.88,16212620.0
2025-10-29,66.16,66.45,65.67,66.04,7991943.0
2025-10-30,66.25,67.3,66.05,66.25,12382681.0
2025-10-31,66.3,67.21,65.97,66.28,10898599.0
2025-11-03,65.06,66.55,64.97,66.4,9052414.0
2025-11-04,65.47,66.1,64.81,64.96,8963524.0
2025-11-05,65.98,66.19,64.62,65.1,6917937.0
2025-11-06,66.31,66.49,65.65,66.01,7014019.0
2025-11-07,66.83,67.53,66.2,66.66,9357387.0
2025-11-10,66.0,66.77,65.67,66.74,8117802.0
2025-11-11,65.88,66.16,65.4,66.1,6478408.0
2025-11-12,65.24,66.0,65.24,65.98,7834655.0
2025-11-13,65.44,65.58,64.41,65.24,8204682.0
2025-11-14,64.6,65.31,64.5,65.0,6998928.0
2025-11-17,64.6,65.1,63.94,64.6,6466389.0
2025-11-18,63.94,64.7,63.82,64.6,5403811.0
2025-11-19,64.1,64.4,63.7,63.94,5594736.0
2025-11-20,63.61,64.53,63.6,64.3,7199055.0
2025-11-21,62.83,63.75,62.79,63.34,8577092.0
2025-11-24,62.46,63.2,62.31,63.07,8236488.0
2025-11-25,63.25,63.8,62.68,62.77,7019341.0
2025-11-26,63.6,63.78,63.0,63.3,5665648.0
2025-11-27,63.35,64.07,63.17,63.4,5708247.0
2025-11-28,64.68,64.91,63.3,63.6,10802301.0
2025-12-01,63.64,64.53,62.83,64.31,15869042.0
2025-12-02,63.2,64.05,62.77,63.67,10114805.0
2025-12-03,63.43,64.01,62.83,63.35,10028906.0
2025-12-04,62.62,63.65,62.33,63.43,9307266.0
2025-12-05,62.73,63.01,62.08,62.49,9913398.0
2025-12-08,62.25,63.18,62.08,62.91,8996800.0
2025-12-09,60.92,62.26,60.8,62.25,15108640.0
2025-12-10,60.6,61.18,60.35,60.92,10906595.0
2025-12-11,60.3,61.29,60.3,60.61,9916618.0
2025-12-12,60.75,60.75,59.84,60.29,13501540.0
2025-12-15,60.89,61.32,60.51,60.75,9553993.0
2025-12-16,60.16,61.11,60.1,61.06,8309571.0
2025-12-17,60.88,61.15,59.88,60.16,9973283.0
2025-12-18,61.1,61.24,60.65,60.89,6326960.0
2025-12-19,60.87,61.68,60.87,60.94,8455995.0
2025-12-22,61.62,62.27,59.65,59.7,17680484.0
2025-12-23,61.48,62.05,60.51,61.63,11735455.0
2025-12-24,61.88,62.48,61.31,61.58,9578597.0
2025-12-25,62.32,62.79,61.58,61.86,6256270.0
2025-12-26,62.51,62.63,62.01,62.56,6357572.0
2025-12-29,61.98,63.11,61.85,62.45,9425057.0
2025-12-30,63.3,63.55,61.8,61.83,11280202.0
2025-12-31,63.57,63.81,62.91,63.24,8391073.0
2026-01-05,63.3,63.62,62.5,63.59,14359937.0
2026-01-06,63.18,63.48,62.49,63.2,14287950.0
2026-01-07,63.33,63.78,62.53,63.18,11614017.0
2026-01-08,61.95,63.16,61.91,63.16,16280492.0
2026-01-09,62.33,62.79,61.92,62.31,9814482.0
2026-01-12,61.05,62.53,60.95,62.34,17082792.0
2026-01-13,60.02,61.28,59.89,61.05,22209032.0
2026-01-14,59.35,60.44,59.11,60.02,17684772.0
2026-01-15,60.13,60.36,59.16,59.31,14947385.0
2026-01-16,60.0,60.73,59.92,59.94,14391504.0
2026-01-19,59.92,60.31,59.69,59.96,10657489.0
2026-01-20,60.44,60.68,59.81,59.96,12623473.0
2026-01-21,59.53,60.62,59.5,60.6,13871365.0
2026-01-22,59.93,60.7,59.66,59.78,16912554.0
2026-01-23,60.09,60.82,59.93,60.05,23010228.0
2026-01-26,59.28,60.52,59.15,60.14,23719136.0
2026-01-27,61.15,62.23,59.49,59.96,40255916.0
2026-01-28,60.91,61.55,60.41,61.3,22648052.0
2026-01-29,60.94,61.33,60.17,60.95,18227496.0
2026-01-30,60.54,61.62,60.48,60.61,13945414.0
2026-02-02,58.96,60.85,58.92,60.56,19441892.0
2026-02-03,59.3,59.85,58.63,59.15,13127492.0
2026-02-04,61.44,61.66,59.18,59.3,27516760.0
2026-02-05,61.45,62.17,61.16,61.47,14726872.0
2026-02-06,59.4,61.78,59.34,61.5,24350940.0
2026-02-09,58.94,59.94,58.91,59.85,21918030.0
2026-02-10,59.28,59.52,58.9,58.96,17255832.0
2026-02-11,59.29,59.59,58.95,59.28,9414167.0
2026-02-12,58.22,59.19,57.78,59.05,27929832.0
2026-02-13,58.18,58.81,57.81,57.92,15689005.0
2026-02-24,60.29,60.41,58.52,59.7,26907064.0
2026-02-25,60.62,61.14,59.99,60.04,14780107.0
2026-02-26,60.33,61.06,59.99,60.63,10975235.0
2026-02-27,59.2,60.25,59.2,60.01,14246861.0
2026-03-02,59.27,59.98,58.85,59.15,13899577.0
2026-03-03,58.64,60.02,58.6,59.27,15712717.0
2026-03-04,57.58,58.51,57.31,58.3,14705089.0
2026-03-05,58.17,58.62,57.93,58.12,9735085.0
2026-03-06,57.82,58.17,57.61,58.12,10144191.0
2026-03-09,56.65,57.18,55.66,57.12,15859263.0
2026-03-10,57.8,57.99,56.92,56.94,10844286.0
2026-03-11,58.53,58.7,57.5,57.93,12844265.0
2026-03-12,58.7,58.9,58.1,58.5,11156286.0
2026-03-13,58.31,59.1,57.81,57.81,10243486.0
2026-03-16,57.75,58.31,56.77,57.9,14809632.0
2026-03-17,57.93,59.29,57.8,57.98,18017060.0
2026-03-18,56.55,57.8,55.55,57.34,40149092.0
2026-03-19,55.27,56.01,55.2,55.98,19782336.0
2026-03-20,55.76,56.47,55.27,55.27,19080740.0
2026-03-23,53.97,55.21,53.55,55.0,21329568.0
2026-03-24,54.5,54.94,53.81,54.89,15498834.0
2026-03-25,55.35,55.8,54.73,54.73,13728028.0
2026-03-26,55.45,56.09,55.16,55.45,10952946.0
2026-03-27,56.49,56.6,54.82,54.97,15216713.0
2026-03-30,56.0,56.37,55.42,55.49,9560430.0
2026-03-31,55.8,56.88,55.8,55.81,10498992.0
2026-04-01,56.77,56.98,56.35,56.7,12855426.0
2026-04-02,57.14,57.3,56.31,56.41,10209614.0
2026-04-03,56.89,57.28,56.37,57.18,7921376.0
2026-04-07,56.11,57.15,55.56,56.9,9074151.0
2026-04-08,56.85,57.0,56.29,56.9,10839802.0
2026-04-09,56.48,57.5,56.3,56.66,8388034.0
2026-04-10,56.21,56.66,56.08,56.48,9702068.0
2026-04-13,56.16,56.95,55.68,56.0,9165954.0
2026-04-14,57.37,57.58,56.25,56.5,13372303.0
2026-04-15,57.83,58.0,57.37,57.68,10852643.0
2026-04-16,57.95,58.48,57.61,57.77,10107560.0
2026-04-17,57.59,57.86,57.3,57.85,8382812.0
2026-04-20,58.96,59.77,57.6,57.79,18458820.0
2026-04-21,59.0,59.9,58.8,58.96,12617113.0
2026-04-22,59.19,59.3,57.01,57.31,23037616.0
2026-04-23,58.74,59.54,58.45,59.39,11551212.0
2026-04-24,57.83,58.55,57.38,58.55,12613011.0
2026-04-27,58.25,59.88,57.44,57.72,16432271.0
2026-04-28,58.22,58.63,57.9,58.26,9294297.0
2026-04-29,58.2,58.46,57.75,58.03,11028984.0
2026-04-30,57.67,58.29,57.6,58.2,9965645.0
2026-05-06,58.11,59.8,58.01,59.02,35471792.0
2026-05-07,58.22,58.68,57.3,58.67,23233728.0
2026-05-08,58.79,59.6,57.93,58.21,17737312.0
2026-05-11,58.2,58.81,58.05,58.78,14878478.0
2026-05-12,58.25,58.43,57.91,58.21,12322204.0
2026-05-13,57.14,58.22,56.89,58.01,17903120.0
2026-05-14,56.71,57.48,56.64,57.16,11412467.0
2026-05-15,56.0,57.45,55.91,57.41,15741620.0
2026-05-18,55.41,56.12,54.08,56.01,18359860.0
2026-05-19,55.08,55.7,54.68,55.41,9865661.0
2026-05-20,54.29,55.2,54.04,55.18,11755641.0
2026-05-21,54.34,55.32,54.29,54.31,13222577.0
2026-05-22,55.27,55.45,53.8,54.6,17342796.0
2026-05-25,53.83,55.27,53.63,55.27,15068018.0
2026-05-26,53.49,54.21,53.11,53.83,14088499.0
2026-05-27,52.75,53.38,52.22,53.3,15385439.0
2026-05-28,51.99,52.75,51.75,52.75,10449365.0
2026-05-29,52.66,53.29,51.41,52.09,16511831.0
2026-06-01,52.48,53.08,52.06,52.66,11324967.0
2026-06-02,54.24,54.35,52.35,52.5,20359588.0
2026-06-03,53.88,54.14,53.25,54.14,10013575.0
2026-06-04,53.5,54.08,53.18,53.58,10003114.0
2026-06-05,53.6,53.97,53.2,53.42,8396022.0
2026-06-08,53.15,53.37,52.52,53.25,9471994.0
2026-06-09,53.41,53.98,52.76,53.14,9073193.0
2026-06-10,53.05,53.41,52.46,53.2,8084854.0
2026-06-11,52.41,53.13,51.88,53.1,9076137.0
2026-06-12,52.35,52.95,51.95,52.5,10257783.0
2026-06-15,52.41,52.88,51.88,52.6,10329233.0
2026-06-16,50.65,52.29,50.35,52.22,16384345.0
2026-06-17,50.69,50.95,49.64,50.25,10746135.0
2026-06-18,49.95,50.83,49.83,50.48,9775140.0
2026-06-22,50.05,50.49,48.5,49.64,13929237.0
2026-06-23,49.25,50.45,49.03,50.06,11779930.0
2026-06-24,48.13,49.55,48.11,49.14,12809564.0
2026-06-25,48.01,48.4,47.53,48.12,17836860.0
2026-06-26,50.43,50.66,47.8,48.07,30328196.0
2026-06-29,52.15,52.19,49.5,50.3,26986796.0
2026-06-30,50.44,52.45,50.3,51.58,13950469.0
2026-07-01,50.0,50.72,49.21,49.67,11153993.0
2026-07-02,49.81,50.46,49.37,50.09,12753700.0
2026-07-03,50.93,51.66,49.87,49.9,12912755.0
2026-07-06,53.78,54.15,50.73,51.26,28263716.0
2026-07-07,53.08,54.0,52.84,53.69,18046138.0
2026-07-08,51.81,52.95,51.66,52.9,17386596.0
2026-07-09,50.68,51.7,50.45,51.43,11560307.0
2026-07-10,50.79,51.63,49.89,50.58,11495420.0
2026-07-13,51.0,51.04,49.86,50.61,13147171.0
2026-07-14,50.7,50.7,49.98,50.44,7832665.0
2026-07-15,52.9,53.27,50.58,50.9,17368972.0
2026-07-16,53.0,53.68,52.11,52.8,13130967.0
2026-07-17,53.88,54.39,53.13,53.74,20392866.0
2026-07-20,54.94,54.96,53.56,53.74,16048497.0
2026-07-21,54.8,56.66,54.17,54.98,18047840.0
2026-07-22,55.69,55.8,54.03,54.28,15954750.0
2026-07-23,56.41,56.53,55.0,55.14,11615788.0
2026-07-24,55.67,56.8,55.57,56.4,7724914.0
2026-07-27,55.28,56.1,55.0,55.55,12858495.0
2026-07-28,56.32,56.38,55.1,55.21,11227783.0
2026-07-29,59.1,59.48,56.35,56.4,26930320.0
2026-07-30,59.8,60.0,58.7,59.0,18461326.0
2026-07-31,59.7,59.74,57.7,58.2,16322002.0
2026-08-03,57.81,59.89,57.75,59.7,15496154.0
2026-08-04,56.93,57.98,56.71,57.81,14523999.0
2026-08-05,56.58,57.18,56.13,56.88,12829898.0
2026-08-06,56.05,56.58,55.85,56.58,9603334.0
2026-08-07,55.4,56.4,55.18,56.2,12631773.0
2026-08-10,56.59,56.75,55.0,55.09,11353118.0
