,Close,High,Low,Open,Volume
2025-04-29,34.52,34.78,34.13,34.42,6628900.0
2025-04-30,34.14,34.6,34.09,34.45,5384267.0
2025-05-06,35.08,35.11,33.65,34.15,11312591.0
2025-05-07,35.08,35.48,34.78,35.26,7606897.0
2025-05-08,34.8,35.0,34.65,34.95,3889493.0
2025-05-09,35.46,35.68,34.66,34.71,9260682.0
2025-05-12,35.49,35.82,35.34,35.46,7285947.0
2025-05-13,35.43,35.6,35.12,35.6,4783790.0
2025-05-14,35.37,35.5,34.92,35.3,3982600.0
2025-05-15,35.6,35.8,35.2,35.27,4658052.0
2025-05-16,35.2,35.52,34.96,35.47,3388403.0
2025-05-19,35.2,35.42,34.94,35.03,3354226.0
2025-05-20,35.4,36.09,35.21,35.26,5785600.0
2025-05-21,35.28,35.62,35.18,35.37,3959539.0
2025-05-22,35.29,35.98,35.11,35.16,5155074.0
2025-05-23,35.27,35.83,35.22,35.4,3339846.0
2025-05-26,35.7,35.97,35.2,35.2,6058845.0
2025-05-27,36.79,36.97,35.92,36.05,13068189.0
2025-05-28,37.0,37.38,36.6,36.73,8199044.0
2025-05-29,36.82,37.2,36.75,37.0,5056051.0
2025-05-30,37.0,37.19,36.73,36.83,5631466.0
2025-06-03,36.92,37.2,36.1,36.67,5878052.0
2025-06-04,36.88,37.16,36.7,36.93,4525889.0
2025-06-05,36.46,37.07,36.35,36.9,5407502.0
2025-06-06,36.42,36.96,36.22,36.46,3953256.0
2025-06-09,36.35,36.71,36.3,36.35,4493282.0
2025-06-10,36.31,36.95,36.07,36.35,5418300.0
2025-06-11,36.11,36.64,36.06,36.28,4302723.0
2025-06-12,35.33,36.16,35.14,36.11,8920815.0
2025-06-13,35.14,35.67,34.95,35.48,6117533.0
2025-06-16,34.8,35.23,34.7,35.14,5107077.0
2025-06-17,34.72,34.98,34.55,34.8,4310998.0
2025-06-18,34.72,34.96,34.65,34.71,4400354.0
2025-06-19,34.22,34.77,34.11,34.65,5547796.0
2025-06-20,34.25,34.51,34.15,34.23,3337207.0
2025-06-23,33.76,34.25,33.54,34.15,4832832.0
2025-06-24,33.99,34.14,33.85,33.93,5478203.0
2025-06-25,34.66,34.67,34.03,34.16,7578470.0
2025-06-26,34.2,34.76,33.91,34.76,7701771.0
2025-06-27,34.37,34.65,34.05,34.13,4973941.0
2025-06-30,34.62,34.75,34.25,34.37,4371310.0
2025-07-01,34.69,34.78,34.43,34.61,3768026.0
2025-07-02,34.26,34.8,34.15,34.63,4812606.0
2025-07-03,34.42,34.64,34.26,34.28,3280250.0
2025-07-04,34.35,34.52,34.1,34.42,4548976.0
2025-07-07,33.9,34.43,33.81,34.25,4743624.0
2025-07-08,34.03,34.07,33.81,33.81,4854238.0
2025-07-09,33.7,34.08,33.65,34.03,7867827.0
2025-07-10,33.81,33.88,33.45,33.59,6068900.0
2025-07-11,33.91,34.16,33.8,33.89,6114650.0
2025-07-14,34.05,34.25,33.77,33.95,5430296.0
2025-07-15,33.85,34.24,33.45,34.07,6203551.0
2025-07-16,33.95,34.2,33.69,33.85,6282698.0
2025-07-17,34.38,34.58,33.96,33.96,8118232.0
2025-07-18,35.0,35.04,34.2,34.4,10643698.0
2025-07-21,34.63,35.09,34.47,34.9,10514903.0
2025-07-22,35.0,35.05,34.53,34.63,9474400.0
2025-07-23,35.11,35.45,34.8,35.05,10936403.0
2025-07-24,35.11,35.15,34.7,35.1,10187498.0
2025-07-25,34.52,35.65,34.5,35.64,18520520.0
2025-07-28,34.18,34.56,34.03,34.5,12051964.0
2025-07-29,34.25,34.29,33.91,34.18,9165633.0
2025-07-30,34.35,34.57,34.08,34.17,9423976.0
2025-07-31,33.77,34.32,33.69,34.25,9243906.0
2025-08-01,33.69,33.94,33.62,33.74,5293000.0
2025-08-04,34.01,34.08,33.57,33.69,4715292.0
2025-08-05,34.36,34.45,33.97,34.01,6274257.0
2025-08-06,34.65,34.7,34.26,34.35,6800234.0
2025-08-07,34.84,35.0,34.52,34.65,8433729.0
2025-08-08,34.83,34.98,34.62,34.84,5939840.0
2025-08-11,34.97,35.05,34.67,34.83,6457230.0
2025-08-12,34.81,35.15,34.78,35.03,6102015.0
2025-08-13,35.4,35.53,34.89,34.93,10898427.0
2025-08-14,35.07,35.64,34.85,35.52,8257651.0
2025-08-15,37.49,38.33,36.65,36.65,43472860.0
2025-08-18,38.53,38.71,37.38,37.49,28702968.0
2025-08-19,38.13,38.53,37.71,38.45,14793490.0
2025-08-20,38.45,38.55,37.84,37.89,10238456.0
2025-08-21,39.04,39.7,38.13,38.45,19139510.0
2025-08-22,38.98,39.24,38.45,39.15,10611066.0
2025-08-25,39.36,39.5,38.82,39.02,12610270.0
2025-08-26,39.43,39.96,39.15,39.44,10330687.0
2025-08-27,38.51,39.45,38.5,39.06,11196523.0
2025-08-28,38.87,38.89,37.83,38.46,11377669.0
2025-08-29,39.06,39.37,38.47,38.85,9110892.0
2025-09-01,39.68,39.89,38.82,39.05,13392103.0
2025-09-02,39.04,40.11,38.73,39.68,11485835.0
2025-09-03,38.91,39.35,38.63,39.11,8268044.0
2025-09-04,39.0,39.41,38.64,38.97,8802336.0
2025-09-05,39.42,39.77,38.95,39.19,11729888.0
2025-09-08,40.88,41.12,39.13,39.46,18201088.0
2025-09-09,41.51,41.85,40.45,40.85,13807576.0
2025-09-10,40.52,41.58,40.45,41.16,12065598.0
2025-09-11,41.26,41.33,40.1,40.45,10928620.0
2025-09-12,40.38,41.36,40.3,41.04,8143994.0
2025-09-15,40.19,41.55,39.92,40.2,10833943.0
2025-09-16,39.79,40.59,39.37,40.25,8454599.0
2025-09-17,39.44,40.1,38.95,39.77,10474031.0
2025-09-18,38.94,39.58,38.58,39.23,8049363.0
2025-09-19,39.08,39.64,38.55,38.84,8511100.0
2025-09-22,38.71,39.41,38.46,39.24,6932196.0
2025-09-23,38.74,38.81,37.97,38.67,7345156.0
2025-09-24,38.76,38.95,38.25,38.63,7055723.0
2025-09-25,39.05,39.39,38.56,38.75,7340592.0
2025-09-26,39.99,40.58,39.07,39.22,12798348.0
2025-09-29,39.42,40.05,38.53,40.0,13819072.0
2025-09-30,39.0,39.39,38.8,39.25,8356289.0
2025-10-09,39.48,39.74,38.67,38.75,9820082.0
2025-10-10,40.4,41.0,39.45,39.49,12613218.0
2025-10-13,40.52,40.8,39.41,39.44,10389272.0
2025-10-14,40.99,41.55,40.28,40.51,13666387.0
2025-10-15,41.6,41.6,40.35,41.0,14022475.0
2025-10-16,41.15,41.96,40.83,41.45,8431983.0
2025-10-17,40.14,41.05,39.77,40.9,9418095.0
2025-10-20,39.8,40.53,39.56,40.12,6842389.0
2025-10-21,40.01,40.17,39.49,39.8,6426127.0
2025-10-22,39.64,41.1,39.63,40.06,5517792.0
2025-10-23,39.86,39.9,39.35,39.46,4362450.0
2025-10-24,39.66,39.94,39.41,39.76,4759730.0
2025-10-27,40.07,40.45,39.63,39.85,6234628.0
2025-10-28,39.54,40.25,39.51,39.99,6171606.0
2025-10-29,40.45,40.75,39.4,39.47,7501763.0
2025-10-30,38.32,39.28,36.97,37.95,29010432.0
2025-10-31,38.27,38.4,37.53,38.01,10493944.0
2025-11-03,37.59,38.45,37.37,38.21,10992454.0
2025-11-04,36.77,37.61,36.54,37.6,9381068.0
2025-11-05,36.78,36.97,36.51,36.56,4020670.0
2025-11-06,37.89,38.12,36.95,36.95,9377350.0
2025-11-07,37.85,38.33,37.59,37.95,6315828.0
2025-11-10,39.03,39.23,37.55,37.83,9990646.0
2025-11-11,39.12,39.28,38.57,38.7,6161634.0
2025-11-12,39.94,40.34,38.82,39.02,9633303.0
2025-11-13,40.67,40.71,39.59,39.73,8878555.0
2025-11-14,40.02,41.05,39.87,40.75,6623500.0
2025-11-17,39.78,40.89,39.32,39.95,8150698.0
2025-11-18,39.23,40.14,39.01,39.88,6169407.0
2025-11-19,39.54,39.65,38.9,39.23,5536213.0
2025-11-20,38.73,39.6,38.6,39.4,4199833.0
2025-11-21,38.35,38.92,38.06,38.65,6345478.0
2025-11-24,38.83,39.44,38.48,38.75,6103385.0
2025-11-25,39.96,40.23,38.99,38.99,8233211.0
2025-11-26,39.9,40.46,39.58,40.03,4814921.0
2025-11-27,40.06,40.49,39.76,39.95,6663942.0
2025-11-28,40.45,40.67,39.98,40.1,6237503.0
2025-12-01,40.37,41.01,40.01,40.44,7003634.0
2025-12-02,41.13,41.32,39.96,40.4,8832869.0
2025-12-03,40.86,41.31,40.59,41.1,4847187.0
2025-12-04,40.88,41.07,40.45,40.85,4667131.0
2025-12-05,40.84,41.18,40.65,40.87,3989558.0
2025-12-08,40.56,41.03,40.15,40.94,5601413.0
2025-12-09,39.97,40.65,39.9,40.55,3888984.0
2025-12-10,39.74,40.2,39.5,40.1,3658016.0
2025-12-11,39.6,40.0,39.46,39.81,3008602.0
2025-12-12,40.24,40.4,39.26,39.6,5779230.0
2025-12-15,40.67,41.0,40.11,40.25,5163840.0
2025-12-16,40.05,40.71,39.63,40.63,5387307.0
2025-12-17,41.13,41.6,39.69,40.05,9929269.0
2025-12-18,41.59,41.92,40.85,40.99,8243028.0
2025-12-19,44.04,44.21,41.17,41.59,16077358.0
2025-12-22,45.05,45.45,43.66,43.85,19241670.0
2025-12-23,43.66,45.15,43.45,45.11,13796095.0
2025-12-24,43.5,44.08,42.91,43.51,11288668.0
2025-12-25,43.41,43.92,43.07,43.41,7877174.0
2025-12-26,43.14,43.94,43.05,43.45,8037923.0
2025-12-29,43.06,43.34,42.58,42.95,8197251.0
2025-12-30,42.27,43.68,42.19,43.09,10221371.0
2025-12-31,43.19,43.43,42.23,42.31,8228767.0
2026-01-05,43.16,43.46,42.58,43.21,7118650.0
2026-01-06,43.61,44.24,42.87,43.03,9355089.0
2026-01-07,44.25,44.42,43.25,43.58,9749905.0
2026-01-08,44.25,44.42,43.35,44.15,8281506.0
2026-01-09,43.81,44.44,43.42,44.15,6055444.0
2026-01-12,43.47,43.78,43.12,43.55,7118041.0
2026-01-13,43.67,44.22,43.23,43.38,6857516.0
2026-01-14,43.15,43.85,42.63,43.45,8893545.0
2026-01-15,44.35,44.75,43.3,43.3,10257083.0
2026-01-16,43.87,44.62,43.56,44.36,5812713.0
2026-01-19,44.75,45.28,43.56,43.56,7139017.0
2026-01-20,44.78,44.78,44.19,44.75,5467500.0
2026-01-21,44.65,44.95,44.2,44.75,4370900.0
2026-01-22,44.36,45.32,44.08,44.65,6497111.0
2026-01-23,44.55,44.89,44.15,44.36,7098049.0
2026-01-26,43.25,44.8,43.13,44.53,11257365.0
2026-01-27,42.65,43.35,41.63,43.25,11832161.0
2026-01-28,42.1,42.75,41.89,42.65,7799798.0
2026-01-29,42.08,42.4,41.33,42.07,10990245.0
2026-01-30,41.3,42.25,41.12,42.08,8072309.0
2026-02-02,40.73,41.98,40.72,41.25,11130423.0
2026-02-03,42.72,43.01,41.05,41.09,16079389.0
2026-02-04,42.89,42.97,42.1,42.49,7202650.0
2026-02-05,43.74,44.2,43.05,43.62,8749373.0
2026-02-06,43.29,44.07,43.2,43.74,5982790.0
2026-02-09,43.22,43.8,42.96,43.32,4954808.0
2026-02-10,43.19,43.4,42.45,43.25,4854141.0
2026-02-11,43.6,43.9,43.05,43.19,4167357.0
2026-02-12,43.79,43.93,42.89,43.35,6136714.0
2026-02-13,42.8,43.95,42.8,43.93,3890984.0
2026-02-24,42.69,43.41,42.65,42.7,3379739.0
2026-02-25,42.9,43.39,42.55,42.63,4318683.0
2026-02-26,42.12,43.0,42.01,42.98,5934008.0
2026-02-27,43.44,43.88,42.05,42.05,7012940.0
2026-03-02,42.91,43.47,42.47,43.29,4662932.0
2026-03-03,41.75,43.05,41.53,42.91,7493298.0
2026-03-04,41.67,42.28,41.28,41.45,7855399.0
2026-03-05,40.86,42.03,40.66,41.98,7679390.0
2026-03-06,42.69,43.0,40.76,40.91,9118298.0
2026-03-09,41.0,42.91,40.94,42.45,9972025.0
2026-03-10,41.39,42.63,40.85,41.26,8746575.0
2026-03-11,41.76,41.99,40.83,41.43,5561270.0
2026-03-12,41.7,41.91,41.28,41.52,4163059.0
2026-03-13,41.54,42.43,41.35,41.35,4615542.0
2026-03-16,40.4,41.75,40.15,41.55,9127180.0
2026-03-17,40.41,41.03,40.05,40.4,5711646.0
2026-03-18,40.81,40.88,40.05,40.13,4621753.0
2026-03-19,40.28,40.62,39.98,40.35,4454308.0
2026-03-20,39.62,40.7,39.6,40.29,3866538.0
2026-03-23,38.31,39.32,38.08,39.03,9615983.0
2026-03-24,39.18,39.28,38.46,38.95,5025600.0
2026-03-25,39.41,39.98,39.1,39.25,4455211.0
2026-03-26,39.38,40.0,39.13,39.35,3915796.0
2026-03-27,40.51,40.93,39.06,39.18,6378335.0
2026-03-30,41.01,41.34,39.7,40.36,6487312.0
2026-03-31,39.86,41.43,38.33,41.4,18375914.0
2026-04-01,39.6,40.0,39.34,39.94,8325381.0
2026-04-02,40.17,40.24,39.32,39.52,5798444.0
2026-04-03,40.12,40.31,39.71,39.95,4606680.0
2026-04-07,39.07,40.13,38.96,40.05,7844743.0
2026-04-08,40.1,40.32,39.44,39.52,7644779.0
2026-04-09,40.48,40.55,39.75,39.88,4678407.0
2026-04-10,40.53,40.95,40.13,40.47,4229700.0
2026-04-13,40.3,40.77,40.25,40.55,3736445.0
2026-04-14,40.29,40.64,39.85,40.37,3892577.0
2026-04-15,40.0,40.45,39.93,40.27,3672683.0
2026-04-16,39.79,40.22,39.56,39.99,5561113.0
2026-04-17,39.21,39.93,39.0,39.83,4466421.0
2026-04-20,39.3,39.55,38.85,39.35,5612739.0
2026-04-21,39.13,39.66,39.1,39.25,5870938.0
2026-04-22,38.7,39.55,38.5,39.16,6646226.0
2026-04-23,38.95,39.21,38.36,38.71,4924058.0
2026-04-24,39.14,39.31,38.74,38.8,4144747.0
2026-04-27,38.87,39.34,38.56,39.14,7335792.0
2026-04-28,37.73,39.88,37.66,39.35,13357756.0
2026-04-29,37.88,38.15,37.66,37.74,9244292.0
2026-04-30,37.05,38.07,36.98,37.88,9522167.0
2026-05-06,37.44,37.75,36.6,37.08,9609532.0
2026-05-07,37.35,37.6,37.11,37.46,6794822.0
2026-05-08,37.75,38.15,37.33,37.38,8811073.0
2026-05-11,37.24,37.75,36.76,37.75,13610757.0
2026-05-12,36.71,37.25,36.42,37.25,11518437.0
2026-05-13,36.15,36.85,35.81,36.62,13536071.0
2026-05-14,36.15,36.8,36.08,36.2,8263178.0
2026-05-15,35.7,36.18,35.51,36.13,8349785.0
2026-05-18,35.35,35.93,35.07,35.75,7398126.0
2026-05-19,35.03,35.68,34.76,35.22,8418885.0
2026-05-20,35.6,35.67,34.66,34.8,7642753.0
2026-05-21,35.87,36.65,35.4,35.45,10587341.0
2026-05-22,35.67,36.94,35.54,35.9,7107788.0
2026-05-25,35.6,35.94,35.19,35.68,6032030.0
2026-05-26,35.63,35.85,35.35,35.5,4098976.0
2026-05-27,35.48,35.82,34.86,35.52,6539300.0
2026-05-28,35.18,35.52,34.96,35.34,7756477.0
2026-05-29,36.05,36.71,35.06,35.15,11068300.0
2026-06-01,36.19,36.53,35.55,36.08,9769855.0
2026-06-02,36.31,36.72,35.89,36.19,10388249.0
2026-06-03,34.85,36.15,34.76,36.15,10762788.0
2026-06-04,34.11,35.09,34.06,34.86,6827225.0
2026-06-05,34.6,35.0,34.13,34.16,7497912.0
2026-06-08,34.65,35.18,33.91,34.91,9461366.0
2026-06-09,35.09,35.58,34.22,34.33,6879169.0
2026-06-10,35.45,35.58,34.43,34.9,9317422.0
2026-06-11,35.87,36.0,35.21,35.38,6139938.0
2026-06-12,36.7,36.79,35.65,35.82,12505400.0
2026-06-15,35.59,36.9,35.33,36.9,12100304.0
2026-06-16,34.73,35.55,34.72,35.5,9135210.0
2026-06-17,33.86,34.98,33.61,34.73,10607399.0
2026-06-18,33.5,34.38,33.2,33.86,8718906.0
2026-06-22,35.69,35.96,33.11,33.5,19465034.0
2026-06-23,35.65,36.68,35.5,35.7,10698880.0
2026-06-24,35.72,36.45,35.35,35.67,9878280.0
2026-06-25,36.09,36.83,35.39,35.7,10018491.0
2026-06-26,35.18,36.27,35.0,36.22,9971887.0
2026-06-29,36.59,37.18,34.5,35.52,14224613.0
2026-06-30,36.2,36.6,35.54,36.26,8689776.0
2026-07-01,36.65,36.87,35.46,36.3,8829542.0
2026-07-02,37.14,37.95,36.4,36.68,11664770.0
2026-07-03,37.12,37.82,37.0,37.17,9831250.0
2026-07-06,38.4,38.77,36.41,37.26,14697717.0
2026-07-07,37.69,38.98,37.5,38.26,12972720.0
2026-07-08,37.09,37.66,36.63,37.37,8143153.0
2026-07-09,36.5,36.99,36.37,36.8,7638680.0
2026-07-10,36.53,37.08,36.11,36.44,8478171.0
2026-07-13,37.18,37.5,36.15,36.44,12169378.0
2026-07-14,37.46,37.75,36.82,36.99,9141164.0
2026-07-15,38.04,38.41,37.08,37.33,13281814.0
2026-07-16,38.27,38.86,37.8,37.8,14590561.0
2026-07-17,38.48,39.24,38.11,38.23,15522214.0
2026-07-20,38.85,39.33,37.75,38.54,15061908.0
2026-07-21,39.51,40.0,38.47,38.63,18904880.0
2026-07-22,39.03,39.8,38.29,39.26,13017218.0
2026-07-23,38.87,39.08,38.27,38.83,8931828.0
2026-07-24,37.99,39.13,37.72,38.82,10317675.0
2026-07-27,38.58,38.58,37.6,37.96,7416487.0
2026-07-28,37.92,38.6,37.68,38.33,8012390.0
2026-07-29,40.05,40.49,38.18,38.18,22455436.0
2026-07-30,41.19,42.26,39.84,40.2,29251244.0
2026-07-31,41.92,42.19,39.77,40.1,17726872.0
2026-08-03,42.9,43.8,41.76,41.76,23029346.0
2026-08-04,42.51,43.2,42.05,42.71,12091931.0
2026-08-05,41.27,42.75,40.83,42.48,24216406.0
2026-08-06,41.05,41.34,40.66,41.28,15302690.0
2026-08-07,41.23,41.86,40.72,41.29,11660227.0
2026-08-10,43.49,43.57,40.97,41.13,19247450.0
2026-08-11,43.38,44.49,42.86,43.59,14367235.0
2026-08-12,43.04,43.79,42.75,43.16,9258661.0
2026-08-13,43.66,44.0,42.69,42.84,11512121.0
2026-08-14,43.5,43.74,41.97,43.23,11913226.0
2026-08-17,41.89,42.49,39.78,41.01,29733340.0
2026-08-18,42.72,42.91,41.56,41.66,13493798.0
