,Close,High,Low,Open,Volume
2025-06-26,36.93,38.2,36.36,36.8,82863424.0
2025-06-27,37.58,38.61,35.33,36.56,100993024.0
2025-06-30,37.77,38.2,37.05,37.5,84633048.0
2025-07-01,41.55,41.55,37.4,37.4,130600528.0
2025-07-02,39.6,40.49,38.5,40.25,124642128.0
2025-07-03,43.3,43.56,39.16,40.34,139437472.0
2025-07-04,42.6,44.99,42.12,44.81,104191088.0
2025-07-07,40.46,42.39,40.36,41.99,82587168.0
2025-07-08,43.45,44.37,40.17,40.26,106477088.0
2025-07-09,46.42,47.2,43.9,44.44,124910824.0
2025-07-10,46.5,47.5,45.56,47.34,65237156.0
2025-07-11,44.42,46.43,43.9,46.31,71480848.0
2025-07-14,47.2,47.8,45.44,45.92,70516360.0
2025-07-15,51.78,51.92,47.75,47.9,90874448.0
2025-07-16,50.28,52.2,50.28,51.48,61517240.0
2025-07-17,55.31,55.31,52.6,52.6,70495424.0
2025-07-18,54.21,58.5,53.3,58.0,123636096.0
2025-07-21,54.97,55.85,52.88,54.59,100743136.0
2025-07-22,54.31,58.5,53.79,55.5,98595600.0
2025-07-23,53.59,54.03,52.44,53.13,66955032.0
2025-07-24,53.5,54.88,51.95,54.8,78559336.0
2025-07-25,53.03,53.93,52.39,53.9,44100856.0
2025-07-28,54.43,55.98,51.3,54.1,174849632.0
2025-07-29,57.38,57.59,54.63,54.7,98310576.0
2025-07-30,56.71,58.8,55.68,58.03,76338768.0
2025-07-31,58.49,61.5,58.12,60.01,95347704.0
2025-08-01,55.12,58.25,54.1,57.19,78984440.0
2025-08-04,53.31,54.16,52.43,53.85,71716192.0
2025-08-05,52.44,54.36,51.0,54.1,69492328.0
2025-08-06,51.99,54.0,51.47,52.18,52702364.0
2025-08-07,52.24,54.1,50.5,52.27,69455728.0
2025-08-08,52.3,53.45,51.12,51.3,43355472.0
2025-08-11,55.64,57.23,52.3,52.5,88035416.0
2025-08-12,56.63,57.76,55.1,55.92,74070184.0
2025-08-13,59.5,59.8,53.91,55.9,90427968.0
2025-08-14,54.9,58.51,53.55,58.5,109705248.0
2025-08-15,52.12,54.8,51.78,54.41,97006048.0
2025-08-18,54.65,54.73,48.68,51.71,135455376.0
2025-08-19,52.6,54.57,51.97,54.55,83832216.0
2025-08-20,52.3,52.37,49.6,50.8,64195948.0
2025-08-21,51.46,52.97,50.6,52.26,53179052.0
2025-08-22,53.26,53.81,51.04,51.05,70820408.0
2025-08-25,57.16,58.5,52.5,53.47,113906960.0
2025-08-26,56.8,60.27,56.0,57.0,80368696.0
2025-08-27,55.4,58.26,55.13,55.5,74296624.0
2025-08-28,60.94,60.94,55.1,55.11,110482560.0
2025-08-29,66.02,66.89,63.1,63.84,116991296.0
2025-09-01,68.82,70.38,66.0,68.86,93138736.0
2025-09-02,63.66,71.5,62.4,70.17,111462096.0
2025-09-03,64.64,66.31,62.13,64.98,62492072.0
2025-09-04,58.18,66.15,58.18,64.16,80415136.0
2025-09-05,64.0,64.0,56.48,57.98,89848056.0
2025-09-08,65.61,68.68,63.3,66.99,112321008.0
2025-09-09,65.65,69.19,63.38,65.15,86513856.0
2025-09-10,72.22,72.22,65.38,66.8,82775320.0
2025-09-11,79.44,79.44,75.01,75.55,88735344.0
2025-09-12,76.35,79.49,75.2,79.49,112284480.0
2025-09-15,77.65,80.35,75.3,76.99,81070816.0
2025-09-16,79.71,82.09,76.3,77.9,93938384.0
2025-09-17,82.61,86.33,81.2,84.0,93618368.0
2025-09-18,80.11,83.4,77.5,80.11,95608880.0
2025-09-19,78.3,81.0,77.65,80.48,62397688.0
2025-09-22,79.98,80.33,75.59,78.0,68588976.0
2025-09-23,76.5,83.98,74.64,83.1,83376816.0
2025-09-24,74.85,76.0,73.58,75.01,71117536.0
2025-09-25,74.09,75.36,70.0,73.0,99106952.0
2025-09-26,68.58,73.65,68.55,73.0,86262936.0
2025-09-29,73.39,73.97,68.59,68.59,68093640.0
2025-09-30,71.5,73.65,70.8,72.56,52314108.0
2025-10-09,69.69,72.8,69.51,71.8,55480968.0
2025-10-10,68.67,72.19,68.61,69.5,54465776.0
2025-10-13,65.6,66.8,63.65,63.77,62308704.0
2025-10-14,61.0,67.18,60.7,66.8,73709408.0
2025-10-15,62.51,62.88,60.29,61.01,47283408.0
2025-10-16,62.68,64.3,61.85,62.52,49962184.0
2025-10-17,59.53,63.0,59.0,63.0,48894424.0
2025-10-20,63.2,65.48,61.49,61.49,92818968.0
2025-10-21,68.33,68.8,62.8,63.8,102939536.0
2025-10-22,68.63,70.99,66.32,66.66,81508720.0
2025-10-23,65.75,67.8,64.54,66.71,53408384.0
2025-10-24,69.15,69.77,64.8,66.36,82282336.0
2025-10-27,74.47,75.3,72.0,72.8,93282560.0
2025-10-28,73.9,75.99,72.96,74.0,61436660.0
2025-10-29,74.62,78.0,73.5,76.5,62104480.0
2025-10-30,72.65,74.65,72.0,73.33,49433820.0
2025-10-31,68.5,72.08,67.95,71.51,60867644.0
2025-11-03,69.29,70.17,66.5,67.9,52196624.0
2025-11-04,69.22,70.8,68.39,70.15,51474172.0
2025-11-05,68.6,69.15,65.68,65.89,39863916.0
2025-11-06,75.46,75.46,69.29,69.29,103043424.0
2025-11-07,73.04,75.03,71.51,74.32,71476968.0
2025-11-10,74.03,75.06,71.8,74.3,69595296.0
2025-11-11,75.9,78.32,73.0,76.58,91824640.0
2025-11-12,75.51,76.0,71.58,73.25,66635744.0
2025-11-13,72.17,74.8,71.0,74.0,57031964.0
2025-11-14,69.11,71.34,68.0,70.0,50808068.0
2025-11-17,70.79,72.38,69.07,69.11,47353212.0
2025-11-18,72.8,75.0,70.7,70.7,53389776.0
2025-11-19,71.69,73.61,71.04,72.02,33019398.0
2025-11-20,70.6,74.93,70.16,73.65,39145000.0
2025-11-21,64.73,68.35,63.58,68.01,52848532.0
2025-11-24,64.35,66.0,61.71,65.77,45006004.0
2025-11-25,69.29,70.5,65.01,65.01,56345832.0
2025-11-26,74.0,75.69,68.08,68.36,79200472.0
2025-11-27,73.58,76.76,73.18,74.73,58655904.0
2025-11-28,75.06,77.0,72.36,74.01,51004576.0
2025-12-01,75.56,77.32,74.4,74.85,48142640.0
2025-12-02,73.26,76.0,72.76,75.0,39094420.0
2025-12-03,72.61,75.26,72.01,72.54,41418304.0
2025-12-04,69.3,72.75,66.28,72.35,70606304.0
2025-12-05,70.12,70.9,67.85,69.45,38153672.0
2025-12-08,75.36,76.66,70.28,70.55,73053792.0
2025-12-09,77.8,79.53,74.02,75.0,82160112.0
2025-12-10,80.57,83.33,78.6,80.23,97737648.0
2025-12-11,78.76,80.95,78.7,80.03,50630672.0
2025-12-12,84.86,86.01,77.92,78.01,145632672.0
2025-12-15,80.11,82.08,79.09,81.0,79473808.0
2025-12-16,78.18,81.7,77.8,80.0,44239988.0
2025-12-17,81.41,82.2,77.43,77.56,46552504.0
2025-12-18,76.35,79.92,76.3,79.06,46681204.0
2025-12-19,75.62,78.36,75.12,77.0,28746014.0
2025-12-22,81.82,82.45,76.35,76.35,60612984.0
2025-12-23,81.31,82.86,80.6,81.67,32657376.0
2025-12-24,84.1,84.83,80.68,81.9,55347832.0
2025-12-25,85.88,89.6,83.63,86.64,62294652.0
2025-12-26,85.49,86.6,83.3,84.78,43667808.0
2025-12-29,88.0,91.04,84.11,84.3,57472672.0
2025-12-30,87.4,91.01,86.81,88.01,43794360.0
2025-12-31,84.65,88.42,84.18,88.0,33892160.0
2026-01-05,84.66,85.6,82.8,84.65,38921008.0
2026-01-06,81.49,83.44,80.0,83.2,54651704.0
2026-01-07,80.6,82.2,79.33,82.0,50460996.0
2026-01-08,81.11,83.8,78.8,80.3,47982924.0
2026-01-09,81.46,83.0,78.26,79.66,40617756.0
2026-01-12,78.44,80.87,75.8,80.65,69409696.0
2026-01-13,76.36,80.21,75.96,78.43,55610384.0
2026-01-14,76.2,77.5,75.0,76.7,46079836.0
2026-01-15,79.38,79.66,75.0,75.0,49206880.0
2026-01-16,80.33,81.98,79.52,80.22,42106188.0
2026-01-19,77.81,79.12,77.0,78.77,40666612.0
2026-01-20,74.0,77.74,73.0,77.5,52980952.0
2026-01-21,74.6,75.45,72.9,73.1,30992716.0
2026-01-22,75.93,75.94,73.49,75.21,41699116.0
2026-01-23,73.1,75.73,73.0,75.73,47354516.0
2026-01-26,73.11,74.39,72.13,73.0,28746148.0
2026-01-27,76.54,77.0,71.68,72.5,62431788.0
2026-01-28,74.83,77.86,74.7,76.99,43406944.0
2026-01-29,75.18,77.55,74.91,75.56,36197280.0
2026-01-30,77.36,78.31,73.52,73.52,44822340.0
2026-02-02,77.87,80.44,77.09,77.39,51255856.0
2026-02-03,77.02,80.36,76.91,78.87,44119368.0
2026-02-04,72.94,76.2,71.88,76.2,52001888.0
2026-02-05,73.4,74.36,67.18,71.8,82526696.0
2026-02-06,72.47,75.0,69.33,70.84,71240720.0
2026-02-09,74.91,75.89,73.55,74.71,58088044.0
2026-02-10,77.03,78.7,74.8,75.03,50053984.0
2026-02-11,72.33,77.49,72.21,76.5,63714648.0
2026-02-12,77.38,77.77,71.53,72.5,77151928.0
2026-02-13,77.98,79.48,75.22,76.08,57233176.0
2026-02-24,78.91,81.0,78.0,80.38,53932752.0
2026-02-25,79.52,81.5,78.55,78.98,49415940.0
2026-02-26,85.89,87.47,79.7,79.7,108408920.0
2026-02-27,85.55,88.31,84.0,84.05,79261032.0
2026-03-02,91.03,91.91,84.0,84.0,88592928.0
2026-03-03,94.88,98.69,92.6,95.57,116903280.0
2026-03-04,95.0,96.5,91.0,91.0,70385416.0
2026-03-05,92.7,97.99,92.0,97.85,77927624.0
2026-03-06,95.45,98.5,87.97,90.06,90112544.0
2026-03-09,98.24,98.5,87.19,90.3,90442576.0
2026-03-10,108.06,108.06,101.2,102.0,91333200.0
2026-03-11,104.8,111.65,103.71,109.33,91369096.0
2026-03-12,109.3,109.3,101.2,106.09,79196480.0
2026-03-13,110.93,118.98,110.11,111.1,103802560.0
2026-03-16,119.0,120.5,111.0,112.71,87264904.0
2026-03-17,109.71,117.16,108.89,117.0,97244528.0
2026-03-18,107.38,113.88,101.83,111.93,137262608.0
2026-03-19,111.72,114.11,104.0,104.0,82716648.0
2026-03-20,116.06,119.55,114.03,117.06,92861608.0
2026-03-23,105.23,113.9,104.9,110.27,83337920.0
2026-03-24,107.52,108.35,101.74,108.3,68350880.0
2026-03-25,108.21,115.01,107.75,113.9,81218264.0
2026-03-26,104.3,109.32,103.8,107.29,65730360.0
2026-03-27,102.65,103.95,98.83,100.0,63568048.0
2026-03-30,105.0,106.8,100.76,100.81,51895116.0
2026-03-31,103.3,107.0,100.57,102.9,56663000.0
2026-04-01,109.0,109.5,104.52,107.5,70160664.0
2026-04-02,106.25,109.8,104.8,107.05,44286916.0
2026-04-03,110.55,115.28,108.0,108.59,62160880.0
2026-04-07,109.01,112.0,106.85,110.56,45576200.0
2026-04-08,119.91,119.91,119.9,119.91,23223936.0
2026-04-09,131.9,131.9,126.11,128.0,93658992.0
2026-04-10,143.55,145.09,132.27,132.3,144944464.0
2026-04-13,146.83,149.68,143.61,143.61,108615936.0
2026-04-14,146.0,149.01,143.51,147.0,87602840.0
2026-04-15,145.8,151.0,143.6,145.7,81338824.0
2026-04-16,149.55,149.55,144.12,145.12,80660880.0
2026-04-17,162.1,164.45,152.16,155.0,119541880.0
2026-04-20,157.0,168.2,155.7,162.08,108423360.0
2026-04-21,169.4,172.68,156.01,157.19,96468872.0
2026-04-22,186.34,186.34,171.2,172.06,83237664.0
2026-04-23,186.66,194.0,183.98,192.0,113144912.0
2026-04-24,187.9,196.0,179.01,193.5,117978752.0
2026-04-27,186.7,190.55,178.86,188.0,90745112.0
2026-04-28,183.9,190.2,181.01,187.0,78953272.0
2026-04-29,184.25,189.12,176.88,180.61,90841088.0
2026-04-30,186.73,191.95,181.83,189.78,82041728.0
2026-05-06,191.88,199.07,187.0,191.8,101992624.0
2026-05-07,211.07,211.07,185.8,188.43,86670768.0
2026-05-08,211.39,213.58,206.01,210.0,89539344.0
2026-05-11,218.3,222.6,208.47,212.0,89441520.0
2026-05-12,219.46,230.0,213.51,223.57,91430712.0
2026-05-13,220.75,225.66,212.9,213.0,78704032.0
2026-05-14,214.89,226.0,213.35,220.74,76237136.0
2026-05-15,203.35,215.63,196.12,212.86,101979096.0
2026-05-18,211.25,215.6,199.94,203.35,78388344.0
2026-05-19,222.08,224.5,198.0,206.0,110075936.0
2026-05-20,223.0,225.57,216.05,220.1,78207864.0
2026-05-21,206.97,225.0,204.16,223.23,89947816.0
2026-05-22,220.55,221.73,210.92,210.92,84361696.0
2026-05-25,226.24,228.28,218.3,222.91,83165128.0
2026-05-26,221.2,225.11,216.36,221.0,67723752.0
2026-05-27,223.37,234.0,212.6,216.78,86902992.0
2026-05-28,219.0,223.0,212.4,222.0,77693520.0
2026-05-29,213.05,229.95,210.7,222.93,75648464.0
