,Close,High,Low,Open,Volume
2025-03-04,59.83,59.85,58.92,59.37,12572490.0
2025-03-05,59.93,60.39,59.29,60.13,12528359.0
2025-03-06,61.04,62.07,59.9,60.28,24182992.0
2025-03-07,60.62,61.54,60.11,60.55,16734674.0
2025-03-10,59.97,60.73,59.69,60.54,13587770.0
2025-03-11,60.9,60.9,59.18,59.2,16391508.0
2025-03-12,60.42,61.81,60.37,61.1,12895569.0
2025-03-13,60.82,61.82,60.22,60.31,21780900.0
2025-03-14,62.78,63.47,61.14,61.3,42883272.0
2025-03-17,62.82,63.92,62.75,63.92,30862172.0
2025-03-18,62.29,63.19,62.12,63.02,17651206.0
2025-03-19,62.04,62.68,61.84,62.09,14512086.0
2025-03-20,61.42,62.1,61.35,62.0,12440128.0
2025-03-21,60.52,61.68,60.11,61.22,18430120.0
2025-03-24,60.72,61.09,60.16,60.55,13967215.0
2025-03-25,60.85,60.91,60.07,60.73,10083763.0
2025-03-26,61.08,61.4,60.87,61.32,11285734.0
2025-03-27,61.09,61.9,61.03,61.6,11918247.0
2025-03-28,60.31,60.95,60.22,60.73,11601035.0
2025-03-31,58.9,59.7,58.76,59.7,17280316.0
2025-04-01,59.13,59.39,58.79,58.92,8813291.0
2025-04-02,59.12,59.22,58.88,59.1,5646377.0
2025-04-03,59.3,59.51,58.5,58.7,9364542.0
2025-04-07,55.27,57.7,53.45,57.7,31385364.0
2025-04-08,59.49,60.05,55.26,55.27,34491572.0
2025-04-09,65.57,65.57,58.3,59.5,68709320.0
2025-04-10,68.91,72.16,66.59,67.7,112535424.0
2025-04-11,66.65,69.25,66.09,68.59,64846364.0
2025-04-14,66.68,68.25,65.78,66.31,46445464.0
2025-04-15,64.38,66.64,63.94,65.91,39823888.0
2025-04-16,66.1,66.59,63.01,64.45,54163108.0
2025-04-17,64.72,65.47,64.49,65.36,26558472.0
2025-04-18,63.57,64.95,63.05,64.95,20750380.0
2025-04-21,63.35,63.89,62.71,63.15,16019118.0
2025-04-22,63.02,63.87,62.91,63.3,17855404.0
2025-04-23,61.66,63.27,61.59,63.04,26722988.0
2025-04-24,61.36,61.9,61.11,61.67,15617089.0
2025-04-25,61.7,62.08,61.38,61.38,14101296.0
2025-04-28,61.75,63.6,61.75,63.6,22479532.0
2025-04-29,61.02,61.58,60.76,61.57,14379897.0
2025-04-30,62.1,62.2,60.9,60.9,15787094.0
2025-05-06,62.26,62.3,61.38,62.18,17332316.0
2025-05-07,62.1,63.06,61.6,62.98,17771924.0
2025-05-08,61.97,62.12,61.48,61.7,10494620.0
2025-05-09,61.42,61.85,61.33,61.7,9973527.0
2025-05-12,61.27,61.6,61.06,61.45,14044051.0
2025-05-13,61.21,61.8,61.18,61.6,12242073.0
2025-05-14,61.28,61.66,60.14,61.25,19612182.0
2025-05-15,60.43,61.27,60.43,61.04,10947800.0
2025-05-16,61.57,61.8,60.2,60.43,19078872.0
2025-05-19,60.58,61.17,60.54,61.08,11054482.0
2025-05-20,60.61,60.82,60.46,60.6,7979561.0
2025-05-21,60.6,60.9,60.4,60.48,8417982.0
2025-05-22,59.94,60.7,59.94,60.5,9568375.0
2025-05-23,59.58,60.33,59.51,59.94,8985011.0
2025-05-26,59.85,59.86,59.44,59.51,5845003.0
2025-05-27,59.88,60.03,59.65,59.7,4767386.0
2025-05-28,59.93,60.15,59.58,59.88,5421794.0
2025-05-29,60.33,60.4,59.65,59.8,8509358.0
2025-05-30,59.29,60.26,59.29,60.26,7905246.0
2025-06-03,59.62,59.79,58.9,58.9,5958115.0
2025-06-04,60.34,60.48,59.42,59.63,9554118.0
2025-06-05,60.05,60.32,59.95,60.17,7129454.0
2025-06-06,60.31,60.65,59.73,60.0,8813267.0
2025-06-09,60.36,60.58,60.03,60.31,7652743.0
2025-06-10,59.86,60.39,59.35,60.36,9840796.0
2025-06-11,60.08,60.47,59.72,59.72,7855676.0
2025-06-12,59.88,60.15,59.76,60.1,6098829.0
2025-06-13,59.1,60.14,59.05,59.9,11822607.0
2025-06-16,59.15,59.3,58.81,58.93,6012787.0
2025-06-17,59.33,59.65,59.2,59.21,6249692.0
2025-06-18,59.36,59.54,59.05,59.31,5981136.0
2025-06-19,59.51,59.85,59.16,59.16,10571309.0
2025-06-20,59.93,60.84,59.25,59.53,15392329.0
2025-06-23,59.46,59.62,58.54,59.62,11036590.0
2025-06-24,60.63,60.64,59.68,59.69,13407471.0
2025-06-25,61.05,61.1,60.26,60.65,13118590.0
2025-06-26,60.85,61.37,60.57,60.75,11960119.0
2025-06-27,60.34,61.07,60.33,60.77,11539508.0
2025-06-30,60.72,60.82,60.32,60.34,9607044.0
2025-07-01,60.36,60.81,60.31,60.71,7504691.0
2025-07-02,60.43,60.67,60.15,60.4,8183723.0
2025-07-03,60.48,60.67,60.22,60.38,7833404.0
2025-07-04,60.78,61.3,60.44,60.5,14378065.0
2025-07-07,60.55,60.78,60.39,60.61,6682688.0
2025-07-08,61.09,61.15,60.41,60.55,11708978.0
2025-07-09,60.93,61.66,60.88,61.0,12918177.0
2025-07-10,61.61,62.25,60.85,60.93,17622374.0
2025-07-11,62.0,62.38,61.49,61.67,18195230.0
2025-07-14,61.35,61.91,61.35,61.74,11374291.0
2025-07-15,60.83,61.41,60.55,61.33,11331411.0
2025-07-16,60.9,61.3,60.75,60.85,7107554.0
2025-07-17,61.4,61.89,60.97,60.97,10385004.0
2025-07-18,62.52,62.95,61.46,61.47,22248396.0
2025-07-21,63.53,63.99,62.16,62.42,21926436.0
2025-07-22,65.18,65.24,63.38,64.75,42648472.0
2025-07-23,64.15,66.43,64.15,65.75,45718368.0
2025-07-24,70.59,70.59,64.64,64.64,71488096.0
2025-07-25,67.8,71.97,67.45,71.97,77990224.0
2025-07-28,66.12,68.2,65.85,66.95,43049724.0
2025-07-29,65.98,66.84,65.5,66.12,24277968.0
2025-07-30,66.03,66.77,65.5,65.93,26787040.0
2025-07-31,64.71,65.95,64.41,65.94,25486900.0
2025-08-01,64.34,65.15,64.16,64.5,12211655.0
2025-08-04,64.38,64.7,63.9,64.18,13896276.0
2025-08-05,64.63,64.72,64.2,64.43,11678896.0
2025-08-06,64.61,64.66,64.17,64.66,11336211.0
2025-08-07,64.64,65.05,64.46,64.64,14537548.0
2025-08-08,64.79,65.09,64.11,64.55,13444165.0
2025-08-11,65.39,65.55,64.55,64.79,18618684.0
2025-08-12,65.4,65.93,65.07,65.29,15837466.0
2025-08-13,65.38,66.55,65.25,65.9,24482752.0
2025-08-14,64.18,65.59,64.15,65.15,21816920.0
2025-08-15,64.41,64.73,63.77,64.12,19466378.0
2025-08-18,65.16,66.03,64.36,64.41,32558876.0
2025-08-19,65.48,66.27,65.25,65.43,22619528.0
2025-08-20,66.4,66.45,64.95,65.48,27730796.0
2025-08-21,66.88,68.01,66.15,66.43,33303080.0
2025-08-22,67.23,67.23,66.41,66.75,25382144.0
2025-08-25,68.99,69.02,67.41,67.75,39056544.0
2025-08-26,71.16,73.05,68.25,68.76,56700464.0
2025-08-27,68.44,70.67,68.43,70.01,49129196.0
2025-08-28,68.67,69.58,67.25,68.41,36837668.0
2025-08-29,69.04,70.69,68.45,68.67,40155516.0
2025-09-01,69.06,70.4,68.47,68.75,35979128.0
2025-09-02,68.54,70.01,67.96,68.87,31768918.0
2025-09-03,67.2,69.25,66.95,68.75,27110474.0
2025-09-04,67.5,68.37,66.68,66.95,29950432.0
2025-09-05,70.24,70.44,66.86,67.75,48645068.0
2025-09-08,71.25,72.1,69.85,70.2,43034008.0
2025-09-09,70.77,71.38,70.09,70.95,26878736.0
2025-09-10,70.43,71.33,70.16,70.53,22454004.0
2025-09-11,71.1,71.1,69.38,70.06,29876296.0
2025-09-12,70.15,73.31,69.99,71.15,45600896.0
2025-09-15,69.69,70.56,69.55,70.03,24630792.0
2025-09-16,71.29,71.75,70.1,70.25,34870072.0
2025-09-17,70.9,71.86,70.26,71.86,28303414.0
2025-09-18,71.43,73.75,70.92,70.92,71375888.0
2025-09-19,73.72,74.04,70.04,71.44,69840272.0
2025-09-22,72.79,73.72,72.27,73.71,39935092.0
2025-09-23,69.76,72.39,69.44,72.27,45310952.0
2025-09-24,70.01,70.12,69.22,69.32,24075880.0
2025-09-25,69.9,70.33,69.35,69.99,24472818.0
2025-09-26,69.95,70.98,68.69,69.65,28466316.0
2025-09-29,70.45,70.65,68.93,69.56,25380724.0
2025-09-30,71.32,71.51,70.15,70.46,27584320.0
2025-10-09,69.41,70.45,69.3,70.45,35588704.0
2025-10-10,68.35,69.9,67.98,69.26,26418364.0
2025-10-13,67.82,67.92,66.41,66.65,21178568.0
2025-10-14,68.21,69.12,67.92,67.94,20552888.0
2025-10-15,69.24,69.75,68.55,68.69,21508388.0
2025-10-16,69.71,70.93,68.85,68.95,24714036.0
2025-10-17,69.77,71.04,69.14,69.76,34532596.0
2025-10-20,70.07,71.55,69.73,70.4,27741760.0
2025-10-21,70.46,70.7,68.86,70.2,23624100.0
2025-10-22,69.42,70.44,69.25,70.13,17309848.0
2025-10-23,69.85,69.95,68.82,69.04,14737859.0
2025-10-24,70.27,71.72,69.63,69.77,24300584.0
2025-10-27,69.68,70.52,69.65,70.28,17907036.0
2025-10-28,69.21,70.08,69.16,69.68,15129600.0
2025-10-29,71.12,71.94,69.02,69.03,35695952.0
2025-10-30,72.85,75.25,70.92,71.13,66343248.0
2025-10-31,75.82,77.14,73.68,74.65,82775072.0
2025-11-03,76.42,77.05,74.75,75.75,48062756.0
2025-11-04,75.2,77.02,74.59,75.85,36112712.0
2025-11-05,77.35,79.69,74.14,74.36,64801180.0
2025-11-06,75.09,77.29,74.95,77.22,42517920.0
2025-11-07,78.74,80.55,75.88,76.26,76439768.0
2025-11-10,86.64,86.64,78.73,79.05,91381544.0
2025-11-11,90.28,93.14,86.25,88.4,138266336.0
2025-11-12,88.96,93.55,88.27,89.69,106388192.0
2025-11-13,90.27,91.19,87.26,88.02,85396176.0
2025-11-14,88.03,92.02,87.97,89.75,66716404.0
2025-11-17,87.55,89.95,86.36,87.35,55250736.0
2025-11-18,84.79,87.64,84.01,87.15,56999796.0
2025-11-19,82.15,85.57,81.52,84.34,52516304.0
2025-11-20,81.48,83.63,81.41,82.55,40535744.0
2025-11-21,78.8,82.23,78.8,80.29,45408840.0
2025-11-24,78.28,79.83,77.51,79.25,36008244.0
2025-11-25,79.44,79.8,78.65,78.95,30537776.0
2025-11-26,80.09,80.54,78.93,79.46,39365500.0
2025-11-27,78.25,80.66,78.17,80.65,36764532.0
2025-11-28,78.78,78.9,76.85,78.27,31696372.0
2025-12-01,84.21,85.48,78.73,78.77,73627168.0
2025-12-02,83.17,84.17,82.15,83.75,35676996.0
2025-12-03,81.58,84.05,81.45,82.75,29842778.0
2025-12-04,80.97,81.55,80.05,80.9,20812198.0
2025-12-05,80.77,81.52,79.91,80.92,22278100.0
2025-12-08,81.86,82.7,80.86,80.86,31270598.0
2025-12-09,79.99,81.84,79.66,81.33,28835812.0
2025-12-10,82.58,83.51,79.59,79.65,51785316.0
2025-12-11,79.23,82.35,79.16,82.35,37149960.0
2025-12-12,78.95,79.81,77.66,79.25,28028200.0
2025-12-15,79.17,80.22,78.19,78.97,22052604.0
2025-12-16,80.1,80.95,79.0,79.36,31532944.0
2025-12-17,79.72,80.88,76.92,80.5,33410396.0
2025-12-18,76.5,79.52,76.5,78.8,32515518.0
2025-12-19,82.81,84.15,76.5,76.5,77956040.0
2025-12-22,91.09,91.09,83.4,84.0,88745768.0
2025-12-23,88.91,95.64,88.87,92.67,134030008.0
2025-12-24,87.86,88.66,86.15,87.26,71430992.0
2025-12-25,85.21,87.26,85.01,87.0,51523588.0
2025-12-26,92.3,92.88,84.53,84.84,100830352.0
2025-12-29,91.48,95.1,90.1,93.0,67085920.0
2025-12-30,90.21,91.38,88.88,91.38,46653236.0
2025-12-31,94.56,95.66,88.88,90.57,83146168.0
2026-01-05,90.29,93.3,89.5,92.97,78449296.0
2026-01-06,90.59,91.3,89.0,89.97,57830492.0
2026-01-07,93.41,94.79,90.1,90.6,69224280.0
2026-01-08,92.95,96.41,92.16,92.46,56929360.0
2026-01-09,95.78,97.48,93.46,93.84,68204904.0
2026-01-12,95.4,97.5,93.93,95.79,59171152.0
2026-01-13,91.91,95.82,91.81,95.4,55861016.0
2026-01-14,90.05,93.09,89.93,92.0,58599036.0
2026-01-15,89.61,91.75,89.3,89.71,38141136.0
2026-01-16,88.43,90.88,88.0,90.15,41008016.0
2026-01-19,93.4,94.0,88.77,88.77,71518904.0
2026-01-20,96.09,99.81,94.0,94.9,84885640.0
2026-01-21,95.09,97.5,94.18,96.09,44680192.0
2026-01-22,93.61,97.45,92.91,97.0,43923500.0
2026-01-23,93.32,97.5,92.81,93.62,73605160.0
2026-01-26,92.66,95.5,92.62,93.14,57672604.0
2026-01-27,90.8,93.16,90.01,92.67,45868208.0
2026-01-28,89.84,91.5,89.8,90.75,45146064.0
2026-01-29,92.3,92.3,87.17,89.13,66275040.0
2026-01-30,89.37,92.39,89.0,92.39,46444564.0
2026-02-02,88.95,91.79,88.22,88.27,33111156.0
2026-02-03,91.6,91.88,89.0,89.0,45942348.0
2026-02-04,91.49,91.77,90.25,91.1,26532224.0
2026-02-05,92.47,93.3,90.72,90.91,50981416.0
2026-02-06,92.35,93.45,89.5,91.5,39841704.0
2026-02-09,97.1,97.88,92.99,92.99,71660720.0
2026-02-10,95.1,96.75,93.71,96.75,43542048.0
2026-02-11,97.0,98.72,94.3,94.45,50123752.0
2026-02-12,94.17,97.07,93.9,96.78,43302752.0
2026-02-13,94.64,95.59,93.42,94.47,36714560.0
2026-02-24,85.18,88.96,85.18,88.0,48629400.0
2026-02-25,82.1,83.94,80.61,83.0,68228160.0
2026-02-26,80.1,82.0,80.01,81.22,51961656.0
2026-02-27,80.58,81.34,79.85,79.88,28587504.0
2026-03-02,78.1,79.41,77.14,77.82,42695444.0
2026-03-03,75.73,78.55,75.45,77.9,46517528.0
2026-03-04,76.76,76.98,75.02,75.06,32655022.0
2026-03-05,76.45,77.7,76.16,77.5,23906752.0
2026-03-06,76.62,77.1,75.64,75.98,17714766.0
2026-03-09,75.1,75.5,74.17,75.0,29131296.0
2026-03-10,75.4,76.58,75.08,75.81,17923552.0
2026-03-11,74.33,75.65,74.06,75.41,21958778.0
2026-03-12,73.74,74.5,73.01,74.21,23670440.0
2026-03-13,73.29,74.2,73.2,73.22,17800916.0
2026-03-16,75.17,75.86,72.9,73.2,33312040.0
2026-03-17,75.35,76.5,74.63,75.0,26377040.0
2026-03-18,74.96,75.5,74.27,75.0,14458872.0
2026-03-19,72.56,74.2,72.36,74.0,20031352.0
2026-03-20,72.2,73.86,72.15,73.0,16554122.0
2026-03-23,70.77,72.15,70.2,71.8,24495672.0
2026-03-24,70.82,71.6,69.53,71.51,19492140.0
2026-03-25,71.82,71.96,70.7,71.13,17356840.0
2026-03-26,70.69,72.12,70.41,71.52,15324013.0
2026-03-27,71.65,71.85,69.9,70.0,14464527.0
2026-03-30,70.86,71.16,70.07,70.51,13439196.0
2026-03-31,70.38,73.24,70.38,71.35,21218820.0
2026-04-01,71.4,71.91,70.5,71.58,18418858.0
2026-04-02,70.0,71.34,69.6,71.1,17126248.0
2026-04-03,68.92,70.33,68.41,70.16,13350645.0
2026-04-07,67.98,69.2,67.79,69.03,15149691.0
2026-04-08,69.99,70.33,68.82,69.29,29083232.0
2026-04-09,67.89,69.28,67.79,69.27,22063534.0
2026-04-10,69.04,69.65,68.01,68.18,21635764.0
2026-04-13,68.9,68.99,68.01,68.55,15778935.0
2026-04-14,69.08,70.18,67.9,69.6,26328964.0
2026-04-15,68.38,69.77,68.26,69.32,20236462.0
2026-04-16,68.49,68.8,68.2,68.38,18271136.0
2026-04-17,66.79,68.34,66.12,68.34,38710744.0
2026-04-20,67.69,68.86,66.01,66.73,29268932.0
2026-04-21,67.27,68.65,67.01,67.69,19276148.0
2026-04-22,66.63,67.27,66.48,67.12,18555916.0
2026-04-23,66.28,67.27,66.0,66.64,20900620.0
2026-04-24,65.42,66.16,65.41,66.01,18674854.0
2026-04-27,65.62,65.73,64.87,65.3,17131558.0
2026-04-28,64.56,65.42,64.34,65.42,19699112.0
2026-04-29,65.95,66.1,64.2,64.21,25114260.0
2026-04-30,65.62,67.0,65.0,66.99,33912532.0
2026-05-06,63.03,63.73,62.29,63.7,49419840.0
2026-05-07,63.05,63.7,62.78,63.05,29285896.0
2026-05-08,62.68,63.18,62.65,62.95,22175716.0
2026-05-11,62.69,63.1,61.76,62.48,35590968.0
2026-05-12,61.55,62.68,61.2,62.63,34470252.0
2026-05-13,61.38,61.9,60.7,61.55,31238810.0
2026-05-14,60.8,62.68,60.05,61.39,46043496.0
2026-05-15,59.0,60.7,58.92,60.66,41537072.0
2026-05-18,58.11,59.2,57.88,59.06,28467560.0
2026-05-19,58.36,59.27,57.88,58.09,29065068.0
2026-05-20,57.81,58.15,57.27,58.04,24775074.0
2026-05-21,57.1,58.98,57.03,57.99,32625214.0
2026-05-22,56.65,57.55,56.33,57.5,25678192.0
2026-05-25,56.8,57.56,56.5,56.53,24987740.0
2026-05-26,56.53,57.58,55.55,56.55,35326308.0
2026-05-27,56.23,57.4,55.16,56.36,48099200.0
2026-05-28,54.76,56.0,54.56,55.8,35929416.0
2026-05-29,59.58,60.24,54.83,55.2,128034648.0
