,Close,High,Low,Open,Volume
2025-05-30,3.57,3.58,3.52,3.53,36111832.0
2025-06-03,3.57,3.61,3.55,3.57,40214780.0
2025-06-04,3.54,3.58,3.52,3.57,28212586.0
2025-06-05,3.52,3.55,3.52,3.54,17199536.0
2025-06-06,3.53,3.55,3.52,3.53,15087457.0
2025-06-09,3.52,3.54,3.51,3.53,20520748.0
2025-06-10,3.52,3.53,3.5,3.53,18910944.0
2025-06-11,3.53,3.55,3.5,3.52,23581386.0
2025-06-12,3.53,3.54,3.51,3.53,20135452.0
2025-06-13,3.52,3.55,3.51,3.53,27419234.0
2025-06-16,3.5,3.53,3.48,3.51,22889800.0
2025-06-17,3.51,3.51,3.48,3.49,21498140.0
2025-06-18,3.5,3.51,3.47,3.5,18494704.0
2025-06-19,3.47,3.5,3.46,3.5,15911358.0
2025-06-20,3.47,3.49,3.46,3.46,13992162.0
2025-06-23,3.47,3.49,3.46,3.48,13030668.0
2025-06-24,3.5,3.5,3.47,3.47,14428551.0
2025-06-25,3.49,3.5,3.47,3.5,25039856.0
2025-06-26,3.47,3.5,3.47,3.5,17501344.0
2025-06-27,3.45,3.49,3.45,3.47,26668400.0
2025-06-30,3.44,3.46,3.43,3.45,20252188.0
2025-07-01,3.45,3.45,3.43,3.44,24215156.0
2025-07-02,3.47,3.47,3.44,3.45,16199329.0
2025-07-03,3.47,3.48,3.46,3.46,14560700.0
2025-07-04,3.48,3.5,3.46,3.46,24588772.0
2025-07-07,3.5,3.5,3.47,3.48,20766624.0
2025-07-08,3.49,3.52,3.49,3.5,21750500.0
2025-07-09,3.49,3.51,3.49,3.49,20172300.0
2025-07-10,3.52,3.53,3.49,3.5,31940786.0
2025-07-11,3.52,3.54,3.51,3.53,27418124.0
2025-07-14,3.52,3.55,3.52,3.53,30608200.0
2025-07-15,3.48,3.54,3.47,3.53,31137040.0
2025-07-16,3.46,3.49,3.45,3.48,26032752.0
2025-07-17,3.44,3.47,3.43,3.46,27026012.0
2025-07-18,3.45,3.45,3.43,3.44,18067160.0
2025-07-21,3.49,3.5,3.44,3.45,34308364.0
2025-07-22,3.52,3.52,3.47,3.49,32064250.0
2025-07-23,3.54,3.57,3.52,3.52,43753512.0
2025-07-24,3.54,3.54,3.52,3.53,21998564.0
2025-07-25,3.51,3.55,3.5,3.54,21899750.0
2025-07-28,3.47,3.51,3.46,3.51,32627856.0
2025-07-29,3.45,3.47,3.44,3.46,25357448.0
2025-07-30,3.46,3.48,3.44,3.44,22579034.0
2025-07-31,3.43,3.47,3.42,3.47,27524774.0
2025-08-01,3.41,3.45,3.41,3.43,18417400.0
2025-08-04,3.43,3.43,3.4,3.41,13409277.0
2025-08-05,3.44,3.45,3.42,3.43,16629000.0
2025-08-06,3.44,3.45,3.43,3.44,13547369.0
2025-08-07,3.44,3.45,3.43,3.44,11341138.0
2025-08-08,3.45,3.45,3.43,3.44,13530500.0
2025-08-11,3.45,3.46,3.44,3.45,13939114.0
2025-08-12,3.46,3.46,3.44,3.45,11239925.0
2025-08-13,3.44,3.46,3.43,3.45,20103352.0
2025-08-14,3.42,3.45,3.42,3.44,13084782.0
2025-08-15,3.44,3.44,3.42,3.43,15297744.0
2025-08-18,3.43,3.45,3.43,3.43,16320362.0
2025-08-19,3.43,3.44,3.43,3.43,10982547.0
2025-08-20,3.43,3.44,3.41,3.43,18181232.0
2025-08-21,3.44,3.45,3.43,3.43,22022144.0
2025-08-22,3.45,3.45,3.43,3.44,17624748.0
2025-08-25,3.46,3.47,3.44,3.45,31595584.0
2025-08-26,3.45,3.46,3.45,3.46,16527491.0
2025-08-27,3.41,3.45,3.41,3.45,27159318.0
2025-08-28,3.4,3.43,3.38,3.41,23382712.0
2025-08-29,3.44,3.46,3.4,3.41,33741768.0
2025-09-01,3.44,3.46,3.38,3.45,50060968.0
2025-09-02,3.48,3.48,3.43,3.44,48611184.0
2025-09-03,3.47,3.49,3.43,3.48,39405712.0
2025-09-04,3.49,3.49,3.43,3.47,32139096.0
2025-09-05,3.45,3.49,3.43,3.49,28366482.0
2025-09-08,3.44,3.47,3.44,3.45,19628532.0
2025-09-09,3.43,3.45,3.42,3.45,21719876.0
2025-09-10,3.43,3.44,3.42,3.43,15738317.0
2025-09-11,3.45,3.45,3.41,3.43,19067300.0
2025-09-12,3.46,3.48,3.44,3.45,31485364.0
2025-09-15,3.46,3.48,3.44,3.47,19628200.0
2025-09-16,3.5,3.5,3.45,3.46,30840020.0
2025-09-17,3.48,3.51,3.46,3.5,23548190.0
2025-09-18,3.43,3.49,3.42,3.48,30650250.0
2025-09-19,3.4,3.44,3.4,3.43,24855792.0
2025-09-22,3.37,3.41,3.36,3.4,19109490.0
2025-09-23,3.35,3.37,3.3,3.36,30606470.0
2025-09-24,3.36,3.38,3.33,3.34,23345810.0
2025-09-25,3.32,3.36,3.31,3.35,18716724.0
2025-09-26,3.32,3.33,3.3,3.31,10520415.0
2025-09-29,3.33,3.33,3.29,3.31,16863996.0
2025-09-30,3.31,3.33,3.3,3.32,11912749.0
2025-10-09,3.32,3.33,3.3,3.31,17639614.0
2025-10-10,3.38,3.39,3.32,3.32,33812824.0
2025-10-13,3.34,3.36,3.31,3.36,30690502.0
2025-10-14,3.37,3.38,3.34,3.34,34213472.0
2025-10-15,3.38,3.41,3.36,3.37,31198692.0
2025-10-16,3.4,3.4,3.37,3.38,21652852.0
2025-10-17,3.43,3.45,3.38,3.39,36258224.0
2025-10-20,3.46,3.47,3.39,3.43,39454552.0
2025-10-21,3.46,3.48,3.46,3.47,24965500.0
2025-10-22,3.49,3.5,3.46,3.46,25182300.0
2025-10-23,3.51,3.51,3.48,3.48,26774634.0
2025-10-24,3.47,3.53,3.47,3.52,31127980.0
2025-10-27,3.52,3.62,3.46,3.48,77469288.0
2025-10-28,3.68,3.8,3.53,3.53,129864064.0
2025-10-29,3.52,3.65,3.47,3.65,92228768.0
2025-10-30,3.46,3.56,3.45,3.51,83721648.0
2025-10-31,3.53,3.56,3.49,3.49,62548844.0
2025-11-03,3.53,3.56,3.5,3.52,46274004.0
2025-11-04,3.74,3.84,3.51,3.52,149703440.0
2025-11-05,3.68,3.73,3.63,3.66,89998616.0
2025-11-06,3.65,3.8,3.59,3.69,89890000.0
2025-11-07,3.62,3.69,3.6,3.64,49302140.0
2025-11-10,3.65,3.67,3.6,3.62,49305056.0
2025-11-11,3.65,3.67,3.63,3.64,38979736.0
2025-11-12,3.67,3.7,3.65,3.65,41083976.0
2025-11-13,3.7,3.72,3.61,3.66,54702088.0
2025-11-14,3.78,3.94,3.68,3.68,105482328.0
2025-11-17,3.9,3.98,3.78,3.8,106890320.0
2025-11-18,3.72,3.9,3.68,3.87,84935552.0
2025-11-19,3.62,3.74,3.61,3.73,58768372.0
2025-11-20,3.63,3.7,3.58,3.63,54110444.0
2025-11-21,3.54,3.66,3.53,3.6,55584900.0
2025-11-24,3.56,3.61,3.51,3.56,46732808.0
2025-11-25,3.92,3.92,3.58,3.6,116931104.0
2025-11-26,3.8,4.02,3.79,3.98,177243760.0
2025-11-27,3.73,3.82,3.71,3.78,77545832.0
2025-11-28,3.83,3.92,3.65,3.73,125899208.0
2025-12-01,3.81,3.83,3.72,3.78,77707656.0
2025-12-02,4.2,4.2,3.78,3.8,164532032.0
2025-12-03,4.28,4.61,4.02,4.2,295484768.0
2025-12-04,4.15,4.34,4.13,4.23,185660976.0
2025-12-05,4.3,4.36,4.05,4.12,172346464.0
2025-12-08,4.5,4.66,4.24,4.29,205323232.0
2025-12-09,4.76,4.96,4.26,4.43,254593712.0
2025-12-10,4.78,4.94,4.52,4.62,214791168.0
2025-12-11,4.36,4.8,4.3,4.66,173466784.0
2025-12-12,4.11,4.35,4.11,4.33,130637488.0
2025-12-15,4.13,4.25,4.06,4.07,93383272.0
2025-12-16,3.94,4.12,3.93,4.09,91670656.0
2025-12-17,4.01,4.04,3.85,3.94,92553248.0
2025-12-18,4.18,4.33,3.95,3.97,142295920.0
2025-12-19,4.3,4.4,4.11,4.13,120490336.0
2025-12-22,4.29,4.39,4.22,4.25,87118568.0
2025-12-23,4.3,4.37,4.22,4.25,91858848.0
2025-12-24,4.44,4.47,4.28,4.31,110598648.0
2025-12-25,4.47,4.49,4.36,4.41,98423512.0
2025-12-26,4.36,4.47,4.33,4.42,91145768.0
2025-12-29,4.23,4.36,4.2,4.35,98112048.0
2025-12-30,4.26,4.32,4.17,4.21,69503128.0
2025-12-31,4.13,4.3,4.13,4.3,56652900.0
2026-01-05,4.06,4.17,4.04,4.13,61078256.0
2026-01-06,4.06,4.08,4.03,4.04,57787920.0
2026-01-07,4.11,4.17,4.05,4.07,67823608.0
2026-01-08,4.08,4.15,4.07,4.12,50337360.0
2026-01-09,4.06,4.09,4.03,4.07,54213496.0
2026-01-12,4.01,4.05,3.98,4.04,81061328.0
2026-01-13,3.88,4.0,3.87,3.99,80543584.0
2026-01-14,3.82,3.91,3.79,3.87,73275760.0
2026-01-15,3.81,3.86,3.78,3.82,37674864.0
2026-01-16,3.76,3.83,3.75,3.82,35100200.0
2026-01-19,3.84,3.85,3.76,3.77,42361816.0
2026-01-20,3.83,3.84,3.77,3.84,35871960.0
2026-01-21,3.79,3.83,3.78,3.81,31496890.0
2026-01-22,3.81,3.82,3.78,3.79,36317760.0
2026-01-23,3.83,3.84,3.8,3.81,41828016.0
2026-01-26,3.78,3.84,3.77,3.83,45005352.0
2026-01-27,3.76,3.79,3.71,3.78,38183112.0
2026-01-28,3.78,3.81,3.75,3.75,37048488.0
2026-01-29,3.78,3.8,3.74,3.78,35306432.0
2026-01-30,3.82,3.83,3.76,3.77,54252052.0
2026-02-02,3.74,3.84,3.73,3.81,42198116.0
2026-02-03,3.77,3.78,3.73,3.75,25428524.0
2026-02-04,3.84,3.85,3.75,3.76,52004852.0
2026-02-05,3.9,3.99,3.86,3.86,82678848.0
2026-02-06,3.82,3.89,3.8,3.88,52988744.0
2026-02-09,3.84,3.87,3.82,3.84,35677656.0
2026-02-10,3.84,3.85,3.8,3.84,25600614.0
2026-02-11,3.83,3.85,3.82,3.83,18633836.0
2026-02-12,3.77,3.83,3.76,3.83,37995908.0
2026-02-13,3.72,3.78,3.71,3.78,28064588.0
2026-02-24,3.76,3.77,3.73,3.74,23087752.0
2026-02-25,3.78,3.84,3.75,3.76,35790928.0
2026-02-26,3.76,3.81,3.74,3.79,35762428.0
2026-02-27,3.81,3.82,3.75,3.76,34219352.0
2026-03-02,3.78,3.8,3.74,3.77,38913216.0
2026-03-03,3.8,3.83,3.78,3.78,62136496.0
2026-03-04,3.74,3.8,3.66,3.78,67354520.0
2026-03-05,3.74,3.77,3.72,3.75,33911352.0
2026-03-06,3.81,3.81,3.72,3.73,36895616.0
2026-03-09,3.76,3.81,3.75,3.77,33220804.0
2026-03-10,3.77,3.79,3.76,3.77,27268748.0
2026-03-11,3.81,3.82,3.75,3.78,46803532.0
2026-03-12,3.86,3.88,3.8,3.8,60793840.0
2026-03-13,3.84,3.88,3.82,3.86,47856672.0
2026-03-16,3.86,3.86,3.81,3.84,38840000.0
2026-03-17,3.83,3.89,3.82,3.85,34938192.0
2026-03-18,3.79,3.83,3.75,3.83,35399968.0
2026-03-19,3.76,3.81,3.75,3.77,33949800.0
2026-03-20,3.71,3.79,3.71,3.75,32184200.0
2026-03-23,3.49,3.7,3.46,3.69,55522600.0
2026-03-24,3.64,3.65,3.52,3.53,42915212.0
2026-03-25,3.85,3.87,3.62,3.64,60966056.0
2026-03-26,3.76,3.85,3.75,3.8,40198996.0
2026-03-27,3.7,3.77,3.68,3.72,34008500.0
2026-03-30,3.82,3.83,3.61,3.66,60417656.0
2026-03-31,3.84,3.9,3.77,3.8,64033480.0
2026-04-01,3.78,3.88,3.76,3.81,39480876.0
2026-04-02,3.77,3.82,3.75,3.76,30476400.0
2026-04-03,3.7,3.79,3.66,3.78,28486076.0
2026-04-07,3.7,3.73,3.67,3.69,21818104.0
2026-04-08,3.8,3.8,3.72,3.73,32887084.0
2026-04-09,3.7,3.78,3.68,3.78,33575400.0
2026-04-10,3.69,3.73,3.68,3.71,30526400.0
2026-04-13,3.66,3.76,3.65,3.74,31850350.0
2026-04-14,3.63,3.67,3.61,3.66,26314450.0
2026-04-15,3.66,3.68,3.62,3.64,21267100.0
2026-04-16,3.69,3.69,3.65,3.66,21390868.0
2026-04-17,3.7,3.72,3.67,3.68,24373184.0
2026-04-20,3.65,3.73,3.64,3.72,32399860.0
2026-04-21,3.65,3.68,3.63,3.65,21982376.0
2026-04-22,3.65,3.66,3.63,3.65,12748750.0
2026-04-23,3.64,3.65,3.61,3.64,19540816.0
2026-04-24,3.61,3.65,3.59,3.64,21009300.0
2026-04-27,3.59,3.62,3.57,3.59,18956548.0
2026-04-28,3.65,3.66,3.58,3.59,23367702.0
2026-04-29,3.65,3.67,3.63,3.64,19583450.0
2026-04-30,3.64,3.67,3.62,3.65,21056346.0
2026-05-06,3.63,3.66,3.62,3.65,22129400.0
2026-05-07,3.63,3.64,3.62,3.63,15621890.0
2026-05-08,3.66,3.68,3.62,3.63,30419764.0
2026-05-11,3.66,3.67,3.63,3.66,23001520.0
2026-05-12,3.65,3.69,3.64,3.67,22957164.0
2026-05-13,3.65,3.66,3.63,3.65,19183926.0
2026-05-14,3.6,3.66,3.6,3.66,21152668.0
2026-05-15,3.54,3.61,3.53,3.6,24604116.0
2026-05-18,3.54,3.55,3.52,3.54,16711150.0
2026-05-19,3.58,3.59,3.53,3.54,20561900.0
2026-05-20,3.55,3.58,3.52,3.58,18304600.0
2026-05-21,3.56,3.62,3.55,3.55,27309188.0
2026-05-22,3.54,3.58,3.53,3.57,18102480.0
2026-05-25,3.53,3.56,3.51,3.54,16757180.0
2026-05-26,3.53,3.55,3.51,3.53,14026305.0
2026-05-27,3.52,3.55,3.48,3.52,20434100.0
2026-05-28,3.51,3.56,3.5,3.52,22999654.0
2026-05-29,3.62,3.64,3.51,3.51,43103100.0
