,Close,High,Low,Open,Volume
2025-02-28,89.49,91.8,89.13,90.6,8376370.0
2025-03-03,91.45,92.44,88.96,89.49,9077239.0
2025-03-04,93.63,94.17,90.98,91.45,9480781.0
2025-03-05,91.92,93.79,91.38,93.7,6105505.0
2025-03-06,95.48,97.6,90.61,92.49,14032031.0
2025-03-07,100.38,100.94,95.0,95.5,15702395.0
2025-03-10,98.02,99.57,96.61,99.57,7723418.0
2025-03-11,95.27,97.1,94.18,97.1,7768345.0
2025-03-12,95.1,95.73,93.4,95.27,5594427.0
2025-03-13,94.65,97.1,94.17,95.05,6197486.0
2025-03-14,95.48,96.1,93.81,94.43,6624708.0
2025-03-17,94.15,96.29,93.01,95.48,7100686.0
2025-03-18,94.15,94.68,93.13,93.52,5123677.0
2025-03-19,93.08,93.89,92.1,93.53,5294100.0
2025-03-20,91.3,93.4,91.3,92.8,6260697.0
2025-03-21,90.09,91.79,89.52,91.33,5054371.0
2025-03-24,90.27,91.3,88.72,90.1,4179433.0
2025-03-25,88.6,90.34,87.75,90.25,4508808.0
2025-03-26,88.3,89.2,88.22,88.55,3083346.0
2025-03-27,88.89,89.26,86.91,88.2,4299608.0
2025-03-28,88.4,89.5,88.04,88.96,3324163.0
2025-03-31,87.45,88.51,85.92,87.78,4765345.0
2025-04-01,84.21,87.74,83.8,87.41,8666456.0
2025-04-02,84.53,85.3,83.52,84.29,6166171.0
2025-04-03,85.76,86.08,83.12,83.81,6073970.0
2025-04-07,77.82,82.96,72.0,76.81,14113814.0
2025-04-08,81.29,81.3,76.8,77.82,11020269.0
2025-04-09,83.98,84.08,79.3,79.99,9742536.0
2025-04-10,85.79,86.4,83.77,86.08,7018095.0
2025-04-11,83.7,85.11,82.65,84.8,6860614.0
2025-04-14,83.84,85.36,82.65,84.8,6176192.0
2025-04-15,80.44,83.7,80.11,83.1,7243888.0
2025-04-16,81.74,81.74,78.72,80.55,5328038.0
2025-04-17,81.18,82.09,80.2,80.3,4443695.0
2025-04-18,80.48,80.89,79.77,80.6,3122320.0
2025-04-21,79.8,80.76,79.07,80.48,4168309.0
2025-04-22,78.23,79.79,78.2,79.72,4154242.0
2025-04-23,78.21,79.99,77.61,78.8,5721416.0
2025-04-24,78.73,79.97,77.28,78.6,4735280.0
2025-04-25,80.45,81.68,78.58,78.8,5700600.0
2025-04-28,78.46,80.49,77.98,80.15,3602235.0
2025-04-29,72.67,74.38,68.58,71.8,19750544.0
2025-04-30,71.72,73.0,71.12,72.67,7518716.0
2025-05-06,74.34,74.64,71.9,72.8,7681455.0
2025-05-07,74.28,77.3,73.69,76.8,5657600.0
2025-05-08,76.84,76.9,73.68,74.1,5752114.0
2025-05-09,75.25,76.79,75.15,76.41,4469249.0
2025-05-12,75.75,76.4,74.89,75.8,4218432.0
2025-05-13,76.37,77.35,75.1,77.33,4388728.0
2025-05-14,76.32,76.58,75.25,76.37,3067943.0
2025-05-15,75.82,76.68,75.31,76.2,3496788.0
2025-05-16,75.84,76.51,74.5,75.68,3051195.0
2025-05-19,74.11,75.79,74.03,75.33,2649568.0
2025-05-20,73.27,74.96,73.2,74.11,3439323.0
2025-05-21,71.56,73.95,71.45,73.11,5758269.0
2025-05-22,71.3,72.4,71.24,71.56,3101883.0
2025-05-23,71.25,72.92,70.8,71.3,4448450.0
2025-05-26,71.82,72.6,69.81,70.99,4478835.0
2025-05-27,69.08,72.06,68.93,72.0,4531937.0
2025-05-28,69.66,71.01,69.11,69.2,4929425.0
2025-05-29,71.0,71.77,69.81,69.81,4355685.0
2025-05-30,69.49,70.74,69.4,70.74,4775167.0
2025-06-03,69.32,70.24,68.7,69.29,3697026.0
2025-06-04,70.39,70.88,68.81,68.83,4763091.0
2025-06-05,71.62,71.89,69.88,70.74,4847137.0
2025-06-06,70.18,72.43,69.98,71.61,4981096.0
2025-06-09,74.59,75.12,70.02,70.3,12208811.0
2025-06-10,73.6,75.88,72.58,73.58,7049804.0
2025-06-11,73.09,75.28,72.81,73.79,5954235.0
2025-06-12,76.8,77.95,72.67,72.78,11512381.0
2025-06-13,75.91,77.5,75.52,76.4,6909415.0
2025-06-16,77.12,77.87,74.96,75.6,6344823.0
2025-06-17,74.28,77.12,73.63,76.81,7006238.0
2025-06-18,78.86,79.27,73.9,73.9,9837284.0
2025-06-19,76.58,79.39,76.3,78.43,4787524.0
2025-06-20,74.8,77.39,74.8,76.58,3692045.0
2025-06-23,75.31,75.57,74.03,74.43,3788626.0
2025-06-24,76.77,77.5,74.82,75.2,4509757.0
2025-06-25,77.24,77.8,74.9,77.0,6472411.0
2025-06-26,75.0,77.68,74.86,75.81,5791882.0
2025-06-27,77.08,77.8,74.31,75.0,7209378.0
2025-06-30,78.0,78.09,75.39,77.08,8461533.0
2025-07-01,76.1,77.97,75.9,77.97,5336550.0
2025-07-02,74.69,76.02,74.38,75.78,4611105.0
2025-07-03,75.05,75.72,74.7,74.9,3079069.0
2025-07-04,72.93,74.88,72.81,74.88,6511109.0
2025-07-07,73.08,73.35,71.55,72.94,4366827.0
2025-07-08,75.37,76.8,73.26,73.28,7204209.0
2025-07-09,75.66,76.78,75.2,75.53,4951230.0
2025-07-10,73.9,75.81,73.6,75.81,5206118.0
2025-07-11,73.74,75.1,73.71,74.0,5170814.0
2025-07-14,74.11,75.06,73.75,73.75,3563353.0
2025-07-15,73.46,74.79,72.78,74.1,4367376.0
2025-07-16,72.2,73.74,71.92,73.42,5260167.0
2025-07-17,73.38,74.4,71.5,72.25,8086529.0
2025-07-18,72.99,73.6,72.3,73.26,4910727.0
2025-07-21,72.38,73.01,72.11,72.99,4818726.0
2025-07-22,73.45,73.94,71.16,72.49,8482060.0
2025-07-23,73.07,74.1,72.73,73.41,7908317.0
2025-07-24,74.34,75.46,72.1,73.07,8210562.0
2025-07-25,74.5,74.97,73.71,74.3,5849194.0
2025-07-28,74.37,75.35,74.11,74.97,5811380.0
2025-07-29,73.86,74.39,73.0,74.0,5784095.0
2025-07-30,72.95,74.3,72.73,73.75,5860616.0
2025-07-31,74.53,75.16,72.46,72.8,9900056.0
2025-08-01,77.4,77.66,74.4,74.44,14475994.0
2025-08-04,83.2,83.34,77.88,78.21,19552248.0
2025-08-05,82.81,83.29,81.56,82.5,8569451.0
2025-08-06,83.91,84.73,81.33,82.39,9476468.0
2025-08-07,83.4,85.68,82.22,82.22,5993836.0
2025-08-08,85.2,85.46,82.67,83.1,7607288.0
2025-08-11,85.2,85.89,83.72,84.81,6519598.0
2025-08-12,83.31,85.16,82.96,83.8,7354579.0
2025-08-13,81.01,84.76,80.59,83.32,11884170.0
2025-08-14,79.01,81.42,78.83,81.01,8267797.0
2025-08-15,79.92,82.19,78.9,79.13,9731700.0
2025-08-18,80.9,82.57,79.32,79.98,8394458.0
2025-08-19,80.0,81.75,79.81,80.8,6042918.0
2025-08-20,80.85,82.09,79.51,80.0,7635773.0
2025-08-21,80.34,82.29,79.9,80.86,6683659.0
2025-08-22,82.14,82.47,79.95,80.3,9412611.0
2025-08-25,82.75,84.0,81.43,82.98,11276633.0
2025-08-26,82.32,83.59,81.91,82.4,6678306.0
2025-08-27,83.63,88.3,82.29,82.29,16607198.0
2025-08-28,82.29,85.8,80.61,82.72,15702045.0
2025-08-29,88.31,89.29,82.1,82.22,20017360.0
2025-09-01,88.3,91.12,86.15,89.3,14239673.0
2025-09-02,85.45,88.45,84.5,87.63,9700282.0
2025-09-03,83.7,87.55,83.29,85.66,10038148.0
2025-09-04,80.1,85.25,78.9,83.72,11819743.0
2025-09-05,81.63,82.62,78.3,79.5,8731635.0
2025-09-08,86.67,87.07,80.99,81.3,14622271.0
2025-09-09,93.3,97.79,86.05,86.19,22016754.0
2025-09-10,92.55,94.57,88.39,93.31,16009180.0
2025-09-11,92.45,93.1,88.87,92.51,14207711.0
2025-09-12,85.46,90.5,85.12,89.9,21257004.0
2025-09-15,87.9,90.09,84.6,85.94,18822558.0
2025-09-16,88.71,92.73,87.48,87.88,17240860.0
2025-09-17,88.31,91.3,87.41,87.9,12074454.0
2025-09-18,92.1,94.1,87.92,88.32,21614342.0
2025-09-19,91.2,94.4,90.21,92.6,13801165.0
2025-09-22,94.1,97.76,93.15,94.0,20818252.0
2025-09-23,97.43,102.89,94.43,96.36,27833756.0
2025-09-24,96.59,100.6,93.95,96.26,21234870.0
2025-09-25,102.3,104.0,96.2,96.28,24676668.0
2025-09-26,96.6,103.0,96.28,102.6,19405406.0
2025-09-29,95.1,96.52,92.86,96.11,18929878.0
2025-09-30,93.3,96.54,92.53,95.09,15323114.0
2025-10-09,92.9,93.78,89.96,93.44,17656880.0
2025-10-10,86.77,92.07,86.1,91.55,19011616.0
2025-10-13,84.1,85.09,82.1,82.98,17036820.0
2025-10-14,80.97,85.43,80.51,84.45,14475130.0
2025-10-15,82.23,82.4,80.51,81.39,9292955.0
2025-10-16,79.75,81.7,77.98,81.7,14228948.0
2025-10-17,75.71,79.98,75.63,79.69,13023456.0
2025-10-20,74.63,76.96,73.79,76.8,12260013.0
2025-10-21,75.57,76.58,74.36,74.8,9308461.0
2025-10-22,74.26,75.48,73.98,75.3,7574707.0
2025-10-23,76.6,76.68,72.94,74.26,10115556.0
2025-10-24,75.75,76.72,75.41,76.55,12194096.0
2025-10-27,74.06,77.11,73.43,77.1,15246478.0
2025-10-28,74.88,75.48,74.08,74.08,7986993.0
2025-10-29,76.88,77.17,74.81,74.88,14883715.0
2025-10-30,74.2,76.86,74.1,76.4,11504015.0
2025-10-31,75.4,76.1,74.1,74.1,8726455.0
2025-11-03,74.98,75.31,73.6,75.31,9721843.0
2025-11-04,72.67,75.23,72.57,74.33,8773014.0
2025-11-05,69.23,72.21,69.11,72.1,17861032.0
2025-11-06,69.78,70.1,68.02,69.23,15404095.0
2025-11-07,66.68,69.4,65.98,69.4,21253204.0
2025-11-10,66.36,66.6,64.43,66.6,17051164.0
2025-11-11,66.49,66.75,65.71,66.75,8680584.0
2025-11-12,64.95,66.39,64.87,66.38,9906884.0
2025-11-13,64.09,65.06,63.61,64.89,14463565.0
2025-11-14,63.96,65.3,63.92,63.92,10688565.0
2025-11-17,63.59,63.93,62.79,63.59,8372350.0
2025-11-18,61.34,63.62,61.32,63.25,13537030.0
2025-11-19,61.16,62.1,60.54,61.74,9866246.0
2025-11-20,60.45,61.95,60.38,61.33,7894418.0
2025-11-21,64.29,66.04,59.7,59.71,31800242.0
2025-11-24,63.49,65.56,63.03,65.47,14536970.0
2025-11-25,64.9,65.89,63.1,63.56,14027196.0
2025-11-26,64.17,65.59,63.76,64.85,13271727.0
2025-11-27,62.7,64.45,62.48,63.8,13526554.0
2025-11-28,63.21,63.49,62.13,62.65,8074180.0
2025-12-01,69.24,71.38,63.31,63.31,41982892.0
2025-12-02,75.18,75.3,70.09,71.13,53411588.0
2025-12-03,68.92,73.1,68.61,72.6,36833744.0
2025-12-04,67.8,68.9,66.45,68.22,20693100.0
2025-12-05,66.51,67.8,65.97,67.47,15463045.0
2025-12-08,67.46,68.71,66.18,66.57,20866676.0
2025-12-09,65.8,67.53,65.38,67.53,13574622.0
2025-12-10,66.07,66.33,64.38,65.11,12079220.0
2025-12-11,64.46,65.98,64.46,65.89,12934001.0
2025-12-12,68.11,68.6,63.64,64.1,27311040.0
2025-12-15,68.25,69.4,66.32,67.8,14700351.0
2025-12-16,67.42,69.0,67.11,68.09,10111104.0
2025-12-17,68.56,68.98,66.8,67.3,10819077.0
2025-12-18,68.51,69.85,67.73,68.1,9854097.0
2025-12-19,70.49,71.6,68.0,68.55,14648878.0
2025-12-22,69.8,70.72,68.9,70.1,10198312.0
2025-12-23,67.37,69.59,66.99,69.18,12316027.0
2025-12-24,68.2,68.33,66.6,67.44,8797442.0
2025-12-25,66.73,68.05,66.7,67.96,11747098.0
2025-12-26,66.21,66.68,65.83,66.6,8426923.0
2025-12-29,66.35,67.14,65.51,65.9,10266318.0
2025-12-30,66.72,67.07,65.6,66.19,7170953.0
2025-12-31,65.26,67.4,65.25,67.11,8853667.0
2026-01-05,66.74,66.97,65.26,65.26,10604271.0
2026-01-06,68.13,68.22,66.5,66.55,12177348.0
2026-01-07,65.97,67.9,65.6,67.88,16303485.0
2026-01-08,66.11,67.2,64.4,65.97,14700234.0
2026-01-09,67.3,67.52,65.7,65.89,14319671.0
2026-01-12,70.57,71.1,66.95,67.15,21135372.0
2026-01-13,66.95,70.89,66.91,70.61,18107816.0
2026-01-14,67.65,70.05,67.16,67.16,20108338.0
2026-01-15,66.0,68.29,65.53,67.65,17416960.0
2026-01-16,65.3,66.75,64.88,65.9,17562876.0
2026-01-19,64.09,65.12,63.54,65.12,14155992.0
2026-01-20,61.23,64.12,61.18,63.86,18356796.0
2026-01-21,60.8,61.59,60.64,61.2,13388941.0
2026-01-22,61.27,62.26,60.75,61.07,11967279.0
2026-01-23,62.85,63.65,61.2,61.27,17684836.0
2026-01-26,60.83,62.85,60.68,62.85,15939644.0
2026-01-27,61.15,61.57,59.16,60.83,13799554.0
2026-01-28,59.86,61.36,59.7,60.92,12455534.0
2026-01-29,59.61,60.29,58.17,59.65,11085477.0
2026-01-30,57.23,58.88,56.8,58.69,16407673.0
2026-02-02,57.24,58.09,56.7,56.85,9814168.0
2026-02-03,57.53,58.05,57.03,57.28,7763944.0
2026-02-04,57.4,57.51,56.17,57.26,9024510.0
2026-02-05,60.43,61.08,57.1,57.4,19526672.0
2026-02-06,59.6,60.39,59.2,59.76,8153900.0
2026-02-09,59.51,60.17,59.0,59.9,7452826.0
2026-02-10,59.95,60.67,59.13,59.72,8724453.0
2026-02-11,59.8,60.78,59.65,59.9,8007648.0
2026-02-12,58.74,59.97,58.67,59.62,8231533.0
2026-02-13,57.73,59.17,57.73,58.41,6242236.0
2026-02-24,57.57,58.1,57.22,58.0,6370278.0
2026-02-25,57.35,57.97,57.23,57.5,5937586.0
2026-02-26,56.82,57.35,56.37,57.2,7806881.0
2026-02-27,56.91,57.91,56.86,56.87,7899195.0
2026-03-02,54.27,56.25,53.0,56.21,15775735.0
2026-03-03,53.18,55.29,52.83,54.23,13178927.0
2026-03-04,52.25,53.14,51.63,52.7,9813628.0
2026-03-05,52.77,53.28,52.5,53.1,7976781.0
2026-03-06,58.6,60.26,51.92,52.53,28399092.0
2026-03-09,56.39,56.77,55.57,56.4,15262141.0
2026-03-10,56.48,57.26,56.33,57.0,8271469.0
2026-03-11,55.55,56.58,55.48,56.12,9102052.0
2026-03-12,56.98,58.1,55.12,55.2,13996350.0
2026-03-13,57.09,58.07,56.25,56.9,9785868.0
2026-03-16,56.33,57.83,56.01,57.04,7851238.0
2026-03-17,55.24,56.71,55.17,56.4,10043662.0
2026-03-18,54.22,55.59,53.49,55.22,11410985.0
2026-03-19,52.84,54.12,52.73,53.71,8308666.0
2026-03-20,52.43,54.44,52.42,53.18,9417530.0
2026-03-23,50.09,52.49,49.9,51.63,10980836.0
2026-03-24,52.45,52.65,50.32,50.92,10526000.0
2026-03-25,54.65,55.27,52.11,52.11,12718611.0
2026-03-26,54.62,57.02,54.26,54.27,17132714.0
2026-03-27,55.99,56.83,54.32,54.52,12798469.0
2026-03-30,53.3,55.93,51.9,54.9,14109170.0
2026-03-31,53.95,56.52,53.1,53.5,13246656.0
2026-04-01,53.61,55.16,53.1,54.99,9860736.0
2026-04-02,52.06,53.7,51.61,53.22,8568765.0
2026-04-03,50.7,52.3,50.43,51.91,5562234.0
2026-04-07,50.6,51.0,50.22,50.46,4506484.0
2026-04-08,52.71,53.0,51.22,51.63,9492338.0
2026-04-09,51.27,52.41,51.12,52.2,8483322.0
2026-04-10,51.84,52.45,51.43,51.64,6274234.0
2026-04-13,51.06,51.5,50.14,51.5,7308666.0
2026-04-14,51.22,51.8,50.52,51.15,5816755.0
2026-04-15,51.26,52.52,51.21,51.5,7733216.0
2026-04-16,52.79,53.17,51.26,51.31,10723200.0
2026-04-17,51.63,52.7,51.35,52.7,10043381.0
2026-04-20,51.97,52.6,50.8,51.88,7172023.0
2026-04-21,51.6,51.9,50.87,51.79,7954677.0
2026-04-22,54.45,54.8,50.95,51.21,20309984.0
2026-04-23,53.56,54.77,52.95,54.5,11081969.0
2026-04-24,53.48,54.46,53.11,53.38,8979030.0
2026-04-27,56.9,58.27,52.55,53.55,22773588.0
2026-04-28,57.79,61.56,57.46,59.87,29585556.0
2026-04-29,57.54,58.9,56.87,58.1,13480007.0
2026-04-30,56.85,57.9,56.06,57.3,13792586.0
2026-05-06,57.21,58.09,56.21,56.85,15766921.0
2026-05-07,56.67,57.6,56.19,57.23,13582291.0
2026-05-08,56.52,57.24,56.12,56.67,9583834.0
2026-05-11,58.41,58.83,56.22,56.6,18195932.0
2026-05-12,57.4,58.28,57.14,58.1,10107562.0
2026-05-13,58.43,58.5,56.81,57.41,11911943.0
2026-05-14,58.62,59.84,57.41,58.57,16131981.0
2026-05-15,59.8,61.1,57.35,58.6,23595208.0
2026-05-18,61.55,61.72,58.8,59.79,20968670.0
2026-05-19,65.12,65.2,61.75,61.92,31163948.0
2026-05-20,63.32,65.11,62.8,65.1,19072048.0
2026-05-21,62.04,64.2,61.9,62.93,20358148.0
2026-05-22,63.36,64.11,62.0,62.38,12813561.0
2026-05-25,63.38,64.1,60.97,63.54,17757184.0
2026-05-26,62.9,64.38,62.26,62.66,11778234.0
2026-05-27,61.55,63.5,60.92,62.81,13175394.0
2026-05-28,60.73,62.15,59.15,61.49,13884214.0
2026-05-29,60.2,61.37,58.55,60.71,16630353.0
2026-06-01,62.0,63.49,59.3,59.61,17852708.0
2026-06-02,62.26,62.73,60.53,62.17,11352400.0
2026-06-03,62.88,65.34,61.2,61.5,20736946.0
2026-06-04,59.72,62.12,59.27,62.0,14441520.0
2026-06-05,60.6,61.65,58.22,59.74,12310093.0
2026-06-08,56.77,60.0,56.25,58.27,15390789.0
2026-06-09,56.35,58.0,55.17,57.86,10433306.0
2026-06-10,53.4,55.85,53.25,55.85,12726514.0
2026-06-11,53.17,53.88,52.57,53.22,9724605.0
2026-06-12,53.67,54.3,53.2,53.98,10401507.0
2026-06-15,53.72,54.66,52.89,53.69,9198584.0
2026-06-16,54.57,54.85,53.32,53.75,8875384.0
2026-06-17,55.92,56.18,53.62,54.02,10586725.0
2026-06-18,53.51,56.5,53.0,55.65,16128276.0
2026-06-22,55.82,56.67,53.26,54.18,19558342.0
2026-06-23,55.91,57.79,54.6,55.9,13917616.0
2026-06-24,53.8,56.6,53.4,56.5,16076068.0
2026-06-25,55.55,56.84,53.0,53.4,16984276.0
2026-06-26,56.81,57.72,54.37,55.24,16225767.0
2026-06-29,57.0,57.33,54.47,56.45,15216315.0
2026-06-30,58.95,60.15,56.6,56.72,16052750.0
2026-07-01,54.98,59.2,54.92,58.99,20257100.0
2026-07-02,56.65,58.9,54.98,55.3,23264116.0
2026-07-03,60.26,61.68,56.05,56.05,23688152.0
2026-07-06,60.6,61.12,59.35,60.5,16489163.0
2026-07-07,63.78,66.32,59.9,60.15,33370638.0
2026-07-08,62.25,64.98,61.8,63.93,16234857.0
2026-07-09,66.37,67.25,61.98,62.09,28815732.0
2026-07-10,68.5,71.58,64.66,66.4,35608504.0
2026-07-13,64.43,67.5,63.93,66.7,20781054.0
2026-07-14,62.4,65.12,61.38,64.43,17388710.0
2026-07-15,61.4,63.4,61.01,62.38,18287240.0
2026-07-16,65.43,68.51,61.41,62.0,33491528.0
2026-07-17,62.28,67.99,61.66,66.0,28637232.0
2026-07-20,61.05,64.96,58.61,64.78,33151178.0
2026-07-21,59.96,62.0,58.3,61.9,24724842.0
2026-07-22,60.05,62.66,58.9,59.21,24080426.0
2026-07-23,61.78,63.27,59.69,60.5,19866056.0
2026-07-24,59.96,62.33,59.8,61.5,10752351.0
2026-07-27,63.18,63.5,58.77,59.56,21795384.0
