,Close,High,Low,Open,Volume
2025-04-09,18.0,18.42,14.94,17.82,43604152.0
2025-04-10,21.61,21.61,18.5,18.5,49063792.0
2025-04-11,21.44,23.6,21.41,22.53,63170844.0
2025-04-14,24.17,25.02,21.64,21.64,64102976.0
2025-04-15,21.94,24.44,21.47,24.16,53295960.0
2025-04-16,20.41,21.93,20.02,21.84,39094136.0
2025-04-17,19.65,21.41,19.61,20.53,36000352.0
2025-04-18,18.58,20.1,18.54,19.05,32214304.0
2025-04-21,17.26,17.83,17.16,17.16,39046932.0
2025-04-22,16.44,18.18,16.34,16.95,44094936.0
2025-04-23,16.44,18.18,16.34,16.95,44094936.0
2025-04-24,13.14,14.36,13.14,13.19,35279336.0
2025-04-25,11.76,12.5,11.72,12.39,52586116.0
2025-04-28,11.0,11.88,10.83,11.61,34410528.0
2025-04-29,11.04,11.49,10.97,10.97,25435488.0
2025-04-30,11.77,12.06,11.13,11.13,30351740.0
2025-05-06,12.5,12.5,11.63,11.92,25348824.0
2025-05-07,12.33,13.13,12.11,12.91,27801708.0
2025-05-08,13.08,13.33,12.08,12.09,30986140.0
2025-05-09,12.64,13.29,12.56,12.94,28296024.0
2025-05-12,12.7,12.89,12.32,12.79,21619690.0
2025-05-13,12.29,13.18,12.25,12.86,25845716.0
2025-05-14,12.27,12.67,11.56,12.16,29328002.0
2025-05-15,11.81,12.18,11.78,12.04,17456316.0
2025-05-16,11.55,11.84,11.54,11.69,14138330.0
2025-05-19,11.89,12.0,11.8,11.82,15002042.0
2025-05-20,12.02,12.31,11.89,11.89,17008930.0
2025-05-21,12.88,12.98,12.01,12.04,28411332.0
2025-05-22,12.69,13.3,12.56,13.01,24957010.0
2025-05-23,12.82,13.61,12.64,12.64,30874868.0
2025-05-26,13.96,14.23,12.89,12.89,34956464.0
2025-05-27,14.24,14.69,13.64,13.99,34085108.0
2025-05-28,13.56,14.24,13.46,14.24,24160528.0
2025-05-29,13.9,14.22,13.48,13.49,24190480.0
2025-05-30,13.85,14.29,13.59,13.72,18435410.0
2025-06-03,13.27,13.83,13.17,13.72,17671180.0
2025-06-04,13.48,13.85,13.17,13.17,16866170.0
2025-06-05,13.21,13.45,12.92,13.37,19445552.0
2025-06-06,13.14,13.52,13.06,13.2,12611528.0
2025-06-09,13.22,13.41,13.13,13.18,12125424.0
2025-06-10,13.38,13.61,12.98,13.16,19623884.0
2025-06-11,13.25,13.66,13.14,13.35,14885330.0
2025-06-12,12.98,13.31,12.87,13.17,13909050.0
2025-06-13,12.13,12.96,12.1,12.96,19338652.0
2025-06-16,12.51,12.6,11.85,11.85,12889500.0
2025-06-17,12.21,12.59,12.12,12.52,10837891.0
2025-06-18,12.23,12.51,12.18,12.24,9575400.0
2025-06-19,11.74,12.33,11.74,12.31,12464400.0
2025-06-20,11.16,11.86,11.15,11.75,12471185.0
2025-06-23,11.37,11.47,10.95,11.02,10156030.0
2025-06-24,11.69,11.87,11.37,11.38,12775668.0
2025-06-25,13.01,13.41,11.69,11.69,35148444.0
2025-06-26,13.2,14.22,12.99,13.16,39629516.0
2025-06-27,12.86,13.76,12.81,12.95,25613816.0
2025-06-30,13.17,13.39,12.93,12.93,19048510.0
2025-07-01,13.12,13.44,12.93,13.17,15751330.0
2025-07-02,13.17,13.37,12.83,13.04,17211036.0
2025-07-03,13.36,13.66,13.17,13.17,17217224.0
2025-07-04,13.15,13.59,13.05,13.26,17328946.0
2025-07-07,10.98,11.93,10.97,11.7,44197212.0
2025-07-08,11.45,11.45,10.98,10.98,25555492.0
2025-07-09,11.18,11.54,11.15,11.33,16424860.0
2025-07-10,11.1,11.27,11.03,11.13,12547366.0
2025-07-11,11.25,11.42,11.06,11.06,15619515.0
2025-07-14,10.99,11.38,10.8,11.24,16908796.0
2025-07-15,11.0,11.07,10.83,10.94,10185995.0
2025-07-16,11.7,11.77,11.0,11.11,22151430.0
2025-07-17,11.85,12.33,11.67,11.67,27459500.0
2025-07-18,11.44,11.93,11.42,11.93,17857668.0
2025-07-21,11.5,11.53,11.29,11.5,9885947.0
2025-07-22,11.37,11.58,11.23,11.44,10837097.0
2025-07-23,11.5,11.73,11.29,11.35,15021518.0
2025-07-24,11.52,11.62,11.4,11.48,12609689.0
2025-07-25,11.46,11.62,11.41,11.45,11276787.0
2025-07-28,12.76,13.3,11.63,11.66,35942992.0
2025-07-29,12.31,12.63,12.07,12.5,24047740.0
2025-07-30,12.13,12.65,11.95,12.35,19399760.0
2025-07-31,11.88,12.27,11.86,12.09,16180892.0
2025-08-01,11.77,12.04,11.73,11.96,10287737.0
2025-08-04,12.15,12.47,11.94,11.95,17493210.0
2025-08-05,12.03,12.2,11.93,12.07,13460174.0
2025-08-06,11.9,12.02,11.72,12.02,12367393.0
2025-08-07,11.99,12.25,11.82,11.82,14991690.0
2025-08-08,11.64,11.93,11.58,11.83,14767286.0
2025-08-11,12.55,13.46,12.37,12.77,41864292.0
2025-08-12,13.03,13.24,12.35,12.49,31329608.0
2025-08-13,15.64,15.64,13.03,13.16,38827376.0
2025-08-14,15.27,17.16,15.03,15.97,57249856.0
2025-08-15,17.89,18.33,15.77,16.07,56431192.0
2025-08-18,18.09,19.95,16.97,17.42,51789960.0
2025-08-19,17.57,18.96,17.27,17.77,34714328.0
2025-08-20,18.38,18.92,17.23,17.23,30572322.0
2025-08-21,17.85,18.85,17.77,18.43,26172716.0
2025-08-22,17.04,17.93,16.87,17.54,29129864.0
2025-08-25,17.07,17.85,16.96,17.34,25884200.0
2025-08-26,17.17,17.45,16.27,16.7,24910604.0
2025-08-27,16.83,17.63,16.83,17.0,22701028.0
2025-08-28,18.33,19.12,17.52,17.65,39307404.0
2025-08-29,17.75,18.97,17.68,18.04,27370668.0
2025-09-01,18.2,18.35,16.99,17.77,25696112.0
2025-09-02,18.35,18.86,17.95,17.99,25320660.0
2025-09-03,17.3,18.43,17.04,18.27,19425180.0
2025-09-04,16.52,17.52,16.13,17.32,16884700.0
2025-09-05,16.53,16.8,16.07,16.75,14986480.0
2025-09-08,16.51,16.74,16.23,16.56,12883624.0
2025-09-09,16.87,17.41,16.33,16.47,17101498.0
2025-09-10,16.65,16.88,16.39,16.77,12458734.0
2025-09-11,16.83,16.95,16.24,16.63,14688220.0
2025-09-12,17.15,17.74,16.77,16.87,17805488.0
2025-09-15,16.57,16.97,16.45,16.95,13919969.0
2025-09-16,16.71,16.83,16.42,16.51,9581478.0
2025-09-17,17.51,18.1,16.5,16.7,22251584.0
2025-09-18,16.63,17.21,16.54,17.21,18020284.0
2025-09-19,16.32,16.83,16.32,16.67,10364920.0
2025-09-22,16.42,16.63,16.07,16.29,8733820.0
2025-09-23,15.42,16.25,15.22,16.25,15063774.0
2025-09-24,15.5,15.77,15.12,15.38,8255053.0
2025-09-25,14.95,15.5,14.9,15.45,10127197.0
2025-09-26,15.05,15.67,15.0,15.29,10791623.0
2025-09-29,15.67,16.33,14.94,14.97,17388270.0
2025-09-30,15.46,15.84,15.42,15.47,10983500.0
2025-10-09,15.7,15.94,15.29,15.38,11230611.0
2025-10-10,15.7,16.16,15.5,15.62,11220811.0
2025-10-13,15.46,15.58,15.08,15.12,8016460.0
2025-10-14,15.39,15.86,15.32,15.59,8971900.0
2025-10-15,15.57,15.67,15.24,15.42,7593469.0
2025-10-16,15.35,15.67,15.33,15.53,4957460.0
2025-10-17,15.04,15.6,15.0,15.39,6786300.0
2025-10-20,15.43,15.46,14.98,15.16,8034823.0
2025-10-21,15.73,16.03,15.28,15.38,9499484.0
2025-10-22,16.41,16.85,15.51,15.61,15965917.0
2025-10-23,16.56,16.81,16.29,16.41,11123290.0
2025-10-24,16.23,16.62,16.17,16.45,9073590.0
2025-10-27,16.36,16.78,16.28,16.32,10182390.0
2025-10-28,16.23,16.59,15.98,16.35,8520737.0
2025-10-29,16.76,16.87,16.08,16.08,10979274.0
2025-10-30,15.99,16.46,15.85,16.46,13410398.0
2025-10-31,16.05,16.24,15.8,16.05,7766561.0
2025-11-03,16.54,16.66,15.93,16.05,11027761.0
2025-11-04,16.41,16.68,16.18,16.44,8001400.0
2025-11-05,16.34,16.57,16.11,16.15,6248745.0
2025-11-06,16.29,16.5,16.13,16.35,5850900.0
2025-11-07,16.05,16.29,16.03,16.17,6251523.0
2025-11-10,16.0,16.14,15.92,16.02,5183375.0
2025-11-11,15.41,15.95,15.35,15.95,10378392.0
2025-11-12,15.29,15.56,15.25,15.4,5035518.0
2025-11-13,15.34,15.49,15.14,15.34,5904628.0
2025-11-14,15.13,15.36,15.12,15.19,4762420.0
2025-11-17,15.4,15.45,14.79,14.98,6663200.0
2025-11-18,15.41,15.75,15.22,15.27,5660730.0
2025-11-19,14.99,15.45,14.9,15.36,5128320.0
2025-11-20,14.82,15.21,14.68,15.11,4634803.0
2025-11-21,14.03,14.76,14.0,14.62,7019129.0
2025-11-24,14.36,14.46,13.95,14.19,4887623.0
2025-11-25,14.47,14.7,14.35,14.37,4492770.0
2025-11-26,14.27,14.64,14.22,14.48,4228351.0
2025-11-27,14.17,14.4,14.13,14.23,3430021.0
2025-11-28,14.41,14.43,14.15,14.15,3851191.0
2025-12-01,14.28,14.61,14.28,14.47,4137961.0
2025-12-02,13.95,14.28,13.85,14.22,4494492.0
2025-12-03,13.65,14.13,13.57,13.99,4358472.0
2025-12-04,13.45,13.76,13.41,13.7,4332295.0
2025-12-05,14.13,14.41,13.33,13.47,9711373.0
2025-12-08,14.17,14.52,14.14,14.27,7163550.0
2025-12-09,13.92,14.24,13.89,14.03,4383560.0
2025-12-10,13.9,14.01,13.75,13.85,3787850.0
2025-12-11,13.47,13.9,13.44,13.87,4937520.0
2025-12-12,12.68,13.62,12.31,13.5,9211890.0
2025-12-15,13.03,13.43,12.79,12.8,6879701.0
2025-12-16,12.82,13.19,12.71,13.1,5815400.0
2025-12-17,12.97,13.05,12.58,12.85,5797780.0
2025-12-18,12.92,13.23,12.86,12.97,3925856.0
2025-12-19,13.49,13.65,12.9,12.97,8649212.0
2025-12-22,13.6,13.72,13.43,13.47,4405291.0
2025-12-23,13.76,14.31,13.65,13.66,7733248.0
2025-12-24,14.24,14.35,13.68,13.68,7390920.0
2025-12-25,14.5,14.7,14.1,14.25,6786202.0
2025-12-26,14.62,15.21,14.49,14.52,8256576.0
2025-12-29,14.59,15.2,14.5,14.61,5981763.0
2025-12-30,14.62,15.02,14.57,14.63,6382728.0
2025-12-31,14.68,14.72,14.35,14.56,5020195.0
2026-01-05,17.62,17.62,16.48,16.97,25720732.0
2026-01-06,18.87,19.39,17.48,17.62,24743172.0
2026-01-07,18.96,19.22,18.49,18.68,16571338.0
2026-01-08,21.63,22.17,18.97,18.97,23495652.0
2026-01-09,21.71,22.04,20.58,21.57,16847292.0
2026-01-12,21.79,22.52,21.01,21.58,15900787.0
2026-01-13,21.91,21.97,21.09,21.79,13562450.0
2026-01-14,23.64,24.76,21.66,21.67,21621984.0
2026-01-15,23.35,24.35,23.01,23.02,11139020.0
2026-01-16,24.66,25.41,23.09,23.35,15025834.0
2026-01-19,21.49,24.57,21.48,24.57,18938138.0
2026-01-20,20.9,22.47,20.1,21.57,17152116.0
2026-01-21,20.82,21.54,20.57,20.85,10016424.0
2026-01-22,21.65,21.93,20.78,21.17,9586212.0
2026-01-23,22.17,22.9,21.5,21.71,10583930.0
2026-01-26,21.69,22.41,21.5,21.79,7574585.0
2026-01-27,21.61,22.12,20.63,21.9,8263415.0
2026-01-28,20.78,21.85,20.77,21.38,6981100.0
2026-01-29,16.62,19.97,16.62,19.97,28199414.0
2026-01-30,17.69,18.15,16.82,17.47,14843171.0
2026-02-02,17.87,18.25,17.32,17.38,8279435.0
2026-02-03,17.64,18.55,17.5,18.09,8274464.0
2026-02-04,18.12,18.57,17.66,17.69,9209221.0
2026-02-05,14.49,14.75,14.49,14.49,20757800.0
2026-02-06,13.27,13.64,12.72,13.57,31309788.0
2026-02-09,13.0,13.33,12.85,13.15,17985182.0
2026-02-10,13.1,13.5,13.02,13.12,16434300.0
2026-02-11,13.02,13.3,12.65,13.03,14503079.0
2026-02-12,11.96,12.86,11.92,12.78,24013858.0
2026-02-13,11.83,12.21,11.63,11.66,13805501.0
2026-02-24,12.08,12.54,11.95,12.09,12367319.0
2026-02-25,12.27,12.3,11.87,12.19,9513800.0
2026-02-26,12.19,12.71,12.16,12.35,11824105.0
2026-02-27,12.31,12.57,12.23,12.34,9392106.0
2026-03-02,11.89,12.03,11.58,11.83,10825801.0
2026-03-03,11.28,12.0,11.19,11.88,9379385.0
2026-03-04,11.32,11.43,10.99,11.08,6083000.0
2026-03-05,11.39,11.6,11.31,11.47,5153463.0
2026-03-06,11.39,11.54,11.27,11.27,5923350.0
2026-03-09,11.0,11.17,10.67,11.17,8912100.0
2026-03-10,12.27,12.58,11.09,11.14,18433430.0
2026-03-11,12.75,13.06,12.14,12.24,19421124.0
2026-03-12,12.17,12.82,12.07,12.42,13632200.0
2026-03-13,12.7,13.3,12.63,12.81,15689152.0
2026-03-16,12.87,13.09,12.62,12.71,10258183.0
2026-03-17,12.33,12.93,12.29,12.93,9470125.0
2026-03-18,12.84,12.91,12.11,12.21,8766730.0
2026-03-19,12.37,12.77,12.3,12.66,7945606.0
2026-03-20,11.7,12.43,11.67,12.37,8714544.0
2026-03-23,11.57,12.13,11.07,11.31,10431226.0
2026-03-24,12.8,12.92,11.71,11.71,15200924.0
2026-03-25,13.04,13.3,12.59,12.86,13569200.0
2026-03-26,13.62,14.19,12.71,12.9,16151073.0
2026-03-27,14.72,14.97,13.48,13.48,18793788.0
2026-03-30,14.45,15.05,14.17,14.37,10715825.0
2026-03-31,13.52,14.63,13.47,14.32,13664095.0
2026-04-01,13.29,14.03,13.29,13.85,9101700.0
2026-04-02,13.71,13.89,13.2,13.54,10273651.0
2026-04-03,13.13,13.96,12.77,13.85,10039980.0
2026-04-07,13.71,14.1,12.98,13.27,10226707.0
2026-04-08,14.11,14.42,13.84,13.93,10813662.0
2026-04-09,11.28,14.65,11.28,14.13,18478100.0
2026-04-10,13.54,13.54,13.54,13.54,1397495.0
2026-04-13,16.25,16.25,16.14,16.25,15666909.0
2026-04-14,16.52,17.57,16.37,16.9,33869512.0
2026-04-15,17.25,17.62,16.14,16.67,28331472.0
2026-04-16,16.94,17.1,16.47,16.97,19531300.0
2026-04-17,18.06,18.41,16.67,16.8,25116400.0
2026-04-20,18.05,18.24,17.32,17.75,17887228.0
2026-04-21,17.99,18.94,17.7,17.85,15769659.0
2026-04-22,17.19,17.96,17.11,17.59,14410820.0
2026-04-23,17.33,17.86,17.1,17.27,10702245.0
2026-04-24,17.13,17.17,16.37,16.81,13096430.0
2026-04-27,17.54,17.92,16.91,17.09,11795900.0
2026-04-28,17.48,17.73,17.03,17.55,9867915.0
2026-04-29,17.66,17.89,17.05,17.29,9840765.0
2026-04-30,17.03,17.81,17.0,17.77,9345400.0
2026-05-06,16.99,17.33,15.57,16.9,12517082.0
2026-05-07,16.99,17.17,16.72,16.85,8544881.0
2026-05-08,18.36,18.65,16.99,17.07,13335445.0
2026-05-11,18.64,18.84,18.06,18.27,9706859.0
2026-05-12,18.61,19.31,18.19,18.51,9212400.0
2026-05-13,19.14,19.19,18.18,18.51,8887697.0
2026-05-14,18.38,19.14,18.23,19.14,8033073.0
2026-05-15,18.4,18.72,18.15,18.57,5948921.0
2026-05-18,18.73,18.9,17.57,17.97,6910060.0
2026-05-19,18.49,18.82,18.38,18.57,4288600.0
2026-05-20,18.16,18.31,17.96,18.31,4455500.0
2026-05-21,17.96,18.86,17.47,18.24,7103421.0
2026-05-22,19.38,19.57,18.19,18.45,9279637.0
2026-05-25,19.38,19.47,18.89,19.19,6660484.0
2026-05-26,19.36,20.32,19.16,19.3,8188051.0
2026-05-27,19.36,20.32,19.16,19.3,8188051.0
2026-05-28,20.13,22.47,19.77,19.97,33527216.0
2026-05-29,20.89,21.27,19.17,19.57,34015080.0
2026-06-01,21.94,22.31,19.34,20.25,35241280.0
2026-06-02,22.0,22.71,20.87,21.67,33178464.0
2026-06-03,19.27,21.82,19.16,21.39,34132996.0
2026-06-04,16.46,19.32,15.45,19.32,41744468.0
2026-06-05,14.65,15.96,14.53,15.66,32519446.0
2026-06-08,14.28,15.04,13.97,14.17,19809732.0
2026-06-09,13.89,14.49,13.78,14.35,21417528.0
2026-06-10,12.96,14.19,12.79,13.9,25055690.0
2026-06-11,12.52,13.04,12.41,12.97,18565496.0
2026-06-12,13.16,13.82,12.5,12.77,32312606.0
2026-06-15,13.52,14.16,13.19,13.19,28779706.0
2026-06-16,13.53,13.66,12.96,13.38,20843004.0
2026-06-17,13.23,13.64,13.08,13.48,17412028.0
2026-06-18,12.73,13.23,12.69,13.15,17765000.0
2026-06-22,15.28,15.28,12.74,12.98,38557544.0
2026-06-23,15.96,17.49,15.28,15.37,55127924.0
2026-06-24,15.41,16.16,15.03,15.76,35986496.0
2026-06-25,15.32,16.17,15.28,15.28,39741652.0
2026-06-26,14.55,15.48,14.4,15.11,27422300.0
2026-06-29,13.9,14.42,13.78,14.21,19212340.0
2026-06-30,14.12,14.39,13.73,13.98,17844700.0
2026-07-01,16.94,16.94,14.01,14.13,35779068.0
2026-07-02,16.48,17.88,16.38,16.97,51382660.0
2026-07-03,17.2,17.39,16.07,16.77,46268044.0
2026-07-06,18.04,19.94,16.8,16.96,54946036.0
2026-07-07,17.9,19.28,16.64,17.94,48569000.0
2026-07-08,18.31,19.66,17.46,17.78,43221552.0
2026-07-09,17.64,18.8,17.15,17.5,43402772.0
2026-07-10,17.03,18.44,17.01,17.42,39687524.0
2026-07-13,17.51,17.94,16.48,17.18,37286996.0
2026-07-14,15.85,17.46,14.72,17.2,37903104.0
2026-07-15,17.87,18.49,15.76,15.83,51668808.0
