,Close,High,Low,Open,Volume
2025-05-21,27.49,27.55,26.47,26.65,3737925.0
2025-05-22,25.89,27.48,25.74,27.12,4658400.0
2025-05-23,27.02,27.8,25.88,25.88,4669900.0
2025-05-26,26.7,27.5,26.3,27.49,2806258.0
2025-05-27,26.79,26.95,26.25,26.43,1499700.0
2025-05-28,27.03,27.05,26.36,26.79,1211200.0
2025-05-29,26.98,27.36,26.79,26.79,1737810.0
2025-05-30,26.85,27.47,26.72,27.13,1895100.0
2025-06-03,27.09,27.15,26.49,26.49,1480300.0
2025-06-04,27.59,28.1,27.11,27.19,2139900.0
2025-06-05,27.26,27.8,27.04,27.8,1211800.0
2025-06-06,27.01,27.39,26.67,27.39,1118933.0
2025-06-09,27.96,28.5,26.72,26.97,3369645.0
2025-06-10,27.73,28.46,27.36,28.0,1704296.0
2025-06-11,27.29,27.92,27.0,27.74,1721600.0
2025-06-12,27.61,27.83,27.12,27.12,1533733.0
2025-06-13,27.02,27.88,26.6,27.61,1473096.0
2025-06-16,26.2,26.94,25.6,26.71,3417800.0
2025-06-17,25.6,26.6,25.35,26.3,1876700.0
2025-06-18,25.86,25.88,25.18,25.55,2174000.0
2025-06-19,25.33,26.55,25.17,25.99,2378500.0
2025-06-20,25.16,25.64,25.12,25.34,1116700.0
2025-06-23,25.37,25.66,24.84,25.16,2523500.0
2025-06-24,25.66,26.05,25.21,25.37,1729692.0
2025-06-25,25.75,25.9,25.28,25.68,1362692.0
2025-06-26,25.4,25.84,25.13,25.78,1185600.0
2025-06-27,25.79,26.15,25.21,25.4,2470140.0
2025-06-30,25.88,25.89,25.45,25.79,1325200.0
2025-07-01,26.36,26.75,25.74,25.88,2180700.0
2025-07-02,26.95,27.09,26.26,26.35,2234700.0
2025-07-03,29.71,29.71,27.68,27.98,3640185.0
2025-07-04,30.6,32.74,29.79,30.06,14147099.0
2025-07-07,28.88,30.35,28.79,30.1,8347696.0
2025-07-08,29.19,29.4,28.63,28.88,4294190.0
2025-07-09,28.51,29.88,28.44,29.7,3142380.0
2025-07-10,28.69,29.0,28.36,28.56,2127420.0
2025-07-11,28.97,29.7,28.6,28.69,3311908.0
2025-07-14,30.12,30.3,28.83,28.98,3908128.0
2025-07-15,29.71,30.27,29.28,30.08,2482518.0
2025-07-16,30.16,30.17,29.35,29.79,2486320.0
2025-07-17,30.27,30.38,29.62,30.01,2065400.0
2025-07-18,29.92,30.19,29.44,30.18,2168420.0
2025-07-21,29.61,29.93,29.42,29.42,1552320.0
2025-07-22,29.74,30.38,29.29,29.45,2333860.0
2025-07-23,29.05,29.82,28.99,29.74,1517060.0
2025-07-24,29.1,29.49,28.57,28.96,1952460.0
2025-07-25,29.21,29.73,28.81,28.94,2021400.0
2025-07-28,29.28,29.76,29.15,29.21,1339908.0
2025-07-29,29.31,29.59,28.84,29.3,1241100.0
2025-07-30,29.23,29.66,28.89,29.14,1469500.0
2025-07-31,29.46,29.9,28.9,29.01,1893600.0
2025-08-01,30.38,30.64,29.4,29.53,3483180.0
2025-08-04,30.6,30.69,29.8,30.39,3037500.0
2025-08-05,31.26,31.4,30.3,30.3,3492680.0
2025-08-06,30.65,31.7,30.49,31.05,2552968.0
2025-08-07,30.78,31.38,30.41,30.65,1965796.0
2025-08-08,30.9,31.22,30.21,30.77,1547056.0
2025-08-11,31.92,32.7,30.74,31.05,3207776.0
2025-08-12,31.66,32.08,31.0,31.6,1727780.0
2025-08-13,31.44,31.65,31.15,31.5,1474176.0
2025-08-14,30.36,31.81,30.33,31.17,1699100.0
2025-08-15,30.21,30.6,30.09,30.36,1492200.0
2025-08-18,31.84,32.35,30.19,30.21,3179160.0
2025-08-19,31.68,32.0,31.25,31.4,1848600.0
2025-08-20,29.87,31.51,29.25,31.37,4343722.0
2025-08-21,29.72,30.1,29.34,29.87,2415284.0
2025-08-22,29.45,29.84,29.31,29.84,1604380.0
2025-08-25,29.67,29.75,29.25,29.48,1840900.0
2025-08-26,29.53,29.9,29.46,29.6,1491200.0
2025-08-27,28.55,29.75,28.49,29.75,1956851.0
2025-08-28,28.46,28.99,27.75,28.52,1423000.0
2025-08-29,28.41,28.93,28.27,28.27,1212900.0
2025-09-01,28.63,28.89,28.29,28.29,1330376.0
2025-09-02,28.08,29.01,27.79,28.7,1483500.0
2025-09-03,27.81,28.51,27.72,28.08,747800.0
2025-09-04,27.75,28.3,27.43,27.6,1191600.0
2025-09-05,28.09,28.12,27.43,27.79,940284.0
2025-09-08,28.4,28.41,27.99,28.17,917348.0
2025-09-09,27.94,28.55,27.8,28.26,907700.0
2025-09-10,27.83,28.24,27.71,28.0,439866.0
2025-09-11,28.06,28.16,27.02,27.88,1097800.0
2025-09-12,27.74,28.25,27.4,28.08,738612.0
2025-09-15,27.81,28.34,27.4,27.54,1250309.0
2025-09-16,28.03,28.15,27.61,27.88,1048000.0
2025-09-17,28.2,28.73,27.9,27.95,882300.0
2025-09-18,27.84,28.4,27.55,28.2,1390200.0
2025-09-19,27.85,27.94,27.38,27.61,922800.0
2025-09-22,27.22,28.0,27.04,27.85,837400.0
2025-09-23,26.6,27.3,26.21,27.3,1232000.0
2025-09-24,26.92,27.2,26.4,26.4,1034600.0
2025-09-25,26.22,27.03,26.18,27.03,1258500.0
2025-09-26,26.23,26.58,25.9,26.13,755544.0
2025-09-29,26.81,26.89,25.85,26.36,971642.0
2025-09-30,26.57,27.06,26.43,26.76,719699.0
2025-10-09,26.71,26.88,26.35,26.57,725744.0
2025-10-10,27.25,27.29,26.55,26.78,1013500.0
2025-10-13,26.58,26.9,25.65,25.95,1059400.0
2025-10-14,26.39,27.19,26.22,26.82,729200.0
2025-10-15,26.61,26.9,26.19,26.39,912600.0
2025-10-16,26.61,26.83,26.4,26.41,699100.0
2025-10-17,27.48,27.78,26.6,26.6,2046791.0
2025-10-20,27.06,28.2,26.8,27.49,1406612.0
2025-10-21,26.96,27.33,26.75,27.09,828500.0
2025-10-22,26.76,27.14,26.58,26.85,738400.0
2025-10-23,26.67,26.83,26.18,26.83,578200.0
2025-10-24,26.83,26.86,26.4,26.54,571660.0
2025-10-27,26.75,27.09,26.41,27.0,551700.0
2025-10-28,26.88,27.02,26.67,26.79,482460.0
2025-10-29,26.81,27.0,26.41,26.63,495500.0
2025-10-30,27.46,27.68,26.92,26.96,1305800.0
2025-10-31,28.32,28.35,27.11,27.46,1951200.0
2025-11-03,27.92,28.55,27.61,28.53,1014400.0
2025-11-04,27.99,28.11,27.62,27.9,1085920.0
2025-11-05,27.87,28.26,27.73,28.18,948100.0
2025-11-06,28.24,28.39,27.61,27.89,1274900.0
2025-11-07,28.11,28.57,28.07,28.13,791700.0
2025-11-10,28.57,28.96,28.09,28.09,1390680.0
2025-11-11,28.61,29.05,28.43,28.66,952900.0
2025-11-12,28.8,29.22,28.46,28.46,1197800.0
2025-11-13,29.28,29.47,28.7,28.81,1394400.0
2025-11-14,29.52,30.2,29.19,29.26,1749628.0
2025-11-17,28.8,29.47,28.75,29.47,1430200.0
2025-11-18,28.67,29.39,28.45,28.81,1267200.0
2025-11-19,28.17,28.93,28.0,28.52,721400.0
2025-11-20,27.76,28.48,27.68,28.36,701800.0
2025-11-21,26.41,27.94,26.3,27.9,748840.0
2025-11-24,26.69,27.08,26.47,26.47,764140.0
2025-11-25,26.75,27.68,26.74,26.99,1026056.0
2025-11-26,26.56,27.38,26.4,27.25,864216.0
2025-11-27,26.74,26.9,26.4,26.46,485860.0
2025-11-28,28.23,28.29,26.59,26.74,1941700.0
2025-12-01,28.41,28.74,27.5,28.03,2016440.0
2025-12-02,28.43,28.8,27.0,28.7,2184816.0
2025-12-03,26.66,28.43,26.59,28.0,3043500.0
2025-12-04,26.24,26.6,25.8,26.51,1128126.0
2025-12-05,26.3,26.55,25.91,26.54,1167600.0
2025-12-08,26.63,26.8,26.12,26.37,652732.0
2025-12-09,26.12,26.68,26.12,26.6,498832.0
2025-12-10,25.84,26.33,25.75,26.11,520200.0
2025-12-11,25.75,26.0,25.61,25.79,556400.0
2025-12-12,25.41,25.75,25.41,25.75,469100.0
2025-12-15,25.62,25.88,25.36,25.41,473900.0
2025-12-16,25.09,25.74,24.84,25.74,670212.0
2025-12-17,25.01,25.19,24.6,25.09,455400.0
2025-12-18,25.0,25.5,24.85,24.85,711400.0
2025-12-19,25.44,25.48,25.06,25.34,461712.0
2025-12-22,25.47,25.68,25.26,25.58,362000.0
2025-12-23,25.03,25.52,24.98,25.47,728860.0
2025-12-24,25.42,25.6,25.1,25.24,584120.0
2025-12-25,26.13,26.29,25.26,25.38,1260789.0
2025-12-26,25.74,26.27,25.66,26.01,661192.0
2025-12-29,25.24,25.58,24.99,25.48,1261600.0
2025-12-30,25.07,25.37,24.96,25.15,666650.0
2025-12-31,25.42,25.43,25.0,25.07,680652.0
2026-01-05,26.35,26.56,25.52,25.52,1256500.0
2026-01-06,25.87,26.64,25.83,26.5,1002900.0
2026-01-07,26.06,26.08,25.73,25.97,480400.0
2026-01-08,26.1,26.34,25.94,25.94,762000.0
2026-01-09,26.16,26.16,25.75,26.1,714456.0
2026-01-12,26.14,26.38,25.78,26.38,1146000.0
2026-01-13,26.38,26.55,26.06,26.28,855988.0
2026-01-14,26.28,26.61,25.88,26.51,863888.0
2026-01-15,26.69,26.86,26.2,26.2,829228.0
2026-01-16,26.56,26.99,26.4,26.69,647260.0
2026-01-19,27.12,27.23,26.67,26.8,610000.0
2026-01-20,27.13,27.6,27.09,27.12,734112.0
2026-01-21,27.28,27.38,26.85,27.21,506312.0
2026-01-22,27.45,27.59,27.14,27.41,547310.0
2026-01-23,27.16,27.59,27.14,27.42,678580.0
2026-01-26,27.42,27.7,27.16,27.16,964892.0
2026-01-27,27.48,27.55,26.76,27.48,732400.0
2026-01-28,27.17,27.48,27.12,27.45,562956.0
2026-01-29,27.18,27.42,26.73,27.07,498600.0
2026-01-30,27.23,28.0,27.01,27.29,1351200.0
2026-02-02,26.26,27.5,26.2,27.28,1458440.0
2026-02-03,27.05,27.19,26.39,26.42,1355396.0
2026-02-04,26.9,27.33,26.71,26.92,612556.0
2026-02-05,26.98,27.21,26.82,26.97,459300.0
2026-02-06,27.18,27.4,26.75,27.11,806200.0
2026-02-09,27.5,27.79,27.2,27.31,550000.0
2026-02-10,27.54,27.9,27.31,27.59,802216.0
2026-02-11,27.46,27.8,27.39,27.54,662800.0
2026-02-12,26.99,27.5,26.95,27.46,546700.0
2026-02-13,26.48,27.5,26.31,27.12,1123588.0
2026-02-24,27.08,27.24,26.41,26.59,1118940.0
2026-02-25,27.22,27.4,26.93,27.08,718688.0
2026-02-26,26.95,27.29,26.76,27.22,553788.0
2026-02-27,26.69,26.93,26.42,26.85,633428.0
2026-03-02,26.06,26.73,25.77,26.47,1146296.0
2026-03-03,25.6,26.26,25.55,25.99,832060.0
2026-03-04,25.17,25.6,25.0,25.6,911260.0
2026-03-05,25.36,26.27,25.17,25.37,599400.0
2026-03-06,25.97,26.05,25.16,25.18,727616.0
2026-03-09,25.54,25.91,25.17,25.73,676320.0
2026-03-10,26.19,26.25,25.68,25.68,516860.0
2026-03-11,25.95,26.36,25.79,26.19,435580.0
2026-03-12,25.72,26.09,25.6,25.84,451300.0
2026-03-13,25.64,25.93,25.45,25.75,488776.0
2026-03-16,25.44,25.74,25.29,25.57,555160.0
2026-03-17,25.15,25.67,25.11,25.46,575852.0
2026-03-18,25.48,25.58,25.01,25.15,561100.0
2026-03-19,24.83,25.7,24.76,25.47,637312.0
2026-03-20,24.22,25.12,24.21,24.85,718900.0
2026-03-23,22.9,24.1,22.64,24.1,1110060.0
2026-03-24,24.15,24.15,22.92,23.24,876780.0
2026-03-25,24.11,24.4,23.97,24.22,821900.0
2026-03-26,23.68,24.28,23.36,24.01,1064400.0
2026-03-27,24.18,24.32,23.36,23.37,953020.0
2026-03-30,24.8,25.3,23.99,24.07,2058820.0
2026-03-31,25.64,25.68,24.8,25.29,2056262.0
2026-04-01,26.05,26.4,25.32,25.7,2265660.0
2026-04-02,25.86,26.55,25.47,26.2,1490800.0
2026-04-03,24.88,26.09,24.78,25.89,1332460.0
2026-04-07,24.86,25.73,24.28,24.88,1802520.0
2026-04-08,25.27,25.5,25.03,25.5,1439620.0
2026-04-09,24.8,25.39,24.53,25.09,1058740.0
2026-04-10,25.28,25.4,24.62,24.92,895733.0
2026-04-13,24.81,25.37,24.56,25.37,824700.0
2026-04-14,24.82,25.17,24.47,25.17,726100.0
2026-04-15,25.19,25.45,24.63,24.93,1354000.0
2026-04-16,25.99,26.29,25.04,25.27,1600420.0
2026-04-17,25.6,26.13,25.34,25.92,1334800.0
2026-04-20,25.65,25.74,25.32,25.6,902920.0
2026-04-21,25.38,26.0,25.22,25.39,888368.0
2026-04-22,25.32,25.51,24.94,25.23,795000.0
2026-04-23,25.12,25.32,24.87,25.32,594900.0
2026-04-24,25.43,25.47,24.8,25.15,1179766.0
2026-04-27,25.53,25.93,25.0,25.19,1091580.0
2026-04-28,26.0,26.34,25.3,25.3,1446390.0
2026-04-29,26.43,26.64,25.9,25.9,1044396.0
2026-04-30,26.54,26.81,26.15,26.61,1340260.0
2026-05-06,26.98,27.04,26.29,26.69,1423188.0
2026-05-07,26.86,27.08,26.66,26.92,1082660.0
2026-05-08,26.95,27.04,26.45,26.86,1016830.0
2026-05-11,27.8,28.2,26.72,26.99,1778221.0
2026-05-12,27.35,28.15,27.19,27.72,1170576.0
2026-05-13,27.16,27.65,26.95,27.6,1023600.0
2026-05-14,27.78,28.3,26.77,27.12,1656566.0
2026-05-15,26.93,27.87,26.77,27.79,1284900.0
2026-05-18,26.52,26.99,26.24,26.9,877260.0
2026-05-19,26.32,27.12,25.92,27.12,756400.0
2026-05-20,26.16,26.59,25.76,26.33,795888.0
2026-05-21,26.0,26.86,25.88,26.01,1525408.0
2026-05-22,26.12,26.32,25.65,26.0,1129017.0
2026-05-25,25.41,26.23,25.21,26.13,1090760.0
2026-05-26,25.61,25.96,24.93,25.38,986700.0
2026-05-27,25.13,25.61,25.01,25.23,795460.0
2026-05-28,25.42,25.7,24.74,25.3,1053460.0
2026-05-29,24.97,25.57,24.8,25.42,923100.0
2026-06-01,25.41,25.8,24.41,24.97,1458500.0
2026-06-02,25.08,25.55,24.79,25.41,930676.0
2026-06-03,25.0,25.15,24.55,24.81,663592.0
2026-06-04,25.35,25.45,24.7,25.39,682900.0
2026-06-05,25.47,25.99,25.33,25.5,907800.0
2026-06-08,25.0,25.79,24.73,24.73,1056700.0
2026-06-09,25.1,25.5,24.83,25.32,510000.0
2026-06-10,25.59,25.7,24.77,25.1,890812.0
2026-06-11,25.63,25.95,24.94,25.5,1091376.0
2026-06-12,25.59,25.91,25.4,25.77,670060.0
2026-06-15,25.23,25.69,25.0,25.69,932091.0
2026-06-16,24.69,25.54,24.35,25.12,1043660.0
2026-06-17,24.45,24.69,24.3,24.69,470460.0
2026-06-18,24.7,24.9,24.11,24.45,819300.0
2026-06-22,24.64,25.35,24.0,25.35,840800.0
2026-06-23,26.48,27.1,24.34,24.35,2897879.0
2026-06-24,25.45,26.49,25.39,25.8,2219753.0
2026-06-25,24.88,25.36,24.41,25.27,1415900.0
2026-06-26,24.15,24.87,24.06,24.73,871060.0
2026-06-29,24.78,25.09,23.52,24.15,937900.0
2026-06-30,24.41,25.02,24.21,25.02,566460.0
2026-07-01,26.85,26.85,24.2,24.52,3360204.0
2026-07-02,25.88,27.58,25.88,27.45,2888624.0
2026-07-03,27.66,27.85,26.06,26.55,3470524.0
2026-07-06,26.66,28.28,26.66,27.69,4020380.0
2026-07-07,25.89,26.76,25.66,26.55,2519900.0
2026-07-08,25.9,26.38,25.51,25.71,1844400.0
2026-07-09,25.36,26.07,24.94,25.7,1625592.0
2026-07-10,25.78,26.3,24.72,25.11,1494940.0
2026-07-13,25.06,26.25,24.95,25.44,1497706.0
2026-07-14,25.08,25.39,24.58,24.99,1721248.0
2026-07-15,26.3,26.59,24.95,25.04,2338546.0
