,Close,High,Low,Open,Volume
2025-03-07,4.82,5.2,4.81,5.12,41936504.0
2025-03-10,4.67,4.88,4.66,4.82,22425332.0
2025-03-11,4.6,4.66,4.53,4.6,14382600.0
2025-03-12,4.59,4.64,4.57,4.63,8948848.0
2025-03-13,4.56,4.59,4.53,4.56,8333184.0
2025-03-14,4.63,4.64,4.55,4.57,9238514.0
2025-03-17,4.65,4.67,4.62,4.63,6978529.0
2025-03-18,4.72,4.73,4.62,4.67,7048303.0
2025-03-19,4.73,4.76,4.7,4.73,6606000.0
2025-03-20,4.76,4.79,4.7,4.73,6856396.0
2025-03-21,4.72,4.81,4.71,4.74,7224400.0
2025-03-24,4.68,4.76,4.62,4.74,6632415.0
2025-03-25,4.76,4.77,4.67,4.71,6768824.0
2025-03-26,4.86,4.87,4.76,4.76,7086937.0
2025-03-27,4.84,4.9,4.81,4.88,6025500.0
2025-03-28,4.77,4.85,4.75,4.84,5502100.0
2025-03-31,4.64,4.77,4.61,4.74,6383000.0
2025-04-01,4.71,4.71,4.63,4.64,5595649.0
2025-04-02,4.87,4.88,4.68,4.71,8507913.0
2025-04-03,4.76,4.82,4.7,4.81,8970200.0
2025-04-07,4.22,4.54,4.22,4.54,7851300.0
2025-04-08,4.01,4.21,3.88,4.21,12814000.0
2025-04-09,4.01,4.03,3.8,3.9,10087800.0
2025-04-10,4.29,4.42,4.2,4.42,12262594.0
2025-04-11,4.34,4.48,4.24,4.28,11290220.0
2025-04-14,4.84,4.84,4.29,4.33,32725368.0
2025-04-15,4.56,4.89,4.54,4.89,32086672.0
2025-04-16,4.37,4.55,4.29,4.49,20710038.0
2025-04-17,4.27,4.37,4.23,4.37,16518438.0
2025-04-18,4.19,4.28,4.17,4.28,10629570.0
2025-04-21,4.21,4.21,4.16,4.2,10048000.0
2025-04-22,4.21,4.24,4.18,4.2,8468970.0
2025-04-23,4.25,4.28,4.22,4.22,7005100.0
2025-04-24,4.22,4.28,4.2,4.24,6702370.0
2025-04-25,4.31,4.38,4.22,4.25,11663670.0
2025-04-28,4.12,4.33,4.12,4.31,10772370.0
2025-04-29,4.18,4.2,4.09,4.09,7596100.0
2025-04-30,4.29,4.38,4.2,4.29,24784370.0
2025-05-06,4.35,4.39,4.27,4.3,16430700.0
2025-05-07,4.37,4.48,4.34,4.4,12276700.0
2025-05-08,4.34,4.41,4.33,4.37,10236400.0
2025-05-09,4.4,4.53,4.34,4.35,16430668.0
2025-05-12,4.4,4.6,4.35,4.5,22093600.0
2025-05-13,4.49,4.63,4.44,4.46,23750748.0
2025-05-14,4.46,4.49,4.35,4.46,16444069.0
2025-05-15,4.43,4.5,4.4,4.42,10066899.0
2025-05-16,4.38,4.45,4.37,4.44,9219500.0
2025-05-19,4.41,4.41,4.36,4.39,6016300.0
2025-05-20,4.43,4.44,4.39,4.41,6502700.0
2025-05-21,4.42,4.44,4.4,4.42,5900840.0
2025-05-22,4.38,4.44,4.36,4.41,7848900.0
2025-05-23,4.37,4.44,4.37,4.4,8941040.0
2025-05-26,4.34,4.4,4.31,4.39,7555656.0
2025-05-27,4.4,4.41,4.33,4.35,7340200.0
2025-05-28,4.41,4.43,4.36,4.4,10083100.0
2025-05-29,4.45,4.46,4.39,4.41,13933672.0
2025-05-30,4.37,4.46,4.35,4.45,15595000.0
2025-06-03,4.39,4.41,4.35,4.38,10638500.0
2025-06-04,4.41,4.42,4.37,4.39,10764872.0
2025-06-05,4.37,4.45,4.37,4.41,10523314.0
2025-06-06,4.35,4.38,4.34,4.38,6979169.0
2025-06-09,4.39,4.4,4.34,4.35,8233871.0
2025-06-10,4.4,4.43,4.36,4.38,11079363.0
2025-06-11,4.43,4.47,4.39,4.39,8854413.0
2025-06-12,4.41,4.48,4.39,4.47,6913800.0
2025-06-13,4.33,4.42,4.32,4.41,9866900.0
2025-06-16,4.33,4.34,4.29,4.31,6958000.0
2025-06-17,4.33,4.37,4.31,4.33,5265187.0
2025-06-18,4.28,4.34,4.27,4.34,5818838.0
2025-06-19,4.23,4.29,4.22,4.29,4517700.0
2025-06-20,4.23,4.27,4.22,4.25,4546833.0
2025-06-23,4.24,4.27,4.17,4.22,7459708.0
2025-06-24,4.3,4.31,4.23,4.24,6612578.0
2025-06-25,4.32,4.33,4.28,4.31,7000549.0
2025-06-26,4.3,4.33,4.28,4.32,5895902.0
2025-06-27,4.34,4.36,4.3,4.31,6548400.0
2025-06-30,4.32,4.35,4.31,4.35,7429900.0
2025-07-01,4.34,4.35,4.31,4.33,6198100.0
2025-07-02,4.34,4.35,4.32,4.35,6928362.0
2025-07-03,4.81,4.81,4.52,4.52,85657800.0
2025-07-04,4.59,4.7,4.51,4.6,71939888.0
2025-07-07,4.53,4.57,4.49,4.54,29669108.0
2025-07-08,4.56,4.6,4.52,4.53,26860688.0
2025-07-09,4.54,4.6,4.52,4.57,18070602.0
2025-07-10,4.56,4.58,4.52,4.54,14616566.0
2025-07-11,4.54,4.58,4.54,4.57,14812800.0
2025-07-14,4.75,4.8,4.67,4.73,45392496.0
2025-07-15,4.78,4.8,4.72,4.73,29249344.0
2025-07-16,4.73,4.8,4.71,4.8,17986100.0
2025-07-17,4.8,4.82,4.72,4.72,20138700.0
2025-07-18,4.77,4.84,4.72,4.82,15665900.0
2025-07-21,4.89,4.9,4.79,4.82,19235320.0
2025-07-22,4.96,5.0,4.88,4.9,20053986.0
2025-07-23,4.91,5.0,4.91,4.96,14976100.0
2025-07-24,4.94,4.97,4.87,4.91,15146900.0
2025-07-25,4.97,5.05,4.95,4.96,12642063.0
2025-07-28,5.04,5.05,4.92,4.98,16830764.0
2025-07-29,4.97,5.05,4.94,5.05,11711755.0
2025-07-30,4.99,5.02,4.95,4.97,10005064.0
2025-07-31,4.88,5.0,4.85,4.97,15424469.0
2025-08-01,5.01,5.05,4.89,4.9,21400752.0
2025-08-04,5.09,5.09,4.91,5.01,15851764.0
2025-08-05,5.11,5.13,5.07,5.09,12238300.0
2025-08-06,5.07,5.12,5.02,5.1,10048000.0
2025-08-07,5.12,5.12,5.05,5.08,10654854.0
2025-08-08,5.16,5.18,5.07,5.12,11799100.0
2025-08-11,5.13,5.2,5.12,5.18,16545100.0
2025-08-12,5.13,5.2,5.12,5.16,10648100.0
2025-08-13,5.12,5.15,5.07,5.14,12589100.0
2025-08-14,5.19,5.33,5.14,5.15,24901096.0
2025-08-15,5.2,5.22,5.07,5.19,25697600.0
2025-08-18,5.33,5.42,5.27,5.3,32116054.0
2025-08-19,5.27,5.35,5.23,5.32,17665692.0
2025-08-20,5.35,5.42,5.24,5.27,18064124.0
2025-08-21,5.32,5.39,5.28,5.36,12466599.0
2025-08-22,5.3,5.34,5.22,5.33,15822086.0
2025-08-25,5.25,5.34,5.24,5.32,14834438.0
2025-08-26,5.29,5.29,5.22,5.25,10774900.0
2025-08-27,5.18,5.3,5.18,5.29,18139722.0
2025-08-28,5.2,5.22,5.06,5.16,13057282.0
2025-08-29,5.13,5.19,5.1,5.18,12119828.0
2025-09-01,5.04,5.14,5.0,5.13,24988980.0
2025-09-02,5.07,5.09,4.99,5.06,13393292.0
2025-09-03,5.07,5.1,5.01,5.09,10243022.0
2025-09-04,5.17,5.19,5.02,5.07,16214600.0
2025-09-05,5.14,5.18,5.1,5.17,10204312.0
2025-09-08,5.22,5.32,5.12,5.15,16318800.0
2025-09-09,5.27,5.31,5.2,5.22,11809186.0
2025-09-10,5.28,5.31,5.23,5.23,8082900.0
2025-09-11,5.23,5.28,5.18,5.28,9815000.0
2025-09-12,5.23,5.26,5.2,5.25,10146500.0
2025-09-15,5.18,5.25,5.15,5.25,7556900.0
2025-09-16,5.27,5.34,5.16,5.18,12014302.0
2025-09-17,5.24,5.29,5.23,5.27,9006600.0
2025-09-18,5.15,5.28,5.11,5.28,13518112.0
2025-09-19,5.2,5.21,5.1,5.17,8389452.0
2025-09-22,5.12,5.21,5.08,5.21,8045300.0
2025-09-23,5.17,5.18,5.02,5.1,13230800.0
2025-09-24,5.17,5.21,5.12,5.14,8877292.0
2025-09-25,5.15,5.19,5.1,5.15,7401750.0
2025-09-26,5.15,5.19,5.09,5.13,6097466.0
2025-09-29,5.13,5.16,5.07,5.16,9089658.0
2025-09-30,5.13,5.16,5.07,5.14,9233600.0
2025-10-09,5.23,5.25,5.1,5.11,12586426.0
2025-10-10,5.33,5.35,5.2,5.23,14597352.0
2025-10-13,5.38,5.39,5.15,5.18,16266504.0
2025-10-14,5.38,5.48,5.37,5.4,13015200.0
2025-10-15,5.43,5.47,5.38,5.4,8995160.0
2025-10-16,5.37,5.46,5.36,5.45,9096251.0
2025-10-17,5.3,5.38,5.3,5.37,9242600.0
2025-10-20,5.3,5.36,5.26,5.35,8459900.0
2025-10-21,5.48,5.5,5.28,5.28,13285602.0
2025-10-22,5.4,5.54,5.39,5.5,9703095.0
2025-10-23,5.5,5.51,5.39,5.39,9157284.0
2025-10-24,5.41,5.52,5.4,5.52,8027787.0
2025-10-27,5.45,5.49,5.38,5.46,12077642.0
2025-10-28,5.41,5.52,5.41,5.45,8269011.0
2025-10-29,5.38,5.41,5.31,5.39,10022100.0
2025-10-30,5.43,5.46,5.36,5.38,9178600.0
2025-10-31,5.09,5.19,5.03,5.19,35481760.0
2025-11-03,4.99,5.1,4.94,5.09,35285104.0
2025-11-04,4.97,5.01,4.93,4.96,21489848.0
2025-11-05,5.01,5.02,4.94,4.98,15532900.0
2025-11-06,5.01,5.04,4.99,5.01,14793846.0
2025-11-07,5.07,5.09,5.0,5.01,15360293.0
2025-11-10,5.12,5.14,5.04,5.08,14037366.0
2025-11-11,5.17,5.2,5.12,5.12,11669750.0
2025-11-12,5.31,5.33,5.14,5.18,24538252.0
2025-11-13,5.38,5.44,5.25,5.3,18808100.0
2025-11-14,5.43,5.49,5.37,5.37,13954800.0
2025-11-17,5.57,5.58,5.39,5.46,22290692.0
2025-11-18,5.45,5.62,5.39,5.57,20279202.0
2025-11-19,5.45,5.49,5.39,5.46,16370400.0
2025-11-20,5.38,5.48,5.35,5.45,10808400.0
2025-11-21,5.15,5.39,5.15,5.38,14134786.0
2025-11-24,5.06,5.24,5.06,5.2,12557900.0
2025-11-25,5.07,5.12,5.04,5.08,10033800.0
2025-11-26,5.07,5.13,5.05,5.08,10888343.0
2025-11-27,5.1,5.13,5.05,5.08,8999694.0
2025-11-28,5.15,5.21,5.02,5.1,13026621.0
2025-12-01,5.21,5.24,5.13,5.15,13620625.0
2025-12-02,5.23,5.24,5.18,5.2,7918800.0
2025-12-03,5.23,5.27,5.19,5.24,8042600.0
2025-12-04,5.14,5.25,5.12,5.23,10823000.0
2025-12-05,5.19,5.2,5.09,5.15,6597100.0
2025-12-08,5.09,5.22,5.09,5.22,9055624.0
2025-12-09,5.06,5.12,5.06,5.09,6543800.0
2025-12-10,5.04,5.09,5.01,5.06,8294700.0
2025-12-11,4.96,5.05,4.95,5.04,11416200.0
2025-12-12,4.9,4.97,4.9,4.97,10233531.0
2025-12-15,4.96,5.01,4.88,4.88,9307600.0
2025-12-16,5.06,5.13,4.9,4.99,14603800.0
2025-12-17,5.12,5.16,5.04,5.06,9991470.0
2025-12-18,5.23,5.25,5.1,5.12,11448500.0
2025-12-19,5.32,5.33,5.2,5.23,10203290.0
2025-12-22,5.31,5.35,5.27,5.33,13499000.0
2025-12-23,5.46,5.47,5.32,5.32,17429320.0
2025-12-24,5.44,5.48,5.33,5.47,15958190.0
2025-12-25,5.51,5.57,5.44,5.47,13837661.0
2025-12-26,5.51,5.67,5.49,5.5,17531800.0
2025-12-29,5.49,5.57,5.48,5.5,13371100.0
2025-12-30,5.54,5.59,5.44,5.5,11085000.0
2025-12-31,5.54,5.58,5.5,5.55,8123816.0
2026-01-05,5.6,5.67,5.47,5.65,20664072.0
2026-01-06,5.65,5.73,5.59,5.65,15745206.0
2026-01-07,5.54,5.66,5.51,5.65,12893754.0
2026-01-08,5.63,5.65,5.47,5.52,14587900.0
2026-01-09,5.72,5.76,5.57,5.61,13245200.0
2026-01-12,6.02,6.1,5.69,5.71,28604760.0
2026-01-13,5.8,6.01,5.78,5.96,24248300.0
2026-01-14,5.67,5.84,5.62,5.81,19838304.0
2026-01-15,5.78,5.84,5.6,5.63,17479968.0
2026-01-16,5.92,5.98,5.75,5.78,21395072.0
2026-01-19,5.92,5.99,5.84,5.9,18935508.0
2026-01-20,6.18,6.19,5.85,5.93,24906964.0
2026-01-21,6.15,6.21,6.03,6.13,19169060.0
2026-01-22,6.47,6.49,6.09,6.14,25011868.0
2026-01-23,6.46,6.5,6.35,6.5,16584380.0
2026-01-26,6.7,6.72,6.43,6.48,28906432.0
2026-01-27,6.79,6.83,6.55,6.65,21885432.0
2026-01-28,6.91,7.07,6.75,6.78,19551800.0
2026-01-29,6.76,6.99,6.73,6.87,19019752.0
2026-01-30,6.84,6.95,6.67,6.67,18911000.0
2026-02-02,6.44,6.9,6.37,6.82,30454784.0
2026-02-03,6.47,6.64,6.39,6.51,14908600.0
2026-02-04,6.58,6.69,6.47,6.47,13899000.0
2026-02-05,6.99,7.26,6.59,6.69,47663400.0
2026-02-06,6.9,7.13,6.84,6.93,36617552.0
2026-02-09,6.9,7.27,6.87,7.06,18418300.0
2026-02-10,6.87,7.02,6.79,7.0,11867800.0
2026-02-11,6.79,6.89,6.74,6.88,9689000.0
2026-02-12,6.65,6.82,6.63,6.77,11727132.0
2026-02-13,6.61,6.73,6.61,6.65,8207234.0
2026-02-24,6.91,6.92,6.62,6.64,13337258.0
2026-02-25,6.82,6.96,6.8,6.91,11288700.0
2026-02-26,6.86,6.91,6.71,6.85,9962700.0
2026-02-27,6.89,6.98,6.79,6.88,11061959.0
2026-03-02,6.9,6.92,6.65,6.81,18421300.0
2026-03-03,7.11,7.44,6.91,6.94,28159948.0
2026-03-04,6.84,7.08,6.75,7.0,19510810.0
2026-03-05,6.75,7.01,6.68,6.86,12968056.0
2026-03-06,6.77,6.8,6.66,6.76,9566200.0
2026-03-09,7.06,7.1,6.53,6.74,27065220.0
2026-03-10,7.01,7.05,6.88,7.04,12101447.0
2026-03-11,7.38,7.44,6.93,7.03,22018224.0
2026-03-12,7.43,7.53,7.24,7.37,15915405.0
2026-03-13,7.29,7.56,7.25,7.38,14607296.0
2026-03-16,7.06,7.34,7.04,7.29,11753400.0
2026-03-17,6.93,7.12,6.88,7.07,9279101.0
2026-03-18,7.16,7.23,6.87,6.96,13748397.0
2026-03-19,6.87,7.17,6.81,7.07,11239300.0
2026-03-20,6.81,7.2,6.77,6.88,12382730.0
2026-03-23,6.39,6.71,6.33,6.71,12843434.0
2026-03-24,6.6,6.6,6.42,6.55,6339930.0
2026-03-25,6.71,6.73,6.56,6.62,6362347.0
2026-03-26,6.58,6.78,6.58,6.66,5016500.0
2026-03-27,6.7,6.71,6.55,6.55,6113402.0
2026-03-30,6.96,6.96,6.63,6.64,9203800.0
2026-03-31,6.91,7.03,6.75,6.96,11269002.0
2026-04-01,7.01,7.14,6.87,6.93,8853100.0
2026-04-02,7.03,7.03,6.89,7.01,6138718.0
2026-04-03,7.12,7.13,6.91,7.0,8155485.0
2026-04-07,6.94,7.17,6.85,7.15,13052172.0
2026-04-08,7.12,7.22,6.95,6.98,11537346.0
2026-04-09,7.27,7.32,7.03,7.05,10082564.0
2026-04-10,7.29,7.5,7.23,7.3,12643900.0
2026-04-13,7.52,7.64,7.22,7.25,16408318.0
2026-04-14,7.81,8.23,7.39,7.51,26888056.0
2026-04-15,7.49,7.81,7.17,7.81,31814456.0
2026-04-16,7.8,8.03,7.42,7.52,23506812.0
2026-04-17,7.72,8.1,7.63,7.84,17699064.0
2026-04-20,7.82,8.0,7.73,7.79,13012206.0
2026-04-21,8.05,8.08,7.73,7.82,12750300.0
2026-04-22,8.25,8.34,7.85,7.98,15546446.0
2026-04-23,8.0,8.17,7.87,8.15,13517397.0
2026-04-24,8.27,8.33,7.92,7.96,16775197.0
2026-04-27,8.23,8.34,8.05,8.14,10021600.0
2026-04-28,8.2,8.59,8.13,8.29,16299249.0
2026-04-29,8.54,8.59,8.15,8.2,18856644.0
2026-04-30,9.04,9.07,8.46,8.57,16327665.0
2026-05-06,8.87,9.24,8.81,9.23,18155768.0
2026-05-07,9.19,9.25,8.83,8.86,13673927.0
2026-05-08,8.36,9.03,8.25,8.93,28253044.0
2026-05-11,8.38,8.55,8.18,8.29,18683534.0
2026-05-12,8.79,8.95,8.27,8.33,21349648.0
2026-05-13,8.43,8.84,8.25,8.79,20075996.0
2026-05-14,8.3,8.43,8.2,8.43,7657189.0
2026-05-15,8.22,8.58,8.18,8.25,14470280.0
2026-05-18,7.86,8.16,7.75,8.07,21977940.0
2026-05-19,7.72,7.96,7.62,7.82,18348552.0
2026-05-20,7.81,7.9,7.55,7.76,13668700.0
2026-05-21,7.62,7.93,7.56,7.73,11622876.0
2026-05-22,7.64,7.91,7.52,7.76,13443288.0
2026-05-25,7.62,7.72,7.47,7.65,9381895.0
2026-05-26,7.6,7.62,7.38,7.6,11580400.0
2026-05-27,7.14,7.56,7.05,7.53,19712634.0
2026-05-28,6.97,7.24,6.89,7.14,15836423.0
2026-05-29,7.19,7.36,6.96,6.96,19507184.0
2026-06-01,7.42,7.49,7.07,7.19,16234200.0
2026-06-02,6.95,7.5,6.86,7.4,23608552.0
2026-06-03,7.03,7.03,6.9,6.95,9855100.0
2026-06-04,6.88,7.06,6.81,7.02,6977200.0
2026-06-05,6.93,7.05,6.87,6.93,8091800.0
2026-06-08,6.83,6.99,6.74,6.98,8421822.0
2026-06-09,6.91,6.96,6.76,6.87,7192689.0
2026-06-10,6.95,7.02,6.79,6.8,9382900.0
2026-06-11,6.95,7.15,6.9,6.97,15035602.0
2026-06-12,7.08,7.15,6.79,6.95,13198916.0
2026-06-15,7.13,7.2,6.95,7.05,15614406.0
2026-06-16,7.0,7.34,6.89,7.15,14291900.0
2026-06-17,6.93,7.03,6.83,7.0,8687000.0
2026-06-18,6.91,7.07,6.87,7.07,8975600.0
2026-06-22,6.74,7.04,6.65,6.95,14705672.0
2026-06-23,7.24,7.33,6.69,6.79,20177488.0
2026-06-24,6.99,7.25,6.92,7.24,13263305.0
2026-06-25,7.13,7.24,6.9,7.05,12969300.0
2026-06-26,6.93,7.19,6.92,7.13,9755070.0
2026-06-29,7.29,7.38,6.78,6.89,13081706.0
2026-06-30,6.77,7.27,6.7,7.22,16597166.0
2026-07-01,6.88,6.97,6.68,6.77,9631300.0
2026-07-02,7.4,7.46,6.89,6.89,19108500.0
2026-07-03,7.24,7.52,7.15,7.49,13600608.0
2026-07-06,7.36,7.5,6.98,7.24,16075702.0
2026-07-07,7.01,7.38,6.93,7.31,13811990.0
2026-07-08,7.35,7.5,7.1,7.35,20366836.0
2026-07-09,7.24,7.34,7.03,7.32,14838399.0
2026-07-10,7.26,7.33,7.1,7.22,13538244.0
2026-07-13,7.42,7.66,7.21,7.23,18023856.0
2026-07-14,7.79,7.8,7.34,7.42,19740620.0
2026-07-15,8.3,8.35,7.54,7.69,23376074.0
