,Close,High,Low,Open,Volume
2025-04-23,3.99,4.05,3.95,3.97,35716944.0
2025-04-24,4.04,4.1,4.0,4.0,29918696.0
2025-04-25,4.11,4.13,4.04,4.05,31408536.0
2025-04-28,4.24,4.24,4.11,4.13,49086612.0
2025-04-29,4.27,4.35,4.13,4.21,58151864.0
2025-04-30,4.2,4.3,4.14,4.25,40722660.0
2025-05-06,4.18,4.2,4.06,4.17,43727328.0
2025-05-07,4.22,4.26,4.16,4.2,38356808.0
2025-05-08,4.36,4.41,4.2,4.2,56927048.0
2025-05-09,4.52,4.54,4.35,4.36,68112232.0
2025-05-12,4.5,4.56,4.37,4.47,50978324.0
2025-05-13,4.57,4.6,4.42,4.48,47906636.0
2025-05-14,4.54,4.58,4.5,4.54,44072200.0
2025-05-15,4.5,4.58,4.49,4.52,39282084.0
2025-05-16,4.49,4.53,4.46,4.47,41620424.0
2025-05-19,4.49,4.56,4.46,4.48,36655048.0
2025-05-20,4.48,4.54,4.45,4.49,28051448.0
2025-05-21,4.54,4.56,4.45,4.48,28953160.0
2025-05-22,4.72,4.78,4.54,4.54,71599400.0
2025-05-23,4.72,4.85,4.69,4.74,59933300.0
2025-05-26,4.59,4.71,4.57,4.7,40391472.0
2025-05-27,4.61,4.7,4.57,4.6,39588448.0
2025-05-28,4.57,4.63,4.52,4.61,36659048.0
2025-05-29,4.56,4.61,4.54,4.56,28800420.0
2025-05-30,4.65,4.66,4.56,4.56,37418976.0
2025-06-03,4.91,4.94,4.58,4.62,94123272.0
2025-06-04,4.85,4.92,4.8,4.89,43831696.0
2025-06-05,4.75,4.87,4.72,4.85,36813532.0
2025-06-06,4.77,4.81,4.7,4.77,31954172.0
2025-06-09,4.82,4.83,4.7,4.76,30400160.0
2025-06-10,4.82,4.9,4.79,4.8,42760448.0
2025-06-11,4.8,4.85,4.76,4.82,34598468.0
2025-06-12,4.98,5.09,4.87,4.93,73061280.0
2025-06-13,4.95,5.11,4.93,5.02,44367488.0
2025-06-16,4.94,4.96,4.89,4.94,48757192.0
2025-06-17,4.88,4.97,4.85,4.94,35227184.0
2025-06-18,4.9,4.91,4.84,4.87,37020168.0
2025-06-19,4.82,4.94,4.8,4.91,63819520.0
2025-06-20,4.9,4.92,4.78,4.83,61521184.0
2025-06-23,4.88,4.94,4.78,4.91,57187168.0
2025-06-24,4.85,4.92,4.8,4.85,62775444.0
2025-06-25,4.85,4.86,4.77,4.83,61036428.0
2025-06-26,5.1,5.11,4.85,4.87,98101072.0
2025-06-27,4.87,5.08,4.84,5.03,99915608.0
2025-06-30,4.8,4.83,4.71,4.82,59932108.0
2025-07-01,4.89,4.94,4.78,4.78,52410060.0
2025-07-02,4.92,4.96,4.87,4.88,47476860.0
2025-07-03,4.89,4.97,4.87,4.92,36092376.0
2025-07-04,4.95,4.98,4.87,4.87,50426864.0
2025-07-07,5.01,5.02,4.9,4.95,47447928.0
2025-07-08,4.95,5.05,4.91,5.0,45095080.0
2025-07-09,4.98,5.0,4.92,4.94,45520540.0
2025-07-10,5.01,5.06,4.96,4.98,53928084.0
2025-07-11,4.9,5.04,4.9,5.02,60002408.0
2025-07-14,4.93,4.98,4.89,4.89,39771248.0
2025-07-15,4.85,4.97,4.84,4.94,35134072.0
2025-07-16,4.81,4.87,4.78,4.84,34040208.0
2025-07-17,4.8,4.84,4.78,4.81,20713000.0
2025-07-18,4.83,4.83,4.78,4.8,21113004.0
2025-07-21,4.81,4.86,4.8,4.83,23660288.0
2025-07-22,4.8,4.81,4.68,4.81,34986688.0
2025-07-23,4.79,4.84,4.78,4.78,31088334.0
2025-07-24,4.7,4.8,4.64,4.8,54746284.0
2025-07-25,4.68,4.73,4.67,4.68,34081116.0
2025-07-28,4.76,4.85,4.69,4.69,60373164.0
2025-07-29,4.68,4.83,4.66,4.76,39493896.0
2025-07-30,4.7,4.71,4.65,4.68,36976072.0
2025-07-31,4.57,4.7,4.54,4.68,54296168.0
2025-08-01,4.63,4.83,4.62,4.72,90819648.0
2025-08-04,4.76,4.86,4.61,4.61,82395512.0
2025-08-05,4.88,4.89,4.74,4.74,42911392.0
2025-08-06,4.93,4.94,4.86,4.9,38693532.0
2025-08-07,4.95,4.95,4.87,4.93,27479330.0
2025-08-08,4.89,4.96,4.88,4.94,23579792.0
2025-08-11,4.83,4.91,4.81,4.89,35967200.0
2025-08-12,4.84,4.88,4.83,4.84,26561440.0
2025-08-13,4.78,4.86,4.77,4.84,32366986.0
2025-08-14,4.76,4.8,4.74,4.78,23810440.0
2025-08-15,4.7,4.76,4.64,4.76,36094696.0
2025-08-18,4.77,4.79,4.67,4.7,39067820.0
2025-08-19,4.72,4.77,4.71,4.75,25626580.0
2025-08-20,4.79,4.8,4.69,4.71,39700504.0
2025-08-21,4.9,4.92,4.76,4.76,50507384.0
2025-08-22,4.82,4.93,4.77,4.89,45537096.0
2025-08-25,4.82,4.83,4.76,4.8,43564928.0
2025-08-26,4.76,4.82,4.75,4.8,35809256.0
2025-08-27,4.64,4.76,4.64,4.75,41593772.0
2025-08-28,4.68,4.69,4.61,4.66,31439900.0
2025-08-29,4.73,4.84,4.67,4.68,71710136.0
2025-09-01,4.76,4.81,4.68,4.75,50475240.0
2025-09-02,4.89,4.92,4.73,4.74,66879568.0
2025-09-03,5.03,5.31,5.0,5.08,121390256.0
2025-09-04,5.08,5.09,4.9,5.06,88107520.0
2025-09-05,5.13,5.17,5.05,5.09,56421728.0
2025-09-08,5.04,5.15,5.03,5.12,64006648.0
2025-09-09,5.03,5.08,4.97,5.04,49499584.0
2025-09-10,5.05,5.06,4.97,5.01,41832012.0
2025-09-11,5.04,5.06,4.97,5.02,38133780.0
2025-09-12,4.94,5.04,4.92,5.03,35055380.0
2025-09-15,4.85,4.94,4.84,4.93,33910760.0
2025-09-16,4.82,4.87,4.75,4.84,37951052.0
2025-09-17,4.79,4.83,4.75,4.82,29201660.0
2025-09-18,4.66,4.79,4.65,4.79,43047480.0
2025-09-19,4.67,4.72,4.61,4.64,35301116.0
2025-09-22,4.62,4.68,4.59,4.67,26127882.0
2025-09-23,4.66,4.7,4.57,4.6,38132244.0
2025-09-24,4.67,4.7,4.62,4.65,24447496.0
2025-09-25,4.6,4.65,4.57,4.65,32627680.0
2025-09-26,4.58,4.61,4.55,4.59,29198988.0
2025-09-29,4.58,4.61,4.52,4.56,32379056.0
2025-09-30,4.58,4.6,4.55,4.58,22322310.0
2025-10-09,4.54,4.57,4.52,4.56,31732152.0
2025-10-10,4.59,4.63,4.52,4.53,31630186.0
2025-10-13,4.61,4.63,4.51,4.53,41029696.0
2025-10-14,4.71,4.71,4.54,4.61,52934640.0
2025-10-15,4.72,4.73,4.67,4.71,38194668.0
2025-10-16,4.81,4.82,4.71,4.72,40439960.0
2025-10-17,4.92,4.96,4.79,4.82,62171268.0
2025-10-20,4.9,4.92,4.78,4.88,41992608.0
2025-10-21,4.99,5.01,4.91,4.92,51700736.0
2025-10-22,5.0,5.05,4.96,4.96,40732940.0
2025-10-23,5.06,5.11,4.99,5.03,46546640.0
2025-10-24,4.97,5.07,4.96,5.06,39202464.0
2025-10-27,5.04,5.11,4.91,4.97,47659848.0
2025-10-28,5.01,5.13,4.99,5.08,32103592.0
2025-10-29,4.82,4.99,4.74,4.97,84594328.0
2025-10-30,5.01,5.04,4.8,4.8,86081088.0
2025-10-31,5.0,5.04,4.89,5.0,53523640.0
2025-11-03,4.98,5.05,4.95,5.02,42823420.0
2025-11-04,4.98,5.06,4.96,5.0,57306136.0
2025-11-05,4.95,5.01,4.93,4.99,47367728.0
2025-11-06,4.88,4.96,4.87,4.91,59548072.0
2025-11-07,4.85,4.91,4.83,4.88,38381536.0
2025-11-10,4.86,4.9,4.81,4.84,40900040.0
2025-11-11,4.93,4.96,4.84,4.87,61511352.0
2025-11-12,4.9,4.97,4.89,4.94,43076280.0
2025-11-13,4.88,4.91,4.82,4.9,46229720.0
2025-11-14,4.85,4.91,4.84,4.87,35558420.0
2025-11-17,4.71,4.85,4.7,4.84,54899168.0
2025-11-18,4.65,4.72,4.62,4.7,40155572.0
2025-11-19,4.65,4.67,4.62,4.65,33760900.0
2025-11-20,4.71,4.74,4.65,4.66,50862584.0
2025-11-21,4.57,4.72,4.56,4.69,46745236.0
2025-11-24,4.56,4.61,4.52,4.58,45615216.0
2025-11-25,4.6,4.62,4.54,4.58,48219108.0
2025-11-26,4.62,4.7,4.6,4.61,48690604.0
2025-11-27,4.68,4.71,4.58,4.61,46276288.0
2025-11-28,4.66,4.7,4.62,4.69,33200430.0
2025-12-01,4.71,4.71,4.61,4.64,53297568.0
2025-12-02,4.72,4.73,4.68,4.69,30623632.0
2025-12-03,4.69,4.75,4.68,4.71,30460492.0
2025-12-04,4.67,4.7,4.64,4.69,22694074.0
2025-12-05,4.57,4.67,4.54,4.66,50387496.0
2025-12-08,4.54,4.58,4.53,4.57,33181910.0
2025-12-09,4.53,4.55,4.51,4.53,25000788.0
2025-12-10,4.48,4.55,4.46,4.53,28821212.0
2025-12-11,4.43,4.48,4.39,4.48,38364500.0
2025-12-12,4.4,4.43,4.37,4.42,37013420.0
2025-12-15,4.39,4.41,4.37,4.4,23101612.0
2025-12-16,4.35,4.4,4.33,4.39,25632646.0
2025-12-17,4.37,4.38,4.32,4.34,23893712.0
2025-12-18,4.45,4.47,4.35,4.36,36187912.0
2025-12-19,4.44,4.47,4.41,4.45,21394908.0
2025-12-22,4.4,4.44,4.4,4.43,18057572.0
2025-12-23,4.41,4.45,4.4,4.4,21455536.0
2025-12-24,4.4,4.43,4.37,4.42,17232540.0
2025-12-25,4.39,4.44,4.38,4.4,24418710.0
2025-12-26,4.36,4.39,4.35,4.39,27451150.0
2025-12-29,4.3,4.36,4.28,4.35,57354856.0
2025-12-30,4.3,4.31,4.26,4.3,24841640.0
2025-12-31,4.3,4.34,4.29,4.29,24713338.0
2026-01-05,4.33,4.34,4.27,4.31,41955316.0
2026-01-06,4.33,4.34,4.29,4.32,40845104.0
2026-01-07,4.3,4.35,4.29,4.33,41732212.0
2026-01-08,4.29,4.32,4.28,4.3,23733110.0
2026-01-09,4.25,4.29,4.22,4.28,48246776.0
2026-01-12,4.25,4.25,4.22,4.24,37048876.0
2026-01-13,4.25,4.29,4.24,4.25,60919824.0
2026-01-14,4.21,4.26,4.2,4.25,56618012.0
2026-01-15,4.15,4.2,4.14,4.2,30972408.0
2026-01-16,4.07,4.17,4.05,4.16,42885716.0
2026-01-19,4.04,4.1,4.01,4.06,39635608.0
2026-01-20,4.12,4.13,4.03,4.03,46557256.0
2026-01-21,4.11,4.16,4.09,4.11,39411100.0
2026-01-22,4.23,4.25,4.09,4.11,71275584.0
2026-01-23,4.34,4.38,4.22,4.23,108020040.0
2026-01-26,4.33,4.36,4.25,4.32,59875328.0
2026-01-27,4.43,4.46,4.33,4.33,82024240.0
2026-01-28,4.45,4.46,4.37,4.41,41975848.0
2026-01-29,4.91,4.91,4.63,4.69,198622176.0
2026-01-30,5.04,5.07,4.86,4.92,186397104.0
2026-02-02,5.08,5.14,4.97,4.98,131424272.0
2026-02-03,5.19,5.24,5.06,5.08,109227856.0
2026-02-04,5.34,5.39,5.17,5.2,93003944.0
2026-02-05,5.37,5.41,5.26,5.33,81793024.0
2026-02-06,5.34,5.41,5.24,5.29,80390984.0
2026-02-09,5.37,5.42,5.31,5.32,71886904.0
2026-02-10,5.38,5.41,5.33,5.37,47293964.0
2026-02-11,5.5,5.51,5.36,5.38,51788048.0
2026-02-12,5.36,5.48,5.34,5.47,55000220.0
2026-02-13,5.25,5.36,5.22,5.35,45880536.0
2026-02-24,5.21,5.28,5.19,5.26,47351112.0
2026-02-25,5.15,5.26,5.12,5.22,51938992.0
2026-02-26,5.09,5.17,5.07,5.14,57774408.0
2026-02-27,5.1,5.16,5.06,5.1,39685048.0
2026-03-02,5.19,5.22,5.03,5.07,55324240.0
2026-03-03,5.13,5.28,5.11,5.17,65054212.0
2026-03-04,5.12,5.19,5.04,5.11,55389040.0
2026-03-05,5.14,5.16,5.09,5.12,32161926.0
2026-03-06,5.22,5.25,5.12,5.13,34492808.0
2026-03-09,5.09,5.22,5.06,5.22,47662000.0
2026-03-10,5.09,5.14,5.06,5.09,30815290.0
2026-03-11,5.1,5.12,5.03,5.09,32033776.0
2026-03-12,5.17,5.21,5.1,5.11,35210848.0
2026-03-13,5.17,5.26,5.12,5.17,32642980.0
2026-03-16,5.07,5.2,5.06,5.17,49800464.0
2026-03-17,5.06,5.16,5.05,5.07,42790660.0
2026-03-18,5.03,5.07,4.99,5.07,39061608.0
2026-03-19,4.96,5.06,4.94,5.01,37595608.0
2026-03-20,4.92,5.02,4.92,4.97,39777028.0
2026-03-23,4.69,4.91,4.67,4.87,56859052.0
2026-03-24,4.9,4.92,4.74,4.77,48847300.0
2026-03-25,4.98,5.02,4.84,4.91,40057764.0
2026-03-26,4.93,5.02,4.91,4.98,37634072.0
2026-03-27,4.94,4.97,4.88,4.9,38660620.0
2026-03-30,4.94,5.02,4.91,4.95,51366216.0
2026-03-31,5.0,5.05,4.95,4.99,49010064.0
2026-04-01,5.1,5.18,4.99,5.04,60934592.0
2026-04-02,5.15,5.18,5.04,5.11,48375676.0
2026-04-03,5.09,5.19,4.96,5.14,77187448.0
2026-04-07,4.98,5.06,4.89,5.04,78072720.0
2026-04-08,5.06,5.09,4.95,4.99,52866236.0
2026-04-09,4.94,5.1,4.87,5.03,68875648.0
2026-04-10,4.97,5.02,4.93,4.96,34464600.0
2026-04-13,4.99,5.01,4.94,4.97,31866840.0
2026-04-14,5.0,5.07,4.96,4.99,32354332.0
2026-04-15,5.03,5.05,4.98,5.01,26534352.0
2026-04-16,5.07,5.09,5.02,5.06,39548756.0
2026-04-17,5.08,5.13,5.06,5.07,30101308.0
2026-04-20,5.11,5.12,5.04,5.08,30333930.0
2026-04-21,5.39,5.46,5.1,5.11,89900976.0
2026-04-22,5.39,5.49,5.35,5.42,48737684.0
2026-04-23,5.55,5.6,5.31,5.4,56804224.0
2026-04-24,5.47,5.55,5.38,5.52,40390960.0
2026-04-27,5.37,5.54,5.36,5.45,39783768.0
2026-04-28,5.47,5.49,5.38,5.38,42193676.0
2026-04-29,5.87,6.04,5.74,5.85,122165920.0
2026-04-30,5.9,6.0,5.77,5.9,81349960.0
2026-05-06,5.67,5.78,5.64,5.77,74085512.0
2026-05-07,5.63,5.74,5.61,5.68,44671620.0
2026-05-08,5.53,5.68,5.52,5.63,42770436.0
2026-05-11,5.5,5.54,5.47,5.51,45056560.0
2026-05-12,5.53,5.53,5.45,5.5,44863740.0
2026-05-13,5.63,5.63,5.51,5.53,48850220.0
2026-05-14,5.73,5.82,5.6,5.62,62478568.0
2026-05-15,5.5,5.7,5.49,5.68,59515064.0
2026-05-18,5.39,5.5,5.35,5.48,54371776.0
2026-05-19,5.48,5.5,5.39,5.39,40099712.0
2026-05-20,5.46,5.55,5.42,5.46,30950364.0
2026-05-21,5.5,5.58,5.43,5.44,43282736.0
2026-05-22,5.49,5.56,5.39,5.47,42242216.0
2026-05-25,5.45,5.56,5.43,5.47,33405934.0
2026-05-26,5.44,5.49,5.38,5.47,27059100.0
2026-05-27,5.37,5.46,5.28,5.46,34034824.0
2026-05-28,5.28,5.38,5.28,5.33,24500390.0
2026-05-29,5.41,5.45,5.25,5.27,39729068.0
2026-06-01,5.49,5.51,5.22,5.34,53304696.0
2026-06-02,5.43,5.55,5.41,5.45,40992168.0
2026-06-03,5.32,5.4,5.28,5.38,47678940.0
2026-06-04,5.21,5.36,5.19,5.35,35794848.0
2026-06-05,5.26,5.38,5.22,5.25,34206352.0
2026-06-08,5.29,5.36,5.22,5.24,38229796.0
2026-06-09,5.47,5.48,5.25,5.28,51051716.0
2026-06-10,5.75,5.78,5.44,5.47,76404696.0
2026-06-11,5.71,5.79,5.64,5.75,47731456.0
2026-06-12,5.81,5.82,5.58,5.66,43106884.0
2026-06-15,5.69,5.8,5.66,5.77,45571980.0
2026-06-16,5.57,5.7,5.55,5.66,28761340.0
2026-06-17,5.59,5.65,5.54,5.62,25183318.0
2026-06-18,5.35,5.58,5.34,5.57,44302968.0
2026-06-22,5.4,5.42,5.19,5.3,40435464.0
2026-06-23,5.51,5.56,5.36,5.38,37725168.0
2026-06-24,5.37,5.53,5.36,5.51,35794164.0
2026-06-25,5.35,5.45,5.29,5.36,30214420.0
2026-06-26,5.28,5.38,5.18,5.33,36694712.0
2026-06-29,5.22,5.29,5.11,5.28,37903840.0
2026-06-30,5.08,5.25,5.05,5.25,35865624.0
2026-07-01,5.24,5.26,5.05,5.08,34299392.0
2026-07-02,5.27,5.37,5.17,5.24,36068908.0
2026-07-03,5.27,5.34,5.19,5.26,27441100.0
2026-07-06,5.55,5.55,5.21,5.24,53177272.0
2026-07-07,5.43,5.54,5.33,5.5,41701504.0
2026-07-08,5.45,5.47,5.34,5.38,35910056.0
2026-07-09,5.42,5.51,5.37,5.39,34228592.0
2026-07-10,5.35,5.44,5.33,5.37,41847440.0
2026-07-13,5.45,5.46,5.31,5.36,54144000.0
2026-07-14,5.51,5.54,5.37,5.4,49800536.0
2026-07-15,5.66,5.66,5.48,5.48,42956328.0
2026-07-16,5.59,5.69,5.52,5.65,38090276.0
2026-07-17,5.63,5.78,5.59,5.6,53408544.0
2026-07-20,5.73,5.79,5.59,5.61,51821476.0
2026-07-21,5.65,5.79,5.64,5.72,44832300.0
2026-07-22,5.72,5.74,5.57,5.61,41851172.0
