,Close,High,Low,Open,Volume
2025-04-03,5.45,5.52,5.38,5.39,70187120.0
2025-04-07,5.21,5.35,5.02,5.26,123544984.0
2025-04-08,5.24,5.31,5.14,5.18,105485392.0
2025-04-09,5.27,5.27,5.08,5.16,104046752.0
2025-04-10,5.24,5.32,5.22,5.29,77085736.0
2025-04-11,5.2,5.28,5.15,5.26,58039244.0
2025-04-14,5.31,5.32,5.17,5.22,65806944.0
2025-04-15,5.35,5.35,5.23,5.31,53843936.0
2025-04-16,5.35,5.4,5.28,5.33,58677528.0
2025-04-17,5.35,5.37,5.27,5.31,44885476.0
2025-04-18,5.26,5.33,5.24,5.33,47517040.0
2025-04-21,5.41,5.44,5.25,5.26,82454792.0
2025-04-22,5.35,5.44,5.35,5.39,39729316.0
2025-04-23,5.31,5.37,5.31,5.36,48983488.0
2025-04-24,5.41,5.43,5.31,5.32,63369848.0
2025-04-25,5.47,5.49,5.38,5.42,63845928.0
2025-04-28,5.5,5.55,5.37,5.54,96318144.0
2025-04-29,4.98,5.21,4.93,5.16,202157904.0
2025-04-30,4.91,4.98,4.9,4.97,89243384.0
2025-05-06,4.97,4.97,4.9,4.92,67665552.0
2025-05-07,4.98,5.01,4.96,5.0,49708552.0
2025-05-08,4.99,5.0,4.95,4.96,40102060.0
2025-05-09,4.97,5.03,4.97,4.99,50165512.0
2025-05-12,4.96,4.99,4.94,4.97,46123864.0
2025-05-13,4.97,4.98,4.95,4.98,36296352.0
2025-05-14,5.0,5.01,4.95,4.98,49159316.0
2025-05-15,5.02,5.08,4.99,5.0,58795952.0
2025-05-16,4.99,5.04,4.99,5.02,40128076.0
2025-05-19,5.01,5.03,4.98,4.99,27697816.0
2025-05-20,5.07,5.08,5.01,5.02,47436648.0
2025-05-21,5.09,5.17,5.06,5.07,75335120.0
2025-05-22,5.07,5.1,5.05,5.1,36245944.0
2025-05-23,5.0,5.08,4.99,5.06,40706764.0
2025-05-26,5.06,5.07,5.0,5.0,44276756.0
2025-05-27,5.02,5.07,5.0,5.05,34332680.0
2025-05-28,4.98,5.03,4.98,5.02,38737072.0
2025-05-29,5.02,5.03,4.98,4.99,30241352.0
2025-05-30,5.01,5.05,5.0,5.02,33557208.0
2025-06-03,4.97,5.0,4.94,5.0,58838944.0
2025-06-04,4.97,4.98,4.96,4.97,27102234.0
2025-06-05,4.99,5.0,4.97,4.97,24420932.0
2025-06-06,5.0,5.01,4.97,4.99,28610536.0
2025-06-09,5.02,5.03,4.98,5.0,38315340.0
2025-06-10,5.01,5.06,4.99,5.01,53195988.0
2025-06-11,5.02,5.04,4.99,5.01,29562020.0
2025-06-12,5.01,5.03,4.99,5.02,26254052.0
2025-06-13,5.04,5.07,5.0,5.01,54872924.0
2025-06-16,5.0,5.04,4.99,5.03,40396656.0
2025-06-17,5.05,5.06,4.99,5.01,49966412.0
2025-06-18,5.03,5.09,5.02,5.05,39956744.0
2025-06-19,4.96,5.04,4.96,5.03,49013448.0
2025-06-20,4.95,4.99,4.95,4.96,26153088.0
2025-06-23,4.95,4.96,4.91,4.95,34190352.0
2025-06-24,4.97,4.98,4.94,4.95,33677232.0
2025-06-25,4.99,4.99,4.95,4.97,37226316.0
2025-06-26,4.97,5.01,4.97,4.99,33289408.0
2025-06-27,4.96,5.0,4.95,4.98,40868132.0
2025-06-30,4.96,4.98,4.95,4.97,28296400.0
2025-07-01,5.0,5.01,4.95,4.96,41981344.0
2025-07-02,5.02,5.03,4.99,4.99,37443340.0
2025-07-03,5.11,5.12,5.02,5.04,77171128.0
2025-07-04,5.24,5.25,5.11,5.13,96473832.0
2025-07-07,5.28,5.33,5.23,5.29,82267152.0
2025-07-08,5.3,5.31,5.23,5.29,68754208.0
2025-07-09,5.17,5.33,5.16,5.28,105395432.0
2025-07-10,5.13,5.21,5.12,5.19,94636608.0
2025-07-11,5.08,5.15,5.07,5.13,98055512.0
2025-07-14,5.11,5.15,5.08,5.09,70806464.0
2025-07-15,5.05,5.13,5.02,5.12,75729688.0
2025-07-16,5.04,5.07,5.03,5.05,40263820.0
2025-07-17,5.06,5.07,5.03,5.06,40419240.0
2025-07-18,5.09,5.1,5.05,5.06,52350084.0
2025-07-21,5.12,5.12,5.09,5.09,48820596.0
2025-07-22,5.18,5.18,5.1,5.12,81840824.0
2025-07-23,5.34,5.7,5.28,5.7,270544384.0
2025-07-24,5.31,5.32,5.21,5.29,122969488.0
2025-07-25,5.2,5.32,5.19,5.31,93488424.0
2025-07-28,5.17,5.21,5.17,5.2,44953380.0
2025-07-29,5.15,5.19,5.12,5.16,52961168.0
2025-07-30,5.19,5.22,5.15,5.15,60311468.0
2025-07-31,5.14,5.19,5.13,5.18,52185004.0
2025-08-01,5.15,5.19,5.13,5.13,39347404.0
2025-08-04,5.18,5.19,5.13,5.14,32878308.0
2025-08-05,5.2,5.2,5.16,5.18,28269406.0
2025-08-06,5.19,5.21,5.17,5.2,30706252.0
2025-08-07,5.19,5.2,5.17,5.19,25989166.0
2025-08-08,5.21,5.22,5.18,5.19,40854072.0
2025-08-11,5.17,5.21,5.16,5.2,32772856.0
2025-08-12,5.16,5.18,5.15,5.18,34635776.0
2025-08-13,5.14,5.16,5.13,5.16,37976840.0
2025-08-14,5.1,5.15,5.1,5.15,33014856.0
2025-08-15,5.13,5.14,5.09,5.1,30621876.0
2025-08-18,5.14,5.15,5.12,5.13,43632096.0
2025-08-19,5.12,5.15,5.12,5.14,30973236.0
2025-08-20,5.13,5.13,5.1,5.12,29120200.0
2025-08-21,5.15,5.17,5.12,5.13,48742784.0
2025-08-22,5.15,5.17,5.11,5.16,44330164.0
2025-08-25,5.19,5.19,5.15,5.16,65965492.0
2025-08-26,5.22,5.22,5.17,5.2,49450192.0
2025-08-27,5.11,5.28,5.11,5.22,102756968.0
2025-08-28,5.09,5.14,5.05,5.12,65445384.0
2025-08-29,5.03,5.21,5.02,5.11,216202080.0
2025-09-01,5.04,5.09,5.02,5.04,110793504.0
2025-09-02,5.1,5.11,5.04,5.04,95146344.0
2025-09-03,5.07,5.13,5.03,5.1,54462300.0
2025-09-04,5.05,5.06,5.01,5.05,63611040.0
2025-09-05,5.05,5.06,5.02,5.05,43028928.0
2025-09-08,5.1,5.14,5.06,5.06,96816288.0
2025-09-09,5.1,5.12,5.07,5.1,67002112.0
2025-09-10,5.09,5.11,5.06,5.1,36787064.0
2025-09-11,5.11,5.12,5.07,5.08,52610788.0
2025-09-12,5.08,5.14,5.06,5.11,114566016.0
2025-09-15,5.06,5.09,5.04,5.08,46990456.0
2025-09-16,5.04,5.07,5.02,5.07,56201764.0
2025-09-17,5.05,5.07,5.02,5.04,44202452.0
2025-09-18,4.97,5.06,4.95,5.05,109684344.0
2025-09-19,4.94,4.98,4.92,4.97,52377472.0
2025-09-22,4.92,4.95,4.89,4.94,51879012.0
2025-09-23,4.91,4.92,4.86,4.91,55318296.0
2025-09-24,4.9,4.92,4.88,4.89,39005808.0
2025-09-25,4.89,4.91,4.87,4.91,39148704.0
2025-09-26,4.91,4.92,4.88,4.88,47815256.0
2025-09-29,4.91,4.97,4.88,4.91,67574680.0
2025-09-30,4.9,4.92,4.89,4.91,49197516.0
2025-10-09,5.11,5.11,4.94,4.95,181682896.0
2025-10-10,5.16,5.16,5.07,5.11,131514728.0
2025-10-13,5.13,5.15,5.05,5.1,91044360.0
2025-10-14,5.18,5.2,5.12,5.13,106558792.0
2025-10-15,5.19,5.23,5.13,5.18,95672392.0
2025-10-16,5.19,5.21,5.14,5.18,76882216.0
2025-10-17,5.18,5.24,5.17,5.2,75090776.0
2025-10-20,5.16,5.2,5.08,5.19,81322192.0
2025-10-21,5.17,5.21,5.14,5.16,51194352.0
2025-10-22,5.17,5.19,5.15,5.15,39020940.0
2025-10-23,5.22,5.23,5.15,5.16,65761448.0
2025-10-24,5.18,5.23,5.16,5.22,53665400.0
2025-10-27,5.3,5.36,5.18,5.2,127368256.0
2025-10-28,5.25,5.32,5.23,5.31,67397336.0
2025-10-29,5.35,5.37,5.25,5.3,86419744.0
2025-10-30,5.28,5.31,5.18,5.25,118072392.0
2025-10-31,5.16,5.28,5.16,5.26,101033672.0
2025-11-03,5.22,5.25,5.17,5.18,75736280.0
2025-11-04,5.25,5.28,5.2,5.22,64614120.0
2025-11-05,5.29,5.31,5.2,5.23,70094968.0
2025-11-06,5.38,5.41,5.3,5.3,93459456.0
2025-11-07,5.33,5.43,5.32,5.37,66479472.0
2025-11-10,5.36,5.38,5.33,5.35,51656496.0
2025-11-11,5.33,5.37,5.31,5.36,41417756.0
2025-11-12,5.3,5.35,5.29,5.34,44778168.0
2025-11-13,5.26,5.32,5.23,5.31,62038080.0
2025-11-14,5.21,5.27,5.2,5.25,52291772.0
2025-11-17,5.15,5.22,5.13,5.21,68121680.0
2025-11-18,5.08,5.16,5.08,5.14,59974904.0
2025-11-19,5.12,5.14,5.08,5.09,48351360.0
2025-11-20,5.12,5.16,5.11,5.12,49339872.0
2025-11-21,5.04,5.12,5.03,5.12,61092028.0
2025-11-24,5.01,5.08,5.01,5.06,65961444.0
2025-11-25,5.03,5.04,5.01,5.02,49151760.0
2025-11-26,5.03,5.07,5.02,5.04,34523288.0
2025-11-27,5.06,5.07,5.02,5.04,34511728.0
2025-11-28,5.03,5.06,5.02,5.05,34114248.0
2025-12-01,5.07,5.08,5.02,5.04,38763680.0
2025-12-02,5.11,5.11,5.06,5.06,39510816.0
2025-12-03,5.16,5.19,5.1,5.11,64305968.0
2025-12-04,5.17,5.18,5.13,5.16,38211864.0
2025-12-05,5.16,5.18,5.13,5.17,34523332.0
2025-12-08,5.12,5.17,5.11,5.15,45655828.0
2025-12-09,5.11,5.16,5.11,5.13,28839996.0
2025-12-10,5.14,5.15,5.1,5.11,33743424.0
2025-12-11,5.14,5.18,5.13,5.14,36977100.0
2025-12-12,5.16,5.17,5.12,5.14,47334392.0
2025-12-15,5.17,5.18,5.14,5.16,34071304.0
2025-12-16,5.11,5.17,5.1,5.17,40181816.0
2025-12-17,5.13,5.15,5.09,5.12,36259424.0
2025-12-18,5.16,5.16,5.11,5.13,28518572.0
2025-12-19,5.16,5.18,5.15,5.16,42708136.0
2025-12-22,5.12,5.17,5.12,5.16,40266024.0
2025-12-23,5.14,5.19,5.12,5.13,52660664.0
2025-12-24,5.13,5.15,5.1,5.14,43869244.0
2025-12-25,5.15,5.16,5.11,5.14,34135400.0
2025-12-26,5.15,5.16,5.12,5.15,34626624.0
2025-12-29,5.02,5.15,5.02,5.14,117506480.0
2025-12-30,4.95,5.02,4.95,5.01,84387400.0
2025-12-31,4.95,4.97,4.92,4.95,45910500.0
2026-01-05,4.96,4.96,4.92,4.94,53501628.0
2026-01-06,4.98,4.99,4.95,4.96,52109984.0
2026-01-07,5.0,5.03,4.96,4.98,54583776.0
2026-01-08,5.03,5.06,4.99,5.01,48889912.0
2026-01-09,5.02,5.03,5.01,5.03,40846672.0
2026-01-12,5.08,5.09,5.01,5.03,71647728.0
2026-01-13,5.05,5.08,5.03,5.08,56280512.0
2026-01-14,4.96,5.07,4.94,5.06,138483872.0
2026-01-15,4.95,4.98,4.94,4.97,54542168.0
2026-01-16,4.91,5.03,4.9,4.98,153310800.0
2026-01-19,4.98,4.98,4.89,4.91,79142616.0
2026-01-20,5.03,5.04,4.98,5.0,93299472.0
2026-01-21,4.98,5.04,4.97,5.03,63884372.0
2026-01-22,4.95,5.01,4.93,4.99,119158640.0
2026-01-23,4.95,4.97,4.94,4.95,69549360.0
2026-01-26,5.0,5.03,4.95,4.96,112541072.0
2026-01-27,4.96,5.02,4.94,5.02,81074824.0
2026-01-28,4.97,5.0,4.94,4.95,76351656.0
2026-01-29,4.99,4.99,4.94,4.97,84746984.0
2026-01-30,4.95,5.01,4.95,4.98,96651056.0
2026-02-02,4.94,5.03,4.94,4.97,120528528.0
2026-02-03,4.92,4.98,4.89,4.96,121823632.0
2026-02-04,4.97,4.98,4.91,4.91,75598376.0
2026-02-05,4.95,4.98,4.94,4.97,41605564.0
2026-02-06,4.96,4.98,4.94,4.95,50218296.0
2026-02-09,4.98,4.99,4.96,4.97,41872632.0
2026-02-10,4.97,4.98,4.96,4.98,32797212.0
2026-02-11,4.98,4.99,4.97,4.98,35024992.0
2026-02-12,5.01,5.03,4.98,4.99,64765676.0
2026-02-13,4.96,5.01,4.95,5.01,60120756.0
2026-02-24,5.05,5.06,4.97,4.97,91082936.0
2026-02-25,5.1,5.14,5.05,5.05,100163584.0
2026-02-26,5.19,5.19,5.1,5.12,107940600.0
2026-02-27,5.33,5.33,5.19,5.2,139241984.0
2026-03-02,5.43,5.44,5.26,5.3,168893040.0
2026-03-03,5.4,5.49,5.37,5.43,166979024.0
2026-03-04,5.41,5.44,5.31,5.37,136743968.0
2026-03-05,5.49,5.52,5.42,5.45,109397152.0
2026-03-06,5.48,5.51,5.43,5.49,82385312.0
2026-03-09,5.5,5.57,5.45,5.47,114641160.0
2026-03-10,5.46,5.52,5.41,5.5,77161464.0
2026-03-11,5.53,5.53,5.34,5.45,86178120.0
2026-03-12,5.65,5.68,5.5,5.53,126824400.0
2026-03-13,5.57,5.68,5.54,5.68,91004560.0
2026-03-16,5.48,5.61,5.46,5.57,76798120.0
2026-03-17,5.44,5.55,5.43,5.47,67142024.0
2026-03-18,5.46,5.52,5.4,5.46,65662416.0
2026-03-19,5.46,5.54,5.42,5.43,55088264.0
2026-03-20,5.43,5.55,5.39,5.45,71537920.0
2026-03-23,5.25,5.41,5.22,5.38,102242880.0
2026-03-24,5.37,5.38,5.25,5.3,84007400.0
2026-03-25,5.51,5.58,5.32,5.38,121933192.0
2026-03-26,5.66,5.72,5.48,5.5,197304880.0
2026-03-27,5.71,5.73,5.51,5.6,134510576.0
2026-03-30,5.5,5.65,5.4,5.65,130404392.0
2026-03-31,5.43,5.54,5.4,5.46,79211968.0
2026-04-01,5.47,5.52,5.41,5.47,74441168.0
2026-04-02,5.51,5.55,5.43,5.47,74296808.0
2026-04-03,5.41,5.52,5.39,5.51,60004484.0
2026-04-07,5.42,5.44,5.35,5.4,48705848.0
2026-04-08,5.48,5.48,5.39,5.45,63686852.0
2026-04-09,5.45,5.49,5.43,5.46,49691896.0
2026-04-10,5.47,5.52,5.44,5.48,50050764.0
2026-04-13,5.48,5.48,5.41,5.45,58174400.0
2026-04-14,5.52,5.55,5.47,5.48,53554980.0
2026-04-15,5.54,5.57,5.44,5.54,60832216.0
2026-04-16,5.54,5.56,5.5,5.53,40347600.0
2026-04-17,5.51,5.56,5.48,5.53,37069440.0
2026-04-20,5.61,5.62,5.48,5.5,69376496.0
2026-04-21,5.72,5.8,5.63,5.64,77301608.0
2026-04-22,5.76,5.8,5.7,5.72,68790544.0
2026-04-23,5.8,5.83,5.68,5.75,74876936.0
2026-04-24,5.8,5.87,5.75,5.79,63640204.0
2026-04-27,5.78,5.86,5.7,5.77,72265176.0
2026-04-28,5.89,5.91,5.6,5.66,138982400.0
2026-04-29,5.72,5.84,5.67,5.84,101205248.0
2026-04-30,5.7,5.75,5.62,5.69,58360408.0
2026-05-06,5.76,5.78,5.67,5.7,83691984.0
2026-05-07,5.84,5.89,5.75,5.78,72104240.0
2026-05-08,5.86,5.98,5.8,5.83,63539284.0
2026-05-11,5.92,5.97,5.81,5.9,57786960.0
2026-05-12,5.97,6.03,5.9,5.92,65401348.0
2026-05-13,6.0,6.11,5.96,5.99,96294720.0
2026-05-14,6.03,6.18,5.97,6.01,101218880.0
2026-05-15,6.07,6.11,5.92,6.0,95363376.0
2026-05-18,6.15,6.2,6.04,6.08,102933456.0
2026-05-19,6.7,6.77,6.1,6.15,270652608.0
2026-05-20,6.03,6.52,6.03,6.47,218295696.0
2026-05-21,5.71,5.95,5.71,5.9,162302256.0
2026-05-22,5.75,5.81,5.64,5.69,91279792.0
2026-05-25,5.91,5.95,5.66,5.72,101532160.0
2026-05-26,6.08,6.15,5.85,5.89,105092864.0
2026-05-27,6.0,6.11,5.96,6.03,90752440.0
2026-05-28,6.1,6.2,5.95,6.0,116405424.0
2026-05-29,6.47,6.6,6.06,6.1,205421616.0
