,Close,High,Low,Open,Volume
2025-03-14,50.21,50.5,48.73,48.95,19599816.0
2025-03-17,50.65,51.28,50.43,50.62,17191246.0
2025-03-18,51.07,51.22,50.04,50.82,22003844.0
2025-03-19,49.57,50.56,49.32,50.56,19408520.0
2025-03-20,48.93,49.7,48.93,49.47,12170211.0
2025-03-21,46.85,49.04,46.83,48.64,23913040.0
2025-03-24,46.55,47.33,45.24,46.82,18358728.0
2025-03-25,45.54,47.13,45.39,46.75,14270403.0
2025-03-26,45.83,46.28,45.34,45.53,10181603.0
2025-03-27,45.92,46.25,45.09,45.64,10771696.0
2025-03-28,45.15,46.19,45.15,46.14,10572437.0
2025-03-31,45.56,45.7,44.62,44.75,12158505.0
2025-04-01,45.58,46.04,45.29,45.91,10042985.0
2025-04-02,47.32,47.7,45.39,45.54,25043724.0
2025-04-03,47.64,48.11,46.38,46.53,21221464.0
2025-04-07,42.85,44.44,42.85,43.35,15617971.0
2025-04-08,39.47,42.83,38.54,42.56,32639408.0
2025-04-09,40.34,41.18,35.98,37.75,32051842.0
2025-04-10,41.09,42.52,41.08,42.19,22573616.0
2025-04-11,41.63,42.33,40.34,40.55,18394564.0
2025-04-14,42.44,43.21,42.14,42.84,16782416.0
2025-04-15,42.09,42.63,41.57,42.33,10621200.0
2025-04-16,41.18,42.03,40.51,41.75,11877300.0
2025-04-17,41.25,42.01,41.14,41.19,10207021.0
2025-04-18,41.73,41.89,41.04,41.26,10712436.0
2025-04-21,42.6,42.74,41.65,42.24,11710392.0
2025-04-22,42.58,42.96,42.14,42.6,11969958.0
2025-04-23,44.34,44.53,42.77,43.06,25264834.0
2025-04-24,41.59,42.74,41.59,42.74,32122136.0
2025-04-25,41.9,42.7,41.62,41.72,17362408.0
2025-04-28,41.93,42.56,41.56,41.82,10965226.0
2025-04-29,41.45,42.01,41.38,41.9,11129094.0
2025-04-30,42.45,42.8,41.37,41.4,17958852.0
2025-05-06,44.84,45.19,43.24,43.29,28911046.0
2025-05-07,44.68,45.68,44.28,45.44,20235452.0
2025-05-08,45.83,46.88,44.62,44.71,34250068.0
2025-05-09,44.9,45.74,44.44,45.23,19931732.0
2025-05-12,45.28,45.73,44.84,45.59,16804768.0
2025-05-13,44.92,45.86,44.74,45.73,13570133.0
2025-05-14,45.12,45.84,44.74,45.44,17902564.0
2025-05-15,43.35,45.19,43.33,45.17,17908332.0
2025-05-16,43.4,44.01,43.0,43.24,9906649.0
2025-05-19,42.85,43.74,42.66,43.46,9642380.0
2025-05-20,42.8,43.2,42.18,42.84,10297855.0
2025-05-21,42.01,42.74,41.93,42.74,12209049.0
2025-05-22,41.68,42.3,41.61,42.01,8975210.0
2025-05-23,40.96,42.07,40.95,41.65,11008751.0
2025-05-26,41.55,41.64,40.85,40.88,9970281.0
2025-05-27,40.92,41.55,40.51,41.47,10580276.0
2025-05-28,40.94,41.29,40.75,40.92,8430814.0
2025-05-29,41.9,42.04,41.03,41.03,14594954.0
2025-05-30,40.94,41.74,40.75,41.74,12256508.0
2025-06-03,40.55,40.9,40.28,40.28,8328434.0
2025-06-04,41.46,41.8,40.84,40.89,14759538.0
2025-06-05,43.37,43.56,41.2,41.5,27998348.0
2025-06-06,43.74,44.03,43.21,43.37,20344632.0
2025-06-09,44.2,44.73,43.54,43.74,20518992.0
2025-06-10,43.22,44.31,42.89,44.2,18360776.0
2025-06-11,42.94,43.74,42.92,43.51,12074061.0
2025-06-12,44.46,45.72,42.84,42.93,39310796.0
2025-06-13,43.29,44.42,42.94,43.83,25105240.0
2025-06-16,44.4,45.24,43.05,43.25,24817916.0
2025-06-17,44.26,44.84,44.12,44.4,16573503.0
2025-06-18,45.04,45.19,43.5,44.31,25285508.0
2025-06-19,44.43,45.59,44.1,44.7,22377100.0
2025-06-20,43.0,44.65,42.61,44.4,18802204.0
2025-06-23,42.9,43.35,42.26,42.26,15949748.0
2025-06-24,47.19,47.19,43.23,43.23,56300460.0
2025-06-25,47.71,48.61,46.88,48.05,58501688.0
2025-06-26,48.45,49.24,47.6,47.91,47048384.0
2025-06-27,48.52,49.49,47.35,48.21,42214900.0
2025-06-30,49.32,50.09,48.4,48.4,45809288.0
2025-07-01,48.55,49.52,48.2,48.83,25990870.0
2025-07-02,46.97,48.15,46.7,48.02,25960744.0
2025-07-03,47.96,48.45,47.1,47.2,26031848.0
2025-07-04,47.27,48.43,47.1,47.92,21343548.0
2025-07-07,46.14,47.23,45.6,47.06,22361984.0
2025-07-08,47.23,47.45,44.0,46.7,42307472.0
2025-07-09,47.12,48.17,46.83,47.18,32950244.0
2025-07-10,46.39,47.58,46.01,47.28,23605528.0
2025-07-11,46.38,46.87,45.93,46.25,18298032.0
2025-07-14,46.69,47.01,46.35,46.36,15943128.0
2025-07-15,48.75,49.7,46.99,47.0,61289920.0
2025-07-16,47.47,49.07,47.39,48.77,44646120.0
2025-07-17,49.31,50.5,47.03,47.06,60851568.0
2025-07-18,48.75,50.02,48.68,49.35,46560792.0
2025-07-21,48.29,48.75,47.7,48.56,33144276.0
2025-07-22,48.08,49.63,48.01,48.13,36660752.0
2025-07-23,47.23,47.67,46.75,47.67,28791132.0
2025-07-24,47.38,47.6,47.06,47.59,20455284.0
2025-07-25,47.8,47.8,47.13,47.39,21322272.0
2025-07-28,52.58,52.58,49.5,49.5,110106320.0
2025-07-29,52.4,52.63,51.38,51.5,82151688.0
2025-07-30,51.7,52.95,51.0,52.67,44706840.0
2025-07-31,51.95,53.53,51.45,52.05,79150456.0
2025-08-01,50.16,52.0,49.7,51.61,47151408.0
2025-08-04,49.91,50.19,49.32,49.79,30196752.0
2025-08-05,51.1,51.5,49.51,50.39,48723880.0
2025-08-06,51.42,52.18,50.5,50.63,36050064.0
2025-08-07,50.32,51.99,49.91,51.98,34636736.0
2025-08-08,50.02,50.67,49.84,50.08,19677044.0
2025-08-11,50.85,50.99,50.05,50.16,26467604.0
2025-08-12,52.0,52.0,50.3,50.85,41617900.0
2025-08-13,53.0,53.99,51.68,52.0,57077388.0
2025-08-14,51.91,53.12,51.56,52.68,46348840.0
2025-08-15,52.28,53.14,51.82,51.91,41070288.0
2025-08-18,54.06,54.79,52.25,52.25,59201752.0
2025-08-19,55.0,57.9,54.75,54.8,64976684.0
2025-08-20,60.5,60.5,53.6,54.51,84633232.0
2025-08-21,57.66,61.5,57.18,61.0,78030904.0
2025-08-22,59.92,61.0,57.8,58.3,77079680.0
2025-08-25,62.35,65.0,60.33,61.12,83766808.0
2025-08-26,63.8,65.22,61.3,61.5,62680180.0
2025-08-27,65.8,69.89,63.1,63.4,78702520.0
2025-08-28,70.63,72.0,64.56,66.0,93961312.0
2025-08-29,68.71,70.28,67.0,70.28,67931744.0
2025-09-01,74.19,75.58,70.72,72.05,77988288.0
2025-09-02,66.77,74.15,66.77,72.56,93481584.0
2025-09-03,65.45,67.65,63.5,66.03,71363400.0
2025-09-04,58.91,66.27,58.91,65.45,79222160.0
2025-09-05,61.83,62.09,58.91,59.92,59583856.0
2025-09-08,60.58,61.78,59.16,61.0,49418320.0
2025-09-09,58.65,60.27,58.15,60.15,33429028.0
2025-09-10,59.43,60.35,56.92,58.76,56515552.0
2025-09-11,63.92,64.37,59.45,60.38,75779024.0
2025-09-12,65.15,66.56,63.0,63.65,74823768.0
2025-09-15,64.5,66.5,62.36,64.3,54085520.0
2025-09-16,67.51,67.59,64.03,64.38,65242708.0
2025-09-17,67.35,68.22,65.88,67.0,49402368.0
2025-09-18,69.16,72.06,65.56,67.5,82144544.0
2025-09-19,68.72,71.32,68.0,69.87,62253640.0
2025-09-22,73.45,73.98,68.0,69.5,71623488.0
2025-09-23,69.85,74.91,66.66,73.5,82813992.0
2025-09-24,68.8,69.76,66.29,67.5,46302616.0
2025-09-25,71.63,73.35,68.81,68.81,57090240.0
2025-09-26,67.67,71.8,67.66,70.81,44538200.0
2025-09-29,68.97,70.0,67.01,67.24,39790960.0
2025-09-30,66.6,69.8,66.38,69.2,46801264.0
2025-10-09,66.45,67.98,66.4,66.77,39590456.0
2025-10-10,63.09,66.12,62.9,66.08,37874460.0
2025-10-13,62.19,62.19,59.62,59.78,27122552.0
2025-10-14,58.72,62.96,58.4,62.67,34140272.0
2025-10-15,59.93,60.0,58.14,59.27,22689960.0
2025-10-16,60.26,61.33,59.44,59.5,25086458.0
2025-10-17,58.6,61.46,58.4,61.33,26124712.0
2025-10-20,59.37,61.06,58.8,59.85,28420608.0
2025-10-21,61.42,61.8,58.88,59.88,37593984.0
2025-10-22,62.01,63.47,61.01,61.6,40762816.0
2025-10-23,61.15,61.99,59.28,61.99,25944164.0
2025-10-24,63.23,63.3,61.02,62.0,40659060.0
2025-10-27,66.82,67.66,65.58,66.38,61974476.0
2025-10-28,66.75,68.46,66.08,66.5,47123036.0
2025-10-29,67.3,68.3,65.83,67.34,46151872.0
2025-10-30,65.78,67.95,64.88,67.05,45948812.0
2025-10-31,62.98,65.85,62.91,65.5,40808884.0
2025-11-03,62.03,62.6,60.58,62.32,28295954.0
2025-11-04,60.8,62.33,60.28,61.87,20061064.0
2025-11-05,59.71,60.16,58.8,59.46,21785576.0
2025-11-06,61.99,62.11,60.2,60.2,29501848.0
2025-11-07,61.48,62.25,60.25,61.3,21445648.0
2025-11-10,60.87,62.23,59.81,61.48,20438214.0
2025-11-11,58.85,61.58,58.68,61.49,25521312.0
2025-11-12,57.73,58.45,56.81,58.3,23074520.0
2025-11-13,58.78,58.85,57.68,58.36,15519181.0
2025-11-14,56.61,58.0,56.6,58.0,16186923.0
2025-11-17,56.9,57.55,56.41,56.56,12958277.0
2025-11-18,57.25,58.2,56.02,56.42,16493924.0
2025-11-19,57.18,58.44,56.68,58.01,18743260.0
2025-11-20,56.83,58.64,56.4,58.44,15740780.0
2025-11-21,54.4,55.75,54.0,55.11,20215196.0
2025-11-24,56.95,57.48,55.19,55.21,30406844.0
2025-11-25,58.9,60.49,57.3,57.5,40424664.0
2025-11-26,60.28,61.3,58.17,58.56,40562204.0
2025-11-27,60.96,62.4,59.51,59.68,39045516.0
2025-11-28,60.63,61.38,60.06,60.42,24555368.0
2025-12-01,61.97,62.26,60.46,60.95,28213126.0
2025-12-02,61.15,61.99,60.95,61.38,19616536.0
2025-12-03,60.47,62.07,60.3,61.1,21087308.0
2025-12-04,60.73,60.87,59.06,60.02,18256432.0
2025-12-05,62.71,63.1,60.35,60.6,38636096.0
2025-12-08,65.44,66.31,62.59,62.8,43688880.0
2025-12-09,66.4,67.38,65.51,65.66,44980704.0
2025-12-10,68.55,68.94,65.8,66.0,51744692.0
2025-12-11,66.35,68.16,66.3,68.16,35627760.0
2025-12-12,67.24,68.76,65.0,66.0,39439428.0
2025-12-15,64.83,66.4,64.8,66.25,28034454.0
2025-12-16,62.35,64.7,62.06,64.55,25390976.0
2025-12-17,68.59,68.59,62.35,62.92,49529536.0
2025-12-18,68.01,70.77,67.96,68.6,61549992.0
2025-12-19,68.48,70.06,67.57,68.55,43397720.0
2025-12-22,70.24,70.65,69.06,69.5,52963768.0
2025-12-23,70.74,71.46,69.27,69.99,50226600.0
2025-12-24,71.12,71.32,69.66,70.92,41207240.0
2025-12-25,70.68,71.08,68.36,70.41,41468452.0
2025-12-26,69.6,71.05,68.9,70.0,27701200.0
2025-12-29,70.8,72.2,69.15,69.6,36587848.0
2025-12-30,70.45,73.28,70.18,70.39,35849892.0
2025-12-31,69.95,71.5,69.25,70.8,28018204.0
2026-01-05,70.83,71.77,69.3,70.02,35894952.0
2026-01-06,69.48,70.51,68.13,70.25,37414116.0
2026-01-07,71.18,72.75,70.48,70.61,44294480.0
2026-01-08,70.88,72.8,69.56,70.53,32964404.0
2026-01-09,72.19,73.5,68.02,70.29,48936096.0
2026-01-12,75.32,76.13,73.12,73.32,50738528.0
2026-01-13,70.11,75.08,69.77,75.08,48956712.0
2026-01-14,77.12,77.12,69.71,70.17,84428208.0
2026-01-15,78.5,80.99,76.7,78.01,78277032.0
2026-01-16,76.5,80.0,75.6,78.0,51345020.0
2026-01-19,72.86,76.3,72.8,75.8,47420856.0
2026-01-20,69.42,73.58,68.72,72.87,45509172.0
2026-01-21,72.96,73.42,68.56,68.57,40147168.0
2026-01-22,72.25,73.77,71.2,73.16,27681812.0
2026-01-23,71.25,72.05,70.66,72.0,26343096.0
2026-01-26,71.13,74.18,70.66,71.63,33409960.0
2026-01-27,71.96,73.0,69.0,70.8,34286048.0
2026-01-28,72.2,73.97,71.22,73.25,30971340.0
2026-01-29,69.99,72.69,69.8,71.38,28513792.0
2026-01-30,72.41,73.47,68.41,69.28,39353984.0
2026-02-02,69.12,73.85,69.1,71.92,37597480.0
2026-02-03,71.72,72.2,69.06,70.36,42223644.0
2026-02-04,69.7,71.86,68.0,71.0,42651752.0
2026-02-05,66.33,69.19,65.92,68.5,28833338.0
2026-02-06,66.75,68.1,65.27,65.64,25298180.0
2026-02-09,70.05,71.35,67.68,68.12,40222272.0
2026-02-10,70.89,73.33,69.96,70.05,34835420.0
2026-02-11,69.93,71.95,69.75,70.3,20400696.0
2026-02-12,72.42,72.8,70.1,70.15,35883736.0
2026-02-13,70.02,71.99,69.88,71.5,25017388.0
2026-02-24,73.34,74.99,71.5,71.74,49350000.0
2026-02-25,72.27,73.54,71.5,73.1,37656412.0
2026-02-26,75.33,75.75,71.67,72.4,54232024.0
2026-02-27,75.92,76.73,72.21,73.51,51552720.0
2026-03-02,77.02,79.0,74.06,74.06,57162072.0
2026-03-03,76.41,80.7,76.24,78.2,72171616.0
2026-03-04,77.85,80.21,73.45,73.45,59036620.0
2026-03-05,78.92,82.35,75.33,79.14,72811040.0
2026-03-06,80.11,82.8,77.38,78.92,66762568.0
2026-03-09,78.33,78.86,72.33,77.95,64519088.0
2026-03-10,86.16,86.16,78.99,78.99,55409528.0
2026-03-11,91.49,93.08,89.0,90.68,102547496.0
2026-03-12,98.82,100.64,91.54,91.54,114756840.0
2026-03-13,88.94,94.99,88.94,93.1,88607816.0
2026-03-16,83.5,85.3,81.23,84.5,77475952.0
2026-03-17,79.28,83.96,78.5,83.6,57434632.0
2026-03-18,83.6,83.77,80.65,81.0,54043980.0
2026-03-19,84.42,86.65,81.81,82.04,59897164.0
2026-03-20,83.08,87.5,83.01,86.9,59241888.0
2026-03-23,79.01,82.89,78.5,80.04,44622448.0
2026-03-24,79.87,80.55,76.67,79.5,41879640.0
2026-03-25,86.45,87.86,82.5,82.88,75189184.0
2026-03-26,85.0,88.47,84.37,84.77,54007756.0
2026-03-27,84.5,86.5,81.38,83.56,43890480.0
2026-03-30,88.1,89.8,83.3,83.69,60703824.0
2026-03-31,84.3,87.18,83.84,87.18,43775656.0
2026-04-01,86.98,89.0,85.3,86.6,45337432.0
2026-04-02,83.9,88.45,83.4,85.81,43038784.0
2026-04-03,90.39,91.95,85.0,85.02,84058696.0
2026-04-07,92.36,97.8,91.9,92.0,63070544.0
2026-04-08,98.26,99.08,94.08,95.6,69474520.0
2026-04-09,108.09,108.09,96.09,96.13,89101808.0
2026-04-10,107.82,112.1,106.06,111.72,99852992.0
2026-04-13,113.73,115.88,107.29,107.29,70789512.0
2026-04-14,111.4,114.36,110.2,113.5,64999980.0
2026-04-15,106.7,112.56,105.6,111.6,61779376.0
2026-04-16,106.21,108.35,105.91,107.2,43419068.0
2026-04-17,116.83,116.83,110.11,110.99,62361124.0
2026-04-20,120.05,125.66,119.38,122.0,76471456.0
2026-04-21,121.79,123.31,116.39,119.0,58258312.0
2026-04-22,123.97,125.6,120.5,121.5,79341744.0
2026-04-23,131.68,134.99,123.51,124.85,110242064.0
2026-04-24,128.7,135.67,123.0,129.7,86801056.0
2026-04-27,134.52,141.46,130.3,131.34,77579216.0
2026-04-28,137.0,140.99,130.5,131.92,63576416.0
2026-04-29,132.87,137.3,128.9,132.53,56857712.0
2026-04-30,144.28,146.16,135.01,135.52,80211512.0
2026-05-06,150.82,158.3,147.16,147.16,69466752.0
2026-05-07,164.29,165.9,147.01,152.7,70880264.0
2026-05-08,180.72,180.72,158.64,160.0,82182400.0
2026-05-11,198.79,198.79,183.02,188.0,77031872.0
2026-05-12,201.5,208.8,194.8,200.0,85277088.0
2026-05-13,197.97,203.7,191.18,196.01,79220080.0
2026-05-14,203.8,212.8,196.01,198.96,83033816.0
2026-05-15,196.49,203.79,183.5,200.0,90785904.0
2026-05-18,209.9,214.83,195.0,195.0,67512000.0
2026-05-19,230.89,230.89,203.01,209.5,83583352.0
2026-05-20,236.4,246.8,226.24,229.01,76745552.0
2026-05-21,217.3,231.64,212.76,230.15,89914904.0
2026-05-22,215.87,219.18,210.0,213.0,68033224.0
2026-05-25,223.98,226.3,203.1,213.0,73950016.0
2026-05-26,206.72,218.6,205.2,218.18,66481152.0
2026-05-27,202.7,213.72,200.1,202.0,56291428.0
2026-05-28,214.9,219.12,197.58,200.0,67559824.0
2026-05-29,203.95,219.19,202.45,213.82,57801416.0
