,Close,High,Low,Open,Volume
2025-04-02,3.41,3.45,3.32,3.33,114666288.0
2025-04-03,3.13,3.22,3.08,3.21,243135792.0
2025-04-07,2.82,3.0,2.82,2.89,143103600.0
2025-04-08,2.8,2.87,2.75,2.8,124811248.0
2025-04-09,2.8,2.82,2.58,2.76,126167208.0
2025-04-10,2.82,2.89,2.81,2.86,115364248.0
2025-04-11,2.8,2.83,2.76,2.78,79905000.0
2025-04-14,2.92,2.94,2.82,2.83,131055584.0
2025-04-15,2.89,2.92,2.86,2.91,63728100.0
2025-04-16,2.9,2.97,2.86,2.9,93922696.0
2025-04-17,2.87,2.9,2.87,2.88,46824024.0
2025-04-18,2.86,2.88,2.84,2.86,39843904.0
2025-04-21,2.87,2.88,2.83,2.87,48463200.0
2025-04-22,2.88,2.94,2.86,2.86,79594896.0
2025-04-23,2.87,2.93,2.85,2.89,76855000.0
2025-04-24,2.94,3.02,2.87,2.88,183799536.0
2025-04-25,2.94,2.98,2.89,2.92,88800272.0
2025-04-28,2.97,3.03,2.83,2.94,156647680.0
2025-04-29,3.04,3.07,2.94,2.96,123860680.0
2025-04-30,3.16,3.28,3.13,3.15,179253200.0
2025-05-06,3.34,3.39,3.16,3.17,186370848.0
2025-05-07,3.22,3.51,3.2,3.49,198710336.0
2025-05-08,3.2,3.23,3.19,3.2,101025128.0
2025-05-09,3.17,3.21,3.14,3.2,67596288.0
2025-05-12,3.21,3.22,3.17,3.19,63869540.0
2025-05-13,3.22,3.26,3.2,3.24,66193380.0
2025-05-14,3.34,3.35,3.2,3.21,153989888.0
2025-05-15,3.32,3.39,3.27,3.34,138670208.0
2025-05-16,3.27,3.31,3.26,3.29,72558848.0
2025-05-19,3.3,3.32,3.25,3.26,61169172.0
2025-05-20,3.28,3.31,3.27,3.3,46460944.0
2025-05-21,3.45,3.57,3.33,3.33,263990464.0
2025-05-22,3.45,3.49,3.38,3.4,137867792.0
2025-05-23,3.35,3.46,3.34,3.43,91169904.0
2025-05-26,3.33,3.36,3.3,3.34,58134064.0
2025-05-27,3.29,3.32,3.26,3.31,50692580.0
2025-05-28,3.29,3.3,3.26,3.29,47668300.0
2025-05-29,3.32,3.33,3.28,3.28,54415100.0
2025-05-30,3.28,3.32,3.26,3.31,48304248.0
2025-06-03,3.28,3.32,3.23,3.26,46616088.0
2025-06-04,3.31,3.32,3.26,3.28,60221228.0
2025-06-05,3.3,3.34,3.27,3.31,51335812.0
2025-06-06,3.31,3.32,3.26,3.29,64280016.0
2025-06-09,3.28,3.33,3.27,3.3,84741912.0
2025-06-10,3.24,3.28,3.21,3.27,69802712.0
2025-06-11,3.25,3.31,3.23,3.23,68703600.0
2025-06-12,3.23,3.28,3.22,3.24,71038440.0
2025-06-13,3.2,3.22,3.11,3.21,160148080.0
2025-06-16,3.21,3.23,3.15,3.15,71671784.0
2025-06-17,3.22,3.22,3.19,3.21,49450168.0
2025-06-18,3.19,3.22,3.17,3.22,41602200.0
2025-06-19,3.13,3.19,3.12,3.18,55911300.0
2025-06-20,3.1,3.14,3.09,3.12,40888600.0
2025-06-23,3.14,3.15,3.07,3.08,48252100.0
2025-06-24,3.24,3.24,3.14,3.15,75809448.0
2025-06-25,3.39,3.39,3.22,3.24,149194096.0
2025-06-26,3.34,3.4,3.33,3.38,103014400.0
2025-06-27,3.35,3.42,3.33,3.34,94659216.0
2025-06-30,3.33,3.36,3.32,3.35,64963200.0
2025-07-01,3.34,3.35,3.3,3.34,56495712.0
2025-07-02,3.32,3.34,3.3,3.33,50459200.0
2025-07-03,3.33,3.34,3.31,3.32,39455504.0
2025-07-04,3.34,3.38,3.31,3.33,59955620.0
2025-07-07,3.39,3.43,3.32,3.34,81491200.0
2025-07-08,3.45,3.47,3.36,3.38,89487416.0
2025-07-09,3.48,3.54,3.43,3.45,138401776.0
2025-07-10,3.55,3.6,3.45,3.45,158172576.0
2025-07-11,3.63,3.67,3.5,3.54,175838480.0
2025-07-14,3.51,3.63,3.5,3.62,130255856.0
2025-07-15,3.43,3.47,3.33,3.38,195370800.0
2025-07-16,3.49,3.54,3.38,3.42,132504608.0
2025-07-17,3.58,3.58,3.47,3.48,117771128.0
2025-07-18,3.65,3.68,3.54,3.56,134556304.0
2025-07-21,3.65,3.67,3.56,3.62,108796144.0
2025-07-22,3.56,3.66,3.54,3.65,107198472.0
2025-07-23,3.54,3.6,3.53,3.57,69724336.0
2025-07-24,3.67,3.76,3.53,3.53,163659200.0
2025-07-25,3.67,3.74,3.6,3.68,97149552.0
2025-07-28,3.72,3.77,3.61,3.65,136649568.0
2025-07-29,3.72,3.75,3.65,3.7,86308888.0
2025-07-30,3.62,3.71,3.6,3.71,80726992.0
2025-07-31,3.48,3.61,3.45,3.6,120872200.0
2025-08-01,3.45,3.51,3.44,3.48,54824548.0
2025-08-04,3.54,3.56,3.42,3.43,92664280.0
2025-08-05,3.51,3.55,3.5,3.53,52042072.0
2025-08-06,3.48,3.51,3.43,3.5,64276800.0
2025-08-07,3.43,3.49,3.41,3.48,69753616.0
2025-08-08,3.44,3.45,3.42,3.42,40821784.0
2025-08-11,3.49,3.49,3.43,3.45,62980224.0
2025-08-12,3.5,3.54,3.46,3.49,62676080.0
2025-08-13,3.56,3.65,3.55,3.55,134028872.0
2025-08-14,3.61,3.62,3.47,3.57,128063600.0
2025-08-15,3.6,3.63,3.55,3.58,104274520.0
2025-08-18,3.6,3.64,3.56,3.61,93080952.0
2025-08-19,3.56,3.6,3.54,3.59,79060736.0
2025-08-20,3.57,3.58,3.51,3.55,65501472.0
2025-08-21,3.55,3.64,3.53,3.58,80052504.0
2025-08-22,3.56,3.57,3.51,3.54,74451064.0
2025-08-25,3.71,3.73,3.58,3.58,202169056.0
2025-08-26,3.66,3.75,3.65,3.7,108738512.0
2025-08-27,3.53,3.68,3.53,3.66,92512544.0
2025-08-28,3.6,3.61,3.49,3.53,94630232.0
2025-08-29,3.53,3.61,3.52,3.6,67277560.0
2025-09-01,3.5,3.53,3.42,3.52,108874880.0
2025-09-02,3.43,3.51,3.4,3.51,89619160.0
2025-09-03,3.36,3.46,3.35,3.43,68252368.0
2025-09-04,3.41,3.44,3.33,3.36,101385600.0
2025-09-05,3.51,3.52,3.39,3.42,91263408.0
2025-09-08,3.57,3.58,3.47,3.51,87120416.0
2025-09-09,3.67,3.72,3.55,3.56,159244528.0
2025-09-10,3.65,3.68,3.62,3.66,67481520.0
2025-09-11,3.63,3.65,3.58,3.63,69621792.0
2025-09-12,3.64,3.66,3.6,3.63,61878884.0
2025-09-15,3.64,3.66,3.6,3.63,50237232.0
2025-09-16,3.73,3.74,3.63,3.63,102460112.0
2025-09-17,3.83,3.88,3.7,3.72,134626656.0
2025-09-18,3.71,3.82,3.68,3.81,143879184.0
2025-09-19,3.69,3.71,3.63,3.7,78976800.0
2025-09-22,3.65,3.69,3.61,3.67,57846888.0
2025-09-23,3.6,3.65,3.51,3.63,87121448.0
2025-09-24,3.57,3.61,3.54,3.59,50512000.0
2025-09-25,3.53,3.59,3.53,3.56,41800104.0
2025-09-26,3.49,3.57,3.48,3.53,51280080.0
2025-09-29,3.55,3.58,3.44,3.49,68731456.0
2025-09-30,3.51,3.54,3.5,3.54,45817912.0
2025-10-09,3.51,3.54,3.49,3.53,52429200.0
2025-10-10,3.56,3.57,3.5,3.51,61175944.0
2025-10-13,3.47,3.49,3.4,3.49,86907272.0
2025-10-14,3.43,3.51,3.42,3.47,61017548.0
2025-10-15,3.42,3.45,3.37,3.44,68042704.0
2025-10-16,3.38,3.41,3.37,3.41,57606800.0
2025-10-17,3.44,3.58,3.38,3.39,129258784.0
2025-10-20,3.55,3.6,3.41,3.46,146065488.0
2025-10-21,3.63,3.67,3.53,3.55,103367360.0
2025-10-22,3.6,3.64,3.59,3.62,58245068.0
2025-10-23,3.61,3.63,3.57,3.6,81899200.0
2025-10-24,3.64,3.67,3.6,3.61,72281560.0
2025-10-27,3.64,3.67,3.62,3.64,82348264.0
2025-10-28,3.57,3.65,3.56,3.63,69865872.0
2025-10-29,3.61,3.62,3.54,3.56,53342100.0
2025-10-30,3.67,3.76,3.64,3.65,104477008.0
2025-10-31,3.57,3.67,3.56,3.66,97139184.0
2025-11-03,3.59,3.61,3.54,3.56,58895988.0
2025-11-04,3.58,3.62,3.55,3.59,51475536.0
2025-11-05,3.61,3.63,3.55,3.55,49685836.0
2025-11-06,3.59,3.63,3.58,3.61,44725008.0
2025-11-07,3.59,3.61,3.57,3.58,41664236.0
2025-11-10,3.69,3.7,3.6,3.61,75189176.0
2025-11-11,3.66,3.71,3.63,3.68,54414248.0
2025-11-12,3.76,3.77,3.64,3.65,119068672.0
2025-11-13,3.8,3.84,3.75,3.78,92030824.0
2025-11-14,3.82,3.85,3.77,3.78,78989920.0
2025-11-17,3.79,3.85,3.71,3.81,83310152.0
2025-11-18,3.72,3.8,3.69,3.78,71428016.0
2025-11-19,3.6,3.75,3.58,3.71,89962304.0
2025-11-20,3.57,3.63,3.57,3.61,49719100.0
2025-11-21,3.48,3.56,3.42,3.54,102451368.0
2025-11-24,3.45,3.52,3.44,3.5,59763256.0
2025-11-25,3.5,3.54,3.45,3.46,75175000.0
2025-11-26,3.55,3.6,3.49,3.5,67459576.0
2025-11-27,3.52,3.56,3.51,3.55,47960240.0
2025-11-28,3.56,3.59,3.48,3.52,60208160.0
2025-12-01,3.58,3.61,3.52,3.57,56938728.0
2025-12-02,3.71,3.73,3.59,3.59,95283576.0
2025-12-03,3.75,3.77,3.67,3.7,110852472.0
2025-12-04,3.77,3.81,3.73,3.74,100724000.0
2025-12-05,3.88,3.92,3.72,3.77,142201120.0
2025-12-08,3.84,3.92,3.82,3.88,97053696.0
2025-12-09,3.79,3.9,3.77,3.86,105809200.0
2025-12-10,3.82,3.86,3.74,3.78,72087984.0
2025-12-11,3.69,3.85,3.68,3.84,69349400.0
2025-12-12,3.67,3.7,3.65,3.68,74929560.0
2025-12-15,3.83,3.87,3.61,3.64,110638480.0
2025-12-16,3.77,3.82,3.75,3.81,64501660.0
2025-12-17,3.88,3.93,3.82,3.84,100929552.0
2025-12-18,4.06,4.08,3.86,3.86,149041040.0
2025-12-19,4.08,4.11,4.03,4.06,136234176.0
2025-12-22,4.07,4.11,4.03,4.09,82651040.0
2025-12-23,4.02,4.09,4.0,4.07,121491320.0
2025-12-24,4.07,4.18,4.02,4.02,104858304.0
2025-12-25,4.07,4.13,4.04,4.06,62398704.0
2025-12-26,4.09,4.13,4.06,4.07,80610944.0
2025-12-29,4.09,4.16,4.04,4.1,66783400.0
2025-12-30,4.09,4.14,4.03,4.07,70288088.0
2025-12-31,4.05,4.17,4.04,4.09,69276096.0
2026-01-05,4.06,4.08,4.03,4.05,64013672.0
2026-01-06,4.11,4.12,4.04,4.05,85110704.0
2026-01-07,4.08,4.14,4.07,4.1,54511552.0
2026-01-08,4.13,4.24,4.0,4.07,140314576.0
2026-01-09,4.21,4.24,4.12,4.15,111151672.0
2026-01-12,4.09,4.25,4.08,4.21,126888304.0
2026-01-13,4.08,4.18,4.07,4.1,107533480.0
2026-01-14,4.02,4.17,4.0,4.09,105129352.0
2026-01-15,4.05,4.11,3.98,4.01,99365792.0
2026-01-16,4.0,4.11,3.98,4.06,113351904.0
2026-01-19,4.15,4.18,4.0,4.0,96391128.0
2026-01-20,4.2,4.23,4.15,4.17,82486016.0
2026-01-21,4.23,4.32,4.17,4.18,94102776.0
2026-01-22,4.43,4.65,4.32,4.32,236146848.0
2026-01-23,4.5,4.55,4.4,4.44,144855840.0
2026-01-26,4.55,4.62,4.43,4.51,141807680.0
2026-01-27,4.51,4.58,4.4,4.53,95096296.0
2026-01-28,4.5,4.59,4.44,4.5,82211936.0
2026-01-29,4.57,4.66,4.45,4.48,96565752.0
2026-01-30,4.45,4.57,4.37,4.54,88032704.0
2026-02-02,4.33,4.46,4.31,4.42,98248944.0
2026-02-03,4.41,4.43,4.31,4.36,75484872.0
2026-02-04,4.61,4.62,4.38,4.4,108062608.0
2026-02-05,4.77,4.82,4.56,4.59,133378240.0
2026-02-06,5.2,5.25,4.72,4.72,262678256.0
2026-02-09,5.39,5.54,5.18,5.25,242377504.0
2026-02-10,5.3,5.42,5.25,5.38,130456856.0
2026-02-11,5.21,5.34,5.17,5.34,138341568.0
2026-02-12,5.15,5.26,5.1,5.2,94063696.0
2026-02-13,5.16,5.29,5.09,5.11,121090224.0
2026-02-24,5.31,5.35,5.15,5.16,118386544.0
2026-02-25,5.36,5.6,5.32,5.34,94341376.0
2026-02-26,5.3,5.41,5.27,5.38,84232200.0
2026-02-27,5.26,5.34,5.23,5.28,59833708.0
2026-03-02,5.39,5.43,5.1,5.15,104788288.0
2026-03-03,5.26,5.44,5.21,5.34,98365952.0
2026-03-04,5.06,5.27,5.0,5.2,117631240.0
2026-03-05,5.0,5.29,4.91,5.24,97609848.0
2026-03-06,5.04,5.06,4.94,4.99,71950864.0
2026-03-09,4.79,4.94,4.56,4.94,144796224.0
2026-03-10,4.87,4.96,4.79,4.84,69340000.0
2026-03-11,4.83,4.88,4.76,4.86,64165080.0
2026-03-12,4.76,4.87,4.74,4.79,49055352.0
2026-03-13,4.62,4.78,4.6,4.75,52904528.0
2026-03-16,4.52,4.64,4.48,4.62,102699000.0
2026-03-17,4.43,4.65,4.41,4.53,76362200.0
2026-03-18,4.47,4.49,4.38,4.44,93062672.0
2026-03-19,4.09,4.4,4.07,4.4,202704064.0
2026-03-20,4.05,4.18,4.03,4.16,109658552.0
2026-03-23,3.9,4.08,3.87,3.95,121706592.0
2026-03-24,4.29,4.29,4.06,4.11,118144112.0
2026-03-25,4.39,4.43,4.33,4.4,118102200.0
2026-03-26,4.32,4.44,4.3,4.38,67153232.0
2026-03-27,4.37,4.41,4.23,4.28,79285248.0
2026-03-30,4.29,4.36,4.19,4.31,63093484.0
2026-03-31,4.31,4.45,4.28,4.29,65359368.0
2026-04-01,4.45,4.47,4.37,4.42,69944672.0
2026-04-02,4.36,4.47,4.33,4.44,51178812.0
2026-04-03,4.31,4.41,4.25,4.37,47552296.0
2026-04-07,4.27,4.37,4.25,4.28,63355812.0
2026-04-08,4.63,4.69,4.43,4.48,123802496.0
2026-04-09,4.48,4.56,4.45,4.53,80310064.0
2026-04-10,4.5,4.55,4.45,4.48,73670816.0
2026-04-13,4.43,4.47,4.34,4.43,68908160.0
2026-04-14,4.39,4.52,4.35,4.49,47626448.0
2026-04-15,4.5,4.51,4.37,4.42,71627176.0
2026-04-16,4.59,4.65,4.49,4.49,67837104.0
2026-04-17,4.58,4.68,4.53,4.6,68496496.0
2026-04-20,4.6,4.65,4.51,4.56,58665800.0
2026-04-21,4.67,4.71,4.56,4.6,65289144.0
2026-04-22,4.72,4.75,4.64,4.68,55393060.0
2026-04-23,4.56,4.74,4.51,4.68,102344792.0
2026-04-24,4.56,4.58,4.43,4.54,66492460.0
2026-04-27,4.62,4.66,4.54,4.55,66203820.0
2026-04-28,4.81,4.82,4.6,4.62,81689080.0
2026-04-29,4.77,4.9,4.64,4.85,124258664.0
2026-04-30,4.68,4.82,4.65,4.78,84486016.0
2026-05-06,4.61,4.71,4.56,4.7,138420128.0
2026-05-07,4.77,4.81,4.6,4.62,81961368.0
2026-05-08,4.81,4.91,4.64,4.72,78764480.0
2026-05-11,4.75,4.83,4.73,4.8,75252728.0
2026-05-12,4.63,4.77,4.57,4.74,71789504.0
2026-05-13,4.43,4.63,4.37,4.58,112468304.0
2026-05-14,4.43,4.5,4.38,4.43,63555752.0
2026-05-15,4.33,4.47,4.3,4.42,77826376.0
2026-05-18,4.1,4.29,4.05,4.29,108171248.0
2026-05-19,4.28,4.32,4.08,4.09,101401072.0
2026-05-20,4.2,4.26,4.09,4.26,70298296.0
2026-05-21,4.14,4.3,4.12,4.26,65695964.0
2026-05-22,4.14,4.2,4.1,4.15,64013936.0
2026-05-25,4.41,4.48,4.2,4.2,101619120.0
2026-05-26,4.43,4.45,4.33,4.41,71443312.0
2026-05-27,4.22,4.43,4.19,4.39,72531104.0
2026-05-28,4.17,4.24,4.1,4.21,62056184.0
2026-05-29,4.12,4.25,4.11,4.18,58859584.0
2026-06-01,4.07,4.12,4.0,4.08,61790200.0
2026-06-02,4.02,4.06,3.98,4.05,56638608.0
2026-06-03,3.94,4.0,3.89,3.99,59136300.0
2026-06-04,3.92,4.02,3.87,3.95,56257728.0
2026-06-05,3.89,4.09,3.84,3.92,73582000.0
2026-06-08,3.69,3.85,3.65,3.81,73950568.0
2026-06-09,3.7,3.75,3.64,3.7,57911000.0
2026-06-10,3.95,3.99,3.62,3.67,128017216.0
2026-06-11,3.93,3.98,3.81,3.88,73934704.0
2026-06-12,4.12,4.19,3.95,3.99,98480896.0
2026-06-15,4.31,4.48,4.26,4.26,114849712.0
2026-06-16,4.38,4.47,4.28,4.31,91280440.0
2026-06-17,4.38,4.43,4.32,4.38,60578924.0
2026-06-18,4.34,4.39,4.26,4.36,65653908.0
2026-06-22,4.44,4.48,4.2,4.3,74566352.0
2026-06-23,4.34,4.5,4.32,4.45,53891496.0
2026-06-24,4.22,4.37,4.2,4.34,71712416.0
2026-06-25,4.4,4.44,4.18,4.24,76497288.0
2026-06-26,4.16,4.39,4.16,4.38,79046448.0
2026-06-29,4.11,4.17,3.99,4.16,70789904.0
2026-06-30,4.07,4.11,4.0,4.1,54481480.0
2026-07-01,4.15,4.2,4.0,4.07,69015712.0
2026-07-02,4.22,4.32,4.12,4.22,71165504.0
2026-07-03,4.41,4.43,4.24,4.24,88576528.0
2026-07-06,4.61,4.63,4.41,4.42,140351856.0
2026-07-07,4.68,4.74,4.61,4.64,137738336.0
2026-07-08,4.37,4.75,4.28,4.64,189911648.0
2026-07-09,4.36,4.46,4.28,4.37,102673392.0
2026-07-10,4.19,4.43,4.18,4.42,104619800.0
2026-07-13,4.11,4.23,4.09,4.19,73890448.0
2026-07-14,4.31,4.32,4.08,4.1,75476808.0
2026-07-15,4.45,4.49,4.26,4.29,73879336.0
2026-07-16,4.37,4.48,4.3,4.42,61875400.0
2026-07-17,4.22,4.39,4.2,4.36,73405696.0
2026-07-20,4.19,4.29,4.12,4.22,75446600.0
2026-07-21,4.23,4.33,4.18,4.21,98575448.0
2026-07-22,4.22,4.29,4.18,4.19,49874000.0
2026-07-23,4.24,4.26,4.15,4.2,57359824.0
2026-07-24,4.12,4.23,4.1,4.21,46360000.0
2026-07-27,4.29,4.31,4.11,4.11,61925520.0
2026-07-28,4.19,4.27,4.17,4.25,44006712.0
2026-07-29,4.43,4.46,4.18,4.19,86736576.0
2026-07-30,4.41,4.5,4.34,4.4,60652800.0
2026-07-31,4.55,4.59,4.4,4.5,95967944.0
2026-08-03,4.54,4.65,4.53,4.53,58036676.0
2026-08-04,4.48,4.57,4.45,4.56,44904260.0
2026-08-05,4.58,4.62,4.48,4.51,53627700.0
2026-08-06,4.52,4.64,4.49,4.57,47270600.0
2026-08-07,4.52,4.56,4.47,4.51,44297468.0
2026-08-10,4.64,4.65,4.53,4.55,57491424.0
2026-08-11,4.54,4.68,4.53,4.65,35149008.0
2026-08-12,4.48,4.56,4.45,4.53,45116312.0
2026-08-13,4.47,4.55,4.45,4.49,36955100.0
2026-08-14,4.51,4.59,4.44,4.46,42347100.0
2026-08-17,4.63,4.64,4.47,4.51,55095056.0
