,Close,High,Low,Open,Volume
2025-06-10,3.61,3.72,3.56,3.7,22564200.0
2025-06-11,3.62,3.65,3.59,3.6,9316000.0
2025-06-12,3.6,3.61,3.57,3.6,10172200.0
2025-06-13,3.49,3.6,3.49,3.6,15146200.0
2025-06-16,3.59,3.67,3.56,3.56,16340006.0
2025-06-17,3.56,3.59,3.55,3.56,8212200.0
2025-06-18,3.52,3.59,3.51,3.55,7571200.0
2025-06-19,3.52,3.55,3.51,3.52,8494600.0
2025-06-20,3.52,3.54,3.48,3.53,8844800.0
2025-06-23,3.61,3.61,3.49,3.51,11088316.0
2025-06-24,3.63,3.63,3.59,3.61,8449399.0
2025-06-25,3.78,3.85,3.62,3.64,23037996.0
2025-06-26,3.72,3.75,3.68,3.74,13313500.0
2025-06-27,3.78,3.78,3.69,3.7,12939995.0
2025-06-30,3.79,3.82,3.75,3.78,12648800.0
2025-07-01,3.72,3.81,3.68,3.81,12477509.0
2025-07-02,3.67,3.7,3.65,3.69,9921000.0
2025-07-03,3.67,3.72,3.64,3.68,8378400.0
2025-07-04,3.66,3.68,3.64,3.68,6637100.0
2025-07-07,3.68,3.7,3.63,3.66,7647314.0
2025-07-08,3.68,3.7,3.66,3.68,8088310.0
2025-07-09,3.7,3.73,3.67,3.68,11619300.0
2025-07-10,3.69,3.72,3.67,3.7,8054300.0
2025-07-11,3.69,3.7,3.65,3.7,9785995.0
2025-07-14,3.65,3.7,3.64,3.69,9030400.0
2025-07-15,3.57,3.63,3.53,3.62,14405913.0
2025-07-16,3.58,3.63,3.57,3.58,8633500.0
2025-07-17,3.59,3.6,3.56,3.58,6144400.0
2025-07-18,3.64,3.67,3.59,3.59,11362968.0
2025-07-21,3.68,3.68,3.61,3.64,10478959.0
2025-07-22,3.66,3.69,3.63,3.68,7360700.0
2025-07-23,3.63,3.68,3.62,3.67,9417600.0
2025-07-24,3.66,3.67,3.62,3.63,7973500.0
2025-07-25,3.95,4.03,3.66,3.67,94803048.0
2025-07-28,3.7,3.84,3.69,3.83,64219840.0
2025-07-29,3.71,3.72,3.66,3.7,22537700.0
2025-07-30,3.73,3.75,3.66,3.7,19923900.0
2025-07-31,3.64,3.74,3.63,3.71,17115940.0
2025-08-01,3.75,3.96,3.6,3.65,36456368.0
2025-08-04,3.69,3.72,3.65,3.71,20021856.0
2025-08-05,3.81,3.89,3.69,3.69,35618144.0
2025-08-06,3.78,3.83,3.75,3.79,22167000.0
2025-08-07,3.8,3.83,3.76,3.77,21382452.0
2025-08-08,3.8,3.81,3.75,3.79,13632300.0
2025-08-11,3.83,3.84,3.78,3.8,15953653.0
2025-08-12,3.87,3.89,3.8,3.83,19498800.0
2025-08-13,3.8,3.93,3.8,3.88,23420104.0
2025-08-14,3.73,3.83,3.72,3.81,17940400.0
2025-08-15,3.74,3.75,3.71,3.72,14522100.0
2025-08-18,3.77,3.82,3.73,3.74,18933700.0
2025-08-19,3.76,3.79,3.74,3.79,13457700.0
2025-08-20,3.77,3.77,3.72,3.75,12964824.0
2025-08-21,3.81,3.81,3.75,3.77,16119736.0
2025-08-22,3.81,3.85,3.77,3.8,15493600.0
2025-08-25,3.8,3.84,3.77,3.82,21748000.0
2025-08-26,3.86,3.89,3.77,3.78,33135942.0
2025-08-27,3.85,3.95,3.85,3.85,40904700.0
2025-08-28,3.96,4.05,3.74,3.85,43917400.0
2025-08-29,4.03,4.06,3.91,3.96,44813560.0
2025-09-01,4.04,4.12,4.0,4.02,44956192.0
2025-09-02,3.88,4.04,3.86,4.02,37573824.0
2025-09-03,3.9,4.13,3.87,3.92,35585100.0
2025-09-04,3.79,3.94,3.75,3.92,27999848.0
2025-09-05,3.88,3.89,3.72,3.79,25059000.0
2025-09-08,3.88,3.93,3.84,3.89,19102000.0
2025-09-09,3.82,3.87,3.79,3.87,15616800.0
2025-09-10,3.83,3.87,3.81,3.81,11789224.0
2025-09-11,3.83,3.84,3.76,3.84,16184924.0
2025-09-12,3.84,3.89,3.79,3.83,17534780.0
2025-09-15,3.78,3.85,3.77,3.84,17766564.0
2025-09-16,3.81,3.81,3.75,3.79,11239102.0
2025-09-17,3.81,3.83,3.78,3.81,13295200.0
2025-09-18,3.74,3.85,3.72,3.81,20940300.0
2025-09-19,3.71,3.75,3.68,3.74,14734900.0
2025-09-22,3.7,3.71,3.67,3.7,10685700.0
2025-09-23,3.64,3.75,3.58,3.69,14749727.0
2025-09-24,3.7,3.76,3.61,3.64,14271800.0
2025-09-25,3.63,3.71,3.62,3.67,11872000.0
2025-09-26,3.59,3.63,3.54,3.63,13398000.0
2025-09-29,3.6,3.62,3.54,3.59,9941436.0
2025-09-30,3.63,3.65,3.58,3.61,10070600.0
2025-10-09,3.63,3.65,3.62,3.63,8354200.0
2025-10-10,3.64,3.73,3.62,3.64,12960300.0
2025-10-13,3.57,3.59,3.49,3.57,12639500.0
2025-10-14,3.57,3.61,3.56,3.58,10287100.0
2025-10-15,3.6,3.61,3.56,3.59,9043000.0
2025-10-16,3.57,3.61,3.57,3.6,7031700.0
2025-10-17,3.54,3.59,3.53,3.56,8244800.0
2025-10-20,3.63,3.64,3.53,3.53,16320500.0
2025-10-21,3.77,3.88,3.63,3.63,32709250.0
2025-10-22,3.76,3.79,3.72,3.73,17675900.0
2025-10-23,3.72,3.76,3.7,3.75,12104200.0
2025-10-24,3.67,3.74,3.66,3.73,12532009.0
2025-10-27,3.67,3.71,3.64,3.69,12603700.0
2025-10-28,3.73,3.78,3.62,3.71,19270300.0
2025-10-29,3.73,3.74,3.65,3.7,14586900.0
2025-10-30,3.66,3.77,3.64,3.69,20771196.0
2025-10-31,3.6,3.7,3.59,3.66,20622700.0
2025-11-03,3.74,3.74,3.62,3.63,27331900.0
2025-11-04,3.76,3.77,3.7,3.74,21703500.0
2025-11-05,3.77,3.78,3.73,3.75,17886208.0
2025-11-06,3.72,3.77,3.7,3.76,12949600.0
2025-11-07,3.72,3.75,3.71,3.72,13118700.0
2025-11-10,3.7,3.73,3.69,3.72,12349600.0
2025-11-11,3.71,3.73,3.68,3.71,11360600.0
2025-11-12,3.68,3.72,3.67,3.71,11748200.0
2025-11-13,3.7,3.72,3.66,3.69,10747900.0
2025-11-14,3.71,3.74,3.68,3.7,13402092.0
2025-11-17,3.78,3.8,3.7,3.71,20296300.0
2025-11-18,3.73,3.77,3.7,3.76,11457400.0
2025-11-19,3.6,3.73,3.58,3.73,23813700.0
2025-11-20,3.56,3.62,3.53,3.62,12802400.0
2025-11-21,3.47,3.6,3.44,3.53,19796400.0
2025-11-24,3.54,3.57,3.45,3.48,15228600.0
2025-11-25,3.54,3.58,3.53,3.55,10370900.0
2025-11-26,3.52,3.58,3.51,3.52,10534974.0
2025-11-27,3.53,3.55,3.5,3.54,8391400.0
2025-11-28,3.56,3.56,3.49,3.51,10440600.0
2025-12-01,3.55,3.58,3.54,3.57,11054000.0
2025-12-02,3.54,3.55,3.48,3.54,8808502.0
2025-12-03,3.49,3.54,3.47,3.54,10821402.0
2025-12-04,3.42,3.5,3.42,3.48,9295400.0
2025-12-05,3.41,3.43,3.37,3.42,8962100.0
2025-12-08,3.44,3.5,3.42,3.43,11964200.0
2025-12-09,3.41,3.47,3.4,3.44,9848500.0
2025-12-10,3.4,3.42,3.38,3.41,8120100.0
2025-12-11,3.74,3.74,3.66,3.66,25529836.0
2025-12-12,4.11,4.11,3.83,4.05,162650848.0
2025-12-15,4.52,4.52,4.18,4.18,247274592.0
2025-12-16,4.07,4.8,4.07,4.8,194099376.0
2025-12-17,3.85,3.98,3.73,3.76,136682496.0
2025-12-18,3.91,4.1,3.76,3.78,105430104.0
2025-12-19,4.3,4.3,3.85,3.89,112882744.0
2025-12-22,4.4,4.52,4.23,4.31,149651040.0
2025-12-23,4.33,4.43,4.29,4.4,89522160.0
2025-12-24,4.37,4.43,4.31,4.34,64903996.0
2025-12-25,4.25,4.48,4.23,4.45,67563736.0
2025-12-26,4.5,4.68,4.22,4.22,166178432.0
2025-12-29,4.39,4.57,4.33,4.53,92079016.0
2025-12-30,4.29,4.39,4.27,4.31,56482600.0
2025-12-31,4.22,4.48,4.18,4.28,59453128.0
2026-01-05,4.35,4.35,4.16,4.21,54146656.0
2026-01-06,4.79,4.79,4.4,4.5,94337632.0
2026-01-07,4.73,4.93,4.61,4.82,135495856.0
2026-01-08,4.89,5.06,4.74,4.74,100372656.0
2026-01-09,4.63,4.87,4.56,4.8,99327920.0
2026-01-12,4.72,4.82,4.57,4.69,93072056.0
2026-01-13,4.56,4.79,4.48,4.76,63662316.0
2026-01-14,4.58,4.68,4.5,4.52,67845968.0
2026-01-15,4.46,4.61,4.42,4.52,51185800.0
2026-01-16,4.31,4.5,4.26,4.45,51879120.0
2026-01-19,4.36,4.36,4.22,4.28,30752292.0
2026-01-20,4.29,4.36,4.26,4.33,26108000.0
2026-01-21,4.3,4.35,4.23,4.26,22249400.0
2026-01-22,4.3,4.31,4.25,4.28,24843284.0
2026-01-23,4.42,4.45,4.31,4.31,36456536.0
2026-01-26,4.32,4.43,4.25,4.4,36916176.0
2026-01-27,4.28,4.34,4.19,4.31,23588000.0
2026-01-28,4.24,4.31,4.23,4.26,18123504.0
2026-01-29,4.24,4.32,4.18,4.2,24309700.0
2026-01-30,4.22,4.3,4.18,4.21,23995874.0
2026-02-02,4.2,4.28,4.18,4.19,19669400.0
2026-02-03,4.3,4.3,4.21,4.22,21723744.0
2026-02-04,4.29,4.34,4.23,4.3,17751262.0
2026-02-05,4.28,4.33,4.25,4.27,25930066.0
2026-02-06,4.32,4.37,4.21,4.27,25150600.0
2026-02-09,4.43,4.46,4.37,4.37,31671700.0
2026-02-10,4.52,4.57,4.42,4.43,48993000.0
2026-02-11,4.5,4.52,4.43,4.48,29404400.0
2026-02-12,4.36,4.5,4.34,4.48,32821100.0
2026-02-13,4.34,4.4,4.34,4.34,22217772.0
2026-02-24,4.32,4.37,4.29,4.33,23548500.0
2026-02-25,4.33,4.39,4.28,4.32,21133400.0
2026-02-26,4.25,4.34,4.23,4.32,23092700.0
2026-02-27,4.27,4.28,4.23,4.25,17182500.0
2026-03-02,4.06,4.23,4.03,4.21,39120900.0
2026-03-03,3.88,4.07,3.86,4.02,33031940.0
2026-03-04,3.85,3.91,3.81,3.84,21037000.0
2026-03-05,3.93,3.97,3.9,3.93,18136100.0
2026-03-06,4.02,4.03,3.9,3.92,16193165.0
2026-03-09,3.99,4.0,3.92,3.97,19100100.0
2026-03-10,4.02,4.06,3.99,4.04,17643500.0
2026-03-11,4.0,4.04,3.97,4.02,17279464.0
2026-03-12,4.01,4.05,3.97,4.0,17157164.0
2026-03-13,4.0,4.05,3.97,3.99,16907300.0
2026-03-16,4.05,4.05,3.98,3.98,20956700.0
2026-03-17,3.98,4.06,3.96,4.04,15876341.0
2026-03-18,4.0,4.01,3.93,3.96,12521500.0
2026-03-19,4.0,4.09,3.95,3.97,24843900.0
2026-03-20,3.92,4.02,3.91,4.0,19835000.0
2026-03-23,3.67,3.89,3.64,3.89,32178102.0
2026-03-24,3.82,3.82,3.69,3.74,23602408.0
2026-03-25,3.87,3.91,3.81,3.84,20185828.0
2026-03-26,3.75,3.88,3.74,3.85,18182306.0
2026-03-27,3.84,3.94,3.7,3.73,21921136.0
2026-03-30,3.96,3.97,3.78,3.78,20520128.0
2026-03-31,4.0,4.08,3.94,3.94,27348700.0
2026-04-01,4.14,4.4,4.04,4.07,82484568.0
2026-04-02,4.01,4.16,3.98,4.13,40742700.0
2026-04-03,3.93,4.05,3.92,4.01,20239098.0
2026-04-07,4.0,4.03,3.87,3.93,18742800.0
2026-04-08,4.09,4.11,4.04,4.07,20297400.0
2026-04-09,4.03,4.1,4.01,4.07,17895900.0
2026-04-10,4.13,4.2,4.06,4.07,28633900.0
2026-04-13,4.06,4.13,4.04,4.12,19916808.0
2026-04-14,4.19,4.19,4.09,4.09,22798220.0
2026-04-15,4.1,4.22,4.08,4.22,19351200.0
2026-04-16,4.18,4.18,4.09,4.1,17056300.0
2026-04-17,4.18,4.19,4.11,4.13,18082988.0
2026-04-20,4.08,4.19,4.02,4.19,36412000.0
2026-04-21,4.02,4.09,4.0,4.08,23503412.0
2026-04-22,4.0,4.02,3.95,4.0,17954388.0
2026-04-23,4.02,4.03,3.96,4.01,13680600.0
2026-04-24,3.95,4.0,3.92,4.0,14439477.0
2026-04-27,4.02,4.04,3.91,3.93,16903664.0
2026-04-28,3.98,4.02,3.92,4.01,11798900.0
2026-04-29,4.09,4.12,3.96,3.96,23018900.0
2026-04-30,4.13,4.15,4.07,4.08,19169900.0
2026-05-06,4.27,4.3,4.13,4.15,37708700.0
2026-05-07,4.7,4.7,4.28,4.3,100741120.0
2026-05-08,5.17,5.17,4.85,4.96,74895720.0
2026-05-11,5.1,5.69,5.07,5.34,259151392.0
2026-05-12,5.15,5.25,5.01,5.1,159933632.0
2026-05-13,5.37,5.5,5.1,5.12,169559072.0
2026-05-14,5.36,5.9,5.35,5.37,158539888.0
2026-05-15,5.47,5.55,5.22,5.31,124622256.0
2026-05-18,5.31,5.55,5.21,5.37,101020912.0
2026-05-19,5.84,5.84,5.25,5.25,61106060.0
2026-05-20,5.26,5.79,5.26,5.79,121572704.0
2026-05-21,5.79,5.79,5.02,5.02,238066240.0
2026-05-22,5.78,5.93,5.52,5.74,233891472.0
2026-05-25,6.12,6.25,5.69,5.78,189526352.0
2026-05-26,5.86,6.11,5.71,5.93,139203440.0
2026-05-27,5.39,5.87,5.32,5.8,135753648.0
2026-05-28,5.44,5.9,5.21,5.42,139736256.0
2026-05-29,5.31,5.48,5.18,5.39,105169832.0
2026-06-01,5.38,5.5,5.14,5.26,82897736.0
2026-06-02,5.92,5.92,5.2,5.38,153862736.0
2026-06-03,6.51,6.51,6.0,6.1,197527712.0
2026-06-04,6.17,6.66,6.11,6.37,223806320.0
2026-06-05,5.98,6.23,5.7,6.15,147668096.0
2026-06-08,5.58,5.87,5.5,5.7,126675360.0
2026-06-09,5.51,5.81,5.41,5.7,104517272.0
2026-06-10,5.16,5.76,5.05,5.46,131845216.0
2026-06-11,4.94,5.14,4.88,5.05,96003792.0
2026-06-12,4.84,5.08,4.82,4.99,78333240.0
2026-06-15,4.92,4.99,4.84,4.84,61119232.0
2026-06-16,4.95,5.1,4.9,5.04,77963080.0
2026-06-17,4.95,5.01,4.76,4.88,62351024.0
2026-06-18,4.62,4.98,4.6,4.96,83870032.0
2026-06-22,4.64,4.65,4.4,4.6,64554352.0
2026-06-23,4.68,4.76,4.55,4.59,48322992.0
2026-06-24,4.5,4.73,4.42,4.66,44166348.0
2026-06-25,4.36,4.49,4.32,4.47,50160800.0
2026-06-26,4.25,4.48,4.23,4.34,45663200.0
2026-06-29,4.22,4.34,4.1,4.25,39772700.0
2026-06-30,4.3,4.31,4.17,4.18,32824800.0
2026-07-01,4.42,4.46,4.26,4.29,39664200.0
2026-07-02,4.52,4.67,4.45,4.5,58333104.0
2026-07-03,4.55,4.7,4.42,4.52,48855300.0
2026-07-06,4.6,4.71,4.47,4.51,51917124.0
2026-07-07,4.39,4.72,4.37,4.6,51740924.0
2026-07-08,4.58,4.83,4.37,4.38,97523368.0
2026-07-09,4.56,4.58,4.3,4.41,64839688.0
2026-07-10,4.6,4.7,4.46,4.53,60978256.0
2026-07-13,4.42,4.68,4.36,4.58,55869092.0
2026-07-14,4.71,4.74,4.36,4.36,65130952.0
2026-07-15,4.76,4.83,4.59,4.69,64080692.0
2026-07-16,4.71,4.8,4.67,4.72,41325000.0
2026-07-17,4.56,4.76,4.54,4.67,49770320.0
2026-07-20,4.5,4.67,4.39,4.6,51254100.0
2026-07-21,4.61,4.61,4.37,4.45,47665444.0
2026-07-22,4.88,5.07,4.55,4.6,135564768.0
2026-07-23,5.12,5.17,4.93,4.98,125257408.0
2026-07-24,4.96,5.1,4.94,5.0,70240552.0
2026-07-27,5.14,5.17,4.99,4.99,82455376.0
2026-07-28,5.11,5.29,5.04,5.06,66438284.0
2026-07-29,5.16,5.21,4.99,5.11,67095148.0
2026-07-30,5.36,5.44,5.07,5.13,94096352.0
2026-08-03,5.84,5.84,5.32,5.33,118260504.0
