,Close,High,Low,Open,Volume
2025-05-20,108.5,109.0,107.49,107.54,9754593.0
2025-05-21,108.0,108.98,107.83,108.8,5897723.0
2025-05-22,107.83,108.74,107.27,108.1,6173882.0
2025-05-23,107.2,108.5,107.2,107.7,5946663.0
2025-05-26,107.6,107.75,106.68,107.4,5362241.0
2025-05-27,108.9,109.19,107.37,107.55,8263976.0
2025-05-28,107.85,109.37,107.63,108.77,5661285.0
2025-05-29,107.94,108.2,107.47,107.85,5086845.0
2025-05-30,109.83,109.99,107.71,107.93,8855828.0
2025-06-03,110.68,110.76,109.13,109.33,8798800.0
2025-06-04,110.63,110.98,110.26,110.6,7956414.0
2025-06-05,111.25,111.68,109.88,110.54,7882898.0
2025-06-06,111.91,112.05,110.45,111.7,7014559.0
2025-06-09,109.62,112.38,109.45,111.8,10303202.0
2025-06-10,108.61,110.05,108.55,109.62,9349870.0
2025-06-11,108.66,108.98,108.3,108.61,6101613.0
2025-06-12,106.94,108.87,106.86,108.66,10583688.0
2025-06-13,107.52,108.06,106.95,106.95,8086252.0
2025-06-16,108.36,108.55,107.52,107.52,6598387.0
2025-06-17,108.2,108.6,107.28,108.38,4713463.0
2025-06-18,108.06,108.28,107.5,108.17,4810070.0
2025-06-19,108.0,108.22,106.66,107.96,6997347.0
2025-06-20,109.39,109.65,107.7,107.82,8587860.0
2025-06-23,107.8,109.99,107.3,108.8,9647910.0
2025-06-24,107.98,108.46,107.67,107.8,8189147.0
2025-06-25,108.1,108.38,107.37,107.68,9225229.0
2025-06-26,108.59,109.21,107.9,108.0,8713514.0
2025-06-27,107.47,109.58,107.2,108.49,10521876.0
2025-06-30,107.85,108.4,106.88,106.9,8143024.0
2025-07-01,107.86,108.24,107.4,107.8,4991976.0
2025-07-02,107.19,108.17,107.17,107.8,5948903.0
2025-07-03,106.5,107.41,106.3,107.2,9666345.0
2025-07-04,107.19,107.25,106.31,106.4,5903871.0
2025-07-07,107.54,107.71,106.48,107.1,6634746.0
2025-07-08,107.25,107.81,106.84,107.54,8520949.0
2025-07-09,108.82,109.86,107.11,107.25,16017694.0
2025-07-10,107.7,109.28,107.46,108.82,10219094.0
2025-07-11,108.06,109.29,107.33,107.66,11729346.0
2025-07-14,108.48,108.96,107.93,108.11,5520608.0
2025-07-15,107.72,108.74,107.52,108.32,6524367.0
2025-07-16,108.25,108.63,107.73,107.73,6274118.0
2025-07-17,107.06,108.58,106.89,108.2,11720473.0
2025-07-18,106.99,107.25,106.66,107.07,10544097.0
2025-07-21,106.57,106.99,106.46,106.8,10556997.0
2025-07-22,106.92,106.98,106.02,106.61,12890115.0
2025-07-23,106.68,107.38,106.46,106.96,10486630.0
2025-07-24,106.3,106.72,106.14,106.71,10973576.0
2025-07-25,105.58,106.44,105.47,106.31,11794813.0
2025-07-28,104.68,105.93,104.42,105.79,14370162.0
2025-07-29,104.5,104.88,104.11,104.7,10098696.0
2025-07-30,104.81,105.24,104.1,104.4,12218911.0
2025-07-31,103.86,104.78,103.7,104.71,10406245.0
2025-08-01,103.38,104.48,102.96,103.98,11336377.0
2025-08-04,103.42,103.67,103.07,103.23,9212275.0
2025-08-05,104.37,104.37,103.19,103.45,10391539.0
2025-08-06,103.57,104.41,103.35,104.08,11299781.0
2025-08-07,103.14,103.54,102.99,103.54,13088049.0
2025-08-08,105.29,105.4,104.1,104.28,23011948.0
2025-08-11,104.28,105.48,104.15,105.07,19561560.0
2025-08-12,104.66,105.15,104.34,104.39,9826050.0
2025-08-13,104.52,104.98,104.2,104.97,11406215.0
2025-08-14,104.11,104.86,104.1,104.53,11010390.0
2025-08-15,103.63,104.45,103.55,104.15,13350639.0
2025-08-18,103.49,104.15,103.11,103.62,17703036.0
2025-08-19,102.3,103.84,102.3,103.66,27490312.0
2025-08-20,102.99,103.0,101.62,102.46,21543284.0
2025-08-21,104.32,104.36,102.59,102.88,21374220.0
2025-08-22,104.84,104.89,103.89,104.31,16853684.0
2025-08-25,105.39,105.48,104.19,104.9,17662564.0
2025-08-26,104.92,105.39,104.78,105.37,11312968.0
2025-08-27,104.1,105.5,104.05,105.12,14911249.0
2025-08-28,104.27,104.59,103.6,104.3,13084132.0
2025-08-29,104.8,105.29,103.96,104.3,16291507.0
2025-09-01,104.79,105.3,104.4,105.26,12262839.0
2025-09-02,105.7,105.89,104.31,104.79,19299956.0
2025-09-03,105.19,105.8,104.8,105.8,11563298.0
2025-09-04,104.55,104.99,103.3,104.99,15538442.0
2025-09-05,104.34,104.5,103.6,104.29,10397389.0
2025-09-08,105.91,106.19,103.83,104.34,18630006.0
2025-09-09,104.8,106.05,104.64,105.8,10339630.0
2025-09-10,106.27,106.8,104.55,104.86,14645917.0
2025-09-11,106.1,106.27,105.34,106.06,12923702.0
2025-09-12,105.55,106.31,105.33,105.99,10187073.0
2025-09-15,105.19,106.7,104.83,106.7,9696810.0
2025-09-16,104.8,105.41,104.77,105.02,8777033.0
2025-09-17,104.54,105.08,104.31,104.8,9440195.0
2025-09-18,102.74,104.49,102.64,104.49,20277464.0
2025-09-19,103.24,103.3,102.7,102.78,8809440.0
2025-09-22,102.78,103.48,102.65,103.22,10777918.0
2025-09-23,103.97,104.01,102.3,102.6,12393648.0
2025-09-24,104.32,104.46,103.5,103.78,10392582.0
2025-09-25,103.8,104.46,103.48,104.21,6912154.0
2025-09-26,103.6,103.95,102.85,103.88,7175135.0
2025-09-29,103.08,103.59,102.11,103.4,12187328.0
2025-09-30,102.48,102.95,102.31,102.92,8351865.0
2025-10-09,103.24,103.48,101.6,101.96,13628543.0
2025-10-10,104.39,104.79,102.6,102.82,17256704.0
2025-10-13,104.75,105.24,103.48,104.0,13797859.0
2025-10-14,105.4,105.7,104.0,104.65,16171982.0
2025-10-15,104.92,105.71,104.48,105.01,8423201.0
2025-10-16,105.61,105.7,104.61,104.93,8057246.0
2025-10-17,105.73,106.16,105.27,105.41,12273683.0
2025-10-20,105.58,105.72,104.61,105.42,8099093.0
2025-10-21,103.92,105.27,103.51,104.91,20182620.0
2025-10-22,104.0,104.28,103.56,103.6,8667782.0
2025-10-23,104.49,104.66,103.8,103.8,8097865.0
2025-10-24,104.67,105.1,104.39,104.5,7856287.0
2025-10-27,104.5,105.5,104.19,104.51,10928762.0
2025-10-28,104.46,104.84,104.26,104.65,6117102.0
2025-10-29,103.77,104.49,103.7,104.41,9048647.0
2025-10-30,104.24,104.96,103.72,103.89,10734685.0
2025-10-31,103.59,104.48,102.92,104.25,14302488.0
2025-11-03,104.42,104.55,103.3,103.5,10907747.0
2025-11-04,105.46,105.79,104.1,104.43,15043690.0
2025-11-05,105.0,105.85,104.85,105.35,6530711.0
2025-11-06,104.98,105.37,104.51,105.01,6053456.0
2025-11-07,105.35,105.57,104.8,104.8,5458728.0
2025-11-10,105.54,105.64,104.68,105.1,6809831.0
2025-11-11,105.6,105.8,105.24,105.66,6841780.0
2025-11-12,106.39,106.78,105.7,105.7,13108523.0
2025-11-13,105.13,106.73,104.55,106.38,14354310.0
2025-11-14,105.01,105.8,104.96,105.14,8539179.0
2025-11-17,104.44,105.01,103.95,104.85,9238290.0
2025-11-18,105.61,105.68,104.11,104.33,11445976.0
2025-11-19,105.69,105.93,105.27,105.59,7711138.0
2025-11-20,106.49,107.08,105.41,105.41,14338886.0
2025-11-21,106.28,107.17,105.86,106.28,15022126.0
2025-11-24,106.52,107.0,105.3,106.28,13552723.0
2025-11-25,106.46,106.63,105.5,106.45,9464490.0
2025-11-26,106.77,107.41,106.12,106.4,9803188.0
2025-11-27,106.05,106.59,105.62,106.38,8538225.0
2025-11-28,105.5,106.2,105.41,105.84,7961801.0
2025-12-01,104.85,105.13,104.31,104.5,17623312.0
2025-12-02,105.15,105.4,104.58,104.67,10478681.0
2025-12-03,104.44,105.45,104.32,105.15,10364736.0
2025-12-04,103.91,104.74,103.72,104.48,11753906.0
2025-12-05,103.27,104.13,102.85,104.0,14601246.0
2025-12-08,102.31,103.4,102.22,103.27,19437392.0
2025-12-09,102.72,102.8,102.22,102.29,10180915.0
2025-12-10,102.5,102.8,102.26,102.57,6707723.0
2025-12-11,102.11,102.66,102.09,102.5,8373928.0
2025-12-12,102.16,102.28,101.72,102.11,15945182.0
2025-12-15,100.61,102.24,100.6,102.2,19547136.0
2025-12-16,100.79,101.05,99.91,100.6,10906930.0
2025-12-17,100.11,100.7,99.6,100.7,11959506.0
2025-12-18,99.7,100.34,99.6,100.0,9791708.0
2025-12-19,99.96,100.23,99.66,99.81,8820683.0
2025-12-22,98.96,100.06,98.66,99.81,20592436.0
2025-12-23,98.79,99.09,98.62,98.8,12770784.0
2025-12-24,99.32,99.74,97.9,98.74,16437369.0
2025-12-25,98.31,99.27,98.15,99.2,17634204.0
2025-12-26,98.64,98.91,97.92,98.1,14736262.0
2025-12-29,98.38,99.39,98.05,98.56,17789608.0
2025-12-30,98.15,98.7,98.02,98.3,8788834.0
2025-12-31,98.85,98.93,98.15,98.15,10708241.0
2026-01-05,98.38,99.24,97.8,99.18,21477952.0
2026-01-06,98.46,98.53,97.93,98.38,15228763.0
2026-01-07,98.1,98.82,98.02,98.39,15691902.0
2026-01-08,97.92,98.25,97.84,98.1,13181669.0
2026-01-09,97.92,98.16,97.34,97.92,18177768.0
2026-01-12,98.2,98.39,97.8,98.24,16118216.0
2026-01-13,97.98,98.69,97.82,98.21,17210814.0
2026-01-14,96.83,98.01,96.8,97.98,26212400.0
2026-01-15,94.9,96.75,94.8,96.75,28476178.0
2026-01-16,94.08,95.61,93.8,94.93,21785954.0
2026-01-19,94.3,94.55,93.55,94.08,12391626.0
2026-01-20,95.12,95.24,94.07,94.3,13021335.0
2026-01-21,93.94,94.9,93.8,94.9,13332291.0
2026-01-22,94.05,94.73,93.9,94.03,9770689.0
2026-01-23,93.18,94.21,93.04,94.21,15781274.0
2026-01-26,92.6,93.69,92.53,93.16,19469436.0
2026-01-27,92.06,92.89,92.05,92.62,14886467.0
2026-01-28,93.5,93.93,91.6,92.06,23571562.0
2026-01-29,94.78,94.8,92.51,93.14,20905474.0
2026-01-30,94.18,95.4,94.02,94.68,13752638.0
2026-02-02,90.46,91.22,89.31,90.9,32136246.0
2026-02-03,89.87,90.6,89.68,90.46,15162510.0
2026-02-04,92.73,92.8,89.78,89.81,19485060.0
2026-02-05,93.16,93.75,92.5,92.73,10909588.0
2026-02-06,92.91,93.55,92.63,93.32,8132271.0
2026-02-09,92.04,93.04,91.87,92.97,11119937.0
2026-02-10,91.65,92.37,91.31,92.0,12150268.0
2026-02-11,91.95,92.13,91.67,91.67,5203399.0
2026-02-12,91.09,92.08,90.9,91.99,8570652.0
2026-02-13,90.41,91.27,90.36,91.15,8873030.0
2026-02-24,92.47,92.6,90.57,90.8,12411311.0
2026-02-25,92.03,92.64,91.77,92.32,9082250.0
2026-02-26,91.77,92.33,91.21,92.08,7667222.0
2026-02-27,92.11,92.12,91.41,91.76,6168634.0
2026-03-02,93.38,93.76,91.5,91.7,15765735.0
2026-03-03,93.43,94.24,93.08,93.47,13622932.0
2026-03-04,92.21,93.41,91.52,93.4,13414803.0
2026-03-05,93.41,93.76,91.88,92.2,11680515.0
2026-03-06,93.41,93.71,92.75,92.97,7754071.0
2026-03-09,93.01,94.24,92.78,93.11,13461340.0
2026-03-10,93.2,93.22,92.33,92.96,8373598.0
2026-03-11,94.39,94.68,93.14,93.21,13763585.0
2026-03-12,94.24,94.79,94.05,94.46,7558867.0
2026-03-13,95.69,95.97,94.04,94.19,17324106.0
2026-03-16,95.5,96.58,95.4,95.69,12724313.0
2026-03-17,95.54,96.15,95.19,95.5,7889209.0
2026-03-18,95.58,95.71,94.71,95.53,7197774.0
2026-03-19,96.39,96.68,95.1,95.1,13999435.0
2026-03-20,94.05,96.19,93.93,96.14,14622352.0
2026-03-23,91.07,93.46,90.98,93.46,16630459.0
2026-03-24,91.68,92.3,91.17,91.51,10142008.0
2026-03-25,91.65,91.95,90.98,91.0,8296088.0
2026-03-26,91.67,92.09,91.1,91.6,7376464.0
2026-03-27,91.22,91.38,90.82,90.99,7448304.0
2026-03-30,91.2,91.33,90.09,90.8,9481343.0
2026-03-31,91.59,92.29,91.01,91.2,8758634.0
2026-04-01,91.65,92.12,91.38,91.95,7484273.0
2026-04-02,91.08,91.63,90.8,91.63,6099814.0
2026-04-03,90.82,91.29,90.49,91.09,7071686.0
2026-04-07,91.18,91.33,90.74,90.83,5472300.0
2026-04-08,91.79,91.79,91.21,91.31,7651651.0
2026-04-09,91.44,91.58,91.16,91.55,5283533.0
2026-04-10,91.8,92.0,91.29,91.45,7198011.0
2026-04-13,91.46,91.63,91.26,91.57,5637325.0
2026-04-14,91.35,91.77,91.11,91.4,6360382.0
2026-04-15,91.51,91.68,91.21,91.3,7742425.0
2026-04-16,91.46,91.77,91.38,91.49,5820771.0
2026-04-17,91.27,91.46,91.11,91.46,6039433.0
2026-04-20,91.1,91.18,91.0,91.11,5326728.0
2026-04-21,94.46,94.54,91.76,91.76,23160884.0
2026-04-22,93.62,94.7,93.32,93.9,9666666.0
2026-04-23,93.65,94.42,93.48,93.63,8590356.0
2026-04-24,93.24,93.79,93.0,93.6,6432798.0
2026-04-27,93.3,93.68,92.92,93.68,6643975.0
2026-04-28,93.83,93.94,92.9,93.11,7431305.0
2026-04-29,94.35,94.36,93.7,93.8,7124805.0
2026-04-30,94.43,94.91,94.1,94.1,7441002.0
2026-05-06,94.59,94.6,93.0,94.41,10383932.0
2026-05-07,93.82,94.35,93.53,94.19,9128958.0
2026-05-08,94.48,95.05,93.52,93.82,9339412.0
2026-05-11,95.48,95.68,93.62,94.49,12414990.0
2026-05-12,95.17,96.0,94.92,95.3,9000982.0
2026-05-13,95.69,95.83,94.81,94.98,9530690.0
2026-05-14,96.33,96.75,95.31,95.69,13894733.0
2026-05-15,95.77,97.35,95.5,96.27,15538680.0
2026-05-18,98.15,99.75,96.2,96.78,24339788.0
2026-05-19,98.8,101.16,97.32,97.6,21979376.0
2026-05-20,96.96,97.98,96.37,97.8,11885049.0
2026-05-21,94.55,96.85,94.31,96.83,14086296.0
2026-05-22,93.78,94.69,93.59,94.5,8831192.0
2026-05-25,94.42,94.6,93.45,93.91,8188863.0
2026-05-26,94.99,95.28,94.13,94.31,7770766.0
2026-05-27,95.38,95.6,94.16,94.86,7741080.0
2026-05-28,95.98,96.15,94.6,95.35,8838712.0
2026-05-29,96.9,97.28,95.79,95.98,7768875.0
2026-06-01,96.7,96.9,96.0,96.6,7580179.0
2026-06-02,98.22,98.29,96.18,96.7,9544657.0
2026-06-03,97.96,98.7,97.3,98.22,8236631.0
2026-06-04,97.96,98.27,96.53,97.8,9598949.0
2026-06-05,97.33,98.48,97.0,98.11,7609022.0
2026-06-08,96.6,97.52,95.08,97.0,8689584.0
2026-06-09,95.86,96.77,95.5,96.17,6624242.0
2026-06-10,97.27,98.3,96.01,96.01,11654351.0
2026-06-11,95.97,97.18,95.8,96.8,7115763.0
2026-06-12,95.12,96.16,95.06,95.9,9674562.0
2026-06-15,94.23,95.23,93.9,95.12,11538145.0
2026-06-16,92.99,94.06,92.88,94.06,11334422.0
2026-06-17,92.98,93.64,92.18,93.03,8648906.0
2026-06-18,91.65,92.98,91.52,92.98,9028811.0
2026-06-22,91.93,92.01,90.1,91.6,12937449.0
2026-06-23,90.52,92.39,90.33,91.78,9628651.0
2026-06-24,88.7,90.7,88.67,90.52,12578188.0
2026-06-25,87.7,88.78,87.26,88.52,11267070.0
2026-06-26,86.82,88.36,86.02,87.7,10966614.0
2026-06-29,87.6,88.25,85.38,86.95,10533881.0
2026-06-30,86.13,87.49,86.01,87.49,8204688.0
2026-07-01,86.49,87.26,85.61,86.0,9898084.0
2026-07-02,88.25,88.35,86.48,86.62,10806513.0
2026-07-03,87.48,88.84,87.01,88.25,8550419.0
2026-07-06,88.0,88.4,86.74,87.4,7561083.0
2026-07-07,88.42,88.49,87.59,87.88,5780590.0
2026-07-08,89.95,90.04,87.9,88.4,9440440.0
2026-07-09,88.71,90.03,88.59,89.19,7653397.0
2026-07-10,89.98,90.0,88.0,88.71,10540106.0
2026-07-13,91.43,91.53,89.41,89.6,10608523.0
2026-07-14,91.8,92.13,90.68,91.03,9829241.0
2026-07-15,92.8,92.98,91.1,91.1,10140754.0
2026-07-16,93.05,93.6,92.46,92.79,9533640.0
2026-07-17,93.4,94.6,92.81,93.0,16682878.0
2026-07-20,95.8,96.08,93.4,93.4,20161172.0
2026-07-21,94.94,96.47,94.01,95.81,19419588.0
2026-07-22,94.09,94.8,92.01,94.7,21248306.0
2026-07-23,94.43,95.1,93.79,93.79,9313618.0
2026-07-24,94.69,95.2,94.4,94.58,9188498.0
2026-07-27,94.39,95.4,94.12,94.71,7903929.0
2026-07-28,96.36,96.79,94.23,94.23,15480301.0
