,Close,High,Low,Open,Volume
2025-07-17,33.21,33.44,33.08,33.27,563052.0
2025-07-18,33.6,33.75,33.14,33.35,1068713.0
2025-07-21,33.48,33.76,33.4,33.66,1006330.0
2025-07-22,33.68,33.69,33.38,33.55,1033600.0
2025-07-23,33.49,33.94,33.46,33.68,1082100.0
2025-07-24,33.49,33.6,33.33,33.41,1413900.0
2025-07-25,33.96,34.46,33.49,33.5,2507780.0
2025-07-28,33.26,34.23,33.17,34.09,2668631.0
2025-07-29,33.14,33.38,32.86,33.38,1255810.0
2025-07-30,33.61,33.73,33.01,33.01,1633036.0
2025-07-31,32.52,33.62,32.52,33.62,1908700.0
2025-08-01,33.99,34.43,33.0,33.0,2469560.0
2025-08-04,33.79,34.08,33.52,33.99,1264588.0
2025-08-05,33.86,33.95,33.66,33.7,1019600.0
2025-08-06,34.01,34.77,33.84,34.0,1669442.0
2025-08-07,33.77,34.0,33.52,33.85,1384672.0
2025-08-08,33.88,34.0,33.49,33.77,869649.0
2025-08-11,34.3,34.43,33.78,34.3,1395480.0
2025-08-12,34.7,35.1,33.5,33.64,3277350.0
2025-08-13,35.12,35.56,34.7,34.9,2352780.0
2025-08-14,34.59,35.76,34.57,35.16,2065730.0
2025-08-15,34.7,34.86,34.3,34.57,2235479.0
2025-08-18,35.37,35.37,34.62,34.8,2426318.0
2025-08-19,35.32,35.68,35.06,35.4,1548560.0
2025-08-20,35.97,36.5,35.1,35.3,1801900.0
2025-08-21,35.6,36.06,35.45,36.06,1497400.0
2025-08-22,35.89,36.19,35.45,35.76,2076326.0
2025-08-25,35.5,35.99,35.25,35.87,1919958.0
2025-08-26,35.51,35.59,35.29,35.5,1211150.0
2025-08-27,34.78,35.73,34.72,35.55,1790274.0
2025-08-28,34.49,34.97,33.75,34.74,2175137.0
2025-08-29,34.46,34.58,34.22,34.47,935033.0
2025-09-01,34.5,34.75,34.09,34.45,1422600.0
2025-09-02,34.55,34.75,34.23,34.46,1574601.0
2025-09-03,33.71,34.63,33.61,34.55,1151731.0
2025-09-04,34.83,34.88,33.5,33.71,2150808.0
2025-09-05,35.51,35.87,34.58,35.15,2459949.0
2025-09-08,35.61,35.88,35.16,35.47,1450460.0
2025-09-09,35.35,36.2,35.22,35.63,1017212.0
2025-09-10,35.27,35.49,35.11,35.2,754980.0
2025-09-11,35.1,35.29,34.6,35.29,838700.0
2025-09-12,34.78,35.19,34.63,35.1,795993.0
2025-09-15,35.44,35.75,34.78,35.11,2003624.0
2025-09-16,35.7,35.7,35.21,35.41,1346324.0
2025-09-17,35.58,35.93,35.3,35.73,1079200.0
2025-09-18,36.41,36.86,35.53,35.58,3114487.0
2025-09-19,37.37,37.49,35.87,36.24,2650645.0
2025-09-22,37.02,37.81,36.57,37.06,1716814.0
2025-09-23,36.31,37.23,35.36,37.02,1544000.0
2025-09-24,36.65,37.3,36.04,36.04,1231590.0
2025-09-25,36.09,36.88,35.79,36.49,1295521.0
2025-09-26,35.9,36.27,35.82,35.96,756840.0
2025-09-29,35.95,36.13,35.02,36.02,879500.0
2025-09-30,35.71,36.13,35.41,36.0,769600.0
2025-10-09,35.4,36.09,35.1,35.62,1351670.0
2025-10-10,35.82,37.05,35.23,35.39,1628751.0
2025-10-13,36.37,36.65,35.2,35.4,1316882.0
2025-10-14,36.84,38.18,36.3,36.37,1941400.0
2025-10-15,37.41,37.63,36.5,36.84,1393614.0
2025-10-16,39.21,41.0,37.43,37.43,3980080.0
2025-10-17,38.35,39.0,37.85,37.98,2379530.0
2025-10-20,39.1,39.54,37.35,38.35,2465300.0
2025-10-21,38.66,39.1,38.23,39.1,1181700.0
2025-10-22,38.4,38.88,38.2,38.66,1191860.0
2025-10-23,39.8,42.39,39.59,42.35,7444853.0
2025-10-24,39.51,40.13,38.9,39.8,3647500.0
2025-10-27,39.65,39.87,38.65,38.8,2013980.0
2025-10-28,39.2,40.19,39.1,39.62,1254353.0
2025-10-29,39.07,39.75,38.63,39.44,1372560.0
2025-10-30,39.14,39.59,38.81,39.07,1661500.0
2025-10-31,39.04,39.75,38.98,39.08,1555540.0
2025-11-03,40.22,40.5,38.91,39.48,2233900.0
2025-11-04,40.46,40.85,39.85,40.18,1408200.0
2025-11-05,40.0,40.38,39.62,40.02,1501300.0
2025-11-06,40.01,40.55,39.49,40.0,1833200.0
2025-11-07,39.43,39.98,39.19,39.71,1229100.0
2025-11-10,39.8,39.89,38.82,39.59,821200.0
2025-11-11,39.87,40.19,39.6,39.6,897200.0
2025-11-12,39.93,40.19,39.76,39.79,503300.0
2025-11-13,40.12,40.19,39.5,39.5,789360.0
2025-11-14,40.07,40.39,39.8,39.92,761400.0
2025-11-17,40.47,40.55,39.53,39.87,955700.0
2025-11-18,40.4,40.48,39.83,40.39,619433.0
2025-11-19,39.77,40.78,39.66,40.42,828540.0
2025-11-20,38.66,40.25,38.63,39.99,1554800.0
2025-11-21,38.22,39.05,37.99,38.8,1253900.0
2025-11-24,38.54,38.91,38.23,38.23,812200.0
2025-11-25,39.26,39.87,38.67,38.83,1085840.0
2025-11-26,39.76,40.39,39.19,39.19,1054800.0
2025-11-27,39.69,40.0,39.25,39.39,634700.0
2025-11-28,39.42,39.99,39.18,39.99,533030.0
2025-12-01,40.08,40.2,39.38,39.42,1261500.0
2025-12-02,40.39,40.68,39.7,40.08,704000.0
2025-12-03,40.6,40.73,40.1,40.4,771600.0
2025-12-04,39.64,40.89,39.58,40.6,917378.0
2025-12-05,39.76,40.01,39.36,39.6,544083.0
2025-12-08,40.36,40.86,39.59,39.97,1217214.0
2025-12-09,39.74,40.57,39.66,40.36,931600.0
2025-12-10,39.88,40.17,39.42,40.02,623200.0
2025-12-11,39.61,40.2,39.37,40.2,705200.0
2025-12-12,40.09,40.25,39.35,39.47,724440.0
2025-12-15,39.01,40.0,39.0,39.9,865400.0
2025-12-16,39.53,39.94,39.01,39.2,1073500.0
2025-12-17,40.92,41.0,39.92,39.99,1457200.0
2025-12-18,41.16,41.49,40.15,40.36,1337500.0
2025-12-19,41.91,42.11,40.68,41.17,1180042.0
2025-12-22,41.69,41.92,40.98,41.92,894800.0
2025-12-23,40.76,41.78,40.5,41.69,1335018.0
2025-12-24,40.78,40.98,40.31,40.74,635200.0
2025-12-25,40.95,41.26,40.35,41.02,814100.0
2025-12-26,41.0,41.59,40.88,41.39,701640.0
2025-12-29,40.52,41.62,40.12,41.24,1275442.0
2025-12-30,40.64,41.0,40.29,40.32,902440.0
2025-12-31,40.76,41.26,40.46,40.6,812000.0
2026-01-05,41.28,41.57,40.53,40.98,1562540.0
2026-01-06,41.39,42.38,41.11,41.25,1794020.0
2026-01-07,41.12,41.54,40.78,41.35,1118065.0
2026-01-08,41.28,41.65,40.91,40.91,862600.0
2026-01-09,42.33,42.38,41.29,41.49,1649295.0
2026-01-12,43.35,43.58,41.83,42.3,1956845.0
2026-01-13,43.42,44.5,43.05,43.57,1535900.0
2026-01-14,43.85,43.94,42.97,43.42,1358660.0
2026-01-15,45.65,45.87,43.26,43.99,2622120.0
2026-01-16,46.51,47.8,44.73,45.05,2217500.0
2026-01-19,46.29,48.4,45.75,46.92,1832620.0
2026-01-20,45.05,46.22,44.94,46.2,1360213.0
2026-01-21,45.35,45.38,44.51,45.08,967600.0
2026-01-22,45.22,46.95,45.12,46.95,898180.0
2026-01-23,44.86,45.85,44.53,45.22,1164300.0
2026-01-26,44.89,45.3,44.01,44.85,1284299.0
2026-01-27,44.44,45.28,44.29,44.89,1022400.0
2026-01-28,44.0,44.83,43.76,44.29,821631.0
2026-01-29,44.42,44.93,43.18,44.0,1193271.0
2026-01-30,44.4,45.68,44.0,44.45,1747450.0
2026-02-02,43.5,44.67,43.3,44.54,1630340.0
2026-02-03,44.4,44.4,43.36,43.8,800890.0
2026-02-04,44.74,44.98,44.0,44.05,660900.0
2026-02-05,45.1,45.68,44.13,44.43,905420.0
2026-02-06,45.4,46.0,44.74,44.85,1410100.0
2026-02-09,48.32,49.7,44.89,45.4,3760583.0
2026-02-10,49.01,49.35,47.64,48.4,1852032.0
2026-02-11,48.05,49.98,48.0,49.11,1248233.0
2026-02-12,48.07,48.59,47.6,48.59,1013619.0
2026-02-13,46.85,48.18,46.73,48.18,1389820.0
2026-02-24,45.99,47.88,45.15,47.26,1443520.0
2026-02-25,46.03,46.21,45.1,45.7,2685492.0
2026-02-26,45.85,46.8,45.55,45.96,1159482.0
2026-02-27,45.68,45.9,45.0,45.85,1104800.0
2026-03-02,46.8,47.2,45.05,45.64,1944944.0
2026-03-03,46.54,49.5,46.27,47.22,2074612.0
2026-03-04,45.6,46.5,44.3,46.15,1695640.0
2026-03-05,50.26,50.26,46.7,47.14,3034520.0
2026-03-06,50.49,51.16,49.18,50.2,3647897.0
2026-03-09,52.36,52.96,49.7,50.23,3130721.0
2026-03-10,52.35,53.5,51.0,52.6,1939280.0
2026-03-11,53.11,53.75,52.35,52.96,2004416.0
2026-03-12,54.22,54.86,52.36,52.67,1787384.0
2026-03-13,54.72,55.99,53.63,53.93,1571845.0
2026-03-16,55.75,55.8,53.8,54.44,1434220.0
2026-03-17,53.78,56.24,52.5,55.77,2060235.0
2026-03-18,55.0,55.59,53.03,53.78,1332800.0
2026-03-19,51.8,54.99,50.2,53.96,2797579.0
2026-03-20,50.77,53.19,50.62,51.8,1299430.0
2026-03-23,49.3,51.35,48.88,49.99,1675557.0
2026-03-24,51.85,52.04,49.51,50.3,1855438.0
2026-03-25,51.82,52.04,51.03,51.5,994600.0
2026-03-26,51.37,52.99,51.03,51.75,1264895.0
2026-03-27,51.09,51.59,50.5,50.98,779700.0
2026-03-30,52.53,52.8,50.15,50.82,1509774.0
2026-03-31,51.85,53.85,51.2,52.56,1830391.0
2026-04-01,52.2,52.5,50.58,51.92,1384789.0
2026-04-02,52.71,52.96,51.14,52.0,986100.0
2026-04-03,54.05,54.11,52.41,52.8,1290960.0
2026-04-07,54.2,55.0,53.15,54.32,1186000.0
2026-04-08,56.0,56.0,53.93,54.62,1802500.0
2026-04-09,55.15,56.18,54.56,55.36,1054940.0
2026-04-10,56.33,56.57,54.5,55.3,1282340.0
2026-04-13,53.71,57.3,53.27,56.57,2156159.0
2026-04-14,53.68,54.51,52.62,53.52,1098728.0
2026-04-15,59.15,59.15,56.67,57.0,2170333.0
2026-04-16,62.27,63.37,60.36,60.88,6303081.0
2026-04-17,62.83,64.35,61.62,62.25,3200817.0
2026-04-20,61.75,63.8,61.26,62.79,2478900.0
2026-04-21,66.1,66.68,61.8,61.85,3449130.0
2026-04-22,65.84,66.1,63.03,66.1,1957119.0
2026-04-23,67.1,68.8,65.41,66.68,2097392.0
2026-04-24,65.95,67.3,64.5,67.0,1446091.0
2026-04-27,65.85,66.93,65.35,65.89,1415700.0
2026-04-28,63.32,65.68,61.45,61.91,2260225.0
2026-04-29,61.7,63.45,60.88,62.9,3031700.0
2026-04-30,60.75,62.2,60.67,61.69,1383500.0
2026-05-06,60.98,61.6,59.16,60.73,2769980.0
2026-05-07,60.2,60.72,59.55,60.0,1635800.0
2026-05-08,60.48,60.98,59.44,60.7,1566280.0
2026-05-11,60.48,61.88,60.02,61.47,2055132.0
2026-05-12,64.44,64.44,59.6,60.4,3155987.0
2026-05-13,62.0,63.75,60.54,63.04,2285868.0
2026-05-14,60.41,62.77,59.76,61.8,1767705.0
2026-05-15,59.3,60.77,58.3,60.3,2175470.0
2026-05-18,57.8,59.19,57.27,58.45,1902002.0
2026-05-19,57.22,58.5,56.5,57.88,1289700.0
2026-05-20,56.54,57.53,56.19,57.2,967595.0
2026-05-21,55.07,57.01,54.75,56.97,1215800.0
2026-05-22,54.06,55.83,53.0,55.83,2392220.0
2026-05-25,55.0,55.25,53.72,54.34,1308432.0
2026-05-26,55.14,56.1,54.65,55.0,1867400.0
2026-05-27,54.32,55.89,53.69,55.61,1005740.0
2026-05-28,55.3,55.95,54.0,54.77,1086900.0
2026-05-29,56.67,56.74,54.83,55.14,1268300.0
2026-06-01,55.83,57.28,55.63,56.82,1598004.0
2026-06-02,55.15,56.15,54.54,55.83,1157504.0
2026-06-03,54.88,55.16,53.4,55.15,1729800.0
2026-06-04,54.31,56.4,54.15,54.83,1627507.0
2026-06-05,54.35,57.6,54.33,57.01,1751094.0
2026-06-08,56.72,57.97,53.09,53.09,1773740.0
2026-06-09,57.35,58.5,56.61,57.8,1288800.0
2026-06-10,56.92,57.79,56.0,56.56,916700.0
2026-06-11,56.23,57.08,55.41,56.17,1081105.0
2026-06-12,56.04,57.3,56.04,56.28,885500.0
2026-06-15,55.9,57.25,55.35,56.6,1284301.0
2026-06-16,54.31,55.9,53.89,55.9,1282000.0
2026-06-17,54.32,54.87,53.17,54.19,918812.0
2026-06-18,54.78,55.16,53.71,54.22,562111.0
2026-06-22,55.06,55.47,53.56,54.78,874200.0
2026-06-23,55.88,56.95,54.51,55.27,690954.0
2026-06-24,54.21,56.17,53.95,55.5,660000.0
2026-06-25,54.39,55.3,53.95,54.99,568905.0
2026-06-26,54.26,54.8,53.36,53.9,548972.0
2026-06-29,59.69,59.69,55.0,55.3,1561080.0
2026-06-30,54.16,62.5,53.81,61.9,3033980.0
2026-07-01,53.88,54.8,50.06,53.72,2244840.0
2026-07-02,54.19,54.77,52.22,52.88,1686580.0
2026-07-03,55.38,55.7,53.62,54.62,1091700.0
2026-07-06,53.55,56.76,53.01,55.57,1405620.0
2026-07-07,52.3,53.5,52.01,53.35,1009762.0
2026-07-08,52.67,53.97,51.1,52.04,793813.0
2026-07-09,52.96,53.36,51.68,52.01,744600.0
2026-07-10,53.37,54.18,52.25,52.96,678800.0
2026-07-13,53.76,56.18,52.76,53.26,1372940.0
2026-07-14,54.12,56.0,53.3,54.17,1104600.0
2026-07-15,54.66,54.9,53.55,53.55,696400.0
2026-07-16,53.35,54.9,52.52,53.28,1075940.0
2026-07-17,52.95,54.15,52.18,52.45,964740.0
2026-07-20,52.97,53.47,51.7,53.35,1231383.0
2026-07-21,53.37,53.5,52.3,52.97,1008000.0
2026-07-22,53.97,54.0,51.14,53.36,1304540.0
2026-07-23,55.49,55.77,53.53,53.97,935100.0
2026-07-24,54.78,55.89,54.51,55.84,491400.0
2026-07-27,56.96,57.17,54.25,54.78,1163400.0
2026-07-28,56.26,57.63,55.86,57.0,1076180.0
2026-07-29,56.5,57.45,55.6,56.17,1395300.0
2026-07-30,56.31,57.71,55.88,56.63,1153840.0
2026-07-31,57.45,57.5,54.32,54.4,1201863.0
