,Close,High,Low,Open,Volume
2025-04-17,33.58,34.16,33.58,33.89,5641581.0
2025-04-18,34.15,34.34,33.55,33.69,6879651.0
2025-04-21,35.89,36.08,33.97,34.39,9007967.0
2025-04-22,35.89,36.39,34.99,35.9,8875899.0
2025-04-23,37.54,37.69,36.28,36.9,10543469.0
2025-04-24,36.49,37.29,36.23,37.29,5939061.0
2025-04-25,37.23,39.1,37.11,37.16,15066542.0
2025-04-28,37.09,37.52,36.4,36.71,6608620.0
2025-04-29,36.27,37.1,36.12,37.1,4905788.0
2025-04-30,35.89,36.37,35.8,36.04,5134219.0
2025-05-06,36.0,36.26,35.4,36.17,8116685.0
2025-05-07,36.28,37.04,35.64,36.37,6985133.0
2025-05-08,36.05,36.53,35.52,36.07,5565478.0
2025-05-09,36.11,36.4,35.72,36.29,4925200.0
2025-05-12,36.7,37.39,36.4,36.65,5565616.0
2025-05-13,36.91,37.53,36.7,37.04,6080191.0
2025-05-14,36.99,37.37,36.77,37.12,4573601.0
2025-05-15,35.67,36.91,35.42,36.91,7436059.0
2025-05-16,36.05,36.27,35.4,35.4,3615934.0
2025-05-19,35.84,36.07,35.58,35.99,3000733.0
2025-05-20,38.36,38.57,36.31,36.32,16037266.0
2025-05-21,38.99,39.36,37.81,38.38,9068606.0
2025-05-22,38.5,39.38,38.44,38.68,5201426.0
2025-05-23,38.8,39.04,38.22,38.34,4456544.0
2025-05-26,40.58,41.39,38.8,38.95,11500906.0
2025-05-27,38.61,40.58,38.3,40.5,8634749.0
2025-05-28,39.69,40.19,38.02,38.52,6464404.0
2025-05-29,39.41,40.53,39.08,39.49,6748997.0
2025-05-30,38.01,39.37,38.01,39.17,8519759.0
2025-06-03,37.72,38.64,37.49,38.28,6300405.0
2025-06-04,38.26,38.99,37.3,37.87,5259511.0
2025-06-05,38.39,38.59,38.01,38.26,2973719.0
2025-06-06,39.6,40.03,38.45,38.75,8106039.0
2025-06-09,39.71,39.83,38.57,39.39,4551999.0
2025-06-10,39.69,40.39,39.45,39.73,4026887.0
2025-06-11,42.11,42.84,39.69,39.84,11341767.0
2025-06-12,43.25,43.76,41.39,41.56,8822527.0
2025-06-13,42.28,43.54,42.09,43.19,6927340.0
2025-06-16,42.44,43.84,41.99,43.06,5970927.0
2025-06-17,42.23,42.85,42.09,42.45,3256339.0
2025-06-18,41.85,42.41,41.33,42.3,3116507.0
2025-06-19,41.06,41.75,40.65,41.43,4180671.0
2025-06-20,41.58,41.89,40.5,40.98,3188868.0
2025-06-23,42.4,42.75,41.19,41.56,5707348.0
2025-06-24,42.55,43.15,41.89,42.39,5478750.0
2025-06-25,42.56,42.67,41.85,42.55,3609463.0
2025-06-26,43.24,43.53,41.95,42.48,5355649.0
2025-06-27,46.18,47.34,44.34,44.34,13389778.0
2025-06-30,45.78,46.82,44.77,46.18,8302230.0
2025-07-01,46.83,47.34,44.95,45.22,6335195.0
2025-07-02,47.35,48.39,45.93,46.7,10278396.0
2025-07-03,46.23,48.5,45.6,48.34,9950903.0
2025-07-04,44.76,46.39,44.64,45.59,9446799.0
2025-07-07,45.7,46.23,44.28,44.52,6947416.0
2025-07-08,45.54,46.14,45.24,45.34,4310365.0
2025-07-09,45.18,48.13,45.04,48.13,16050410.0
2025-07-10,46.4,46.81,44.78,45.19,8355832.0
2025-07-11,46.48,47.54,46.11,46.57,8446413.0
2025-07-14,45.91,46.84,45.77,45.84,5393870.0
2025-07-15,45.74,46.2,45.04,45.64,4248790.0
2025-07-16,45.78,45.84,44.72,45.77,5002025.0
2025-07-17,45.53,45.78,45.29,45.74,2931296.0
2025-07-18,46.05,46.44,45.52,45.57,4746951.0
2025-07-21,47.82,48.03,46.34,46.34,7845271.0
2025-07-22,49.91,50.19,47.38,47.84,9283524.0
2025-07-23,49.1,49.91,48.46,49.91,6451628.0
2025-07-24,49.68,49.73,47.73,48.9,5589300.0
2025-07-25,49.89,50.48,48.62,49.02,5367178.0
2025-07-28,48.78,49.64,48.68,49.24,5079428.0
2025-07-29,48.86,49.53,48.33,48.54,3820084.0
2025-07-30,49.43,49.74,48.72,48.82,4801704.0
2025-07-31,46.63,48.81,46.45,48.81,10140481.0
2025-08-01,46.87,47.3,46.29,46.61,6031145.0
2025-08-04,47.67,47.77,46.64,46.8,4965468.0
2025-08-05,48.85,48.99,47.44,47.77,5854893.0
2025-08-06,48.8,49.23,48.2,48.8,3785189.0
2025-08-07,47.75,48.8,46.87,48.73,5924416.0
2025-08-08,48.5,49.01,47.74,47.75,4635091.0
2025-08-11,49.4,50.28,48.65,49.22,5559152.0
2025-08-12,50.45,50.93,49.3,49.3,4558288.0
2025-08-13,53.9,54.11,50.45,50.98,10574372.0
2025-08-14,52.67,54.32,52.4,53.57,6444844.0
2025-08-15,53.11,54.24,52.29,52.34,6798687.0
2025-08-18,51.69,53.06,51.29,53.06,8035227.0
2025-08-19,51.61,52.23,51.41,51.64,4100853.0
2025-08-20,52.02,52.53,51.3,51.34,4223296.0
2025-08-21,53.33,53.74,51.87,52.33,6162966.0
2025-08-22,53.45,53.95,52.92,53.14,4453568.0
2025-08-25,57.18,57.84,53.99,54.33,10870710.0
2025-08-26,59.14,61.34,57.28,57.55,12215777.0
2025-08-27,59.11,60.54,58.54,59.32,7384838.0
2025-08-28,60.53,60.63,58.31,59.26,7291144.0
2025-08-29,63.09,64.23,60.0,61.31,11483158.0
2025-09-01,68.39,69.31,63.22,63.22,11940944.0
2025-09-02,64.7,69.0,63.34,68.64,15508424.0
2025-09-03,65.0,66.82,64.26,66.0,10910711.0
2025-09-04,61.91,65.57,60.34,64.98,13156597.0
2025-09-05,62.72,63.0,60.85,61.62,7972500.0
2025-09-08,61.05,63.17,60.94,62.34,9673605.0
2025-09-09,62.3,62.72,61.04,61.51,7947019.0
2025-09-10,61.19,61.88,59.66,61.35,5883759.0
2025-09-11,62.34,62.34,60.24,61.21,6874716.0
2025-09-12,63.59,66.38,63.03,63.14,13197697.0
2025-09-15,62.94,64.22,62.72,63.04,6185407.0
2025-09-16,63.44,64.21,61.35,63.64,7523910.0
2025-09-17,63.89,64.32,62.46,62.84,6005405.0
2025-09-18,61.34,63.43,60.14,63.08,8522876.0
2025-09-19,62.17,62.52,61.07,61.34,7512132.0
2025-09-22,61.1,62.4,60.29,62.34,7479528.0
2025-09-23,61.14,62.32,59.86,61.22,5585247.0
2025-09-24,62.66,62.84,61.29,61.89,8413805.0
2025-09-25,67.27,68.24,65.04,65.34,16369697.0
2025-09-26,65.14,66.86,64.34,64.35,9484612.0
2025-09-29,66.34,66.84,64.23,65.33,9513792.0
2025-09-30,69.08,69.6,66.57,67.34,9615968.0
2025-10-09,74.22,75.63,70.54,71.55,13026312.0
2025-10-10,67.42,73.34,66.82,73.34,17729862.0
2025-10-13,67.57,68.02,64.44,64.45,9600605.0
2025-10-14,64.76,71.13,64.34,68.95,11682855.0
2025-10-15,67.35,67.64,64.87,65.18,9305401.0
2025-10-16,63.31,66.84,62.59,66.84,13972700.0
2025-10-17,61.66,63.84,61.22,63.27,10447069.0
2025-10-20,61.48,62.84,60.99,61.87,7341584.0
2025-10-21,65.0,65.41,61.71,62.18,9682306.0
2025-10-22,63.24,63.87,62.22,63.36,8198993.0
2025-10-23,64.0,64.13,62.45,62.84,5128442.0
2025-10-24,65.44,65.92,64.21,64.46,7353718.0
2025-10-27,68.46,68.94,66.45,66.45,11128184.0
2025-10-28,64.34,68.04,63.99,67.73,11549677.0
2025-10-29,67.47,67.59,63.61,63.61,10120500.0
2025-10-30,66.97,69.02,66.64,66.95,7126401.0
2025-10-31,64.69,67.14,64.52,66.62,6317930.0
2025-11-03,62.9,64.54,60.64,64.54,11132682.0
2025-11-04,61.56,64.29,60.82,62.35,9111609.0
2025-11-05,62.06,62.56,59.7,60.34,7554061.0
2025-11-06,64.52,65.02,62.02,62.14,7587538.0
2025-11-07,64.74,65.34,63.55,63.67,5027108.0
2025-11-10,63.95,65.34,63.55,64.69,4657622.0
2025-11-11,64.84,65.55,63.2,64.37,5745792.0
2025-11-12,64.23,65.5,63.35,64.64,5670500.0
2025-11-13,65.23,67.03,64.49,64.84,7379413.0
2025-11-14,64.36,65.75,63.81,64.51,4083858.0
2025-11-17,61.93,63.94,61.54,63.86,6782406.0
2025-11-18,60.69,61.91,60.03,61.54,7003744.0
2025-11-19,61.39,62.11,60.27,60.71,5539368.0
2025-11-20,61.67,62.72,61.47,61.64,4371809.0
2025-11-21,59.15,60.97,58.72,60.36,6778527.0
2025-11-24,59.69,60.76,59.15,59.64,6145788.0
2025-11-25,61.03,61.64,60.42,60.42,4533661.0
2025-11-26,60.63,61.84,60.23,60.91,4083128.0
2025-11-27,61.42,63.32,61.01,61.56,7469601.0
2025-11-28,62.54,63.6,60.98,61.57,7215536.0
2025-12-01,65.24,66.47,64.03,64.03,10430211.0
2025-12-02,63.42,65.22,62.94,64.03,6087830.0
2025-12-03,64.97,66.33,63.22,63.44,9057069.0
2025-12-04,68.33,69.63,67.1,67.34,14839605.0
2025-12-05,68.79,69.49,67.15,68.61,9471747.0
2025-12-08,67.68,69.76,66.53,69.42,10946645.0
2025-12-09,65.64,67.26,64.62,67.2,8115528.0
2025-12-10,65.64,66.22,64.86,65.75,4373008.0
2025-12-11,66.59,68.28,66.14,66.61,8133463.0
2025-12-12,68.94,69.03,67.34,67.38,8779611.0
2025-12-15,68.82,70.52,67.34,67.34,6436589.0
2025-12-16,68.19,69.54,67.47,68.48,6345516.0
2025-12-17,70.01,71.14,67.88,68.53,7451382.0
2025-12-18,71.17,72.55,69.85,70.03,6494541.0
2025-12-19,73.9,75.09,70.04,71.16,8631890.0
2025-12-22,74.5,75.39,73.28,74.65,6685397.0
2025-12-23,73.22,74.78,72.81,74.34,5502872.0
2025-12-24,74.69,74.79,72.86,74.14,5643948.0
2025-12-25,74.42,74.94,72.16,73.72,5134122.0
2025-12-26,80.84,81.93,74.84,76.14,11428517.0
2025-12-29,75.64,82.27,75.43,82.23,13923390.0
2025-12-30,76.49,77.84,73.64,73.64,7895480.0
2025-12-31,75.49,78.81,74.84,76.82,10127446.0
2026-01-05,76.0,76.39,73.46,75.57,7709046.0
2026-01-06,79.34,81.14,77.26,77.9,11446023.0
2026-01-07,78.36,79.34,77.14,78.78,8184123.0
2026-01-08,75.77,78.14,75.14,77.54,8293717.0
2026-01-09,76.46,78.23,74.75,74.75,7335438.0
2026-01-12,76.32,78.23,75.42,78.02,6739725.0
2026-01-13,76.09,77.44,74.84,76.14,12843375.0
2026-01-14,75.81,78.01,74.53,76.72,11968300.0
2026-01-15,76.53,78.6,74.74,75.31,10758526.0
2026-01-16,75.44,78.43,75.15,76.43,9891419.0
2026-01-19,73.91,75.69,73.54,75.53,9604617.0
2026-01-20,74.93,75.57,72.45,74.26,7996672.0
2026-01-21,77.77,77.89,73.54,74.7,11313395.0
2026-01-22,77.61,78.43,76.74,77.64,5333257.0
2026-01-23,78.01,79.46,76.61,78.34,6753999.0
2026-01-26,79.93,81.36,77.62,79.84,17281568.0
2026-01-27,78.28,79.14,76.14,78.82,12655504.0
2026-01-28,81.77,83.0,76.82,78.25,15976569.0
2026-01-29,87.14,89.11,77.94,82.34,21862772.0
2026-01-30,78.36,83.34,78.36,82.76,19063064.0
2026-02-02,71.19,76.64,71.14,74.1,20834632.0
2026-02-03,75.04,75.84,71.43,72.4,15006260.0
2026-02-04,74.67,77.02,73.59,76.24,9585905.0
2026-02-05,70.71,74.22,70.14,72.38,13101383.0
2026-02-06,71.66,72.52,67.94,68.34,9204072.0
2026-02-09,71.85,73.67,71.46,73.31,7471945.0
2026-02-10,71.94,73.13,71.2,72.84,5487534.0
2026-02-11,75.04,76.32,71.96,72.18,7964582.0
2026-02-12,75.22,76.0,74.57,74.57,3958242.0
2026-02-13,72.43,74.64,72.24,74.37,5810509.0
2026-02-24,74.58,75.27,73.37,73.71,5977689.0
2026-02-25,76.62,78.33,74.58,75.04,8525518.0
2026-02-26,76.31,77.32,75.4,77.14,4490439.0
2026-02-27,76.8,77.59,75.54,75.64,4747803.0
2026-03-02,78.02,78.83,75.47,76.94,10032871.0
2026-03-03,73.63,77.92,73.34,77.14,10087275.0
2026-03-04,72.81,75.34,72.22,72.34,6868306.0
2026-03-05,70.95,74.32,69.86,74.27,7918934.0
2026-03-06,68.27,70.34,68.12,70.24,10112439.0
2026-03-09,64.79,66.84,62.35,66.84,16867696.0
2026-03-10,65.52,66.54,65.12,66.14,9607254.0
2026-03-11,65.14,66.09,64.96,65.73,9643979.0
2026-03-12,63.28,65.11,62.82,64.8,11272620.0
2026-03-13,61.7,63.74,61.65,62.89,10067551.0
2026-03-16,59.03,61.23,57.85,61.22,13620775.0
2026-03-17,58.06,60.11,57.84,59.58,8601335.0
2026-03-18,57.14,58.34,56.04,58.06,12047093.0
2026-03-19,54.03,55.91,53.77,54.69,14016981.0
2026-03-20,54.9,56.84,54.37,54.37,13623285.0
2026-03-23,52.27,54.41,51.54,53.4,16252978.0
2026-03-24,56.01,56.11,52.15,53.45,17713006.0
2026-03-25,58.25,60.53,58.05,58.34,19831508.0
2026-03-26,56.64,58.95,56.2,57.86,12604020.0
2026-03-27,56.49,58.0,55.56,55.56,9428226.0
2026-03-30,56.14,56.4,54.56,55.97,8125304.0
2026-03-31,56.17,57.49,55.9,56.24,11468100.0
2026-04-01,59.63,60.77,58.01,58.02,13328778.0
2026-04-02,57.56,59.34,56.9,59.34,10357920.0
2026-04-03,57.15,58.17,56.9,57.9,5333221.0
2026-04-07,56.72,57.77,56.43,57.35,7794083.0
2026-04-08,61.66,61.94,59.45,59.45,14879466.0
2026-04-09,60.94,61.83,60.05,60.59,7180075.0
2026-04-10,60.09,61.44,60.02,61.3,6820327.0
2026-04-13,59.31,60.42,59.14,60.01,5467160.0
2026-04-14,62.24,63.36,60.72,61.14,11521537.0
2026-04-15,62.09,65.39,61.93,64.12,9367873.0
2026-04-16,63.05,63.44,62.21,62.71,7276691.0
2026-04-17,62.22,63.46,61.56,62.57,7584917.0
2026-04-20,63.05,64.34,62.3,63.06,8611943.0
2026-04-21,63.07,63.12,61.12,62.54,7578051.0
2026-04-22,63.84,64.34,62.04,62.42,9051573.0
2026-04-23,62.24,64.67,61.53,63.49,8314326.0
2026-04-24,61.84,62.22,60.2,61.54,6569901.0
2026-04-27,61.15,62.22,61.09,61.54,6283865.0
2026-04-28,59.64,60.82,59.1,60.24,7621259.0
2026-04-29,62.17,62.59,59.11,59.14,9532797.0
2026-04-30,61.64,62.49,60.94,61.9,7805301.0
2026-05-06,63.46,63.83,60.4,62.22,10851441.0
2026-05-07,66.85,68.32,64.07,65.24,12944212.0
2026-05-08,66.01,66.94,63.57,65.85,12015437.0
2026-05-11,64.34,66.09,63.74,65.35,10694968.0
2026-05-12,66.94,68.67,65.44,66.54,15351398.0
2026-05-13,68.86,69.34,66.0,67.68,16088000.0
2026-05-14,65.84,68.34,65.84,68.07,8292788.0
2026-05-15,62.29,65.78,61.52,64.94,11658909.0
2026-05-18,62.54,62.97,59.87,61.34,9636690.0
2026-05-19,65.05,65.14,61.88,62.16,11554359.0
2026-05-20,62.39,64.39,60.55,64.39,13360974.0
2026-05-21,62.84,66.54,62.65,63.1,13465473.0
2026-05-22,65.67,66.27,62.5,62.84,10592278.0
2026-05-25,69.19,70.54,66.85,67.08,13879788.0
2026-05-26,74.49,74.52,68.34,69.21,16551157.0
2026-05-27,72.27,73.94,71.34,72.99,8573090.0
2026-05-28,71.34,72.72,69.33,72.14,7411827.0
2026-05-29,73.52,74.2,71.58,72.67,9474056.0
2026-06-01,72.65,75.31,72.03,73.34,7380961.0
2026-06-02,75.69,77.06,72.65,73.29,9440996.0
2026-06-03,73.84,77.2,73.35,74.84,8522480.0
2026-06-04,71.34,73.24,70.22,72.89,6670616.0
2026-06-05,70.89,74.16,69.39,71.34,5458946.0
2026-06-08,65.48,67.92,64.55,67.13,9307973.0
2026-06-09,68.5,68.84,64.6,66.21,6661528.0
2026-06-10,65.52,67.18,64.55,67.16,7338485.0
2026-06-11,67.45,68.1,64.34,64.66,6742887.0
2026-06-12,70.1,72.54,67.5,69.22,10293547.0
2026-06-15,77.18,77.18,72.96,72.96,16054411.0
2026-06-16,72.07,76.79,71.2,76.79,15872679.0
2026-06-17,76.64,76.72,71.34,71.34,12466105.0
2026-06-18,72.79,77.29,72.0,74.71,12291483.0
2026-06-22,75.22,75.61,71.14,72.14,14107026.0
2026-06-23,69.05,74.32,68.63,74.32,12259592.0
2026-06-24,69.22,69.32,67.67,68.67,7581399.0
2026-06-25,62.6,68.12,62.24,67.34,21200284.0
2026-06-26,59.26,62.89,58.94,62.64,12422899.0
2026-06-29,61.81,62.33,58.77,59.34,11633694.0
2026-06-30,58.37,61.82,57.74,61.82,14552882.0
2026-07-01,57.98,58.34,56.49,58.08,13641154.0
2026-07-02,61.04,61.87,58.0,58.19,20985842.0
2026-07-03,63.76,65.45,62.19,64.13,15839119.0
2026-07-06,64.48,66.08,63.67,63.67,8993371.0
2026-07-07,63.64,64.26,61.94,63.64,8020700.0
2026-07-08,64.16,65.67,61.95,63.34,8125298.0
2026-07-09,65.84,66.3,58.89,63.24,14210625.0
2026-07-10,65.25,66.99,62.09,65.35,10682505.0
2026-07-13,65.47,66.21,62.8,63.89,6839143.0
2026-07-14,67.1,67.6,63.5,64.82,11466746.0
2026-07-15,64.52,68.5,64.0,67.0,7090113.0
2026-07-16,65.85,69.04,63.5,63.52,10070281.0
2026-07-17,60.76,65.66,60.61,65.01,9636331.0
2026-07-20,63.19,64.32,61.12,61.32,7769160.0
2026-07-21,66.33,67.36,63.43,63.66,10760299.0
2026-07-22,72.95,72.96,67.0,67.0,17795852.0
2026-07-23,74.29,76.64,71.26,72.95,15512235.0
2026-07-24,69.55,72.0,68.78,71.82,10993804.0
2026-07-27,71.9,71.99,69.3,70.88,6342153.0
2026-07-28,71.45,72.12,69.94,70.56,6998684.0
2026-07-29,73.47,74.0,70.0,71.74,7236411.0
2026-07-30,74.08,74.96,71.36,73.88,10913284.0
2026-07-31,74.24,76.95,72.58,74.5,7579670.0
2026-08-03,71.56,74.42,70.8,74.24,6085122.0
2026-08-04,71.53,72.96,70.14,71.65,7148432.0
2026-08-05,78.68,78.68,72.9,73.5,11062518.0
2026-08-06,78.4,81.13,77.22,81.04,11351332.0
2026-08-07,79.19,80.07,76.3,77.92,10671780.0
2026-08-10,80.18,80.87,77.41,79.24,7754448.0
2026-08-11,76.01,80.86,76.01,79.95,9183361.0
2026-08-12,74.58,76.79,74.02,76.0,8395083.0
2026-08-13,72.33,74.61,72.18,74.5,7058686.0
2026-08-14,76.81,77.1,70.99,72.07,11935082.0
