,Close,High,Low,Open,Volume
2025-07-01,19.3,19.32,18.78,19.09,123933416.0
2025-07-02,19.57,19.83,19.2,19.3,170369632.0
2025-07-03,19.69,19.89,19.48,19.77,137380896.0
2025-07-04,19.45,19.69,19.24,19.47,135855632.0
2025-07-07,19.2,19.42,19.11,19.36,83467472.0
2025-07-08,19.22,19.44,19.15,19.27,97073376.0
2025-07-09,18.3,19.29,18.27,19.29,333834848.0
2025-07-10,18.24,18.45,18.21,18.32,189327296.0
2025-07-11,18.29,18.6,18.26,18.29,218170368.0
2025-07-14,18.48,18.74,18.41,18.67,230591712.0
2025-07-15,18.52,18.55,18.22,18.46,153148320.0
2025-07-16,18.54,18.58,18.38,18.54,92688432.0
2025-07-17,18.47,18.59,18.38,18.53,117455880.0
2025-07-18,18.87,19.1,18.42,18.59,222955184.0
2025-07-21,19.19,19.23,18.9,18.96,173022992.0
2025-07-22,19.65,19.78,19.21,19.32,202578976.0
2025-07-23,19.61,19.88,19.51,19.83,181222480.0
2025-07-24,19.52,19.67,19.23,19.4,161026864.0
2025-07-25,19.25,19.47,19.21,19.36,125296456.0
2025-07-28,19.2,19.2,18.83,19.11,143705136.0
2025-07-29,18.99,19.14,18.91,19.0,129687008.0
2025-07-30,19.22,19.38,18.99,19.0,154361856.0
2025-07-31,18.55,18.92,18.43,18.91,208764256.0
2025-08-01,18.66,18.83,18.45,18.5,121999048.0
2025-08-04,19.28,19.34,18.9,18.97,173825984.0
2025-08-05,19.27,19.42,19.17,19.39,113838688.0
2025-08-06,19.56,19.65,19.18,19.21,142803168.0
2025-08-07,19.7,19.76,19.36,19.56,131718224.0
2025-08-08,19.94,20.1,19.7,19.76,127651040.0
2025-08-11,19.65,19.91,19.59,19.91,140992048.0
2025-08-12,19.7,19.96,19.54,19.62,117353424.0
2025-08-13,20.42,20.57,19.8,19.85,185834096.0
2025-08-14,20.57,20.93,20.37,20.43,138815216.0
2025-08-15,20.69,20.96,20.27,20.34,170980480.0
2025-08-18,20.2,20.77,20.2,20.7,261095280.0
2025-08-19,19.73,20.54,19.68,20.21,235250128.0
2025-08-20,19.96,19.97,19.59,19.73,168298576.0
2025-08-21,20.0,20.2,19.91,20.11,128648592.0
2025-08-22,20.06,20.16,19.85,20.05,148995536.0
2025-08-25,21.61,21.65,20.45,20.45,306329952.0
2025-08-26,21.79,21.95,21.36,21.59,184883104.0
2025-08-27,21.93,22.7,21.72,21.89,238891024.0
2025-08-28,21.92,22.29,21.61,21.94,173370464.0
2025-08-29,22.48,22.88,22.1,22.22,250412816.0
2025-09-01,23.78,24.05,22.81,23.3,376321760.0
2025-09-02,23.81,24.48,23.38,24.17,343891360.0
2025-09-03,24.34,24.91,23.79,24.5,307190816.0
2025-09-04,23.27,24.58,22.79,24.2,387755296.0
2025-09-05,24.67,24.81,23.19,23.19,345232192.0
2025-09-08,24.04,25.2,23.82,25.1,317257920.0
2025-09-09,24.59,25.25,24.15,24.39,353351552.0
2025-09-10,24.58,24.66,23.91,23.95,224391248.0
2025-09-11,25.11,25.14,24.48,24.65,250428464.0
2025-09-12,25.05,25.75,24.83,25.4,326266848.0
2025-09-15,24.9,25.5,24.7,24.94,240898192.0
2025-09-16,24.72,25.55,24.29,25.5,312802944.0
2025-09-17,24.47,24.69,24.15,24.52,209214976.0
2025-09-18,23.82,24.44,23.51,24.08,263192160.0
2025-09-19,24.42,24.55,23.82,23.82,202176272.0
2025-09-22,24.77,24.96,24.25,24.9,194423248.0
2025-09-23,25.22,25.78,24.65,25.0,276108192.0
2025-09-24,25.33,25.33,24.89,25.22,168002832.0
2025-09-25,26.67,27.04,26.09,26.3,395322720.0
2025-09-26,26.8,27.76,26.31,26.5,282057184.0
2025-09-29,28.17,28.26,26.93,27.1,399793952.0
2025-09-30,29.06,29.5,28.36,29.19,385888288.0
2025-10-09,32.0,32.0,30.39,30.84,509343392.0
2025-10-10,30.49,31.62,29.97,31.12,466020640.0
2025-10-13,30.92,31.27,29.5,29.67,417573024.0
2025-10-14,29.12,32.27,28.77,32.02,539236032.0
2025-10-15,30.6,30.82,29.0,29.58,365641152.0
2025-10-16,30.09,30.99,29.68,30.61,289900960.0
2025-10-17,29.79,30.92,29.65,30.74,304443744.0
2025-10-20,29.37,29.91,28.62,29.02,297340992.0
2025-10-21,29.67,30.4,29.43,30.02,261648592.0
2025-10-22,29.07,29.22,27.81,27.81,315355488.0
2025-10-23,29.32,29.55,28.18,28.65,246528304.0
2025-10-24,29.65,29.92,29.38,29.67,186969776.0
2025-10-27,30.62,30.92,29.74,29.74,290246624.0
2025-10-28,29.46,30.41,29.43,30.12,264245248.0
2025-10-29,30.58,30.67,29.63,29.67,211650960.0
2025-10-30,30.73,31.22,30.24,30.4,276672288.0
2025-10-31,30.12,30.91,30.07,30.73,174923104.0
2025-11-03,29.62,29.95,28.49,29.73,236191264.0
2025-11-04,28.4,29.4,28.22,29.12,268031744.0
2025-11-05,28.63,28.87,27.44,27.54,215461360.0
2025-11-06,29.32,29.42,28.54,28.63,178969840.0
2025-11-07,29.79,29.87,29.24,29.31,149756656.0
2025-11-10,29.79,30.57,29.5,30.42,188511168.0
2025-11-11,29.24,30.3,29.12,30.19,166437728.0
2025-11-12,29.11,29.68,28.77,29.24,136428816.0
2025-11-13,30.34,30.74,29.33,29.42,280933600.0
2025-11-14,29.64,30.05,29.44,29.72,166166768.0
2025-11-17,28.6,29.54,28.48,29.35,215994368.0
2025-11-18,28.01,28.57,27.83,28.32,173339760.0
2025-11-19,28.96,29.17,28.32,28.36,192184480.0
2025-11-20,28.59,29.3,28.52,29.02,133141832.0
2025-11-21,27.76,28.48,27.62,28.09,188729248.0
2025-11-24,27.62,28.12,27.25,28.06,170834288.0
2025-11-25,28.13,28.5,28.03,28.09,147447600.0
2025-11-26,28.05,28.39,27.97,28.28,159012608.0
2025-11-27,28.22,28.82,28.12,28.42,163629664.0
2025-11-28,28.2,28.71,28.02,28.41,197543456.0
2025-12-01,29.68,30.29,29.02,29.12,360052960.0
2025-12-02,29.36,29.6,29.07,29.52,154872512.0
2025-12-03,29.59,29.88,29.34,29.47,191128688.0
2025-12-04,30.31,31.0,30.15,30.46,272859584.0
2025-12-05,30.94,31.11,30.09,30.21,233471088.0
2025-12-08,31.12,31.22,30.56,31.02,206802384.0
2025-12-09,30.02,30.85,29.8,30.8,199092656.0
2025-12-10,30.37,30.47,29.82,30.22,117020936.0
2025-12-11,30.58,31.57,30.37,30.82,240772512.0
2025-12-12,31.32,31.42,30.97,31.29,221174288.0
2025-12-15,31.03,31.5,30.68,30.88,169135184.0
2025-12-16,29.94,30.84,29.74,30.64,158390336.0
2025-12-17,30.49,30.81,30.02,30.17,176971056.0
2025-12-18,30.59,30.97,30.27,30.45,138009296.0
2025-12-19,30.74,31.0,30.03,30.46,165672928.0
2025-12-22,32.15,32.4,31.26,31.31,244513184.0
2025-12-23,31.71,32.72,31.52,32.68,270289440.0
2025-12-24,31.93,32.27,31.61,32.16,192710736.0
2025-12-25,31.65,31.76,31.45,31.61,127456720.0
2025-12-26,33.15,33.39,32.17,32.22,286198912.0
2025-12-29,32.27,33.92,32.2,33.78,357553984.0
2025-12-30,33.04,33.1,31.15,31.17,243802384.0
2025-12-31,34.09,34.98,33.01,33.1,341188224.0
2026-01-05,35.02,35.26,33.89,34.92,310393536.0
2026-01-06,37.22,37.32,35.57,35.62,356727232.0
2026-01-07,36.34,37.32,36.0,37.22,357303584.0
2026-01-08,35.92,36.63,35.41,35.82,241558496.0
2026-01-09,36.84,37.29,35.6,35.62,280579040.0
2026-01-12,36.88,38.0,36.65,37.84,296496384.0
2026-01-13,37.86,38.52,36.92,37.02,310778176.0
2026-01-14,38.12,39.47,37.98,38.23,425650208.0
2026-01-15,37.87,39.06,37.32,37.88,386081856.0
2026-01-16,37.09,38.73,36.68,37.94,394777824.0
2026-01-19,36.88,37.4,36.12,37.24,253275232.0
2026-01-20,36.93,37.39,35.83,36.88,307457056.0
2026-01-21,37.75,38.1,36.98,37.38,389167296.0
2026-01-22,37.28,37.5,36.7,37.12,273949952.0
2026-01-23,37.18,38.12,36.97,38.01,386296320.0
2026-01-26,39.12,40.1,38.35,38.36,663514368.0
2026-01-27,40.23,42.3,39.3,39.85,728498240.0
2026-01-28,41.92,42.2,40.22,41.02,652283328.0
2026-01-29,43.07,44.56,40.93,43.41,772867200.0
2026-01-30,39.76,41.98,38.74,40.82,670344064.0
2026-02-02,36.23,38.35,35.89,36.49,714043584.0
2026-02-03,38.43,38.57,36.7,37.46,476610304.0
2026-02-04,38.78,39.61,38.3,39.12,326736576.0
2026-02-05,37.07,38.12,36.19,37.75,358373120.0
2026-02-06,36.81,37.44,35.12,35.17,327774848.0
2026-02-09,38.25,38.5,37.65,38.11,263947632.0
2026-02-10,38.43,39.02,38.14,38.6,199657088.0
2026-02-11,39.1,39.41,38.19,38.22,222867440.0
2026-02-12,39.37,40.05,39.11,39.19,235575952.0
2026-02-13,37.4,38.66,37.31,37.88,338033344.0
2026-02-24,38.94,39.27,38.6,39.11,246745984.0
2026-02-25,39.25,39.88,38.48,39.02,289709536.0
2026-02-26,38.99,39.58,38.56,39.51,199066352.0
2026-02-27,39.17,39.67,38.63,38.82,242060192.0
2026-03-02,40.39,40.52,38.72,40.02,477513376.0
2026-03-03,38.48,39.97,38.28,39.97,414093792.0
2026-03-04,37.58,38.51,37.1,37.32,312570208.0
2026-03-05,37.29,38.1,36.82,38.08,260659920.0
2026-03-06,36.72,37.1,35.86,36.63,253947008.0
2026-03-09,36.02,36.29,34.48,35.55,390629024.0
2026-03-10,36.75,37.16,36.42,36.6,201312400.0
2026-03-11,36.86,37.26,36.66,37.12,148131264.0
2026-03-12,36.37,36.78,35.97,36.41,189113008.0
2026-03-13,35.39,36.56,35.22,35.82,247120528.0
2026-03-16,34.37,34.79,33.22,34.66,420731328.0
2026-03-17,34.52,35.17,34.29,34.35,225377552.0
2026-03-18,34.54,34.62,33.97,34.36,199024832.0
2026-03-19,31.94,33.52,31.74,32.87,527935456.0
2026-03-20,31.27,32.47,31.05,31.82,385034272.0
2026-03-23,30.2,30.96,29.42,29.83,493304320.0
2026-03-24,31.82,32.0,30.53,30.87,457264544.0
2026-03-25,32.86,33.6,32.71,33.12,410615200.0
2026-03-26,31.71,32.86,31.45,32.72,305047360.0
2026-03-27,32.09,32.34,31.12,31.12,228246656.0
2026-03-30,32.4,32.42,31.5,31.82,236900976.0
2026-03-31,32.34,33.12,32.22,32.6,253105888.0
2026-04-01,33.77,34.2,33.24,33.48,323703104.0
2026-04-02,32.74,33.61,32.32,33.61,258942624.0
2026-04-03,32.53,32.95,32.44,32.87,141999104.0
2026-04-07,32.03,32.72,31.95,32.42,150649744.0
2026-04-08,34.24,34.38,33.62,33.62,407954112.0
2026-04-09,33.52,33.81,33.36,33.61,220659008.0
2026-04-10,33.37,34.2,33.32,33.85,237571040.0
2026-04-13,33.28,33.42,32.93,33.0,176532048.0
2026-04-14,34.42,34.57,33.97,34.11,298845664.0
2026-04-15,34.53,35.62,34.43,35.37,299179200.0
2026-04-16,34.92,35.01,34.62,34.62,200941248.0
2026-04-17,34.35,34.72,34.12,34.62,215582784.0
2026-04-20,34.44,34.91,34.32,34.48,225640288.0
2026-04-21,35.28,35.3,34.12,34.6,311979136.0
2026-04-22,35.15,35.48,34.86,35.29,372392000.0
2026-04-23,34.02,35.18,33.76,35.18,356644960.0
2026-04-24,33.93,34.04,33.15,33.64,257793360.0
2026-04-27,33.18,33.87,33.1,33.62,231088528.0
2026-04-28,32.57,33.08,32.5,32.95,207009184.0
2026-04-29,33.76,33.82,32.13,32.17,303499456.0
2026-04-30,32.92,33.64,32.7,33.32,240389936.0
2026-05-06,33.83,34.0,32.83,33.12,399072032.0
2026-05-07,34.08,34.79,33.74,34.46,336041344.0
2026-05-08,34.42,34.62,33.46,33.64,301248192.0
2026-05-11,33.89,34.34,33.47,34.17,303709664.0
2026-05-12,34.2,34.95,34.12,34.58,416946016.0
2026-05-13,34.28,34.87,34.07,34.72,322480288.0
2026-05-14,33.14,34.38,33.12,34.11,276948096.0
2026-05-15,31.46,32.62,31.12,32.61,448282208.0
2026-05-18,30.92,30.99,30.33,30.52,288798688.0
2026-05-19,30.78,31.01,30.26,30.92,180860112.0
2026-05-20,30.01,30.26,29.54,30.15,314489728.0
2026-05-21,29.61,30.87,29.55,30.53,295615488.0
2026-05-22,30.58,30.76,29.5,29.78,268103856.0
2026-05-25,30.97,31.62,30.71,31.26,284046208.0
2026-05-26,32.52,32.6,30.64,30.78,443721568.0
2026-05-27,31.24,32.51,31.15,32.2,261696592.0
2026-05-28,30.33,30.82,29.7,30.62,310990944.0
2026-05-29,30.06,31.0,29.8,30.94,261024992.0
2026-06-01,29.81,30.32,29.74,29.84,175162160.0
2026-06-02,31.2,31.36,29.74,29.98,333321344.0
2026-06-03,30.89,31.44,30.57,30.63,252980272.0
2026-06-04,29.96,30.57,29.84,30.52,206216544.0
2026-06-05,29.25,30.47,29.15,29.92,271621248.0
2026-06-08,27.67,28.35,27.2,27.9,377532032.0
2026-06-09,28.09,28.15,27.22,27.76,251316128.0
2026-06-10,27.32,27.62,26.82,27.22,304408768.0
2026-06-11,26.95,27.31,26.42,26.82,323143136.0
2026-06-12,28.71,29.38,27.43,27.71,509853856.0
2026-06-15,30.93,30.97,30.02,30.16,571475648.0
2026-06-16,29.91,30.72,29.82,30.62,292271456.0
2026-06-17,30.05,30.57,29.74,30.12,222981728.0
2026-06-18,29.31,30.6,28.9,29.58,362067488.0
2026-06-22,30.06,30.12,28.17,28.87,391847584.0
2026-06-23,27.37,29.62,27.26,29.57,494740160.0
2026-06-24,27.27,27.59,26.95,27.03,284609568.0
2026-06-25,25.54,26.38,25.35,26.13,576069952.0
2026-06-26,25.1,25.9,24.86,25.9,352820832.0
2026-06-29,25.79,25.96,24.98,25.35,323292736.0
2026-06-30,25.14,25.26,24.7,25.05,310705728.0
2026-07-01,25.11,25.55,24.42,24.85,338908352.0
2026-07-02,26.3,26.96,25.52,25.61,506741728.0
2026-07-03,27.82,28.3,27.41,27.5,538651968.0
2026-07-06,28.28,29.19,27.62,27.64,370091264.0
2026-07-07,27.62,28.11,27.43,27.8,223542240.0
2026-07-08,27.36,28.03,26.8,27.12,196981824.0
2026-07-09,27.62,27.7,26.55,26.82,251499728.0
2026-07-10,27.72,28.45,27.08,28.0,265710032.0
2026-07-13,27.36,27.63,26.74,27.23,213023840.0
2026-07-14,29.06,29.29,26.75,26.88,380320480.0
2026-07-15,28.83,29.34,28.56,29.06,268349104.0
2026-07-16,29.25,29.59,28.79,28.82,265438976.0
2026-07-17,28.36,28.82,27.92,28.65,290416864.0
2026-07-20,29.35,29.45,28.29,28.36,275768256.0
2026-07-21,30.21,30.33,29.13,29.95,342666976.0
2026-07-22,32.2,32.79,30.81,30.81,526165824.0
2026-07-23,33.06,33.68,31.92,32.52,439447616.0
2026-07-24,31.51,32.09,30.97,31.74,401039296.0
2026-07-27,31.77,32.45,31.13,32.45,231658928.0
2026-07-28,31.69,31.8,31.03,31.2,187062960.0
2026-07-29,32.15,32.29,31.18,31.94,215616336.0
2026-07-30,32.7,33.18,32.01,32.63,284297984.0
2026-07-31,32.95,33.48,32.27,32.38,284247904.0
2026-08-03,32.55,32.94,31.69,32.7,219541872.0
2026-08-04,32.12,32.85,31.85,32.45,206659760.0
2026-08-05,34.1,34.22,32.38,32.39,430666944.0
2026-08-06,34.5,35.8,34.15,35.38,402667424.0
2026-08-07,35.15,35.34,34.06,34.09,274712352.0
2026-08-10,35.45,35.6,34.71,35.18,273650528.0
2026-08-11,33.18,35.77,33.11,35.66,447541472.0
2026-08-12,33.58,34.08,33.18,33.19,204484208.0
2026-08-13,32.21,33.84,32.11,33.58,330907040.0
2026-08-14,32.53,32.66,31.75,31.8,190866832.0
